,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInOperatingActivities,855304000.000,679698000.000,1027561000.000,393816000.000,254572000.000,134526000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,855304000.000,679698000.000,1027561000.000,393816000.000,254572000.000,134526000.000
NetIncomeLoss,545839000.000,483705000.000,488907000.000,470907000.000,141555000.000,565350000.000
NetInvestmentIncome,689532000.000,713128000.000,650296000.000,656429000.000,626217000.000,515678000.000
OperatingLeasesRentExpenseNet,29440.000,29644000.000,27271000.000,30260000.000,31784000.000,26552000.000
OperatingLeasesRentExpenseSubleaseRentals1,,,,895000.000,2380000.000,5593000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,300518000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,-152180000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-10106000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,5439000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-23888000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,2522000.000,-3500000.000,-8162000.000,2745000.000,5100000.000,-429000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,15155000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,268106000.000,-455808000.000,267011000.000,-297639000.000,-36176000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,-141037000.000,-231472000.000,-135743000.000,158653000.000,18945000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-448801000.000,88088000.000,-473833000.000,94804000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-4036000.000,-45649000.000,-88944000.000,-143023000.000,-51372000.000
OtherComprehensiveIncomeLossNetOfTax,,272827000.000,-403573000.000,128937000.000,-437218000.000,-23947000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,269343000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-283000.000,-95318000.000,49297000.000,-7604000.000,-65403000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-163000.000,51302000.000,26534000.000,-4091000.000,-35224000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,27503000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeNetOfTax,,-77000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,15907000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeNetOfTax,-994000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,10334000.000,,,,,
OtherIncome,404863000.000,475392000.000,586730000.000,1033805000.000,1303466000.000,1422464000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,1598000.000,56000.000,107000.000,30000.000,0.000,554000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,1455000.000,0.000,0.000,,2621000.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsPeriodIncreaseDecrease,43117000.000,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,-669000.000,-1590000.000,1851000.000,5248000.000,2398000.000,3590000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsChangeInStatus,0.000,0.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,-347000.000,-96000.000,-129000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentAvailableforsaleSecurities,,-96000.000,-129000.000,39000.000,2188000.000,-337000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentAvailableforsaleSecurities,,-8474000.000,-2566000.000,-167000.000,4160000.000,1802000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParentAvailableforsaleSecurities,,-4563000.000,1382000.000,90000.000,-2240000.000,-971000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,7836000.000,1843000.000,4387000.000,30000.000,5024000.000,6874000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,4387000.000,30000.000,5024000.000,6874000.000
PaymentsForLossesAndLossAdjustmentExpense,,,,,,3659736000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,-5153000.000
PaymentsForProceedsFromPolicyLoans,,,-1031000.000,-3169000.000,-4068000.000,
PaymentsForProceedsFromShortTermInvestments,90368000.000,-140309000.000,173603000.000,-93571000.000,196747000.000,-273157000.000
PaymentsForRepurchaseOfCommonStock,533848000.000,412196000.000,393012000.000,215183000.000,292906000.000,863051000.000
PaymentsForRestructuring,,,,,,50386000.000
PaymentsOfDividends,67385000.000,69393000.000,74128000.000,77495000.000,94168000.000,125346000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,4067000.000,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,2643277000.000,3729316000.000,3396588000.000,2472494000.000,2747392000.000,4259972000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,34556000.000,186962000.000,215881000.000,132748000.000,185025000.000,200513000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,45080000.000,3500000.000,181865000.000,149194000.000,16844000.000,63243000.000
PaymentsToAcquireEquityMethodInvestments,,,91420000.000,24614000.000,0.000,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,555000.000,,26815000.000,5320000.000,28607000.000,
PaymentsToAcquireMortgageNotesReceivable,,,,,,-268833000.000
PaymentsToAcquireOtherInvestments,66499000.000,41640000.000,57001000.000,41653000.000,29305000.000,98499000.000
PaymentsToAcquirePropertyPlantAndEquipment,35747000.000,56457000.000,52326000.000,83603000.000,114896000.000,85233000.000
PensionContributions,40000000.000,50000000.000,50000000.000,30000000.000,10750000.000,0.000
PolicyholderBenefitsAndClaimsIncurredGross,4732135000.000,5061922000.000,4639958000.000,6947121000.000,6962357000.000,5721266000.000
PolicyholderBenefitsAndClaimsIncurredNet,3755209000.000,3655404000.000,3675532000.000,4405333000.000,4742535000.000,1808472000.000
PremiumsEarnedNet,7125368000.000,7236984000.000,7759796000.000,8632142000.000,8350997000.000,5007364000.000
PremiumsEarnedNetAccidentAndHealth,2819487000.000,2632940000.000,,,,
PremiumsEarnedNetLife,442997000.000,415989000.000,,,,
PremiumsEarnedNetPropertyAndCasualty,3862884000.000,4188055000.000,,,,
PremiumsNetLifeInsuranceInForce,,,72313973000.000,,,
PremiumsPercentageAssumedToNet,,,0.041,0.056,0.063,0.074
PremiumsReceivableAllowanceForDoubtfulAccountsProvisionChargedToExpense1,,,187000.000,,,
PremiumsReceivableAllowanceForDoubtfulAccountsRecoveries,,,0.000,,,
PremiumsReceivableAllowanceForDoubtfulAccountsWriteOffsAgainstAllowance,,,0.000,,,
PremiumsWrittenNetAccidentAndHealth,1950845000.000,1786095000.000,,,,
PremiumsWrittenNetLife,438834000.000,394921000.000,,,,
PremiumsWrittenNetPropertyAndCasualty,1365530000.000,1474388000.000,,,,
PresentValueOfFutureInsuranceProfitsAdditionsFromAcquisitions,,,,,4134000.000,0.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,1364000.000,0.000,0.000,49906000.000,873920000.000
ProceedsFromIssuanceOfLongTermDebt,,,698093000.000,0.000,0.000,249625000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,949950000.000,999591000.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,5610000.000
ProceedsFromRealEstateAndRealEstateJointVentures,,-35023000.000,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,1679553000.000,2314540000.000,2821177000.000,1995368000.000,2568166000.000,4610681000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,1556894000.000,2197475000.000,2582731000.000,1887983000.000,2380789000.000,2963511000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,120445000.000,120729000.000,236730000.000,109233000.000,181918000.000,223260000.000
ProceedsFromSaleOfOtherInvestments,50600000.000,103834000.000,49456000.000,74257000.000,68465000.000,82152000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,3823000.000,2375000.000,1422000.000,172000.000,3448000.000,
RealizedInvestmentGainsLosses,32580000.000,64353000.000,34525000.000,60783000.000,31826000.000,162183000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-45228000.000,40849000.000,36615000.000,-118751000.000
ReinsuranceCostsAndRecoveriesNet,1377416000.000,1309087000.000,1271851000.000,,,
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountAssumed,,,234290000.000,330276000.000,310873000.000,169280000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded,-945900000.000,-1540073000.000,1198716000.000,2872064000.000,2530695000.000,4082074000.000
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountAssumedFromOtherCompanies,319968000.000,290696000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountCededToOtherCompanies,2332827000.000,2333639000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentGrossAmount,9138227000.000,9279927000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentNetAmount,7125368000.000,7236984000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentPercentageOfAmountAssumedToNet,0.045,0.040,,,,
RepaymentsOfDebt,,,33634000.000,467330000.000,0.000,373031000.000
RestructuringCharges,,,,,106389000.000,31403000.000
Revenues,8272804000.000,8508270000.000,9047657000.000,10381653000.000,10325494000.000,7531780000.000
SalesRevenueNet,7145829000.000,7255397000.000,7776106000.000,8630636000.000,8363985000.000,5431455000.000
SellingGeneralAndAdministrativeExpense,2293705000.000,2631594000.000,3034404000.000,3688230000.000,3924089000.000,3442756000.000
ShareBasedCompensation,,,50004000.000,49354000.000,38773000.000,41614000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,336919.000,370244.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,,,,,2730000.000
StatutoryAccountingPracticesStatutoryNetIncomeAmount,515869000.000,595039000.000,605919000.000,508200000.000,170863000.000,888715000.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,217787.000,213942.000,217573.000,141576.000,130622.000,104751.000
StockIssuedDuringPeriodValueShareBasedCompensation,-2090000.000,-12330000.000,-13806000.000,-20505000.000,-17564000.000,-19759000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,305392000.000,502900000.000,704874000.000,,,
StockRepurchasedDuringPeriodShares,14088540.000,10899460.000,,,,
StockRepurchasedDuringPeriodValue,532648000.000,402492000.000,398026000.000,218204000.000,284567000.000,869183000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,,,2028936000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,,,-196230000.000
SupplementaryInsuranceInformationAmortizationOfDeferredPolicyAcquisitionCosts,1437421000.000,1394254000.000,1461845000.000,1477581000.000,1394259000.000,1342213000.000
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,3755209000.000,3655404000.000,3675532000.000,4405333000.000,4742535000.000,1808472000.000
SupplementaryInsuranceInformationNetInvestmentIncome,689532000.000,713128000.000,650296000.000,656429000.000,626217000.000,515678000.000
SupplementaryInsuranceInformationOtherOperatingExpense,2304859000.000,2640555000.000,3042846000.000,3696207000.000,3932403000.000,3451858000.000
SupplementaryInsuranceInformationPremiumRevenue,7125368000.000,7236984000.000,7759796000.000,8632142000.000,8350997000.000,5007364000.000
SupplementaryInsuranceInformationPremiumsWritten,2633127000.000,2761525000.000,3203239000.000,3130318000.000,2422042000.000,2321227000.000
TreasuryStockAcquiredAverageCostPerShare,37.830,36.950,51.660,66.170,68.020,82.650
TreasuryStockSharesAcquired,,,7707014.000,3298490.000,4184889.000,10518552.000
TreasuryStockValueAcquiredCostMethod,532929000.000,402710000.000,398180000.000,218270000.000,284651000.000,869389000.000
UndistributedEarnings,478454000.000,414312000.000,414779000.000,393412000.000,47387000.000,440004000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,997000.000,3124000.000,995000.000,581000.000,102000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,483000.000,8365000.000,959000.000,2495000.000,1990000.000,3786000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,410000.000,15475000.000,638000.000,4961000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,758000.000,499000.000,309000.000,2940000.000,30712000.000,1021000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,5512000.000,20830000.000,1090000.000,1037000.000,2128000.000,1401000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,600000.000,1200000.000,375000.000,246000.000,169000.000,580000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,700000.000,374000.000,0.000,0.000,,1486000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,-80584000.000,2937000.000,-3383000.000,-1690000.000,-4946000.000,
ValuationAllowancesAndReservesChargedToCostAndExpense,-80671000.000,4775000.000,7690000.000,4939000.000,665000.000,-6947000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,217000.000,-195000.000,910000.000,-600000.000,-1238000.000,-92000.000
ValuationAllowancesAndReservesDeductions,32981000.000,1392000.000,2270000.000,8810000.000,9062000.000,2583000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1169003.000,1030638.000,1006076.000,970563.000,853384.000,673486.000
WeightedAverageNumberOfDilutedSharesOutstanding,97795309.000,85307065.000,77654764.000,73152010.000,69017209.000,61934774.000
