,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,8500000.000,7300000.000,6300000.000,5900000.000,5200000.000,4000000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,1000000.000,800000.000,700000.000,100000.000,300000.000,300000.000
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,0.080,0.075,0.075,,0.075,0.070
DefinedBenefitPlanNetPeriodicBenefitCost,,,,,26400000.000,
DefinedBenefitPlanUltimateHealthCareCostTrendRate,0.050,0.050,0.050,,0.050,0.050
DefinedContributionPlanCostRecognized,,,6300000.000,,3000000.000,3000000.000
Depreciation,,,23300000.000,,,500000.000
DepreciationDepletionAndAmortization,50100000.000,37500000.000,27600000.000,,,13100000.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,11000000.000,,,
DividendsPreferredStockPaidinkind,13600000.000,,,,,
EarningsPerShareBasic,-4.480,-9.840,,,,
EarningsPerShareBasicAndDiluted,,,-32.430,,,-7.360
EarningsPerShareDiluted,-4.480,-9.840,,,,
EffectiveIncomeTaxRateContinuingOperations,-1.090,0.000,0.320,,,0.010
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,-1.430,-0.350,0.030,,-0.090,-0.360
EffectiveIncomeTaxRateReconciliationDeductionsOther,-0.010,,0.020,,0.010,0.030
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,-0.010,,0.010,,0.260,0.060
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseRestructuringCharges,,,-0.010,,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,-0.040,,0.010,-0.010
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,0.020,,,
EffectiveIncomeTaxRateReconciliationTaxCredits,0.010,,0.000,,,
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,-400000.000,-100000.000,0.000,,,
EnvironmentalRemediationExpense,,,,,,19000000.000
ExtinguishmentOfDebtAmount,,,,,,26100000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,,0.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,,0.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,,600000.000,,,
GainLossOnDispositionOfAssets,,,19800000.000,,,
GainLossOnDispositionOfProperty,,47400000.000,,,,
GainLossOnSaleOfBusiness,,,35600000.000,,,
GainLossOnSaleOfCommodityContracts,,,11800000.000,,,
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,,,,,1200000.000
GainsLossesOnExtinguishmentOfDebt,-3100000.000,,0.000,,,16700000.000
GoodwillImpairmentLoss,,,,,137200000.000,0.000
GrossProfit,84200000.000,138000000.000,-94900000.000,,,45100000.000
ImpairmentOfLongLivedAssetsHeldForUse,,1075600000.000,19800000.000,,,
ImpairmentOfLongLivedAssetsToBeDisposedOf,146600000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-258500000.000,-1200800000.000,-270100000.000,,,-67600000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,-183600000.000,,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,-37.470,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,24700000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,5.040,,,
IncomeTaxExaminationPenaltiesAndInterestExpense,,,-200000.000,,100000.000,100000.000
IncomeTaxExpenseBenefit,282200000.000,-200000.000,-86500000.000,,-300000.000,-600000.000
IncomeTaxesPaid,,,400000.000,,,0.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-10600000.000,27200000.000,-82500000.000,,,10400000.000
IncreaseDecreaseInAccountsPayableTrade,5700000.000,2900000.000,130900000.000,,,-25800000.000
IncreaseDecreaseInAccountsReceivable,-146600000.000,-1400000.000,28200000.000,,,-6500000.000
IncreaseDecreaseInDeferredRevenue,5200000.000,90300000.000,20900000.000,,,13400000.000
IncreaseDecreaseInInventories,75200000.000,-238700000.000,-160100000.000,,,-89500000.000
IncreaseDecreaseInOtherAccruedLiabilities,19800000.000,-145000000.000,400000.000,,,
IncreaseDecreaseInOtherOperatingCapitalNet,500000.000,-31000000.000,1900000.000,,,-1400000.000
IncreaseDecreaseInRestrictedCash,10400000.000,-129100000.000,17500000.000,,,-300000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,44500000.000,44300000.000,1800000.000,,,
IncrementalCommonSharesAttributableToConversionOfPreferredStock,19200000.000,22800000.000,900000.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,100000.000,,,,,
InterestCostsCapitalized,33400000.000,,,,,
InterestExpenseDebt,11600000.000,50400000.000,40100000.000,,,19700000.000
InterestPaidNet,4500000.000,27500000.000,20700000.000,,,6500000.000
InventoryWriteDown,,,25000000.000,,,
InvestmentIncomeInterest,500000.000,1900000.000,700000.000,,,800000.000
LeaseAndRentalExpense,,,7100000.000,7000000.000,,
NetCashProvidedByUsedInFinancingActivities,-6500000.000,-12400000.000,-85600000.000,,,-9800000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-6500000.000,-12400000.000,-85600000.000,,,-9800000.000
NetCashProvidedByUsedInInvestingActivities,-163200000.000,124800000.000,25700000.000,,,-1200000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-163200000.000,124800000.000,25700000.000,,,-1200000.000
NetCashProvidedByUsedInOperatingActivities,56300000.000,142900000.000,81200000.000,,,37700000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,56300000.000,142900000.000,81200000.000,,,37700000.000
NetIncomeLoss,-540700000.000,-1200600000.000,-158900000.000,,,-67000000.000
NetIncomeLossAttributableToParentDiluted,-540700000.000,-1200600000.000,,,,
NonmonetaryTransactionAmountOfBarterTransaction,,,,,8300000.000,
NotesIssued1,,,,,,3400000.000
OperatingIncomeLoss,-247400000.000,-1152300000.000,-230700000.000,,,-61700000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,,-27800000.000,,,3600000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-68800000.000,-29400000.000,171800000.000,,,-3900000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-24100000.000,,,-300000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-1500000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,49600000.000,,,,,
OtherComprehensiveIncomeLossBeforeTax,,-29400000.000,246800000.000,,,-3900000.000
OtherComprehensiveIncomeLossNetOfTax,,-29400000.000,171800000.000,,,-3900000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-55100000.000,187800000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-55300000.000,,,
OtherComprehensiveIncomeLossTax,,,75000000.000,,,0.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,24200000.000,,,,
OtherCostOfOperatingRevenue,,,194200000.000,,,
OtherNoncashExpense,,,15200000.000,,,
OtherNoncashIncome,-600000.000,-92100000.000,0.000,,,
OtherNoncashIncomeExpense,10400000.000,11900000.000,-13400000.000,,,-3000000.000
OtherOperatingIncome,3700000.000,92100000.000,154300000.000,,,1200000.000
OtherResearchAndDevelopmentExpense,,,,,18500000.000,
OtherRestructuringCosts,,8400000.000,11000000.000,,,1000000.000
PaidInKindInterest,,,,,,9700000.000
PaymentsForRestructuring,,,13900000.000,,7300000.000,3600000.000
PaymentsForTenantImprovements,,,,,,1700000.000
PaymentsOfFinancingCosts,5000000.000,10100000.000,2200000.000,,,
PaymentsOfStockIssuanceCosts,6600000.000,,,,,
PaymentsToAcquireProductiveAssets,152800000.000,4300000.000,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,3000000.000
PreferredStockDividendRatePercentage,0.128,,0.128,,0.128,
ProceedsFromDivestitureOfBusinesses,,,43200000.000,,,
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,,-1800000.000,,,,
ProceedsFromLinesOfCredit,80900000.000,123600000.000,0.000,,,
ProceedsFromRepurchaseOfEquity,-1500000.000,-500000.000,-200000.000,,,-9800000.000
ProceedsFromSaleOfProductiveAssets,,,,,,1500000.000
ProductionRelatedImpairmentsOrCharges,,,19800000.000,,,
PropertyPlantAndEquipmentAdditions,,13900000.000,0.000,,,3000000.000
PropertyPlantAndEquipmentDisposals,,,,,,200000.000
PropertyPlantAndEquipmentTransfersAndChanges,,-1191100000.000,-63000000.000,,,
RepaymentsOfDebtMaturingInMoreThanThreeMonths,,,83200000.000,,,
RepaymentsOfLinesOfCredit,80900000.000,123600000.000,0.000,,,
ResearchAndDevelopmentExpense,273200000.000,1314000000.000,186100000.000,,,47900000.000
RestrictedStockExpense,7100000.000,4400000.000,1900000.000,,200000.000,200000.000
RestructuringCharges,,12300000.000,57200000.000,,13200000.000,1400000.000
Revenues,1671800000.000,1918100000.000,1307500000.000,514100000.000,418200000.000,311300000.000
SaleOfStockConsiderationReceivedPerTransaction,200000000.000,,,,,
SalesRevenueNet,1668100000.000,1826000000.000,1153200000.000,514100000.000,418200000.000,310100000.000
SellingGeneralAndAdministrativeExpense,62100000.000,56100000.000,46800000.000,,,46200000.000
SeveranceCosts,,3900000.000,,,,
SeveranceCosts1,,,24000000.000,,13600000.000,400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,23.530,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,67.570,23.530,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,437000.000,15000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,2.620,1.770
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,5.620,5.620
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,3.960,2.680
ShareBasedGoodsAndNonemployeeServicesTransactionValuationMethodExpectedVolatilityRate,,,,,0.750,0.750
ShareBasedGoodsAndNonemployeeServicesTransactionValuationMethodRiskFreeInterestRate,,,,,0.019,0.019
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,,55000.000,7000.000
StockIssuedDuringPeriodSharesNewIssues,,,0.000,,,
StockIssuedDuringPeriodSharesPeriodIncreaseDecrease,,,-23000.000,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,,,30000.000,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,827.000,,,,,
StockIssuedDuringPeriodSharesTreasuryStockReissued,,,-23000.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,41200000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,6900000.000,4700000.000,1800000.000,,,500000.000
StockOptionPlanExpense,1300000.000,800000.000,100000.000,,200000.000,300000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-500000.000,,700000.000,700000.000,300000.000,600000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,,-400000.000,,200000.000,400000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,100000.000,,0.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,-9100000.000,103900000.000,16800000.000,24400000.000
WeightedAverageNumberOfDilutedSharesOutstanding,120800000.000,122000000.000,4900000.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,4900000.000,,,9100000.000
WeightedAverageNumberOfSharesIssuedBasic,122500000.000,124100000.000,5000000.000,,,9100000.000
WeightedAverageNumberOfSharesOutstandingBasic,120800000.000,122000000.000,4900000.000,,,9100000.000
WeightedAverageNumberOfSharesRestrictedStock,1700000.000,2100000.000,100000.000,,,
WriteOffOfDeferredDebtIssuanceCost,,,,,,100000.000
