,2012-02-25,2013-03-02,2014-03-01,2015-02-28,2016-02-27,2017-02-25
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,0.030,0.030,0.030,0.030
Depreciation,21240000.000,,,,55830000.000,60504000.000
DepreciationAndAmortization,21240000.000,30988000.000,38873000.000,46304000.000,,
DepreciationDepletionAndAmortization,30949000.000,38431000.000,45803000.000,54299000.000,,
DepreciationNonproduction,,,,,50944000.000,54603000.000
DividendsCash,,17989000.000,21697000.000,21627000.000,23672000.000,22501000.000
EarningsPerShareBasic,1.500,1.220,1.030,0.830,0.470,0.370
EarningsPerShareDiluted,1.480,1.200,1.010,0.820,0.460,0.370
EffectiveIncomeTaxRateContinuingOperations,,,0.384,0.376,0.373,0.334
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,1.200,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,1679000.000,4814000.000,3993000.000,5856000.000,1270000.000,1783000.000
EmployeeStockOwnershipPlanESOPCashContributionsToESOP,342000.000,431000.000,492000.000,465000.000,424000.000,363000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,2265000.000,2694000.000,585000.000,312000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,2265000.000,2694000.000,585000.000,312000.000
GainLossOnContractTermination,-1889000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,-610000.000,,7338000.000,7338000.000,,
GrossProfit,651162000.000,743059000.000,745563000.000,749706000.000,704980000.000,697308000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,165658000.000,111338000.000,54887000.000,39818000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,63165000.000,45259000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,8991000.000,9064000.000,8278000.000,5441000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,164107000.000,201000000.000,174649000.000,120402000.000,,
IncomeTaxExpenseBenefit,-4831000.000,71556000.000,67118000.000,45240000.000,23531000.000,15130000.000
IncomeTaxExpenseBenefitContinuingOperations,-4831000.000,71556000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-60751000.000,-1034000.000,-1298000.000,-224000.000,232000.000,168000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,2691000.000,1093000.000,4652000.000,2420000.000,2066000.000,1222000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,57437000.000,70350000.000,61127000.000,42141000.000,22108000.000,15841000.000
IncomeTaxReconciliationOtherReconcilingItems,-7187000.000,-3906000.000,4943000.000,-63000.000,983000.000,-869000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,6408000.000,6838000.000,3138000.000,4402000.000,2703000.000,929000.000
IncomeTaxReconciliationTaxCreditsForeign,3429000.000,1785000.000,5444000.000,3436000.000,4561000.000,2161000.000
IncomeTaxesPaid,18751000.000,43740000.000,56659000.000,,,
IncomeTaxesPaidNet,,,,42142000.000,26219000.000,13077000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,7453000.000,-5516000.000,14034000.000,26330000.000,-33611000.000,-5697000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,16527000.000,5699000.000,-8018000.000,2174000.000,-7109000.000,20046000.000
IncreaseDecreaseInDeferredCompensation,5612000.000,6192000.000,6739000.000,8244000.000,5641000.000,8438000.000
IncreaseDecreaseInIncomeTaxesReceivable,-909000.000,,,,,
IncreaseDecreaseInInventories,10712000.000,33571000.000,21597000.000,101193000.000,-72984000.000,-4883000.000
IncreaseDecreaseInOtherReceivables,,2019000.000,1585000.000,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,31620000.000,6697000.000,4120000.000,-20560000.000,-863000.000
InterestExpense,3087000.000,,,,,
InterestIncomeExpenseNet,,-743000.000,-2572000.000,-10260000.000,,
InterestIncomeExpenseNonoperatingNet,,,,,-12280000.000,-12073000.000
InterestPaid,4812000.000,3563000.000,3133000.000,10213000.000,12186000.000,12219000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,0.003,0.003,,
NetCashProvidedByUsedInFinancingActivities,-93754000.000,-97938000.000,-193942000.000,-9021000.000,-97201000.000,-33426000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-93754000.000,-97938000.000,-193942000.000,-9021000.000,-97201000.000,-33426000.000
NetCashProvidedByUsedInInvestingActivities,-62070000.000,-82423000.000,-70151000.000,-83301000.000,-51689000.000,-43073000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-62070000.000,-82423000.000,-70151000.000,-83301000.000,-51689000.000,-43073000.000
NetCashProvidedByUsedInOperatingActivities,142221000.000,124049000.000,159232000.000,65691000.000,164047000.000,115738000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,142221000.000,124049000.000,159232000.000,65691000.000,164047000.000,115738000.000
NetIncomeLoss,168938000.000,129444000.000,107531000.000,75162000.000,39634000.000,30129000.000
NonoperatingIncomeExpense,9347000.000,2014000.000,-851000.000,-6869000.000,-12043000.000,-9603000.000
OperatingIncomeLoss,154760000.000,198986000.000,175500000.000,127271000.000,75208000.000,54862000.000
OperatingLeasesIncomeStatementSubleaseRevenue,269000.000,278000.000,285000.000,285000.000,322000.000,646000.000
OperatingLeasesRentExpenseContingentRentals,356000.000,674000.000,546000.000,508000.000,400000.000,223000.000
OperatingLeasesRentExpenseNet,223188000.000,231481000.000,244481000.000,263276000.000,269540000.000,264735000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-1639000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,5634000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,2923000.000,2681000.000,1463000.000,1240000.000,850000.000,-1081000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,4266000.000,4033000.000,3261000.000,3121000.000,2871000.000,1640000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-2050000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-918000.000,-2391000.000,-3729000.000,-2299000.000,1274000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,857000.000,1339000.000,801000.000,60000.000
OtherComprehensiveIncomeLossNetOfTax,,-355000.000,-1286000.000,-3871000.000,-652000.000,3223000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-563000.000,-1105000.000,142000.000,-1647000.000,-1949000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,5568000.000,-3988000.000,4183000.000,3601000.000,529000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-701000.000,89000.000,-1051000.000,-1243000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,188000.000,-2772000.000,-812000.000,-705000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,3363000.000,854000.000,,,,
OtherNoncashIncomeExpense,-1389000.000,2087000.000,3665000.000,2486000.000,-1848000.000,-9374000.000
OtherNonoperatingIncomeExpense,,,,,237000.000,2470000.000
PaymentsForRepurchaseOfCommonStock,100000000.000,100000000.000,192284000.000,185540000.000,75000000.000,10566000.000
PaymentsOfDebtIssuanceCosts,3097000.000,,1149000.000,3636000.000,,
PaymentsOfDividends,,17989000.000,21697000.000,21627000.000,23672000.000,22501000.000
PaymentsToAcquirePropertyPlantAndEquipment,62316000.000,80363000.000,80306000.000,81859000.000,51813000.000,44181000.000
PaymentsToAcquireRestrictedInvestments,1575000.000,3567000.000,3196000.000,3192000.000,8914000.000,2375000.000
ProceedsFromIncomeTaxRefunds,387000.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,198000000.000,,
ProceedsFromLifeInsurancePolicies,,,,6700000.000,,
ProceedsFromLinesOfCredit,,,,,63000000.000,38000000.000
ProceedsFromNotesPayable,,,,60000000.000,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,1329000.000
ProceedsFromSaleOfProductiveAssets,,,12379000.000,12379000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,1350000.000,217000.000,12593000.000,35000.000,18000.000,74000.000
ProceedsFromSaleOfRestrictedInvestments,471000.000,1290000.000,758000.000,1715000.000,9020000.000,3409000.000
RepaymentsOfLinesOfCredit,,,,,63000000.000,38000000.000
RepaymentsOfLongTermDebt,,,,1000000.000,2000000.000,2000000.000
RepaymentsOfNotesPayable,,,,60000000.000,,
RestructuringReserveAccrualAdjustment,1889000.000,,,,,
RestructuringReserveSettledWithCash,2058000.000,,,,,
RevenueRecognitionGiftCardsBreakage,3785000.000,4348000.000,4455000.000,3938000.000,4925000.000,4825000.000
RevenueRecognitionSalesReturnsReserveForSalesReturns,2570000.000,2927000.000,2748000.000,2859000.000,4227000.000,3068000.000
SalesRevenueGoodsNet,1533611000.000,1704885000.000,1771743000.000,1865782000.000,1892230000.000,1828446000.000
SellingGeneralAndAdministrativeExpense,475162000.000,513085000.000,531190000.000,576131000.000,578828000.000,587843000.000
ShareBasedCompensation,6199000.000,12337000.000,11984000.000,7332000.000,5065000.000,8228000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,462000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,1.175,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.023,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,3.460,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,3557000.000,13420000.000,16380000.000,1101000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,588000.000,713750.000,16000.000,233000.000,176000.000,142248.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,6600.000,11900.000,13248.000,11300.000,15500.000,23000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,9.430,14.750,6.700,4.250,3.980,2.850
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,11.080,12.900,10.970,7.460,6.710
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,20.090,17.280,17.090,14.060,10.570
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,18.800,23.190,17.780,14.040,6.990
StockIssuedDuringPeriodSharesStockOptionsExercised,893275.000,1545500.000,1627500.000,187625.000,77500.000,966500.000
StockIssuedDuringPeriodValueShareBasedCompensation,,12337000.000,11984000.000,7332000.000,5065000.000,8228000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,100000000.000,100000000.000,,,,
TangibleAssetImpairmentCharges,0.000,0.000,0.000,0.000,0.000,2934000.000
TreasuryStockSharesAcquired,,,,173932000.000,,
TreasuryStockValueAcquiredCostMethod,,100000000.000,203892000.000,173932000.000,75000000.000,10566000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,80000.000,1054000.000,,1458000.000,60000.000,320000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,1965000.000,1185000.000,4732000.000,81000.000,83000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,711000.000,1119000.000,536000.000,3000.000,286000.000,142000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,231000.000,4643000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,1171000.000,5664000.000,282000.000,1862000.000,225000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,4689000.000,,,166000.000,26000.000
WeightedAverageNumberOfDilutedSharesOutstanding,114390000.000,108259000.000,106248000.000,92128000.000,85370000.000,80984000.000
WeightedAverageNumberOfSharesOutstandingBasic,112534000.000,106222000.000,104121000.000,91081000.000,84939000.000,80919000.000
