,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.374,-0.386,0.511,-0.109,-0.361
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,,,0.368,-0.001,-0.005
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.009,0.001,,,-0.001
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,,,,-0.074,-0.001,-0.000
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.035,0.036,0.072,0.041,0.017
EffectiveIncomeTaxRateReconciliationTaxContingencies,,,,-1.253,0.000,0.000
FairValueAdjustmentOfWarrants,,,2299000.000,,0.000,
FinancingReceivableAllowanceForCreditLossesWriteOffs,,7264000.000,,,,
GainLossOnSaleOfBusiness,,,11311000.000,,0.000,
GainsLossesOnExtinguishmentOfDebt,5023000.000,,-3991000.000,,,
GeneralInsuranceExpense,,2330000.000,1953000.000,1667000.000,1275000.000,835000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,1700000.000,,,,
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,13978000.000,,,,
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,1671000.000,,,,
ImpairmentOfInvestments,,437000.000,,,,
ImpairmentOfRetainedInterest,,78000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,-10824000.000,-51749000.000,-23405000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,5798000.000,12650000.000,-26024000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-39198000.000,-44673000.000,51862000.000,-5026000.000,-39099000.000,-49429000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,51823000.000,-5151000.000,-30380000.000,-49429000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,-1.790
IncomeLossFromContinuingOperationsPerBasicShare,,,2.440,-0.240,-1.220,
IncomeLossFromContinuingOperationsPerDilutedShare,,,2.440,-0.240,-1.220,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,13509000.000,-369000.000,-644000.000,-260000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,,,-0.010
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,0.640,-0.020,-0.030,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,0.640,-0.020,-0.030,
IncomeTaxExpenseBenefit,,-39000.000,39000.000,125000.000,-8719000.000,0.000
IncomeTaxExpenseBenefitContinuingOperations,,-39000.000,,,,
IncomeTaxExpenseBenefitContinuingOperationsDiscontinuedOperationsExtraordinaryItems,,,39000.000,-107000.000,-8719000.000,0.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,16729000.000,-20000000.000,-2567000.000,4267000.000,17842000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,-1851000.000,23000.000,253000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-15636000.000,18152000.000,-1759000.000,-13685000.000,-17300000.000
IncomeTaxReconciliationOtherAdjustments,,423000.000,30000.000,,,37000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,,371000.000,18000.000,4000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-1555000.000,1857000.000,-364000.000,-1617000.000,-836000.000
IncomeTaxReconciliationTaxContingencies,,,,6295000.000,0.000,0.000
IncreaseDecreaseDueFromAffiliates,,-16517000.000,165000.000,6000.000,0.000,0.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,8986000.000,-9730000.000,-2938000.000,3244000.000,-3105000.000,-287000.000
IncreaseDecreaseInAccountsReceivable,5539000.000,,,,,
IncreaseDecreaseInAccruedInterestReceivableNet,439000.000,-343000.000,-95000.000,,0.000,
IncreaseDecreaseInDeferredCharges,-2755000.000,,,739000.000,0.000,0.000
IncreaseDecreaseInDeferredIncomeTaxes,,39000.000,-39000.000,-107000.000,8729000.000,0.000
IncreaseDecreaseInDeposits,-68000.000,-2094000.000,1258000.000,257000.000,-654000.000,0.000
IncreaseDecreaseInInterestPayableNet,-6758000.000,-5505000.000,,2533000.000,,
IncreaseDecreaseInOtherOperatingLiabilities,,,-1874000.000,-14178000.000,-860000.000,34000.000
IncreaseDecreaseInOtherReceivables,964000.000,1171000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1996000.000,10833000.000,-12848000.000,153000.000,74000.000,-161000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,13506000.000,-13506000.000,0.000,0.000
IncreaseDecreaseOfRestrictedInvestments,,-895000.000,,,2501000.000,3500000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,2451.000,,0.000,
InterestAndDividendIncomeOperating,8303000.000,2014000.000,258000.000,136000.000,87000.000,67000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,640000.000,391000.000,14000.000,,0.000,
InterestExpense,8524000.000,1255000.000,13657000.000,16245000.000,27286000.000,29439000.000
InterestIncomeDomesticDeposits,,3500.000,,,,
InterestIncomeOperating,,,,,22000.000,
InterestPaid,14992000.000,6746000.000,1270000.000,5414000.000,13802000.000,24337000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,5881000.000,0.000,0.000
LaborAndRelatedExpense,,16087000.000,8177000.000,8763000.000,6384000.000,6070000.000
LegalFees,,26053000.000,11701000.000,13620000.000,20739000.000,6427000.000
LifeSettlementContractsFairValueMethodGainLoss,,151000.000,-1990000.000,-426000.000,-41000.000,0.000
LifeSettlementContractsFairValueMethodUnrealizedGainLoss,570000.000,-5660000.000,88686000.000,44128000.000,46717000.000,864000.000
LitigationSettlementAmount,,,850000.000,850000.000,,
LitigationSettlementExpense,8000000.000,,,,,
MarketingAndAdvertisingExpense,,5023000.000,,,,
NetCashProvidedByUsedInFinancingActivities,140935000.000,-19748000.000,69173000.000,111134000.000,60726000.000,62652000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,140935000.000,-19748000.000,69173000.000,111134000.000,60726000.000,62652000.000
NetCashProvidedByUsedInInvestingActivities,-92542000.000,48636000.000,-29044000.000,-46017000.000,-40954000.000,-26120000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-92542000.000,48636000.000,-29044000.000,-46017000.000,-40954000.000,-26120000.000
NetCashProvidedByUsedInOperatingActivities,-46362000.000,-38142000.000,-24431000.000,-32899000.000,-54348000.000,-45555000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-46362000.000,-38142000.000,-24431000.000,-32899000.000,-54348000.000,-45555000.000
NetIncomeLoss,-39198000.000,-44634000.000,65332000.000,-5520000.000,-31024000.000,-49689000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,-44634000.000,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,-44634000.000,,,,
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,5724000.000,3168000.000,,0.000,
OperatingLeasesRentExpenseMinimumRentals,,,,225100.000,231900.000,239000.000
OperatingLeasesRentExpenseNet,,528000.000,438000.000,513000.000,423000.000,412000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-3000.000,,0.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-66000.000,63000.000,,,,
OtherIncome,602000.000,1082000.000,2030000.000,85000.000,193000.000,251000.000
OtherSellingGeneralAndAdministrativeExpense,,3567000.000,1887000.000,2006000.000,2194000.000,2036000.000
PaymentsForCapitalImprovements,,,,8000.000,0.000,
PaymentsForProceedsFromOtherInvestingActivities,,,,1630000.000,0.000,0.000
PaymentsForProceedsFromPolicyLoans,,,-1049000.000,,,
PaymentsForProceedsFromProductiveAssets,311000.000,,,,,
PaymentsForRepurchaseOfCommonStock,,,,,2534000.000,0.000
PaymentsOfFinancingCosts,,,6731000.000,,0.000,
PaymentsToAcquireAvailableForSaleSecurities,127974000.000,35492000.000,,,,
PaymentsToAcquireLoansReceivable,18724000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,21000.000,15000.000,256000.000,69000.000,9000.000
PensionContributions,,0.000,0.000,0.000,0.000,0.000
ProceedsFromDivestitureOfBusinesses,,,11422000.000,,0.000,
ProceedsFromInsuranceSettlementInvestingActivities,,6100000.000,,,,
ProceedsFromIssuanceInitialPublicOffering,174233000.000,,,,,
ProceedsFromIssuanceOfCommonStock,,,,,38334000.000,1803000.000
ProceedsFromIssuanceOfSecuredDebt,,,,22500000.000,,
ProceedsFromIssuanceOfUnsecuredDebt,,,,67893000.000,,
ProceedsFromLinesOfCredit,234000.000,,78342000.000,50518000.000,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,-17116000.000,-652000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,69490000.000,79781000.000,12111000.000,,0.000,
ProceedsFromOtherDebt,,,41400000.000,,,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,1162000.000,,0.000,
ProceedsFromSaleAndMaturityOfOtherInvestments,,,12039000.000,23600000.000,53454000.000,50460000.000
ProceedsFromSaleOfInsuranceInvestments,,5626000.000,5780000.000,4031000.000,2150000.000,0.000
ProfessionalFees,,6934000.000,5281000.000,5254000.000,7133000.000,7081000.000
ProvisionForDoubtfulAccounts,661000.000,,,,,
ProvisionForLoanAndLeaseLosses,7589000.000,515000.000,,,,
ProvisionForLoanLeaseAndOtherLosses,,437000.000,,,,
RepaymentsOfDebtAndCapitalLeaseObligations,,,,,34000.000,35000.000
RepaymentsOfLinesOfCredit,36176000.000,19277000.000,,,,
RepaymentsOfRelatedPartyDebt,,,45000000.000,29777000.000,,
Revenues,44214000.000,19083000.000,89078000.000,43816000.000,46891000.000,1115000.000
SalesRevenueNet,43612000.000,18001000.000,87048000.000,43731000.000,46698000.000,864000.000
SellingGeneralAndAdministrativeExpense,49386000.000,,,,,
ServicingFeesNet,1814000.000,1183000.000,310000.000,,0.000,
ShareBasedCompensation,1873000.000,309000.000,1442000.000,956000.000,490000.000,403000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,17286.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,3507.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.655,0.655,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.007,0.007,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,58852.000,18993.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,140105.000,142180.000,4340.000,33555.000,10800.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,545000.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,9.750,7.040,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,10.750,8.260,6.940,8.500,7.220
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,10.750,6.940,0.000,0.000,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,0.000,0.000,0.000
StockIssuedDuringPeriodValueNewIssues,174233000.000,,57000.000,500000.000,,1803000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,69000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,309000.000,1316000.000,956000.000,490000.000,411000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,12000.000,8000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,4.170,
TreasuryStockSharesAcquired,,,,,,0.000
TreasuryStockValueAcquiredCostMethod,,,,,2534000.000,
UnrealizedGainLossOnDerivatives,,,,-6759000.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,0.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,39000.000,39000.000,,,
ValuationAllowancesAndReservesPeriodIncreaseDecrease,,16729000.000,-20000000.000,-2567000.000,4515000.000,17842000.000
WeightedAverageDiscountRatePercent,,0.240,0.191,0.178,0.170,0.164
WeightedAverageNumberOfDilutedSharesOutstanding,19352063.000,21205747.000,21218938.000,21354567.000,24851178.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,27660711.000
WeightedAverageNumberOfSharesOutstandingBasic,19352063.000,21205747.000,21216487.000,21354567.000,24851178.000,
