,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GrossProfit,1209119000.000,1235153000.000,1301607000.000,1365900000.000,1414612000.000,1429274000.000
ImpairmentOfIntangibleAssetsFinitelived,,,600000.000,2200000.000,0.000,0.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,2200000.000,,
IncomeLossFromContinuingOperations,77647000.000,91261000.000,84678000.000,98559000.000,88091000.000,94516000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,145156000.000,155212000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,126029000.000,141233000.000,129021000.000,161727000.000,,
IncomeLossFromContinuingOperationsPerBasicShare,1.460,1.680,1.600,1.890,1.740,2.070
IncomeLossFromContinuingOperationsPerDilutedShare,1.310,1.560,1.590,1.870,1.730,2.060
IncomeLossFromDiscontinuedOperationsNetOfTax,-1393000.000,-2160000.000,-3060000.000,-1342000.000,-1780000.000,-1323000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.020,-0.040,-0.060,-0.030,-0.030,-0.030
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.020,-0.030,-0.060,-0.030,-0.030,-0.030
IncomeLossFromEquityMethodInvestments,603000.000,481000.000,406000.000,283000.000,488000.000,
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,,,,300000.000
IncomeTaxExpenseBenefit,48382000.000,49972000.000,44343000.000,63168000.000,57065000.000,60696000.000
IncomeTaxesPaidNet,20371000.000,28633000.000,30158000.000,50525000.000,38474000.000,28459000.000
IncreaseDecreaseInAccountsAndOtherReceivables,64858000.000,42093000.000,9092000.000,2436000.000,9048000.000,62894000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,24057000.000,21636000.000,-11984000.000,190000.000,5190000.000,14953000.000
IncreaseDecreaseInInterestPayableNet,,300000.000,1000000.000,2100000.000,1500000.000,600000.000
IncreaseDecreaseInInventories,-40201000.000,347633000.000,78646000.000,56203000.000,291100000.000,-35545000.000
IncreaseDecreaseInOtherOperatingAssets,5117000.000,69157000.000,9834000.000,278000.000,19785000.000,-62538000.000
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,6411000.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,445000.000,385000.000,498000.000,394000.000,311000.000
InterestCostsCapitalized,,1200000.000,2500000.000,1900000.000,1900000.000,2800000.000
InterestExpense,,,,2000000.000,1400000.000,1000000.000
InterestExpenseOther,60682000.000,60090000.000,55485000.000,53190000.000,50910000.000,50106000.000
InterestOnConvertibleDebtNetOfTax,,4681000.000,,,,
InterestPaid,87652000.000,77441000.000,81626000.000,71776000.000,71328000.000,77289000.000
MultiemployerPlanPeriodContributions,,120000.000,135000.000,148000.000,140000.000,150000.000
MultiemployerPlansEmployeesIncreaseDecreasePercentage,,0.051,0.071,0.028,0.048,0.026
NetCashProvidedByUsedInFinancingActivities,-16537000.000,90542000.000,117729000.000,-51530000.000,93601000.000,3889000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-16537000.000,90542000.000,117729000.000,-51530000.000,93601000.000,3889000.000
NetCashProvidedByUsedInInvestingActivities,-157022000.000,-21706000.000,-244532000.000,-107954000.000,-163649000.000,-220774000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-157022000.000,-21706000.000,-244532000.000,-107954000.000,-163649000.000,-220774000.000
NetCashProvidedByUsedInOperatingActivities,153630000.000,-67378000.000,126448000.000,160650000.000,69491000.000,216368000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,153630000.000,-67378000.000,126448000.000,160650000.000,69491000.000,216368000.000
NetIncomeLoss,76254000.000,89101000.000,81618000.000,97217000.000,86311000.000,93193000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,92401000.000,81017000.000,96906000.000,86275000.000,93141000.000
NonoperatingIncomeExpense,-88819000.000,-99169000.000,-105582000.000,-71886000.000,-72137000.000,-77697000.000
OperatingIncomeLoss,214848000.000,240402000.000,234603000.000,233613000.000,217293000.000,232909000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,508000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-315000.000,-160000.000,752000.000,-728000.000,457000.000,-183000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,193000.000,98000.000,460000.000,-446000.000,280000.000,-112000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-2492000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,1527000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,1720000.000,937000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,4081000.000,-4569000.000,-4222000.000,-88000.000
OtherComprehensiveIncomeLossBeforeTax,,2464000.000,18355000.000,3481000.000,,
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-4527000.000,,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,1277000.000,5436000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,17143000.000,4655000.000,540000.000,5731000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,1687000.000,10629000.000,2886000.000,335000.000,3553000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,1035000.000,6514000.000,1769000.000,205000.000,2178000.000
OtherComprehensiveIncomeLossNetOfTax,,1527000.000,11381000.000,2158000.000,792000.000,3370000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-2807000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-258000.000,1212000.000,-1174000.000,737000.000,-295000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,4474000.000,4123000.000,3073000.000,2119000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,6974000.000,1323000.000,485000.000,2066000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,2040000.000,-2354000.000,-2868000.000,59000.000
OtherDepreciationAndAmortization,,1561000.000,1561000.000,1165000.000,649000.000,649000.000
OtherNonoperatingIncomeExpense,-1014000.000,-19625000.000,-28143000.000,97000.000,99000.000,125000.000
PaymentsForRepurchaseOfCommonStock,10987000.000,82924000.000,17067000.000,53046000.000,34483000.000,99971000.000
PaymentsOfDebtIssuanceCosts,,4472000.000,5394000.000,2959000.000,491000.000,3084000.000
PaymentsOfDividendsCommonStock,5286000.000,6743000.000,3993000.000,5261000.000,5078000.000,8701000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,88184000.000,50867000.000,,15861000.000
PaymentsToAcquirePropertyPlantAndEquipment,158716000.000,95376000.000,157617000.000,146432000.000,173249000.000,206232000.000
PriorPeriodReclassificationAdjustment,,0.000,,,,
ProceedsFromDivestitureOfBusinesses,,72200000.000,,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,129000.000,72220000.000,,74823000.000,7978000.000,
ProceedsFromIssuanceOfLongTermDebt,66150000.000,223920000.000,,,69075000.000,103395000.000
ProceedsFromIssuanceOfOtherLongTermDebt,,,353693000.000,,,
ProceedsFromIssuanceOfSecuredDebt,,,,44454000.000,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,645000.000,2333000.000,2171000.000,3274000.000,3662000.000,27000.000
ProceedsFromLongTermLinesOfCredit,248018000.000,143577000.000,231698000.000,179791000.000,402093000.000,209287000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,965000.000,750000.000,769000.000,14122000.000,1397000.000,1319000.000
ProvisionForDoubtfulAccounts,863000.000,453000.000,249000.000,516000.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-7300000.000,-6727000.000,-5014000.000,-3458000.000
RepaymentsOfLongTermDebt,,,,19482000.000,19424000.000,30949000.000
RepaymentsOfLongTermLinesOfCredit,248018000.000,137401000.000,237874000.000,179791000.000,397890000.000,213490000.000
RepaymentsOfOtherLongTermDebt,20418000.000,10768000.000,19426000.000,,,
RepaymentsOfSeniorDebt,64576000.000,164896000.000,233573000.000,,,
Revenues,7871274000.000,8365468000.000,8843168000.000,9197099000.000,9624299000.000,9731779000.000
SalesRevenueGoodsNet,6471187000.000,6952727000.000,7340547000.000,7600434000.000,7932764000.000,7978675000.000
SalesRevenueNet,7652830000.000,8115046000.000,8570725000.000,8897004000.000,9297711000.000,9388494000.000
SalesRevenueServicesNet,1181643000.000,1162319000.000,1230178000.000,1296570000.000,1364947000.000,1409819000.000
SellingGeneralAndAdministrativeExpense,952436000.000,949026000.000,1003125000.000,1067433000.000,1110565000.000,1110856000.000
ShareBasedCompensation,438000.000,122000.000,7208000.000,7675000.000,9814000.000,11165000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,-10000.000,193000.000,10000.000,133000.000,40000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,14.550,20.640,21.170,21.480,25.320
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,451000.000,561000.000,504000.000,1443000.000,750000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,18.500,23.100,21.240,23.740,16.300
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-304000.000,390000.000,410000.000,368000.000,361000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,11.750,13.780,19.430,20.800,23.400
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,7427000.000,1657000.000,1187000.000,2511000.000,250000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,354000.000,64000.000,275000.000,25000.000,260000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,426000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,6.330,14.150,18.330,17.180,1.810
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,32.680,27.000,23.870,24.830,25.440
StockIssuedDuringPeriodSharesStockOptionsExercised,,625000.000,173000.000,179000.000,325000.000,15000.000
StockIssuedDuringPeriodValueNewIssues,,67536000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,645000.000,2333000.000,2171000.000,3274000.000,3662000.000,27000.000
StockholdersEquityOther,,,6225000.000,,,
TreasuryStockValueAcquiredCostMethod,10987000.000,82924000.000,17067000.000,53046000.000,34483000.000,99971000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,,601000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,311000.000,36000.000,52000.000
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,-4019000.000,2722000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,1101000.000,233000.000,66000.000,,415000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,2924000.000,1721000.000,897000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1155000.000,799000.000,195000.000,184000.000,615000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,35000.000,409000.000,181000.000,175000.000,939000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,1275000.000,1164000.000,170000.000,1114000.000,1290000.000
WeightedAverageNumberOfDilutedSharesOutstanding,65464000.000,60406000.000,52941000.000,52563000.000,50883000.000,45948000.000
WeightedAverageNumberOfSharesOutstandingBasic,52358000.000,53550000.000,52556000.000,52065000.000,50489000.000,45637000.000
