,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,97000.000,,,,-684000.000,,,,-1485000.000,,,,2425000.000,,,,-1199000.000,,,,6791000.000
IncreaseDecreaseInRestrictedCash,,,,,,,-388000.000,,,,0.000,,,,,,,,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,,,,0.000,1141000.000,1141000.000,,985000.000,916000.000,856000.000,-1869000.000,744000.000,744000.000,976000.000,-1497000.000,932000.000
InterestExpense,31000.000,30000.000,21000.000,28000.000,71000.000,18000.000,18000.000,27000.000,2133000.000,3747000.000,3781000.000,3827000.000,3849000.000,3911000.000,3958000.000,3997000.000,4038000.000,4199000.000,4127000.000,4183000.000,4220000.000,4758000.000,4327000.000
InterestExpenseDebt,,,,,,,,,,,3771000.000,3821000.000,3829000.000,3904000.000,3947000.000,3992000.000,4035000.000,4081000.000,4127000.000,4174000.000,4219000.000,4269000.000,4317000.000
InterestExpenseDebtExcludingAmortization,,,,,,,,,,,711000.000,719000.000,718000.000,719000.000,719000.000,719000.000,719000.000,718000.000,719000.000,719000.000,718000.000,719000.000,719000.000
InterestPaid,,,12000.000,,,,14000.000,,,,1350000.000,,,,1438000.000,,,,1438000.000,,,,1438000.000
InvestmentIncomeInterest,75000.000,64000.000,71000.000,60000.000,65000.000,84000.000,76000.000,59000.000,109000.000,311000.000,395000.000,420000.000,465000.000,534000.000,534000.000,612000.000,739000.000,914000.000,872000.000,932000.000,1005000.000,1573000.000,1171000.000
MarketableSecuritiesRealizedGainLoss,,,,,0.000,,0.000,0.000,0.000,2000.000,1000.000,2000.000,0.000,4000.000,12000.000,8000.000,3000.000,1000.000,0.000,3000.000,3000.000,2000.000,1000.000
NetCashProvidedByUsedInFinancingActivities,,,3123000.000,,,,1707000.000,,,,-18087000.000,,,,-3501000.000,,,,-7477000.000,,,,-8930000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,3123000.000,,,,1707000.000,,,,-18087000.000,,,,-3501000.000,,,,-7477000.000,,,,-8930000.000
NetCashProvidedByUsedInInvestingActivities,,,7496000.000,,,,55000.000,,,,27433000.000,,,,18658000.000,,,,32948000.000,,,,-17051000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,7496000.000,,,,55000.000,,,,27433000.000,,,,18658000.000,,,,32948000.000,,,,-17051000.000
NetCashProvidedByUsedInOperatingActivities,,,2548000.000,,,,2897000.000,,,,-6286000.000,,,,16865000.000,,,,12463000.000,,,,22485000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,2548000.000,,,,2897000.000,,,,-6286000.000,,,,16865000.000,,,,12463000.000,,,,22485000.000
NetIncomeLoss,9997000.000,7482000.000,3770000.000,3604000.000,4053000.000,6593000.000,5700000.000,5106000.000,5273000.000,582000.000,-1815000.000,2296000.000,161000.000,5450000.000,157000.000,1513000.000,4681000.000,6816000.000,5848000.000,4937000.000,7358000.000,10840000.000,9518000.000
NonoperatingIncomeExpense,14000.000,278000.000,50000.000,22000.000,-13000.000,117000.000,212000.000,22000.000,-2250000.000,-3490000.000,-3352000.000,-3435000.000,-3384000.000,-3379000.000,-3458000.000,-3419000.000,-3296000.000,-3284000.000,-3259000.000,-3248000.000,-3222000.000,-3166000.000,-3156000.000
NotesIssued1,,,171000.000,,,,341000.000,,,,97000.000,,,,0.000,,,,,,,,
OperatingExpenses,26123000.000,25234000.000,29628000.000,32050000.000,33107000.000,33007000.000,39038000.000,42313000.000,44208000.000,57493000.000,55567000.000,55109000.000,61426000.000,57985000.000,66798000.000,70186000.000,69216000.000,67286000.000,72932000.000,74407000.000,75906000.000,77318000.000,84034000.000
OperatingIncomeLoss,10723000.000,7568000.000,6116000.000,5688000.000,6839000.000,9250000.000,7092000.000,8836000.000,9476000.000,-1516000.000,274000.000,7140000.000,3575000.000,9075000.000,3466000.000,4987000.000,11104000.000,9675000.000,6638000.000,11146000.000,14927000.000,17498000.000,12173000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,,255000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeTax,,,,-207000.000,472000.000,,-998000.000,-50000.000,781000.000,119000.000,184000.000,596000.000,-1352000.000,-1416000.000,-159000.000,535000.000,-953000.000,-1257000.000,1221000.000,-166000.000,-924000.000,-1727000.000,535000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,-195000.000,423000.000,,-986000.000,-29000.000,783000.000,158000.000,182000.000,403000.000,-972000.000,-953000.000,-752000.000,925000.000,-564000.000,-547000.000,-87000.000,-565000.000,-376000.000,-1296000.000,423000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-203000.000,452000.000,,-993000.000,-42000.000,782000.000,117000.000,183000.000,520000.000,-1172000.000,-1244000.000,-433000.000,741000.000,-798000.000,-1002000.000,1221000.000,-747000.000,-785000.000,-1561000.000,492000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,262000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,-12000.000,49000.000,,-12000.000,-21000.000,-2000.000,-39000.000,2000.000,193000.000,-380000.000,-463000.000,593000.000,-390000.000,-389000.000,-710000.000,1308000.000,399000.000,-548000.000,-431000.000,112000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,7000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,4000.000,4000.000,20000.000,-14000.000,-5000.000,-8000.000,-1000.000,2000.000,1000.000,76000.000,-180000.000,-172000.000,274000.000,-206000.000,-155000.000,-255000.000,0.000,581000.000,-139000.000,-166000.000,43000.000
OtherNonoperatingIncomeExpense,-30000.000,244000.000,,-10000.000,-7000.000,,154000.000,-10000.000,-226000.000,-54000.000,34000.000,-28000.000,0.000,-2000.000,-34000.000,-34000.000,3000.000,1000.000,-4000.000,3000.000,-7000.000,19000.000,0.000
PaymentsForRepurchaseOfCommonStock,,,50000.000,,,,126000.000,,,,19789000.000,,,,8928000.000,,,,10831000.000,,,,13617000.000
PaymentsToAcquireAvailableForSaleSecurities,,,20440000.000,,,,27416000.000,,,,46249000.000,,,,49724000.000,,,,28815000.000,,,,81985000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,,,,,,,,,,8702000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,1821000.000,,,,2947000.000,,,,7048000.000,,,,3451000.000,,,,7589000.000,,,,6790000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,29757000.000,,,,30030000.000,,,,80730000.000,,,,71833000.000,,,,69352000.000,,,,80426000.000
ProceedsFromStockOptionsExercised,,,2216000.000,,,,1655000.000,,,,1079000.000,,,,3702000.000,,,,194000.000,,,,2597000.000
ProceedsFromStockPlans,,,,,,,,,,,1327000.000,,,,1519000.000,,,,1819000.000,,,,2090000.000
ProvisionForDoubtfulAccounts,,,,,,,657000.000,,,,100000.000,,,,300000.000,,,,371000.000,,,,680000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,,,0.000,,,,0.000,,,,2000.000
ReductionOfShortTermCapitalLeaseObligations,,,56000.000,,,,14000.000,,,,30000.000,,,,9000.000,,,,0.000,,,,
RepaymentsOfNotesPayable,,,,,,,38000.000,,,,41000.000,,,,0.000,,,,,,,,
ResearchAndDevelopmentExpenseSoftwareExcludingAcquiredInProcessCost,7043000.000,7306000.000,9955000.000,10628000.000,11239000.000,10454000.000,11905000.000,12105000.000,13130000.000,14062000.000,17789000.000,17311000.000,17677000.000,18980000.000,21911000.000,22519000.000,24192000.000,23697000.000,28228000.000,28267000.000,28028000.000,28072000.000,29937000.000
Revenues,,,,53153000.000,55845000.000,,63259000.000,68069000.000,70946000.000,74575000.000,76640000.000,83223000.000,85996000.000,89212000.000,,,,,,,,,
SalesRevenueNet,,,,53153000.000,55845000.000,,63259000.000,68069000.000,70946000.000,74575000.000,76640000.000,83223000.000,85996000.000,89212000.000,,,,,,,,,
SalesRevenueServicesNet,50202000.000,46305000.000,50359000.000,53513000.000,55845000.000,58630000.000,63259000.000,68069000.000,70946000.000,74575000.000,76640000.000,83223000.000,85996000.000,89212000.000,92440000.000,98084000.000,103113000.000,98869000.000,104238000.000,114610000.000,120061000.000,124472000.000,126821000.000
SellingAndMarketingExpense,9784000.000,8788000.000,10383000.000,12263000.000,12147000.000,12946000.000,14489000.000,16253000.000,15445000.000,20150000.000,20732000.000,20425000.000,21004000.000,21274000.000,24318000.000,25724000.000,25881000.000,27230000.000,25458000.000,27609000.000,27789000.000,28434000.000,30109000.000
ShareBasedCompensation,2296000.000,2437000.000,2154000.000,3158000.000,2851000.000,2751000.000,5205000.000,7124000.000,7116000.000,16698000.000,9699000.000,8630000.000,10105000.000,9519000.000,11670000.000,14136000.000,12102000.000,11079000.000,10250000.000,10447000.000,10458000.000,10003000.000,10321000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,,,,,,,,,,,,,,,400000.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,0.000,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.460,0.460,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.009,0.009,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,3800000.000,6500000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,1000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,6000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,12.410,15.850,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,,,,,,,,,,,,,,,1300000.000,,,200000.000,100000.000,100000.000,100000.000,100000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,13.840,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,24.280,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,22.380,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,0.000,,,,,,,,,,,,,,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,,,,,,164738.000,,,,185275.000,,,,257878.000,,,,242998.000
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,,,,,,,,,,,,,,25427.000,,,,54161.000,,,,89386.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,120000.000,,,,,,,,,,,,,,,,
StockholdersEquityNoteStockSplitConversionRatio1,,,,,,,,,,,2.000,,,,,,,,,,,,
TechnologyServicesCosts,6306000.000,6224000.000,7131000.000,7562000.000,7497000.000,7872000.000,8104000.000,7971000.000,7918000.000,8863000.000,9713000.000,9753000.000,9582000.000,10296000.000,10703000.000,10557000.000,10304000.000,10429000.000,10339000.000,13457000.000,13133000.000,13544000.000,13485000.000
TechnologyServicesRevenue,11175000.000,10365000.000,11963000.000,11972000.000,11872000.000,10893000.000,12607000.000,11723000.000,13000000.000,11598000.000,12829000.000,14276000.000,14449000.000,13476000.000,13691000.000,14155000.000,14235000.000,14230000.000,14270000.000,17850000.000,18501000.000,18491000.000,19751000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,,,,,,0.000,,,,0.000,1200000.000,,,-3500000.000,,,,0.000
UnusualOrInfrequentItemLossGross,,,,,,,,,,,,,4880000.000,,,,0.000,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,24790.000,24491.000,24842.000,25277000.000,25682000.000,-25514842.000,26261000.000,26744000.000,27000000.000,-25887000.000,52109000.000,54828000.000,55069000.000,-106759000.000,55658000.000,56191000.000,56687000.000,-111996000.000,56365000.000,56604000.000,57738000.000,-113458000.000,58083000.000
WeightedAverageNumberOfSharesOutstandingBasic,23571.000,23752.000,24017.000,24406000.000,24773000.000,-24657017.000,25120000.000,25425000.000,25724000.000,-25209000.000,52109000.000,52457000.000,52772000.000,-104777000.000,53257000.000,53647000.000,53933000.000,-107120000.000,55119000.000,55392000.000,55670000.000,-110689000.000,56072000.000
