,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NetIncomeLoss,5588.000,55546.000,-21608.000,112474.000,-217200.000,-424114.000,1168559.000,648909.000,100508.000,-272098.000,-515241.000,158916.000,-501520.000,-1426398.000,-270186.000,,-821945.000,,-88678.000,-601172.000,-261597.000,-44897.000,-367618.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,,100508.000,,,,-501520.000,,-270186.000,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,113672.000,,,1175398.000,,,,,,,,,,,,,,,,
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,,,,,,,,,,,,,,,,,1200000.000,,,,
NonoperatingIncomeExpense,,,-1006.000,,,,,,,,,,,,,,,,,,,,
OperatingExpenses,382563.000,363444.000,1691415.000,2255462.000,4592874.000,7375572.000,7362332.000,7143993.000,6044021.000,7181587.000,7748154.000,5202311.000,4668987.000,7185165.000,6481054.000,4613533.000,3227181.000,3487365.000,2611844.000,3798740.000,3302855.000,3059372.000,5872213.000
OperatingIncomeLoss,5587.000,55546.000,-20602.000,120621.000,-209040.000,-366704.000,1531044.000,367143.000,110021.000,-284868.000,-505286.000,160442.000,-527700.000,-1425349.000,-270270.000,286517.000,-822078.000,-582397.000,-84896.000,-597717.000,-258323.000,-41821.000,-378674.000
OperatingLeasesRentExpenseNet,,,,6140.000,7430.000,,9600.000,,,,,,,,,,,,,,,,
OtherAmortizationOfDeferredCharges,,,,,,,,,,,,,,,,,,,72738.000,,,,
OtherComprehensiveIncomeLossBeforeTax,,,,,,,,,,,,,,,,,,,,,,,-5417.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,,,,,,,,,,,,,,,,,-5417.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,,,,,,,,,,,,,-373035.000
OtherNoncashExpense,,,,,,,,,,,,,,,,,,,4219.000,,,,50122.000
PartnersCapitalAccountPublicSaleOfUnitsNetOfOfferingCosts,,,,,,,,,,,,,,,,,,,,,,,17070.000
PaymentForContingentConsiderationLiabilityInvestingActivities,,,,,,,,,,,,,,,,,,,,,,,249507.000
PaymentsToAcquireProductiveAssets,,,1211.000,,,,4000.000,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,,,,,-9428.000,,,,0.000,,,,,,,,57076.000
ProceedsFromIssuanceOfCommonStock,,,388500.000,,,,0.000,,,,,,,,,,,,,,,,6982930.000
ProceedsFromLinesOfCredit,,,,,,,,,,,,,,,500000.000,,,,,,,,
ProceedsFromPaymentsForLongTermLoansForRelatedParties,,,40000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,,-7509.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,,,,,,,96200.000,,,,46280.000,,,,56660.000,,,,,,,,
ProceedsFromWarrantExercises,,,,,,,,,,,129583.000,,,,75000.000,,,,,,,,
ProfitLoss,,,,,,,,,,,-515241.000,,,,,286630.000,,,,,,,
ProvisionForDoubtfulAccounts,,,116273.000,,,,963441.000,,,,631275.000,,,,581507.000,,,,189950.000,,,,319330.000
RepaymentsOfNotesPayable,,,4875.000,,,,30169.000,,,,0.000,,,,,,,,,,,,
RepaymentsOfOtherDebt,,,,,,,,,,,-75000.000,,,,,,,,,,,,
RepaymentsOfRelatedPartyDebt,,,,,,,55000.000,,,,,,,,0.000,,,,75000.000,,,,75000.000
ResearchAndDevelopmentExpense,,,,,,,19000.000,,,,,,,,,,,,29000.000,28000.000,31000.000,23000.000,44000.000
RestructuringReservePeriodIncreaseDecrease,,,-10200.000,,,,-10200.000,,,,,,,,,,,,,,,,
Revenues,687142.000,744299.000,2655311.000,3836498.000,6289601.000,10138976.000,12400233.000,10455115.000,8300312.000,9808467.000,9822500.000,7817060.000,6048043.000,8634709.000,8863916.000,7260016.000,3615880.000,4356357.000,3723644.000,4544092.000,4203530.000,4317470.000,7647119.000
SalesRevenueNet,687142.000,744299.000,2655311.000,3836498.000,6289601.000,10138976.000,12400233.000,10455115.000,8300312.000,9808467.000,9822500.000,7817060.000,6048043.000,8634709.000,8863916.000,7260016.000,3615880.000,4356357.000,3723644.000,4544092.000,4203530.000,4317470.000,7647119.000
SellingAndMarketingExpense,76671.000,79121.000,1148582.000,1627270.000,3526341.000,5266078.000,5468993.000,5123128.000,4258875.000,5013440.000,5799848.000,3327820.000,2825518.000,5132939.000,4823861.000,3200416.000,2048892.000,2355145.000,1652527.000,2717321.000,2267103.000,1877683.000,3389944.000
ShareBasedCompensation,,,113312.000,,,,-20125.000,,,,199777.000,,,,162439.000,,,,121455.000,,,,81959.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsDiscountForPostvestingRestrictions,,,,,,,,,,,,,,,,,,,0.050,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,,,,,,,,,,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,,,,,,,,,,,,,1.560,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,,,,,,,,,,,,,0.019,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,,,,,50000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,0.210,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,,,,,,,,,,,,,,,,,,,,-5000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,,,,0.220
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,,,,,,,,,,,,,,41667.000,,,,50000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,0.220,,,,0.210
ShippingAndHandlingRevenue,,,,440000.000,947000.000,,1187000.000,,,,,,,,1221000.000,,,,415000.000,647000.000,571000.000,464000.000,628000.000
ShippingHandlingAndTransportationCosts,,,,238000.000,497000.000,,1043000.000,,,,,,415000.000,,630000.000,,,,197000.000,230000.000,232000.000,202000.000,405000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,,,,,,,,31241.000,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,388500.000,,,,,,,,,,,,,,,,,,,,6982930.000
StockIssuedDuringPeriodValuePurchaseOfAssets,,,,,,,,,,,,,,,,,,,,,,,850000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,5417.000,,,,,,,,,,,,,,,,,,,,336000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,96200.000,,,,,,,,,,,,,,,,
TangibleAssetImpairmentCharges,,,,,,,0.000,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,0.000,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,24252780.000,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,24002893.000,20647756.000,,22713762.000,24533069.000,24252780.000,-46772893.000,22555242.000,25995925.000,23183650.000,-48647711.000,23914121.000,26561329.000,24693678.000,-50190061.000,28148074.000,28202739.000,28202739.000,-56339877.000,44067195.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,20647756.000,,,,,,,,23183650.000,,23914121.000,,,,28148074.000,28202739.000,28202739.000,-56339877.000,44067195.000
WeightedAverageNumberOfSharesIssuedBasic,,,,,,,,21706087.000,,,,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,20647756.000,20647756.000,,21011274.000,,21718315.000,,22555242.000,23163316.000,23183650.000,-45815102.000,23914121.000,24340451.000,24693678.000,-47969183.000,28148074.000,28202739.000,28202739.000,-56339877.000,44067195.000
