,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ImpairmentOfIntangibleAssetsExcludingGoodwill,,80000000.000,97000000.000,18000000.000,1000000.000,25000000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,0.000,,0.000,0.000,
IncomeLossFromContinuingOperations,2886000000.000,,3554000000.000,3894000000.000,3796000000.000,3915000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,4285000000.000,4445000000.000,5157000000.000,4296000000.000,4733000000.000,4356000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,4366000000.000,4542000000.000,5303000000.000,4679000000.000,5446000000.000,5195000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,81000000.000,97000000.000,146000000.000,383000000.000,713000000.000,839000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,2882000000.000,,3554000000.000,3894000000.000,3795000000.000,3914000000.000
IncomeLossFromContinuingOperationsPerBasicShare,2.740,,3.850,4.490,4.640,5.000
IncomeLossFromContinuingOperationsPerDilutedShare,2.710,,3.770,4.410,4.580,4.940
IncomeLossFromDiscontinuedOperationsNetOfTax,0.000,,137000000.000,-67000000.000,37000000.000,11000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,0.000,,,-67000000.000,37000000.000,11000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.000,,0.140,-0.070,0.050,0.010
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.000,,0.150,-0.070,0.040,0.020
IncomeLossFromEquityMethodInvestments,-40000000.000,-46000000.000,-152000000.000,-153000000.000,-123000000.000,-283000000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,-95000000.000,-88000000.000,-218000000.000,-232000000.000,-161000000.000,-324000000.000
IncomeLossFromSubsidiariesBeforeTax,,,,0.000,0.000,0.000
IncomeTaxExpenseBenefit,,,1749000000.000,785000000.000,1651000000.000,1281000000.000
IncomeTaxExpenseBenefitContinuingOperations,1484000000.000,1526000000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,-226000000.000,-29000000.000,33000000.000
IncomeTaxReconciliationDeductionsExtraterritorialIncomeExclusion,,,,,,224000000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,123000000.000,160000000.000,142000000.000,114000000.000,101000000.000,141000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,,-129000000.000,-176000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,1528000000.000,1590000000.000,1856000000.000,1638000000.000,1906000000.000,1818000000.000
IncomeTaxReconciliationOtherReconcilingItems,8000000.000,31000000.000,-57000000.000,110000000.000,-64000000.000,-85000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,71000000.000,65000000.000,92000000.000,64000000.000,68000000.000,56000000.000
IncomeTaxReconciliationTaxSettlementsDomestic,,,,-687000000.000,0.000,0.000
IncomeTaxesPaid,1174000000.000,1346000000.000,1252000000.000,1602000000.000,1135000000.000,935000000.000
IncreaseDecreaseInAccountsAndOtherReceivables,613000000.000,360000000.000,366000000.000,403000000.000,112000000.000,1201000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,167000000.000,-66000000.000,-492000000.000,592000000.000,-200000000.000,631000000.000
IncreaseDecreaseInOperatingCapital,8691000000.000,8069000000.000,9294000000.000,9381000000.000,9319000000.000,9981000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-15000000.000,77000000.000,1242000000.000,1781000000.000,481000000.000,637000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,18300000.000,21900000.000,22600000.000,19300000.000,14600000.000,11500000.000
InterestExpense,1321000000.000,1360000000.000,1283000000.000,1353000000.000,1382000000.000,1388000000.000
InterestPaid,1119000000.000,1262000000.000,1202000000.000,1274000000.000,1262000000.000,1391000000.000
InterestRevenueExpenseNet,-1210000000.000,-1253000000.000,-1190000000.000,-1169000000.000,-1163000000.000,-1161000000.000
InvestmentIncomeInterest,111000000.000,107000000.000,93000000.000,184000000.000,219000000.000,227000000.000
LeaseAndRentalExpense,416000000.000,407000000.000,398000000.000,358000000.000,333000000.000,324000000.000
MinorityInterestPeriodIncreaseDecrease,-4000000.000,7000000.000,-1000000.000,0.000,,1000000.000
NetCashProvidedByUsedInContinuingOperations,-171000000.000,,,1121000000.000,-455000000.000,-599000000.000
NetCashProvidedByUsedInDiscontinuedOperations,-16000000.000,,,-190000000.000,-8000000.000,-17000000.000
NetCashProvidedByUsedInFinancingActivities,-2533000000.000,-2831000000.000,-3783000000.000,-3943000000.000,-3313000000.000,-3922000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-2533000000.000,-2831000000.000,-3783000000.000,-3943000000.000,-3313000000.000,-3922000000.000
NetCashProvidedByUsedInInvestingActivities,-1086000000.000,-1246000000.000,-910000000.000,1383000000.000,-993000000.000,-1360000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1086000000.000,-1246000000.000,-910000000.000,1383000000.000,-993000000.000,-1360000000.000
NetCashProvidedByUsedInOperatingActivities,3448000000.000,3442000000.000,3714000000.000,3681000000.000,3851000000.000,4683000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3448000000.000,3476000000.000,3716000000.000,3681000000.000,3851000000.000,4683000000.000
NetIncomeLoss,2886000000.000,3019000000.000,3691000000.000,3827000000.000,3833000000.000,3926000000.000
NetIncomeLossAttributableToNoncontrollingInterest,-4000000.000,-3000000.000,0.000,0.000,-1000000.000,-1000000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,,-1000000.000,-2000000.000
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,,,3833000000.000,3927000000.000
OperatingIncomeLoss,5805000000.000,5918000000.000,6605000000.000,5975000000.000,6865000000.000,7547000000.000
OperatingLeasesIncomeStatementSubleaseRevenue,56000000.000,62000000.000,65000000.000,33000000.000,15000000.000,10000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,26000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-49000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-54000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,39000000.000,-22000000.000,-228000000.000,-289000000.000,-121000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,47000000.000,-38000000.000,-243000000.000,-319000000.000,-122000000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-5000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,-16000000.000,-15000000.000,-30000000.000,-1000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,1000000.000,,-14000000.000,1000000.000,0.000
OtherComprehensiveIncomeLossBeforeTax,,-223000000.000,221000000.000,-526000000.000,-310000000.000,-40000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,2000000.000,6000000.000,-6000000.000,5000000.000,11000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,49000000.000,-28000000.000,-228000000.000,-284000000.000,-121000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,9000000.000,,-5000000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,6000000.000,0.000,-5000000.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationTax,,,3000000.000,,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationBeforeTax,,10000000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,,10000000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationTax,,0.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,-136000000.000,137000000.000,-416000000.000,-282000000.000,-64000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,312000000.000,-203000000.000,282000000.000,37000000.000,39000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,206000000.000,-124000000.000,187000000.000,26000000.000,21000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,188000000.000,-146000000.000,168000000.000,4000000.000,-46000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,106000000.000,-79000000.000,95000000.000,11000000.000,18000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,16000000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,10000000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,6000000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,35000000.000,22000000.000,130000000.000,74000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,21000000.000,14000000.000,83000000.000,47000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,14000000.000,8000000.000,47000000.000,27000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,33000000.000,30000000.000,33000000.000,104000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,22000000.000,19000000.000,22000000.000,67000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,11000000.000,11000000.000,11000000.000,37000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-2000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-1000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-1000000.000,,,,
OtherComprehensiveIncomeLossTax,,-87000000.000,84000000.000,-110000000.000,-28000000.000,24000000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,-30000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-19000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-11000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,11000000.000,5000000.000,45000000.000,13000000.000,137000000.000,91000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,7000000.000,3000000.000,27000000.000,8000000.000,88000000.000,58000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,4000000.000,2000000.000,18000000.000,5000000.000,49000000.000,33000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,1000000.000,22000000.000,-6000000.000,1000000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,1000000.000,13000000.000,-4000000.000,1000000.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,0.000,9000000.000,-2000000.000,0.000,
OtherNonoperatingIncomeExpense,-229000000.000,-123000000.000,-112000000.000,-127000000.000,-256000000.000,-1191000000.000
OtherSalesRevenueNet,700000000.000,779000000.000,850000000.000,562000000.000,625000000.000,673000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,180000000.000,89000000.000,17000000.000,35000000.000,27000000.000,13000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,7000000.000,7000000.000,6000000.000,19000000.000,0.000
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,-14000000.000,11000000.000,11000000.000
PaymentsForProceedsFromOtherInvestingActivities,-52000000.000,-101000000.000,-171000000.000,-148000000.000,-141000000.000,-309000000.000
PaymentsForRepurchaseOfCommonStock,4611000000.000,3272000000.000,3708000000.000,5504000000.000,3632000000.000,2322000000.000
PaymentsForRestructuring,,,165000000.000,161000000.000,337000000.000,199000000.000
PaymentsOfDividendsCommonStock,997000000.000,1011000000.000,1074000000.000,1109000000.000,1150000000.000,1269000000.000
PaymentsToAcquireAvailableForSaleSecurities,34000000.000,37000000.000,27000000.000,30000000.000,41000000.000,9000000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,348000000.000,668000000.000,485000000.000,950000000.000,672000000.000,1228000000.000
PaymentsToAcquireProductiveAssets,772000000.000,643000000.000,602000000.000,474000000.000,423000000.000,432000000.000
ProceedsFromIncomeTaxRefunds,95000000.000,78000000.000,87000000.000,108000000.000,142000000.000,136000000.000
ProceedsFromInterestReceived,40000000.000,42000000.000,44000000.000,50000000.000,35000000.000,141000000.000
ProceedsFromIssuanceOfDebt,,,1028000000.000,2409000000.000,3768000000.000,3830000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-96000000.000,-80000000.000,-111000000.000,-173000000.000,-260000000.000,-1103000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,16000000.000,1000000.000,33000000.000,25000000.000,2000000.000,
ProceedsFromSaleOfBuildings,,,,1264000000.000,0.000,0.000
ProceedsFromStockOptionsExercised,204000000.000,1107000000.000,674000000.000,338000000.000,165000000.000,172000000.000
ProfitLoss,2882000000.000,3016000000.000,3691000000.000,3827000000.000,3832000000.000,3925000000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,63000000.000,58000000.000,35000000.000,,,
RelatedPartyTransactionRevenuesFromTransactionsWithRelatedParty,472000000.000,,,,,
RepaymentsOfDebt,,,762000000.000,72000000.000,2344000000.000,3304000000.000
RepaymentsOfLongTermCapitalLeaseObligations,12000000.000,11000000.000,9000000.000,11000000.000,11000000.000,14000000.000
RestructuringCharges,113000000.000,119000000.000,246000000.000,512000000.000,60000000.000,117000000.000
RestructuringReserveSettledWithCash,123000000.000,128000000.000,,,,
RestructuringReserveSettledWithoutCash,5000000.000,1000000.000,,,,
RestructuringReserveSettledWithoutCash1,,,3000000.000,3000000.000,1000000.000,
RestructuringReserveTranslationAdjustment,,,,,3000000.000,
RevenueFromRelatedParties,,457000000.000,469000000.000,,,
Revenues,28974000000.000,28729000000.000,29795000000.000,27359000000.000,28118000000.000,29318000000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,995000000.000,929000000.000,,,,
SalesRevenueNet,28974000000.000,28729000000.000,29795000000.000,27359000000.000,28118000000.000,29318000000.000
SellingGeneralAndAdministrativeExpense,6439000000.000,6333000000.000,6465000000.000,5190000000.000,4824000000.000,5123000000.000
ShareBasedCompensation,225000000.000,234000000.000,256000000.000,219000000.000,182000000.000,277000000.000
StockholdersEquityNoteSpinoffTransaction,,,,-2814000000.000,,
StockholdersEquityOther,34000000.000,-1350000000.000,-1054000000.000,-584000000.000,-342000000.000,-430000000.000
SubscriptionRevenue,9523000000.000,9997000000.000,10379000000.000,9945000000.000,10153000000.000,11014000000.000
TreasuryStockSharesAcquired,,80000000.000,60000000.000,77000000.000,45000000.000,31000000.000
TreasuryStockValueAcquiredCostMethod,4618000000.000,3302000000.000,3700000000.000,5500000000.000,3600000000.000,2307000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,153000000.000,61000000.000,144000000.000,968000000.000,75000000.000,203000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,15000000.000,26000000.000,84000000.000,8000000.000,40000000.000,29000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,120000000.000,97000000.000,79000000.000,69000000.000,62000000.000,81000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,88000000.000,102000000.000,124000000.000,87000000.000,61000000.000,154000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,51000000.000,59000000.000,34000000.000,-62000000.000,55000000.000,58000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,18000000.000,12000000.000,11000000.000,22000000.000,5000000.000,8000000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,2913000000.000,2558000000.000,2702000000.000,1847000000.000,1734000000.000,1367000000.000
ValuationAllowancesAndReservesDeductions,2934000000.000,2758000000.000,2793000000.000,2078000000.000,1831000000.000,1441000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,1064500000.000,976300000.000,942600000.000,882600000.000,829500000.000,792300000.000
WeightedAverageNumberOfSharesOutstandingBasic,1046200000.000,954400000.000,920000000.000,863300000.000,814900000.000,780800000.000
