,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInInvestingActivities,-12273000.000,21210000.000,-12262000.000,-15962000.000,29899000.000,56866000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-12273000.000,21210000.000,-12262000.000,-15962000.000,29899000.000,56866000.000
NetCashProvidedByUsedInOperatingActivities,-65530000.000,37992000.000,95420000.000,-20760000.000,-19617000.000,-23543000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-65530000.000,37992000.000,95420000.000,-20760000.000,-19617000.000,-23543000.000
NetIncomeLoss,-49649000.000,29691000.000,92912000.000,17019000.000,-7461000.000,-66004000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,29691000.000,92912000.000,17019000.000,-7461000.000,-66004000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,29691000.000,92912000.000,17019000.000,-7461000.000,-66004000.000
NetInvestmentIncome,,,,17774000.000,,
NetRealizedOrUnrealizedGainLossOnTradingSecurities,,3722000.000,1213000.000,3630000.000,-1442000.000,-824000.000
NoninterestExpense,197030000.000,147564000.000,202551000.000,164765000.000,136153000.000,126069000.000
OccupancyNet,19936000.000,15755000.000,12271000.000,13480000.000,12680000.000,12318000.000
OperatingLeasesRentExpenseNet,,8478000.000,5353000.000,5351000.000,5228000.000,5051000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,10000.000,-44000.000,0.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,10000.000,-44000.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,7000.000,28000.000,0.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,619000.000,10000.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-36000.000,0.000,44000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,509000.000,0.000,-44000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,72000.000,-1113000.000,1128000.000,10000.000,0.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,-1113000.000,619000.000,,,
OtherNoncashIncomeExpense,-1968000.000,-2061000.000,-166000.000,-192000.000,-46000.000,-559000.000
OtherNoninterestExpense,12003000.000,6861000.000,7609000.000,6255000.000,6711000.000,6700000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,545000.000,0.000,0.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,545000.000,,,
PaymentsForDerivativeInstrumentInvestingActivities,3472000.000,0.000,,,,
PaymentsForRepurchaseOfCommonStock,23238000.000,20870000.000,55541000.000,64094000.000,48332000.000,22406000.000
PaymentsOfDividends,,,,,2934000.000,6204000.000
PaymentsToAcquireBusinessesGross,,,,1000000.000,2166000.000,1332000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,,,,,
PaymentsToAcquireInvestments,35353000.000,48244000.000,68864000.000,74382000.000,17563000.000,24000.000
PaymentsToAcquireProductiveAssets,1304000.000,460000.000,882000.000,9509000.000,2261000.000,787000.000
PrincipalInvestmentGainsLosses,,,,,5433000.000,-557000.000
PrincipalTransactionsRevenue,18081000.000,19353000.000,,,,
ProceedsFromDivestitureOfBusinesses,,19692000.000,19294000.000,0.000,0.000,
ProceedsFromIssuanceOfCommonStock,696000.000,438000.000,5123000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfMortgageBackedSecuritiesMBS,0.000,,,,,
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,0.000,,,,,
ProceedsFromRepaymentOfLoansByEmployeeStockOwnershipPlans,60000.000,363000.000,308000.000,,,
ProceedsFromSaleAndCollectionOfNotesReceivable,,,317000.000,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,27856000.000,50293000.000,38190000.000,60681000.000,40950000.000,60143000.000
ProceedsFromSaleOfMortgageBackedSecuritiesMBSCategorizedAsAvailableForSale,0.000,,,,,
ProfessionalFees,12202000.000,12839000.000,12326000.000,13259000.000,13287000.000,9798000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,509000.000,0.000,,
Revenues,147151000.000,151492000.000,259821000.000,203308000.000,155432000.000,119705000.000
RevenuesNetOfInterestExpense,147151000.000,151492000.000,,182125000.000,120395000.000,98317000.000
SalesRevenueNet,147151000.000,144967000.000,250124000.000,174181000.000,145849000.000,112252000.000
ShareBasedCompensation,8096000.000,7894000.000,8457000.000,9397000.000,7192000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPriceOfferingDate,,,,,0.850,0.850
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,1917094.000,102802.000,13334.000,80651.000,91767.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,,0.000,0.000,9800.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,20.340,16.870,21.490,17.930
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,13.850,24.140,22.440,26.790,21.080
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,,0.000,0.000,16.520
SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,,,,1.000,1.000,1.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,44000.000,317000.000,126000.000,168000.000,170000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,118422.000,63368.000,448657.000,35166.000
StockIssuedDuringPeriodValueNewIssues,-1794000.000,-699000.000,1500000.000,524000.000,2468000.000,858000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,6844000.000,5659000.000,9940000.000,15966000.000,7256000.000,-153000.000
StockRepurchasedDuringPeriodShares,,,,,1949517.000,
StockRepurchasedDuringPeriodValue,23238000.000,20870000.000,55541000.000,64094000.000,45219000.000,13104000.000
TradingSecuritiesRealizedGainLoss,,-3665000.000,-261000.000,-3732000.000,-933000.000,-233000.000
TradingSecuritiesUnrealizedHoldingGainLoss,,57000.000,952000.000,-102000.000,-509000.000,-591000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,1642000.000,0.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,0.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,1247000.000,,0.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,24618000.000,18272000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,55193000.000,12960000.000,11465000.000,8069000.000,7428000.000
WeightedAverageNumberOfSharesOutstandingBasic,,53096000.000,11963000.000,10283000.000,8069000.000,7428000.000
