,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredIncomeTaxesAndOtherTaxReceivableCurrent,,,,,,,,,,,,,,,17461000.000,,,,21801000.000,,,,19644000.000,
DeferredOfferingCosts,,,,,,,,,,,,,,,,,,,,,,60000.000,,
DeferredTaxAssetsGross,,,,,,,,,,,,,,,101453000.000,,,,92022000.000,,,,161022000.000,
DeferredTaxAssetsGrossCurrent,,,,,,,,,,,,,,,13336000.000,,,,,,,,,
DeferredTaxAssetsGrossNoncurrent,,,,,,,,,,,,,,,88117000.000,,,,,,,,,
DeferredTaxAssetsInvestmentInSubsidiaries,,,,,,,,,,,,,,,,,,,77824000.000,,,,147625000.000,
DeferredTaxAssetsLiabilitiesNet,,,-368047000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,-105555000.000,,,,-27710000.000,,,,,,,,0.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,-262492000.000,,,,-282339000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,6782000.000,,,,24276000.000,,,,78019000.000,,,,,,,,,,,,,
DeferredTaxAssetsNetCurrent,,,,,,9586000.000,,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,20828000.000,,,,20828000.000,,,,20897000.000,
DeferredTaxAssetsOther,,,,,,,,,,,,,,,,,,,6247000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,,,,,,,,,3175000.000,,,,2595000.000,,,,2117000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,,1468000.000,,,,1614000.000,,,,3388000.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,,,,,,,,,11868000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAssetRetirementObligations,,,,,,,,,,,,,,,3489000.000,,,,3742000.000,,,,3975000.000,
DeferredTaxAssetsValuationAllowance,,,23700000.000,,,,26491000.000,,,,23715000.000,,,,20828000.000,,,,20828000.000,,,,16980000.000,
DeferredTaxLiabilities,,,374829000.000,,,,310049000.000,,,,282982000.000,,,,354809000.000,,,,312914000.000,,,,260293000.000,
DeferredTaxLiabilitiesCurrent,58273000.000,15135000.000,105555000.000,26860000.000,53575000.000,0.000,27710000.000,27446000.000,46261000.000,45717000.000,30493000.000,36039000.000,37262000.000,38424000.000,57949000.000,28548000.000,42338000.000,43279000.000,,,,,,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInventoryCosts,,,,,,,,,,,,,,,41713000.000,,,,28411000.000,,,,61850000.000,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,,,,,,21278000.000,,,,33260000.000,,,,671000.000,
DeferredTaxLiabilitiesGrossCurrent,,,,,,,,,,,,,,,71285000.000,,,,,,,,,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,,,,,,,,,384977000.000,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,395579000.000,444366000.000,262492000.000,259956000.000,263749000.000,268610000.000,282339000.000,285685000.000,294094000.000,328173000.000,252489000.000,282687000.000,301865000.000,337257000.000,296860000.000,331250000.000,304934000.000,311577000.000,312914000.000,341475000.000,,,260293000.000,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,1586000.000,,,,81789000.000,,,,1750000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,298100000.000,,,,261476000.000,,,,357044000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,,,,,,,,,,,,,10802000.000,,,,10529000.000,,,,18725000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,,,,1666000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFour,,,287000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearOne,,,225000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearThree,,,267000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearTwo,,,241000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,270000.000,,,,292000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,,,,371000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,350000.000,,,,369000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,323000.000,,,,339000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,300000.000,,,,313000.000,,,,,,,,,,,,,
DepositAssets,,,,,,,,,,,,,,,,,,,,,,,3582000.000,
DerivativeAssets,,,,,,,,,10408000.000,36154000.000,,9515000.000,54894000.000,71914000.000,129966000.000,109908000.000,87622000.000,87893000.000,79733000.000,67079000.000,52652000.000,24998000.000,2059000.000,
DerivativeAssetsCurrent,,,,,,,,,,,,,,,79722000.000,,,,78125000.000,,,,13649000.000,
DerivativeAssetsNoncurrent,,,,,,,,,,,,,,,40383000.000,,,,11881000.000,,,,8000.000,
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,,,,,-47559000.000,49282000.000,,,,,,,,,,,,,,,,
DerivativeInstrumentsAndHedgesNoncurrent,,,54208000.000,7775000.000,9698000.000,0.000,228000.000,0.000,0.000,6170000.000,7000.000,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,1647000.000,,-10408000.000,-36154000.000,64457000.000,,,,,,,,,,,,,2393000.000
DerivativeLiabilitiesNoncurrent,,,,,,49071000.000,,35856000.000,15887000.000,1950000.000,,,,,,,,,,,,,,
DividendsPayableCurrent,,,,3633000.000,7300000.000,,,,,,,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,1241000.000,2602000.000,4210000.000,3964000.000,0.000,0.000,0.000,
DividendsReceivable,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000
DueFromAffiliateNoncurrent,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DueFromRelatedPartiesCurrent,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DueToAffiliateNoncurrent,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
EmployeeRelatedLiabilitiesCurrent,,,42111000.000,24410000.000,32563000.000,36057000.000,45989000.000,27185000.000,34703000.000,38932000.000,66177000.000,,,,,,,,,,,,,
EnergyRelatedInventoryPetroleum,,,,,,,,,,,,,,,,,,247906000.000,201928000.000,267861000.000,236622000.000,259125000.000,325889000.000,325878000.000
EquityMethodInvestmentQuotedMarketValue,,,,,,,,,,,,,,,,,,,,,,,13400000.000,
EquityMethodInvestments,,,,,,,,,,,101560000.000,103012000.000,99142000.000,97427000.000,96080000.000,95899000.000,97976000.000,97900000.000,97513000.000,102971000.000,103121000.000,98185000.000,102685000.000,104303000.000
EscrowDeposit,,,,,,,,195847000.000,,,,,,,,,,,,,,,,
ExcessOfReplacementOrCurrentCostsOverStatedLIFOValue,,,213700000.000,236700000.000,136000000.000,195900000.000,148300000.000,189000000.000,207500000.000,263600000.000,193600000.000,212200000.000,219700000.000,158100000.000,28400000.000,,,,198400000.000,,,,140100000.000,
FIFOInventoryAmount,,,76500000.000,101900000.000,75000000.000,18500000.000,15100000.000,16400000.000,14900000.000,15300000.000,24100000.000,24000000.000,23000000.000,24100000.000,18200000.000,17700000.000,17700000.000,16700000.000,14500000.000,15000000.000,16000000.000,,50500000.000,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,12488000.000,13296000.000,14103000.000,14405000.000,14650000.000,15577000.000,16318000.000,17062000.000,16284000.000,16978000.000,17709000.000,18419000.000,19127000.000,19818000.000,20515000.000,21203000.000,19447000.000,20183000.000,20689000.000,21403000.000,22783000.000,23513000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,1066000.000,1066000.000,1066000.000,,1006000.000,980000.000,980000.000,,782000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,3039000.000,2849000.000,2849000.000,2878000.000,2885000.000,,,,2696000.000,,,,2739000.000,,,,2880000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,2272000.000,1502000.000,739000.000,,2170000.000,1480000.000,740000.000,,1973000.000,1360000.000,679000.000,,2204000.000,1457000.000,720000.000,,2167000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRollingAfterYearFive,,,,,,,,,,,,1658000.000,1658000.000,1633000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,2259000.000,2258000.000,2258000.000,2288000.000,2317000.000,2303000.000,2303000.000,2300000.000,2011000.000,2011000.000,2011000.000,2011000.000,1186000.000,1292000.000,1268000.000,1268000.000,980000.000,987000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,2200000.000,2259000.000,2259000.000,2288000.000,2295000.000,2303000.000,2303000.000,2301000.000,2678000.000,2678000.000,2678000.000,2678000.000,2130000.000,2237000.000,2212000.000,2212000.000,1268000.000,1274000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,2371000.000,2200000.000,2200000.000,2229000.000,2236000.000,2244000.000,2244000.000,2242000.000,2679000.000,2679000.000,2679000.000,2679000.000,2798000.000,2905000.000,2880000.000,2880000.000,2212000.000,2219000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,2849000.000,2371000.000,2371000.000,2400000.000,2406000.000,2415000.000,2415000.000,2412000.000,2620000.000,2620000.000,2620000.000,2620000.000,2798000.000,2906000.000,2880000.000,2880000.000,2880000.000,2887000.000
FiniteLivedIntangibleAssetsGross,,,35889000.000,35889000.000,35889000.000,35384000.000,34847000.000,35037000.000,35037000.000,35242000.000,33900000.000,33900000.000,33968000.000,33968000.000,35856000.000,35856000.000,35924000.000,35925000.000,34817000.000,35883000.000,35503000.000,35488000.000,36137000.000,36206000.000
FiniteLivedIntangibleAssetsNet,,,23401000.000,22593000.000,21786000.000,20979000.000,20197000.000,19460000.000,18719000.000,18180000.000,17616000.000,16922000.000,16259000.000,15549000.000,16729000.000,16038000.000,15409000.000,14722000.000,15370000.000,15700000.000,14814000.000,14085000.000,13354000.000,12693000.000
Goodwill,,,,,,,,,,,1297043000.000,1297043000.000,1297043000.000,1297043000.000,1289443000.000,1289443000.000,1289443000.000,1289443000.000,1289443000.000,1289443000.000,1289443000.000,1289443000.000,1289443000.000,1289443000.000
HedgingLiabilitiesCurrent,,,198000.000,52702000.000,4972000.000,88475000.000,35901000.000,15607000.000,0.000,3648000.000,17386000.000,,,,4889000.000,,,,10273000.000,,,,10827000.000,
HedgingLiabilitiesNoncurrent,,,,,,,15804000.000,35856000.000,15887000.000,1950000.000,55869000.000,,,,1400000.000,,,,0.000,,,,771000.000,
IncomeTaxesReceivable,,,22149000.000,22115000.000,17507000.000,11103000.000,14955000.000,22960000.000,17873000.000,19810000.000,27337000.000,,,,,,,,,,,,,
IndefiniteLivedFranchiseRights,,,,,,,,,,,,,,,,,,,,,,,12400000.000,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,57419000.000,57624000.000,94382000.000,94382000.000,94450000.000,94450000.000,105079000.000,105079000.000,105499000.000,105500000.000,104392000.000,105458000.000,105961000.000,105946000.000,106595000.000,106664000.000
IntangibleAssetsNetExcludingGoodwill,58436000.000,58291000.000,44352000.000,43544000.000,43213000.000,42406000.000,41624000.000,41842000.000,41101000.000,40562000.000,78098000.000,77404000.000,76741000.000,76031000.000,85952000.000,85261000.000,84984000.000,84297000.000,84945000.000,85275000.000,85272000.000,84543000.000,83812000.000,83151000.000
InterestPayableCurrent,,,2310000.000,14535000.000,2176000.000,14413000.000,2176000.000,9834000.000,6325000.000,14948000.000,8579000.000,,,,9251000.000,,,,17093000.000,,,,17248000.000,
InventoryAdjustments,,,,,,,,,,,,,,,78600000.000,,,,175100000.000,,,,41700000.000,
InventoryCrudeOilProductsAndMerchandise,351203000.000,390824000.000,,,,,,,,,,,,,,,,,,,,,,
InventoryLIFOReserve,,,,,,,,,,,,,,,,-142000000.000,-52400000.000,-157400000.000,,-221400000.000,113800000.000,193300000.000,,145000000.000
InventoryNet,,,405754000.000,374846000.000,372524000.000,301807000.000,409970000.000,397973000.000,334571000.000,266389000.000,557388000.000,616288000.000,546472000.000,667299000.000,629237000.000,673088000.000,687074000.000,651847000.000,547538000.000,683593000.000,659362000.000,660738000.000,771989000.000,828974000.000
InventoryValuationReserves,,,,,,,,,,,,,,,,62800000.000,24600000.000,61400000.000,,123400000.000,87700000.000,72600000.000,,39800000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
LIFOInventoryAmount,,,302374000.000,245491000.000,266998000.000,252655000.000,364346000.000,351615000.000,286076000.000,219007000.000,478950000.000,540173000.000,468282000.000,587286000.000,638803000.000,662640000.000,635153000.000,638100000.000,650959000.000,738628000.000,675157000.000,663984000.000,698766000.000,745383000.000
Liabilities,,,,,,,,,,,2942378000.000,2971815000.000,2815128000.000,2736079000.000,2894914000.000,2850711000.000,2955963000.000,2849391000.000,2887487000.000,2902962000.000,3456386000.000,3447679000.000,3263437000.000,3226718000.000
