,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,-111000000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,2000000.000,-5000000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,-2000000.000,5000000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,-21000000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-2000000.000,4000000.000,-4000000.000,3000000.000,-3000000.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,1.200,-1000000.000,1000000.000,,,
PaymentsForLegalSettlements,,,,,54000000.000,54000000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,3000000.000
PaymentsForRepurchaseOfCommonStock,622000000.000,108000000.000,317000000.000,100000000.000,700000000.000,13000000.000
PaymentsForRestructuring,29000000.000,,54000000.000,,,
PaymentsOfDividends,279000000.000,324000000.000,401000000.000,462000000.000,521000000.000,568000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,2066000000.000,154000000.000,2320000000.000,916000000.000,153000000.000,4332000000.000
PaymentsToAcquireMarketableSecurities,6779000000.000,3480000000.000,4558000000.000,4365000000.000,1715000000.000,151000000.000
PaymentsToAcquirePropertyPlantAndEquipment,226000000.000,210000000.000,195000000.000,233000000.000,270000000.000,490000000.000
ProceedsFromIssuanceOfDebt,,,,,,3500000000.000
ProceedsFromIssuanceOfLongTermDebt,749000000.000,,991000000.000,986000000.000,744000000.000,3453000000.000
ProceedsFromPaymentsForOtherFinancingActivities,3000000.000,-13000000.000,13000000.000,32000000.000,32000000.000,-6000000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,6869000000.000,3108000000.000,4856000000.000,3636000000.000,4094000000.000,785000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,67000000.000,,0.000,,,
ProceedsFromShortTermDebt,178000000.000,178000000.000,369000000.000,1601000000.000,1576000000.000,1094000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,21000000.000,,,
RepaymentsOfDebt,,,,,500000000.000,
RepaymentsOfShortTermDebt,190000000.000,182000000.000,355000000.000,1428000000.000,2272000000.000,1635000000.000
ResearchAndDevelopmentExpense,462000000.000,471000000.000,536000000.000,614000000.000,625000000.000,715000000.000
RestructuringCharges,76000000.000,75000000.000,50000000.000,,,
RestructuringReserveSettledWithCash,-29000000.000,59000000.000,,,,
RestructuringReserveSettledWithoutCash,-22000000.000,,,,,
RestructuringReserveTranslationAndOtherAdjustment,,-4000000.000,-16000000.000,,,
Revenues,8307000000.000,8657000000.000,9021000000.000,9675000000.000,9946000000.000,11325000000.000
SalesRevenueNet,8307000000.000,8657000000.000,9021000000.000,9675000000.000,9946000000.000,11325000000.000
SellingGeneralAndAdministrativeExpense,3150000000.000,3466000000.000,4066000000.000,3575000000.000,3610000000.000,4137000000.000
ShareBasedCompensation,75000000.000,75000000.000,76000000.000,77000000.000,86000000.000,97000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.014,0.015,0.019,0.018,0.016,0.016
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,6.900,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.269,0.276,0.279,0.202,0.255,0.205
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.029,0.013,0.013,0.021,0.018,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,4.100,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,69000000.000,52000000.000,97000000.000,113000000.000,98000000.000,128000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,-1300000.000,2000000.000,800000.000,600000.000,300000.000,500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,2500000.000,2600000.000,3100000.000,2500000.000,2400000.000,3100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,17.140,13.360,15.240,15.800,22.550,17.730
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,7.400,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,40.070,47.960,52.200,53.310,58.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,54.710,57.750,65.230,73.560,83.800
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,53.710,64.110,81.130,93.060,96.730
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,26.400,37.860,37.860,38.710,38.710,38.710
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,67.800,67.800,67.800,81.140,102.270,115.350
StockIssuedDuringPeriodSharesNewIssues,1600000.000,,,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,1500000.000,2100000.000,2200000.000,1800000.000,1700000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,-3200000.000,3700000.000,5000000.000,3700000.000,2400000.000,2600000.000
StockIssuedDuringPeriodValueNewIssues,13000000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,7000000.000,-1000000.000,19000000.000,8000000.000,15000000.000
StockOptionPlanExpense,12000000.000,15000000.000,16000000.000,18000000.000,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,1000000000.000,683000000.000,,,
StockRepurchasedAndRetiredDuringPeriodShares,11800000.000,2100000.000,4800000.000,1300000.000,7400000.000,135000.000
StockRepurchasedAndRetiredDuringPeriodValue,-622000000.000,108000000.000,317000000.000,100000000.000,700000000.000,13000000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,99000000.000,,46000000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,6000000.000,11000000.000,4000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-155000000.000,19000000.000,37000000.000,33000000.000,9000000.000,82000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,36000000.000,-4000000.000,12000000.000,8000000.000,-4000000.000,1000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,25000000.000,17000000.000,22000000.000,133000000.000,21000000.000,47000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,66000000.000,3000000.000,56000000.000,23000000.000,3000000.000,22000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,235000000.000,216000000.000,194000000.000,307000000.000,304000000.000,281000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-53000000.000,23000000.000,64000000.000,1000000.000,6000000.000,9000000.000
ValuationAllowancesAndReservesAdjustments,1000000.000,,-4000000.000,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,9000000.000,10000000.000,21000000.000,,,
ValuationAllowancesAndReservesChargedToOtherAccounts,9000000.000,8000000.000,11000000.000,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,10800000.000,2400000.000,3500000.000,4300000.000,4300000.000,4400000.000
WeightedAverageNumberOfDilutedSharesOutstanding,389500000.000,383000000.000,382100000.000,382800000.000,380900000.000,378500000.000
WeightedAverageNumberOfSharesOutstandingBasic,386500000.000,380600000.000,378600000.000,378500000.000,376600000.000,374100000.000
