,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
GainsLossesOnSalesOfInvestmentRealEstate,,,,,,,,,,,,,,,,,,,,,,,2487.000
GrossInvestmentIncomeOperating,,,,,,,,1920652.000,1981317.000,,2234371.000,2405041.000,2525556.000,2603616.000,2816617.000,2822195.000,3251272.000,3624088.000,3665629.000,3679221.000,3692801.000,3912107.000,4251867.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-31248.000,734550.000,326457.000,-368018.000,537402.000,461972.000,350128.000,91817.000,17036.000,749094.000,265498.000,451267.000,234206.000,492102.000,379339.000,296963.000,865637.000,415611.000,348206.000,402587.000,586872.000,1082117.000,349517.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,402587.000,586872.000,,
IncomeTaxExpenseBenefit,-14289.000,86283.000,9205.000,1561.000,65325.000,-220159.000,-30864.000,19267.000,184615.000,145734.000,22344.000,17087.000,36442.000,-558311.000,16309.000,-73643.000,217920.000,-585744.000,52893.000,64488.000,88286.000,-376624.000,88039.000
IncreaseDecreaseInAccountsReceivable,,,-1290.000,,,,14660.000,,,,-8027.000,,,,143165.000,,,,66883.000,,,,86393.000
IncreaseDecreaseInAccruedInvestmentIncomeReceivable,,,153740.000,,,,34093.000,,,,44414.000,,,,73833.000,,,,68967.000,,,,365984.000
IncreaseDecreaseInCustomerAdvances,,,34618.000,,,,,,,,-2813.000,,,,-20166.000,,,,-2972.000,,,,10384.000
IncreaseDecreaseInLifeInsuranceLiabilities,,,-42004.000,,,,-105498.000,,,,7281.000,,,,69138.000,,,,90501.000,,,,-59035.000
IncreaseDecreaseInOtherCurrentAssets,,,,,,,,,,,,,,,638.000,,,,-549795.000,,,,
IncreaseDecreaseInOtherLoans,,,7462.000,,,,10380.000,,,,27035.000,,,,-59044.000,,,,8261.000,,,,-21809.000
IncreaseDecreaseInOtherOperatingAssets,,,169705.000,,,,185324.000,,,,-627282.000,,,,-571783.000,,,,1443481.000,,,,-592603.000
IncreaseDecreaseInOtherOperatingLiabilities,,,-132289.000,,,,-35419.000,,,,-22855.000,,,,1806321.000,,,,798000.000,,,,-284941.000
IncreaseDecreaseInOtherPolicyholderFunds,,,,,,,-42858.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInReinsuranceRecoverable,,,31956.000,,,,91458.000,,,,5609.000,,,,-8011.000,,,,8587.000,,,,-47057.000
InsuranceCommissions,531006.000,538106.000,795913.000,494262.000,545148.000,488750.000,518642.000,533795.000,505998.000,469994.000,510450.000,529531.000,591212.000,664919.000,870146.000,1039469.000,1430501.000,1434080.000,1280086.000,1548635.000,1954586.000,2099004.000,2244910.000
InterestCreditedToPolicyOwnerAccounts,,,-788130.000,,,,-903040.000,,,,-1022210.000,,,,-1247890.000,,,,,,,,
InterestCreditedToPolicyholdersAccountBalances,364665.000,380171.000,786632.000,845504.000,873679.000,824777.000,903040.000,892263.000,942075.000,1008614.000,1022210.000,1079517.000,1141903.000,1190132.000,1247890.000,1345410.000,1459480.000,1623093.000,1653720.000,1681501.000,1754941.000,1887144.000,2035054.000
InvestmentIncomeInvestmentExpense,,,,123854.000,125259.000,,185424.000,156285.000,154353.000,295255.000,263563.000,143438.000,297784.000,380792.000,409057.000,317433.000,334955.000,217385.000,305426.000,420587.000,388821.000,644281.000,581996.000
InvestmentIncomeNet,,,,1266330.000,1565135.000,,1651623.000,1764367.000,1826964.000,1784052.000,1970808.000,2261603.000,2227772.000,2222824.000,2407560.000,2504762.000,2916317.000,3406703.000,3360203.000,3258634.000,3303980.000,3267826.000,3669871.000
LiabilityForFuturePolicyBenefitsPeriodExpense,465375.000,462699.000,608641.000,564374.000,472508.000,409402.000,590691.000,575056.000,576056.000,525874.000,619972.000,594832.000,562682.000,761982.000,791311.000,904650.000,909156.000,823902.000,1358144.000,1279874.000,1357212.000,791147.000,959805.000
LiabilityForFuturePolicyBenefitsPeriodIncreaseDecrease,,,611384.000,,,,602399.000,,,,620107.000,,,,794590.000,,,,1362476.000,,,,956446.000
NetCashProvidedByUsedInFinancingActivities,,,8119552.000,,,,3866608.000,,,,9926970.000,,,,5578200.000,,,,1413724.000,,,,20530326.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,8119552.000,,,,3866608.000,,,,9926970.000,,,,5578200.000,,,,1413724.000,,,,20530326.000
NetCashProvidedByUsedInInvestingActivities,,,-14930061.000,,,,-9714788.000,,,,-12588873.000,,,,-1664075.000,,,,-2865006.000,,,,-29617596.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-14930061.000,,,,-9714788.000,,,,-12588873.000,,,,-1664075.000,,,,-2865006.000,,,,-29617596.000
NetCashProvidedByUsedInOperatingActivities,,,313695.000,,,,702252.000,,,,1856336.000,,,,3549286.000,,,,2104938.000,,,,825861.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,313695.000,,,,702252.000,,,,1856336.000,,,,3549286.000,,,,2104938.000,,,,825861.000
NetIncomeLoss,-16959.000,648267.000,317252.000,-369579.000,472077.000,682131.000,380992.000,72550.000,-167579.000,603360.000,243154.000,434180.000,197764.000,1050413.000,363030.000,370606.000,647717.000,1001355.000,295313.000,338099.000,498586.000,1458741.000,261478.000
NetInvestmentIncome,574639.000,629440.000,1472495.000,1266330.000,1565135.000,1616318.000,1651623.000,1764367.000,1826964.000,1784052.000,1970808.000,2261603.000,2227772.000,2222824.000,2407560.000,2504762.000,2916317.000,3406703.000,3360203.000,3258634.000,3303980.000,3267826.000,3669871.000
NetInvestmentIncomeInsuranceEntity,,,,1390184.000,1690394.000,,1837047.000,,,,,,,,,,,,,,,,
NetInvestmentIncomeInsuranceEntityEquitySecurities,,,,15605.000,11077.000,,7315.000,,,,,,,,,,,,,,,,
NetInvestmentIncomeInsuranceEntityFixedMaturities,,,,1137978.000,1341056.000,,1098833.000,,,,,,,,,,,,,,,,
NetInvestmentIncomeInsuranceEntityInvestmentRealEstate,,,,93476.000,93684.000,,90710.000,,,,,,,,,,,,,,,,
NetInvestmentIncomeInsuranceEntityMortgageLoansOnRealEstate,,,,113705.000,213949.000,,210022.000,,,,,,,,,,,,,,,,
NetInvestmentIncomeInsuranceEntityOtherLongTermInvestments,,,,,,,395635.000,,,,,,,,,,,,,,,,
NetInvestmentIncomeInsuranceEntityPolicyLoans,,,,23837.000,27785.000,,24104.000,,,,,,,,,,,,,,,,
NetInvestmentIncomeInsuranceEntityShortTermInvestments,,,,5583.000,2843.000,,10428.000,,,,,,,,,,,,,,,,
OperatingExpenses,,,,1234926.000,1171856.000,,1211870.000,1407520.000,1308879.000,1409760.000,1502883.000,1566061.000,1305564.000,1294111.000,1623529.000,1530471.000,1544262.000,1817813.000,2024995.000,1805364.000,1804220.000,2061290.000,2267398.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,,272716.000,-1870150.000,-702153.000,-696966.000,1316380.000,1734714.000,-1007586.000,-598889.000,854586.000,-2369653.000,-1206004.000,-2874355.000,2975514.000,3628618.000,831300.000,-3584589.000,978867.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,608493.000,1196552.000,2489956.000,-101917.000,192142.000,-2476820.000,-971681.000,-1647157.000,1358420.000,1718297.000,-1259401.000,-787071.000,1062971.000,-2755636.000,-1724823.000,-3343224.000,3802248.000,4451177.000,851628.000,-4695313.000,1079065.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,153714.000,-1981455.000,-777346.000,-1317724.000,1086736.000,1374638.000,-1007519.000,-629659.000,850377.000,-2204509.000,-1379858.000,-2674580.000,3041799.000,3560943.000,681301.000,-3756250.000,863252.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,,,38428.000,-495365.000,-194335.000,-329433.000,271684.000,343659.000,-251882.000,-157412.000,212594.000,-551127.000,-344965.000,-668644.000,760449.000,890234.000,170327.000,-939063.000,215813.000
OtherComprehensiveIncomeLossBeforeTax,,,,,,,191626.000,-2464623.000,-967488.000,-1637659.000,1348910.000,1703242.000,-1267115.000,-778305.000,1045482.000,-2720139.000,-1708162.000,-3291380.000,3742118.000,4384094.000,832236.000,-4615334.000,1059565.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,601518.000,1195676.000,2484409.000,-101222.000,191626.000,-2464623.000,-967488.000,-1637659.000,1348910.000,1703242.000,-1267115.000,-778305.000,1045482.000,-2720139.000,-1708162.000,-3291380.000,3742118.000,4384094.000,832236.000,-4615334.000,1059565.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,153301.000,-1971696.000,-773993.000,-1310125.000,1079128.000,1362594.000,-1013691.000,-622645.000,836387.000,-2176112.000,-1366529.000,-2633106.000,2993695.000,3507277.000,665787.000,-3692266.000,847652.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,464638.000,941441.000,1972436.000,-294069.000,153301.000,-1971696.000,-773993.000,-1310125.000,1079128.000,1362594.000,-1013691.000,-622645.000,836387.000,-2176112.000,-1366529.000,-2633106.000,2993695.000,3507277.000,665787.000,-3692266.000,847652.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,68540.000,-24271.000,378378.000,324242.000,-149269.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,,-119415.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,,,,-29854.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,126932.000,89799.000,,296565.000,465151.000,7631.000,29694.000,22749.000,-241927.000,200657.000,-301563.000,-22726.000,151677.000,206890.000,134597.000,164019.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,101546.000,71840.000,,237252.000,372120.000,6105.000,23756.000,18199.000,-193541.000,160525.000,-241249.000,-18181.000,121341.000,165513.000,107677.000,131215.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,25386.000,17959.000,,59313.000,93031.000,1526.000,5938.000,4550.000,-48386.000,40132.000,-60314.000,-4545.000,30336.000,41377.000,26920.000,32804.000
OtherComprehensiveIncomeLossTax,,,,,,,38325.000,-492927.000,-193495.000,-327534.000,269782.000,340648.000,-253424.000,-155660.000,209095.000,-544027.000,-341633.000,-658274.000,748423.000,876817.000,166449.000,-923068.000,211913.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,136880.000,254235.000,511973.000,192847.000,38325.000,-492927.000,-193495.000,-327534.000,269782.000,340648.000,-253424.000,-155660.000,209095.000,-544027.000,-341633.000,-658274.000,748423.000,876817.000,166449.000,-923068.000,211913.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,677033.000,1220823.000,2868334.000,173783.000,341411.000,-2349888.000,-881882.000,-880706.000,1654985.000,2183448.000,-1251770.000,-757377.000,1085720.000,-2997563.000,-1524166.000,-3644787.000,3779522.000,4602854.000,1058518.000,-4560716.000,1243084.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,,273129.000,-1879909.000,-705506.000,-704565.000,1323988.000,1746758.000,-1001414.000,-605903.000,868576.000,-2398050.000,-1219333.000,-2915829.000,3023618.000,3682284.000,846814.000,-3648573.000,994467.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,,68282.000,-469979.000,-176376.000,-176141.000,330997.000,436690.000,-250356.000,-151474.000,217144.000,-599513.000,-304833.000,-728958.000,755904.000,920570.000,211704.000,-912143.000,248617.000
OtherDepreciationAndAmortization,,,,,,,,,,,,,,,,,,,,,,,159.000
OtherExpenseOfInsuranceEntities,643153.000,742502.000,844810.000,969585.000,940584.000,915554.000,982381.000,,,,,,,,,,,,,,,,
OtherExpenses,,,,,,,,1137657.000,901754.000,,1133459.000,1189823.000,867080.000,908506.000,1230916.000,1179530.000,1189367.000,1397167.000,1534440.000,1345086.000,1244013.000,1553591.000,1654203.000
OtherIncome,154.000,23853.000,25305.000,3986.000,3544.000,-18874.000,1925.000,1503.000,7318.000,4213.000,13312.000,6763.000,56277.000,6080.000,4811.000,11353.000,40492.000,38806.000,7313.000,7893.000,10053.000,114708.000,49892.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,,,,,,,0.000,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,,,,,,,,,,,,304256.000,1078.000,,,,,,
PaymentsForProceedsFromLoansReceivable,,,,,,,,,,,,,,,,,,,,,,,-6270705.000
PaymentsForRepurchaseOfCommonStock,,,,,,,45137.000,,,,80000.000,,,,38643.000,,,,,,,,
PaymentsOfStockIssuanceCosts,,,,,46614.000,,,,,,,,,,,,,,,,,,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,,11490292.000,,,,6649734.000,,,,8075994.000,,,,2170526.000,,,,2222996.000,,,,26056647.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,,,500565.000,,,,2134.000,,,,2230.000,,,,534687.000,,,,4552.000,,,,1129.000
PaymentsToAcquireLoansReceivable,,,361741.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireOtherInvestments,,,4353500.000,,,,3697065.000,,,,1837619.000,,,,2022600.000,,,,2024317.000,,,,3648817.000
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,40435.000,,,,,,,,,,,,,,,,
PaymentsToAcquireRealEstate,,,,,,,,,,,2817857.000,,,,,,,,,,,,
PaymentsToPurchaseMortgageLoansHeldForSale,,,1715776.000,,,,2866116.000,,,,4753722.000,,,,8455196.000,,,,3710052.000,,,,17643638.000
PolicyholderBenefitsAndClaimsIncurredLifeAndAnnuity,458413.000,258413.000,659706.000,625862.000,606062.000,971925.000,493866.000,601828.000,847526.000,735990.000,722449.000,750013.000,808294.000,612659.000,918791.000,851418.000,803941.000,849948.000,952058.000,1034230.000,881928.000,945833.000,1545836.000
PolicyholderBenefitsAndClaimsIncurredNet,1368895.000,1197082.000,2281629.000,2264188.000,2202037.000,2494198.000,2169463.000,2318195.000,2564762.000,2549709.000,2522287.000,2648244.000,2787537.000,2808423.000,3153819.000,3341636.000,3361921.000,3569653.000,4167706.000,4261702.000,4280477.000,3892954.000,4891044.000
PolicyholderBenefitsAndClaimsIncurredOther,80442.000,95799.000,129447.000,144553.000,156212.000,153286.000,129036.000,179940.000,129880.000,195079.000,91446.000,152492.000,215089.000,155483.000,142394.000,135487.000,122655.000,174203.000,137726.000,198643.000,205356.000,186397.000,283376.000
PolicyholderDividends,,,97203.000,83895.000,93576.000,134808.000,52830.000,69108.000,69225.000,84152.000,66210.000,71390.000,59569.000,88167.000,53433.000,104671.000,66689.000,98507.000,66058.000,67454.000,81040.000,82433.000,66973.000
PremiumsEarnedNet,1464737.000,1525552.000,2056139.000,1806830.000,1943647.000,2218285.000,1927550.000,1921494.000,1930541.000,2150087.000,2009983.000,1932055.000,2026730.000,2126431.000,2320314.000,2325124.000,2496403.000,2680168.000,3192542.000,3037033.000,3197228.000,3443680.000,3621690.000
ProceedsFromCollectionOfLoansReceivable,,,564271.000,,,,125429.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,1256487.000,,310760.000,,2965.000,,,,,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,859481.000,,,,825000.000,,,,1487000.000,,,,567000.000,,,,1138000.000,,,,2770000.000
ProceedsFromNotesPayable,,,,,,,,,,,4076473.000,,,,,,,,,,,,
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,,,22225.000,,,,689827.000,,,,709836.000,,,,1550599.000,,,,1572244.000,,,,5125389.000
ProceedsFromSaleAndMaturityOfOtherInvestments,,,689277.000,,,,937922.000,,,,758383.000,,,,1170576.000,,,,1141454.000,,,,1780143.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,,1351559.000,,,,962518.000,,,,1943330.000,,,,621229.000,,,,1136413.000,,,,1679231.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,,,,,,,,,,,,,,526284.000,,,,108800.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,5000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,,,,,,,,,,,,,,,7083246.000,,,,,,,,107167.000
ProvisionForLoanAndLeaseLosses,,,,,,,,,,,,,,,24603.000,13202.000,10593.000,8484.000,1887.000,95119.000,21580.000,93206.000,42054.000
ProvisionForLoanLeaseAndOtherLosses,,,,1615.000,11866.000,,,,,,,,22889.000,,,,,,,,,,
RealizedInvestmentGainsLosses,23600.000,573823.000,68540.000,24271.000,378378.000,275700.000,149269.000,126932.000,89799.000,766451.000,296565.000,465151.000,16528.000,239301.000,424002.000,82087.000,280763.000,-102184.000,-19151.000,166093.000,160308.000,422489.000,166506.000
RepaymentsOfNotesPayable,,,,,,,,,,,,,,,4076473.000,,,,,,,,
Revenues,2092486.000,2788647.000,3652010.000,3131096.000,3911295.000,4114119.000,3731461.000,3817532.000,3890677.000,4708563.000,4290668.000,4665572.000,4327307.000,4594636.000,5156687.000,5169070.000,5771820.000,5803077.000,6540907.000,6469653.000,6671569.000,7036361.000,7507959.000
SalesRevenueNet,1464737.000,1525552.000,2056139.000,1806830.000,1943647.000,2218285.000,1927550.000,1921494.000,1930541.000,2150087.000,2009983.000,1932055.000,2026730.000,2126431.000,2320314.000,2570868.000,2534248.000,2459752.000,3192542.000,3037033.000,3197228.000,3231338.000,3621690.000
StockIssuedDuringPeriodSharesNewIssues,,,,,36560.000,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,1256487.000,,,,2965.000,,,,,,,,,,,,,,,,
TreasuryStockSharesAcquired,,,,,,,,,,,,,,,247580.000,,,,,,,,
TreasuryStockValueAcquiredCostMethod,,,,,,,45137.000,,,,80000.000,,,,38643.000,,,,,,,,
WithdrawalFromContractHoldersFunds,,,1202822.000,,,,1664367.000,,,,2100680.000,,,,2883871.000,,,,3912525.000,,,,4521805.000
