,2012-04-01,2013-03-31,2014-03-30,2015-03-29,2016-04-03,2017-04-02
PaymentsOfDividendsCommonStock,6417000.000,6936000.000,7410000.000,7859000.000,8257000.000,8683000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,1709000.000,100000.000,2416000.000,10068000.000,159199000.000,2199000.000
PaymentsToAcquireInvestments,14165000.000,18755000.000,25161000.000,15303000.000,6091000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,20057000.000,26660000.000,12261000.000,14552000.000,24183000.000,21616000.000
ProceedsFromDebtMaturingInMoreThanThreeMonths,,,,,100000000.000,0.000
ProceedsFromIssuanceOfCommonStock,,,917000.000,988000.000,1081000.000,1291000.000
ProceedsFromLinesOfCredit,,,,,131000000.000,
ProceedsFromLongTermLinesOfCredit,,,,,31000000.000,0.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,15270000.000,14900000.000,16612000.000,13280000.000,37763000.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,255000.000,233000.000,115000.000,223000.000,358000.000,324000.000
ProceedsFromStockOptionsExercised,1466000.000,515000.000,186000.000,186000.000,0.000,0.000
RepaymentsOfDebt,,,,,1250000.000,5625000.000
RepaymentsOfOtherLongTermDebt,,,,,,21000000.000
Revenues,343834000.000,350387000.000,348263000.000,364023000.000,413976000.000,483593000.000
SalesRevenueNet,343834000.000,350387000.000,348263000.000,364023000.000,413976000.000,483593000.000
SellingGeneralAndAdministrativeExpense,30759000.000,31606000.000,33510000.000,35375000.000,49086000.000,59381000.000
ShareBasedCompensation,1350000.000,1621000.000,1322000.000,1631000.000,1706000.000,2127000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,200000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,18.410,19.900,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,,,
StockIssued1,-752000.000,-968000.000,,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,31383.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,27999.000,9333.000,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,752000.000,959000.000,917000.000,988000.000,1081000.000,1291000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,-1000.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,1466000.000,515000.000,186000.000,186000.000,,
StockRepurchasedDuringPeriodShares,,,,59602.000,,
StockRepurchasedDuringPeriodValue,,,,2200000.000,4800000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,300000.000,100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,800000.000,,,,
ValuationAllowancesAndReservesAdjustments,,,,-32000.000,272000.000,79000.000
ValuationAllowancesAndReservesDeductions,,,,0.000,115000.000,213000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,0.000,0.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,10408573.000,10541142.000,10599755.000,10633554.000,10578042.000,10596110.000
WeightedAverageNumberOfSharesOutstandingBasic,10339391.000,10464820.000,10544467.000,10568582.000,10524730.000,10536347.000
