,2011-08-31,2011-11-30,2012-02-29,2012-05-31,2012-08-31,2012-11-30,2013-02-28,2013-05-31,2013-08-31,2013-11-30,2014-02-28,2014-05-31,2014-08-31,2014-11-30,2015-02-28,2015-05-31,2015-08-31,2015-11-30,2016-02-29,2016-05-31,2016-08-31,2016-11-30,2017-02-28,2017-05-31
AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,1858000.000,-932000.000,1022000.000,-1085000.000,172000.000,556000.000,571000.000,721000.000,-358000.000,-114000.000,-915000.000,65000.000,-380000.000,-1986000.000,-4627000.000,-5291000.000,-7902000.000,-7679000.000,-9940000.000,,,,,
AccumulatedOtherComprehensiveIncomeLossNetOfTax,-7945000.000,-10735000.000,-12785000.000,-14892000.000,-13635000.000,-13251000.000,-14903000.000,-14753000.000,-15832000.000,-15588000.000,-12413000.000,-11433000.000,-11878000.000,-13484000.000,-22197000.000,-22861000.000,-25472000.000,-25249000.000,-27285000.000,-17345000.000,-17345000.000,-17345000.000,-15261000.000,-15013000.000
AdditionalPaidInCapitalCommonStock,120860000.000,121123000.000,121390000.000,121164000.000,121407000.000,121779000.000,122186000.000,121599000.000,121825000.000,122153000.000,122517000.000,120813000.000,121139000.000,121466000.000,121687000.000,120667000.000,120992000.000,121318000.000,121597000.000,120238000.000,120578000.000,120918000.000,121525000.000,120391000.000
AllowanceForDoubtfulAccountsReceivableCurrent,4833000.000,4333000.000,4403000.000,4479000.000,4410000.000,3683000.000,3952000.000,2707000.000,3748000.000,3891000.000,3672000.000,3718000.000,3584000.000,3975000.000,3559000.000,3717000.000,3448000.000,4052000.000,3628000.000,1787000.000,1820000.000,1632000.000,1674000.000,1442000.000
Assets,488092000.000,484531000.000,531962000.000,512881000.000,505537000.000,497507000.000,495292000.000,489417000.000,487279000.000,557597000.000,536347000.000,541891000.000,546021000.000,444717000.000,453262000.000,436643000.000,421309000.000,407055000.000,392188000.000,365579000.000,324279000.000,318618000.000,324285000.000,324398000.000
AssetsCurrent,199452000.000,197579000.000,219210000.000,206150000.000,199738000.000,193561000.000,193416000.000,190279000.000,191282000.000,207041000.000,214143000.000,222410000.000,223306000.000,220236000.000,216542000.000,203810000.000,192935000.000,180999000.000,178975000.000,199462000.000,160567000.000,157666000.000,149250000.000,152286000.000
AssetsFairValueDisclosure,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
AssetsHeldForSaleCurrent,,,,,,,,710000.000,,,,,,,,,,,,,,,,
AssetsHeldForSaleNotPartOfDisposalGroupCurrent,,,,,,,,,,,,,,,,,,,,,,,1245000.000,1314000.000
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,195000.000,194000.000,194000.000,194000.000,,464000.000,,,,,
BuildingsAndImprovementsGross,,,,,,,,,,,,,,,,,,,500000.000,,,,1200000.000,
CashAndCashEquivalentsAtCarryingValue,14307000.000,16761000.000,10410000.000,14967000.000,13205000.000,9234000.000,6232000.000,14396000.000,17681000.000,8516000.000,5316000.000,13266000.000,13782000.000,14668000.000,15346000.000,19047000.000,18851000.000,13710000.000,10425000.000,,,,,
CashAndCashEquivalentsAtCarryingValueIncludingDiscontinuedOperations,,,,,,,,,,,,,,,,,,,,122421000.000,85225000.000,87865000.000,80466000.000,84323000.000
CashFDICInsuredAmount,,,,,,,,,,,,,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000
CashUninsuredAmount,,,,,,,3000000.000,12400000.000,14200000.000,4500000.000,3700000.000,10100000.000,11500000.000,12200000.000,12300000.000,15000000.000,15600000.000,10500000.000,7300000.000,121900000.000,84600000.000,86600000.000,79500000.000,83400000.000
CommonStockParOrStatedValuePerShare,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500
CommonStockSharesAuthorized,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000
CommonStockSharesIssued,30053443.000,30053443.000,30053443.000,30053443.000,30053443.000,30053443.000,30053443.000,30053443.000,30053443.000,30053443.000,30053443.000,30053443.000,30053443.000,30053443.000,30053443.000,30053443.000,30053443.000,30053443.000,30053443.000,30053443.000,30053443.000,30053443.000,30053443.000,30053443.000
CommonStockValue,75134000.000,75134000.000,75134000.000,75134000.000,75134000.000,75134000.000,75134000.000,75134000.000,75134000.000,75134000.000,75134000.000,75134000.000,75134000.000,75134000.000,75134000.000,75134000.000,75134000.000,75134000.000,75134000.000,75134000.000,75134000.000,75134000.000,75134000.000,75134000.000
DeferredFinanceCostsNoncurrentNet,432000.000,324000.000,671000.000,634000.000,596000.000,559000.000,522000.000,485000.000,447000.000,410000.000,373000.000,335000.000,298000.000,261000.000,224000.000,186000.000,149000.000,112000.000,,,300000.000,304000.000,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,,16813000.000,
DeferredTaxAssetsInventory,,,,,,,2522000.000,,,,2661000.000,,,,2745000.000,,,,3093000.000,,,,1124000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-23184000.000,,,,-22904000.000,,,,-10248000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,,9860000.000,
DeferredTaxAssetsNetCurrent,6036000.000,6036000.000,5493000.000,5493000.000,5493000.000,5493000.000,5820000.000,5820000.000,5820000.000,5820000.000,6262000.000,6262000.000,6262000.000,6262000.000,6272000.000,6272000.000,6272000.000,6272000.000,6285000.000,3134000.000,3134000.000,3134000.000,,
DeferredTaxAssetsOther,,,,,,,1000.000,,,,-69000.000,,,,134000.000,,,,111000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,,1770000.000,,,,2275000.000,,,,2305000.000,,,,1925000.000,,,,1448000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,4987000.000,,,,2384000.000,,,,6064000.000,,,,6948000.000,,,,5786000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,798000.000,,,,1003000.000,,,,747000.000,,,,785000.000,,,,552000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,1527000.000,,,,1395000.000,,,,1356000.000,,,,1378000.000,,,,512000.000,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,,,,,,,,,,,,,,,,6090000.000,,,,,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,,,,,,,,,,,,,1380000.000,,,,,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,3569000.000,,,,6953000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,23451000.000,,,,21913000.000,,,,10556000.000,,,,10044000.000,,,,9371000.000,
DeferredTaxLiabilitiesNoncurrent,25788000.000,24122000.000,23029000.000,21898000.000,22664000.000,22897000.000,23184000.000,23276000.000,22609000.000,22760000.000,22904000.000,23504000.000,23231000.000,8035000.000,10248000.000,9841000.000,8242000.000,8378000.000,3569000.000,4670000.000,4670000.000,4670000.000,6953000.000,7105000.000
DeferredTaxLiabilitiesOther,,,,,,,6000.000,,,,3000.000,,,,4000.000,,,,3000.000,,,,23000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,4802000.000,,,,4682000.000,,,,9087000.000,,,,8885000.000,,,,6979000.000,
DeferredTaxLiabilitiesUnrealizedCurrencyTransactionGains,,,,,,,357000.000,,,,-560000.000,,,,2842000.000,,,,,,,,,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,2868000.000,3278000.000,7494000.000,8033000.000,8572000.000,9111000.000,9341000.000,9861000.000,10381000.000,10902000.000,1915000.000,2189000.000,2462000.000,2735000.000,9852000.000,10404000.000,10955000.000,11507000.000,8696000.000,9335000.000,9974000.000,10613000.000,4846000.000,4846000.000
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,49791000.000,,,,46815000.000,,,,56170000.000,,,,51948000.000,,,,53590000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.046,,,,0.049,,,,0.040,,,,0.043,,,,0.041,
DefinedBenefitPlanBenefitObligation,,,,,,,54315000.000,,,,51339000.000,,,,60845000.000,,,,56243000.000,,,,57658000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,12500000.000,,,,13200000.000,,,,16300000.000,,,,16900000.000,,,,18700000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,2500000.000,,,,2700000.000,,,,3500000.000,,,,3200000.000,,,,4100000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,3300000.000,,,,3400000.000,,,,4000000.000,,,,4200000.000,,,,4300000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,3200000.000,,,,3300000.000,,,,3800000.000,,,,3400000.000,,,,4300000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,2900000.000,,,,3200000.000,,,,3700000.000,,,,2700000.000,,,,4200000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,2700000.000,,,,2900000.000,,,,3600000.000,,,,3800000.000,,,,4100000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,44974000.000,,,,49424000.000,,,,50993000.000,,,,47547000.000,,,,52812000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,-9341000.000,,,,-1915000.000,,,,-9852000.000,,,,-8696000.000,,,,-4846000.000,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
DepositLiabilitiesAccruedInterest,,,,,101000.000,107000.000,120000.000,104000.000,122000.000,155000.000,193000.000,159000.000,243000.000,196000.000,425000.000,305000.000,231000.000,176000.000,147000.000,25000.000,156000.000,65000.000,98000.000,173000.000
DividendsPayableAmountPerShare,,,,,,0.350,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,14347000.000,15876000.000,16087000.000,15428000.000,14909000.000,14885000.000,17003000.000,14081000.000,15609000.000,17393000.000,16520000.000,14149000.000,15322000.000,15171000.000,15964000.000,13750000.000,14864000.000,14059000.000,15863000.000,10181000.000,11829000.000,11713000.000,13515000.000,12175000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,425000.000,400000.000,285000.000,300000.000,200000.000,200000.000,144000.000,200000.000,200000.000,100000.000,96000.000,100000.000,100000.000,100000.000,78000.000,8000.000,7000.000,5000.000,3000.000,2000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,2300000.000,2000000.000,1600000.000,2100000.000,1800000.000,1500000.000,1200000.000,2200000.000,1900000.000,1600000.000,1300000.000,2600000.000,2300000.000,2000000.000,1600000.000,2500000.000,2200000.000,1900000.000,1500000.000,2400000.000
ExcessOfReplacementOrCurrentCostsOverStatedLIFOValue,,,,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,4700000.000,,,,4700000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,18003000.000,18826000.000,19621000.000,20416000.000,21211000.000,21936000.000,23337000.000,24754000.000,26173000.000,27586000.000,29116000.000,30608000.000,32106000.000,33622000.000,35138000.000,19797000.000,20959000.000,22132000.000,23311000.000,24836000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,2765000.000,2765000.000,,2302000.000,2302000.000,4884000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,3278000.000,3278000.000,3180000.000,3180000.000,3180000.000,,5549000.000,5491000.000,5646000.000,5656000.000,5965000.000,6035000.000,6133000.000,6133000.000,6133000.000,4716000.000,4716000.000,4736000.000,5886000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,3004000.000,3004000.000,2765000.000,2765000.000,2765000.000,5347000.000,4789000.000,4383000.000,4538000.000,4548000.000,4852000.000,3695000.000,3778000.000,3778000.000,3778000.000,3797000.000,3797000.000,3838000.000,5205000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,3004000.000,3004000.000,3004000.000,3004000.000,3004000.000,5586000.000,5252000.000,4789000.000,4944000.000,4954000.000,5268000.000,4852000.000,4946000.000,4946000.000,4946000.000,3867000.000,3867000.000,3908000.000,5249000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,3063000.000,3063000.000,3004000.000,3004000.000,3004000.000,5586000.000,5491000.000,5252000.000,5407000.000,5417000.000,5752000.000,5306000.000,5402000.000,5402000.000,5402000.000,3987000.000,3987000.000,4028000.000,5318000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,3180000.000,3180000.000,3063000.000,3063000.000,3063000.000,5644000.000,5491000.000,5491000.000,5646000.000,5656000.000,5965000.000,5822000.000,5919000.000,5919000.000,5919000.000,4504000.000,4504000.000,4545000.000,5401000.000,
FiniteLivedIntangibleAssetsGross,,,,,40394000.000,40394000.000,40394000.000,40394000.000,40394000.000,60544000.000,72214000.000,72214000.000,73764000.000,73864000.000,76752000.000,76752000.000,77610000.000,77610000.000,77610000.000,55861000.000,55861000.000,56149000.000,61947000.000,77238000.000
FiniteLivedIntangibleAssetsNet,16418000.000,15853000.000,23188000.000,22422000.000,,21568000.000,20773000.000,19978000.000,19183000.000,38608000.000,48877000.000,47460000.000,47591000.000,46278000.000,47636000.000,46144000.000,45504000.000,43988000.000,42472000.000,36064000.000,34902000.000,34017000.000,38636000.000,52402000.000
Goodwill,117341000.000,117341000.000,121634000.000,121175000.000,121731000.000,121809000.000,121809000.000,121809000.000,121809000.000,145673000.000,115207000.000,115219000.000,116164000.000,60241000.000,64489000.000,64537000.000,64537000.000,64537000.000,64537000.000,64537000.000,64537000.000,64537000.000,70603000.000,70603000.000
IncomeTaxReceivable,,,,,,,2800000.000,,,,2800000.000,,,,2300000.000,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,,,,,,28591000.000,28591000.000,24461000.000,,,,,
IndefiniteLivedTrademarks,,,,,63378000.000,63378000.000,63378000.000,63378000.000,63378000.000,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,74095000.000,72579000.000,66933000.000,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,85283000.000,85630000.000,83990000.000,77261000.000,77779000.000,90512000.000,99309000.000,100190000.000,98179000.000,98701000.000,94466000.000,79372000.000,69259000.000,70281000.000,70035000.000,8345000.000,8718000.000,8360000.000,8636000.000,8866000.000
InventoryNet,120789000.000,121554000.000,132572000.000,117372000.000,108247000.000,109481000.000,109698000.000,97975000.000,100576000.000,121793000.000,130095000.000,129598000.000,125830000.000,125181000.000,119814000.000,107315000.000,97838000.000,98570000.000,100310000.000,27588000.000,28227000.000,27132000.000,27965000.000,29249000.000
InventoryRawMaterialsNetOfReserves,,,,,14820000.000,14994000.000,14470000.000,14481000.000,14567000.000,18417000.000,16400000.000,17504000.000,17549000.000,17775000.000,18153000.000,20455000.000,19488000.000,18873000.000,21030000.000,16149000.000,15852000.000,15640000.000,16130000.000,16986000.000
InventoryValuationReserves,,,,,,,2500000.000,,,,2900000.000,,,,3100000.000,,,,4100000.000,,,,800000.000,
InventoryWorkInProcessNetOfReserves,,,,,8144000.000,8857000.000,11238000.000,6233000.000,8230000.000,12864000.000,14386000.000,11904000.000,10102000.000,8705000.000,7195000.000,7488000.000,9091000.000,9416000.000,9245000.000,3094000.000,3657000.000,3132000.000,3199000.000,3397000.000
LandAndLandImprovements,,,,,,,,,,,,,,82323000.000,83283000.000,82689000.000,80502000.000,81078000.000,78912000.000,55730000.000,55912000.000,54191000.000,53821000.000,53374000.000
Liabilities,126131000.000,122240000.000,172087000.000,155479000.000,143455000.000,133057000.000,134076000.000,119141000.000,112442000.000,177339000.000,173412000.000,174967000.000,174956000.000,155159000.000,168582000.000,147620000.000,128042000.000,107081000.000,93642000.000,75140000.000,72159000.000,70926000.000,72930000.000,72456000.000
LiabilitiesAndStockholdersEquity,488092000.000,484531000.000,531962000.000,512881000.000,505537000.000,497507000.000,495292000.000,489417000.000,487279000.000,557597000.000,536347000.000,541891000.000,546021000.000,444717000.000,453262000.000,436643000.000,421309000.000,407055000.000,392188000.000,365579000.000,324279000.000,318618000.000,324285000.000,324398000.000
LiabilitiesCurrent,96556000.000,94047000.000,50241000.000,39538000.000,41525000.000,40085000.000,43039000.000,39984000.000,43457000.000,47204000.000,41877000.000,42591000.000,43977000.000,41546000.000,40247000.000,40458000.000,44579000.000,40461000.000,40400000.000,25255000.000,26640000.000,24784000.000,29968000.000,29425000.000
LiabilitiesFairValueDisclosure,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,70000000.000,60000000.000,57500000.000,,,,,,,,,,,,,,,,,
LongTermDebtCurrent,50000000.000,50000000.000,0.000,,,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,57500000.000,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,0.000,0.000,90000000.000,85000000.000,70000000.000,60000000.000,57500000.000,45000000.000,35000000.000,95500000.000,105500000.000,105500000.000,104000000.000,101500000.000,106500000.000,85500000.000,63000000.000,45000000.000,40000000.000,35000000.000,30000000.000,30000000.000,30000000.000,30000000.000
MachineryAndEquipmentGross,157648000.000,159437000.000,153818000.000,153997000.000,154131000.000,154684000.000,155093000.000,154718000.000,155910000.000,160619000.000,160229000.000,160226000.000,161635000.000,160839000.000,166890000.000,167384000.000,168263000.000,169774000.000,168918000.000,131535000.000,131819000.000,132410000.000,136584000.000,135005000.000
MultiemployerPlansMinimumContribution,,,,,0.000,0.000,,0.000,0.000,0.000,,,,,,,,,,,,,,
NoncurrentAssets,,,,,,,,,,,,,,,,,225661000.000,223419000.000,212804000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,12576000.000,,,,12745000.000,,,,11624000.000,,,,16294000.000,,,,8343000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,4865000.000,,,,5326000.000,,,,5943000.000,,,,5976000.000,,,,3737000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,900000.000,,,,71000.000,,,,34000.000,,,,1595000.000,,,,202000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1256000.000,,,,1249000.000,,,,265000.000,,,,2244000.000,,,,581000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,2348000.000,,,,2239000.000,,,,1759000.000,,,,2460000.000,,,,1545000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,3185000.000,,,,3860000.000,,,,3623000.000,,,,3892000.000,,,,2278000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,22000.000,,,,,,,,0.000,,,,127000.000,,,,0.000,
OtherAccruedLiabilitiesCurrent,6791000.000,4964000.000,4500000.000,2783000.000,3002000.000,2843000.000,2577000.000,2446000.000,2881000.000,2716000.000,2512000.000,2417000.000,2718000.000,2519000.000,2352000.000,2117000.000,2913000.000,3050000.000,2517000.000,2095000.000,2371000.000,2555000.000,2026000.000,1764000.000
OtherAssetsNoncurrent,3465000.000,3448000.000,4270000.000,4234000.000,4165000.000,4156000.000,4120000.000,4052000.000,3396000.000,3371000.000,3284000.000,3341000.000,3329000.000,3144000.000,2905000.000,2695000.000,2564000.000,2525000.000,409000.000,268000.000,246000.000,239000.000,510000.000,481000.000
OtherIntangibleAssetsNet,,,,,,,,,19183000.000,38608000.000,48877000.000,47460000.000,,,,,,,,,,,,34985000.000
OtherLiabilitiesNoncurrent,919000.000,793000.000,1323000.000,1010000.000,694000.000,964000.000,1012000.000,1020000.000,995000.000,973000.000,1216000.000,1183000.000,1286000.000,1343000.000,1735000.000,1417000.000,1266000.000,1735000.000,977000.000,880000.000,875000.000,859000.000,1163000.000,1080000.000
PercentageOfLIFOInventory,,,,,,,0.026,,,,0.019,,,,0.020,,,,0.026,,,,0.128,
PreferredStockParOrStatedValuePerShare,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,0.000,,,,,,,,,,,
PrepaidAdvertising,,,,,,,304000.000,,,,145000.000,,,,368000.000,,,,300000.000,,,,224000.000,
PrepaidExpenseCurrent,5807000.000,6004000.000,8091000.000,7354000.000,6206000.000,7135000.000,7425000.000,6819000.000,6743000.000,7494000.000,8152000.000,9218000.000,9423000.000,9396000.000,8853000.000,7540000.000,5649000.000,6098000.000,5117000.000,823000.000,749000.000,1201000.000,1351000.000,1041000.000
PrepaidTaxes,,,3854000.000,2283000.000,2996000.000,4222000.000,4170000.000,775000.000,1382000.000,1648000.000,623000.000,162000.000,996000.000,1356000.000,3198000.000,1268000.000,2119000.000,2106000.000,1503000.000,9517000.000,6215000.000,3184000.000,855000.000,
PropertyPlantAndEquipmentGross,254179000.000,254795000.000,256835000.000,254384000.000,256296000.000,257622000.000,258783000.000,257855000.000,257697000.000,265710000.000,265187000.000,266433000.000,269699000.000,266701000.000,273747000.000,273683000.000,272386000.000,274582000.000,271640000.000,209982000.000,210455000.000,209399000.000,214049000.000,212049000.000
PropertyPlantAndEquipmentNet,92285000.000,91320000.000,99516000.000,94826000.000,94241000.000,93147000.000,91913000.000,90043000.000,87784000.000,93996000.000,91565000.000,90228000.000,91032000.000,87656000.000,92875000.000,90680000.000,87029000.000,86303000.000,81334000.000,49957000.000,48436000.000,46564000.000,49995000.000,48626000.000
PropertyPlantAndEquipmentOther,22719000.000,22955000.000,22997000.000,23021000.000,23068000.000,23120000.000,23252000.000,23234000.000,23285000.000,23461000.000,23403000.000,23558000.000,23717000.000,23539000.000,23574000.000,23610000.000,23621000.000,23730000.000,23810000.000,22717000.000,22724000.000,22798000.000,23644000.000,23670000.000
RestrictedInvestmentsAtFairValue,,,,,,,3100000.000,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,247714000.000,250571000.000,249862000.000,249181000.000,252198000.000,253792000.000,251713000.000,260219000.000,265433000.000,270194000.000,251137000.000,254602000.000,260044000.000,184317000.000,188413000.000,193088000.000,199618000.000,205776000.000,206105000.000,184697000.000,147824000.000,149027000.000,150685000.000,154001000.000
SalesAndExciseTaxPayableCurrent,,,,,,,,,,,,,,,,,,177000.000,156000.000,206000.000,228000.000,181000.000,329000.000,101000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,2.830,2.830,2.830,1.960,1.960,1.960,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,937854.000,937854.000,946754.000,858742.000,862742.000,862742.000,872992.000,775767.000,775767.000,775767.000,775767.000,638693.000,638693.000,638693.000,665993.000,601308.000,601308.000,604308.000,604308.000,529408.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,206196.000,205196.000,193046.000,283194.000,274194.000,269194.000,257194.000,295063.000,295063.000,295063.000,295063.000,321824.000,321824.000,321824.000,294524.000,172423.000,172423.000,167423.000,167423.000,170880.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,15.630,15.660,15.870,15.730,15.860,15.990,16.010,16.160,16.160,16.160,16.160,16.000,16.000,16.000,15.660,15.790,15.790,16.000,16.000,15.970
