,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
FairValueAdjustmentOfWarrants,,,,136258.000,0.000,
FairValueAssumptionsExpectedDividendRate,,,,0.000,,
FairValueAssumptionsExpectedVolatilityRate,,,,0.329,,
FairValueAssumptionsRiskFreeInterestRate,,,,0.027,,
FederalIncomeTaxExpenseBenefitContinuingOperations,,,0.000,,,
ForeignCurrencyTransactionGainLossBeforeTax,,,,-28000.000,20000.000,20000.000
ForeignCurrencyTransactionGainLossRealized,,-12197.000,16000.000,,,
ForeignIncomeTaxExpenseBenefitContinuingOperations,,,-5570.000,,,
GainLossOnDispositionOfAssets1,,,,,,-31070.000
GainLossOnSaleOfPropertyPlantEquipment,-15373.000,-130178.000,9486.000,0.000,,
GeneralAndAdministrativeExpense,4688236.000,5562019.000,3484222.000,3847759.000,4943184.000,2571799.000
GrossProfit,5064615.000,3973908.000,6377352.000,6554725.000,5793193.000,5080162.000
IncomeLossFromContinuingOperations,,-3313088.000,5435.000,-473872.000,-1632944.000,606562.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-2956589.000,-3297978.000,,-473872.000,-1632944.000,
IncomeLossFromContinuingOperationsBeforeInterestExpenseInterestIncomeIncomeTaxesExtraordinaryItemsNoncontrollingInterestsNet,,,5942.000,,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,-0.410,,-0.080,-0.250,
IncomeLossFromContinuingOperationsPerBasicShare,,,-0.070,,,0.070
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,0.070
IncomeLossFromDiscontinuedOperationsNetOfTax,,,-212321.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,-6320968.000,,-326034.000,198963.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,-0.780,-0.020,-0.040,0.020,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,0.000
IncomeTaxExaminationPenaltiesAndInterestExpense,,,,,,0.000
IncomeTaxExpenseBenefit,-56050.000,15110.000,507.000,0.000,0.000,
IncomeTaxExpenseBenefitContinuingOperationsDiscontinuedOperationsExtraordinaryItems,,,,0.000,0.000,0.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,23062.000,,,
IncomeTaxesPaid,514.000,,5962.000,,,
IncomeTaxesPaidNet,,,,6449.000,0.000,
IncreaseDecreaseInAccountsPayable,508289.000,3035160.000,-2416091.000,2319203.000,-1596344.000,-709012.000
IncreaseDecreaseInAccountsReceivable,-725841.000,3689063.000,2862208.000,1742465.000,-670742.000,-589706.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,-255301.000,1298889.000,-1059769.000,-183374.000,505219.000,-445880.000
IncreaseDecreaseInInventories,20358.000,3504109.000,1681045.000,324127.000,491627.000,-293484.000
IncreaseDecreaseInOtherAccruedLiabilities,,,,,,-51743.000
IncreaseDecreaseInOtherCurrentAssets,,,-51.000,,,
IncreaseDecreaseInOtherCurrentLiabilities,,,,0.000,,
IncreaseDecreaseInOtherOperatingAssets,42684.000,48274.000,,469.000,0.000,-28119.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,287576.000,-407624.000,161103.000,-47952.000,-105538.000,-154591.000
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,,,,,126106.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,28289.000
InterestAndOtherIncome,,,,,,0.000
InterestIncomeExpenseNonoperatingNet,,,,-33916.000,-3022.000,
InventoryWriteDown,11525.000,817573.000,,,,
InvestmentIncomeInterest,107686.000,61882.000,-4626.000,,,
LeaseAndRentalExpense,,456000.000,,,,
MarketableSecuritiesGainLoss,,,,-246687.000,-110001.000,0.000
MarketableSecuritiesRealizedGainLoss,,,,246687.000,110001.000,0.000
MarketableSecuritiesUnrealizedGainLoss,,,722347.000,,,
MarketingAndAdvertisingExpense,,43000.000,,,,
NetCashProvidedByUsedInFinancingActivities,,,1191269.000,-123677.000,-1321143.000,-1667.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,1191269.000,-123677.000,-1321143.000,-1667.000
NetCashProvidedByUsedInInvestingActivities,-1766633.000,483184.000,-1432932.000,-250655.000,908040.000,-48121.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1766633.000,483184.000,-1432932.000,-250655.000,908040.000,-48121.000
NetCashProvidedByUsedInOperatingActivities,-1793043.000,-10786782.000,2250412.000,234469.000,-2021905.000,768284.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1793043.000,-10786782.000,2250412.000,234469.000,-2021905.000,768284.000
NetIncomeLoss,-2900539.000,-9634056.000,-206886.000,-799906.000,-1433981.000,606562.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,-993106.000,-1909561.000,606562.000
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,,-799906.000,-1433981.000,
NonoperatingIncomeExpense,58428.000,-34187.000,-17848.000,375195.000,120400.000,-10392.000
OperatingExpenses,8079632.000,7237699.000,5671537.000,6653402.000,7305737.000,4463208.000
OperatingIncomeLoss,-3015017.000,-3263791.000,705815.000,-98677.000,-1512544.000,616954.000
OperatingLeasesRentExpenseNet,,,,,,107000.000
OperatingLeasesRentExpenseSubleaseRentals1,,,,,,168000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,,,40.000,-1374.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,55000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-8254.000,40.000,-1374.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,,15490.000,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,40.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,23744.000,0.000,,
OtherExpenses,,,699873.000,,,
OtherIncome,,,,,200000.000,
OtherNonoperatingIncomeExpense,-49258.000,-96069.000,,26166.000,13421.000,-10392.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,,,0.000
PaymentsOfDividends,,,,76499.000,21208.000,0.000
PaymentsToAcquireMarketableSecurities,,444349.000,-88634554.000,5783928.000,10898.000,0.000
PaymentsToAcquireNotesReceivable,1490000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,276633.000,72467.000,-74187.000,33485.000,33189.000,48121.000
PreferredStockAccretionOfRedemptionDiscount,,,24152.000,,-454372.000,
PreferredStockDividendsAndOtherAdjustments,,,-546888.000,193200.000,475580.000,0.000
ProceedsFromIssuanceOrSaleOfEquity,,,1205796.000,0.000,-1287737.000,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,87275809.000,5566758.000,952127.000,0.000
ProceedsFromSaleOfNotesReceivable,,1000000.000,0.000,,,
ProfitLoss,,,-206886.000,,,
ProvisionForDoubtfulAccounts,1222.000,23504.000,35028.000,280034.000,0.000,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,,1522000.000,
Revenues,,29403.000,30910506.000,,,
SalesReturnsAndAllowancesGoods,,2800000.000,,,,
SalesRevenueGoodsNet,22777040.000,29403004.000,,33359918.000,30013891.000,27479896.000
SalesRevenueNet,,29403.000,30910506.000,,,
SellingAndMarketingExpense,3391396.000,1675680.000,2187315.000,2805643.000,2362553.000,1891409.000
ServicingFeesNet,,691000.000,,,,
SeveranceCosts,,250000.000,,,,
ShareBasedCompensation,376858.000,175271.000,436422.000,232700.000,69751.000,236070.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.632,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,0.704,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,0.700,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.019,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,0.007,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,0.001,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,32500.000,82500.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,0.900,0.390,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,75.000,,,
StockGrantedDuringPeriodValueSharebasedCompensationGross,376858.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,0.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,0.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,232700.000,69751.000,
StockRepurchasedAndRetiredDuringPeriodValue,,,,47178.000,12198.000,1667.000
StraightLineRent,,,,42506.000,14649.000,17437.000
TradingSecuritiesUnrealizedHoldingGain,,,,48560.000,,
TradingSecuritiesUnrealizedHoldingLoss,,,,318146.000,,
UnrealizedGainLossOnMarketableSecuritiesCostMethodInvestmentsAndOtherInvestments,,-23744.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-2437127.000,,373855.000,338557.000,-212872.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,0.000,0.000,154395.000
WeightedAverageNumberOfDilutedSharesOutstanding,8080344.000,,8111226.000,8186926.000,8342168.000,8675583.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,8101661.000,8111226.000,8186926.000,8342168.000,
WeightedAverageNumberOfSharesOutstandingBasic,8080344.000,,8111226.000,8186926.000,8342168.000,8521188.000
