,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
IncreaseDecreaseInAccountsPayable,-1021000.000,2026000.000,-1359000.000,-850000.000,801000.000,-478000.000
IncreaseDecreaseInAccountsReceivable,6623000.000,-4622000.000,-5936000.000,8181000.000,-9013000.000,8017000.000
IncreaseDecreaseInIntangibleAssetsCurrent,275000.000,553000.000,-115000.000,,,
IncreaseDecreaseInInventories,-2816000.000,-10228000.000,-1683000.000,3794000.000,8290000.000,-3351000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,-1181000.000,-164000.000,11933000.000,-6625000.000,7390000.000,-2931000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-658000.000,432000.000,-2087000.000,-576000.000,3662000.000,-3935000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,539000.000,774000.000,836010.000,906884.000,592123.000,400444.000
InterestExpense,,2309000.000,3643000.000,3354000.000,4524000.000,4723000.000
InterestPaidNet,158000.000,2336000.000,3643000.000,3355000.000,4107000.000,4307000.000
InvestmentIncomeInterest,,,,,,949000.000
NetCashProvidedByUsedInFinancingActivities,-17914000.000,-171743000.000,-20199000.000,1192000.000,-9008000.000,-24409000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-17914000.000,-171743000.000,-20199000.000,1192000.000,-9008000.000,-24409000.000
NetCashProvidedByUsedInInvestingActivities,-28186000.000,-19683000.000,-14588000.000,-8982000.000,-13409000.000,-144429000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-28186000.000,-19683000.000,-14588000.000,-8982000.000,-13409000.000,-144429000.000
NetCashProvidedByUsedInOperatingActivities,93566000.000,66407000.000,85483000.000,67478000.000,98186000.000,95211000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,93566000.000,66407000.000,85483000.000,67478000.000,98186000.000,95211000.000
NetIncomeLoss,51662000.000,40826000.000,51385000.000,50751000.000,56146000.000,59849000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,50891000.000,50309000.000,55663000.000,59488000.000
NonoperatingIncomeExpense,-1473000.000,-1344000.000,1392000.000,140000.000,681000.000,653000.000
OperatingExpenses,133721000.000,137503000.000,135645000.000,131285000.000,137191000.000,135694000.000
OperatingIncomeLoss,80385000.000,66524000.000,76471000.000,71808000.000,75040000.000,74508000.000
OperatingLeasesRentExpenseNet,2934000.000,3199000.000,2594000.000,2425000.000,2195000.000,2765000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,,,434000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,,,,584000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,,,84000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,-13037000.000,-8136000.000,-14126000.000,15996000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,,,,,-1854000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,-901000.000,84000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-13037000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,1731000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-13030000.000,-8181000.000,-15345000.000,15646000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-7000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-7000.000,196000.000,318000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansPlanAmendmentsTaxEffect,,,,,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,833000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,151000.000,0.000,0.000
OtherNonoperatingIncomeExpense,,,,,,-296000.000
OtherOperatingActivitiesCashFlowStatement,-723000.000,-925000.000,-2175000.000,-724000.000,-524000.000,815000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,-1511000.000,499000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParent,,,,,,274000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,-1062000.000,0.000,0.000
PaymentsForRepurchaseOfCommonStock,55499000.000,34537000.000,41294000.000,55072000.000,42247000.000,28818000.000
PaymentsOfDebtIssuanceCosts,,2658000.000,,550000.000,0.000,0.000
PaymentsOfDividendsCommonStock,,347140000.000,0.000,0.000,,8658000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,,,,,126976000.000
PaymentsToAcquireIntangibleAssets,200000.000,155000.000,0.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,28052000.000,19586000.000,14633000.000,12551000.000,13812000.000,17670000.000
ProceedsFromIssuanceOfCommonStock,38051000.000,36497000.000,30905000.000,43070000.000,35782000.000,19512000.000
ProceedsFromIssuanceOfLongTermDebt,,175000000.000,0.000,17500000.000,0.000,0.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,25000.000,50000.000,25000.000,2305000.000,202000.000,200000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,41000.000,8000.000,20000.000,202000.000,201000.000,17000.000
ProductionRelatedImpairmentsOrCharges,,842000.000,,2236000.000,0.000,
ProvisionForDoubtfulAccounts,-18000.000,3771000.000,173000.000,-170000.000,-84000.000,588000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,,-610000.000,-583000.000
ReclassificationFromAociCurrentPeriodTax,,,,,-336000.000,-321000.000
RepaymentsOfLongTermCapitalLeaseObligations,1296000.000,11000.000,21000.000,0.000,0.000,
RepaymentsOfLongTermDebt,,2188000.000,10937000.000,6562000.000,8750000.000,8750000.000
ResearchAndDevelopmentExpense,58035000.000,58642000.000,61373000.000,59354000.000,59778000.000,58532000.000
ResearchAndDevelopmentInProcess,0.000,,,,,
SalesRevenueGoodsNet,445442000.000,427657000.000,433131000.000,424666000.000,414097000.000,430449000.000
SellingAndMarketingExpense,29758000.000,29516000.000,27985000.000,26513000.000,24983000.000,27717000.000
ShareBasedCompensation,12646000.000,13306000.000,13350000.000,14042000.000,16445000.000,13787000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,7914.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,34.230,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,184581.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,32.940,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,174362.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,31.300,,,
StandardProductWarrantyAccrualPayments,-1065000.000,-892000.000,909000.000,838000.000,645000.000,561000.000
StandardProductWarrantyAccrualWarrantiesIssued,1074000.000,867000.000,874000.000,760000.000,608000.000,595000.000
StockIssued1,6774000.000,6374000.000,5926000.000,7785000.000,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,61364.000,70645.000,84602.000,81700.000,65735.000,77437.000
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,115069.000,159879.000,185925.000,176026.000,172010.000,86277.000
StockIssuedDuringPeriodSharesStockOptionsExercised,1085965.000,976645.000,1071750.000,1449002.000,1324646.000,606562.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,1951000.000,2228000.000,2226000.000,2612000.000,2583000.000,2837000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,145000.000,155000.000,154000.000,210000.000,23000.000,52000.000
StockIssuedDuringPeriodValueStockOptionsExercised,35955000.000,34107000.000,28526000.000,40248000.000,33176000.000,16624000.000
TreasuryStockSharesAcquired,1235668.000,929407.000,1144836.000,1229494.000,851245.000,636839.000
TreasuryStockValueAcquiredCostMethod,,33026000.000,40000000.000,53000000.000,40026000.000,25980000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,,494000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,442000.000,483000.000,361000.000
UnrealizedGainLossOnCashFlowHedgingInstruments,,,,,901000.000,84000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,-353000.000,0.000,207000.000,522000.000,248000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,123000.000,51000.000,228000.000,59000.000,194000.000,364000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,307000.000,114000.000,247000.000,125000.000,1400000.000,200000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,0.000,-132000.000,0.000,34000.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,23435000.000,23280000.000,23760066.000,24610908.000,24631815.000,24476993.000
WeightedAverageNumberOfSharesOutstandingBasic,22896000.000,22506000.000,22924056.000,23704024.000,24039692.000,24076549.000
