,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Depreciation,668000.000,692000.000,767000.000,811000.000,850000.000,851000.000,872000.000,985000.000,961000.000,1005000.000,989000.000,1012000.000,1024000.000,1035000.000,1008000.000,1016000.000,999000.000,959000.000,1020000.000,1016000.000,951000.000,1097000.000,1091000.000
DepreciationDepletionAndAmortization,,,1704000.000,,,,1606000.000,,,,1440000.000,,,,1381000.000,,,,1322000.000,,,,1131000.000
EarningsPerShareBasic,0.050,0.030,0.010,0.050,0.020,0.020,-0.040,-0.020,0.010,-0.000,0.000,0.040,0.030,0.050,0.010,0.090,0.060,0.060,0.000,0.080,0.000,0.000,0.000
EarningsPerShareDiluted,0.040,0.020,0.010,0.050,0.020,0.020,-0.040,-0.020,0.010,-0.000,0.000,0.040,0.030,0.050,0.010,0.080,0.060,0.060,0.000,0.070,0.000,0.010,0.000
EffectOfExchangeRateOnCashAndCashEquivalents,,,216000.000,,,,23000.000,,,,-48000.000,,,,-18000.000,,,,66000.000,,,,-24000.000
EffectiveIncomeTaxRateContinuingOperations,,,,,,,0.454,,,,0.347,,,,0.416,,,,0.402,,,,0.456
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,,,,,,937000.000,,,,640000.000,,,,,,,,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,198000.000,,,,434000.000,,,,368000.000,,,,,,,,4000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,198000.000,,,,434000.000,,,,368000.000,,,,,,,,4000.000,,,,
FairValueInputsDiscountRate,,,,,,,0.100,,,,0.100,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpense,989000.000,955000.000,937000.000,,,,,,,,,,,,,,,,,,,,
GeneralAndAdministrativeExpense,3458000.000,3105000.000,3649000.000,2979000.000,3433000.000,3145000.000,3307000.000,3645000.000,3595000.000,3609000.000,3332000.000,3774000.000,3628000.000,4144000.000,3020000.000,3591000.000,3265000.000,3111000.000,3210000.000,3044000.000,3138000.000,2978000.000,3056000.000
GrossProfit,21140000.000,18857000.000,16909000.000,19266000.000,17350000.000,18652000.000,12944000.000,15873000.000,15376000.000,17170000.000,16340000.000,19020000.000,19678000.000,23118000.000,16674000.000,22161000.000,21495000.000,21593000.000,17838000.000,21570000.000,18138000.000,18862000.000,16641000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,,,,,,,5800000.000,,,,,,,,100000.000,,,,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,-2827000.000,-83000.000,-86000.000,502000.000,207000.000,2020000.000,1527000.000,3372000.000,-7000.000,4470000.000,3244000.000,4214000.000,180000.000,3796000.000,78000.000,963000.000,-345000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3593000.000,2069000.000,563000.000,3517000.000,1260000.000,2869000.000,,,,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,1775000.000,1106000.000,198000.000,1552000.000,588000.000,1847000.000,-1285000.000,788000.000,-663000.000,503000.000,72000.000,717000.000,589000.000,1667000.000,-354000.000,1641000.000,1203000.000,2245000.000,228000.000,1397000.000,100000.000,873000.000,-316000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,,,,,,,,,,400000.000,,,,,,,,
IncomeTaxesPaidNet,,,1979000.000,,,,2279000.000,,,,187000.000,,,,202000.000,,,,463000.000,,,,-185000.000
IncreaseDecreaseInAccountsPayableTrade,,,585000.000,,,,-739000.000,,,,165000.000,,,,-280000.000,,,,262000.000,,,,-658000.000
IncreaseDecreaseInAccountsReceivable,,,3536000.000,,,,1536000.000,,,,3412000.000,,,,3735000.000,,,,-230000.000,,,,2237000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,-1089000.000,,,,-838000.000,,,,-167000.000,,,,116000.000,,,,-390000.000,,,,-129000.000
IncreaseDecreaseInDeferredRevenue,,,1738000.000,,,,1361000.000,,,,1255000.000,,,,1304000.000,,,,696000.000,,,,870000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,,-379000.000,,,,-680000.000,,,,-614000.000,,,,-1093000.000,,,,59000.000,,,,91000.000
IncreaseDecreaseInOtherAccruedLiabilities,,,-905000.000,,,,1023000.000,,,,104000.000,,,,1242000.000,,,,-637000.000,,,,-486000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,141000.000,,,,36000.000,,,,24000.000,,,,-43000.000,,,,-50000.000,,,,-31000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,-66000.000,,,,6000.000,,,,406000.000,,,,-2084000.000,,,,-100000.000,,,,-99000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,,,4234000.000,,,,1744000.000,,,,533000.000,,,,912000.000,,,,995000.000
InterestIncomeExpenseNet,,,,,,,,,,,,,,,,250000.000,-209000.000,,-58000.000,-508000.000,-471000.000,-737000.000,-163000.000
InterestIncomeExpenseNonoperatingNet,,,,,,,,,,,-10000.000,-11000.000,,,,,,,,,,,
InvestmentIncomeAmortizationOfPremium,,,330000.000,,,,116000.000,,,,96000.000,,,,57000.000,,,,69000.000,,,,77000.000
LeaseAndRentalExpense,,,,,,,,,,,,,,,,,,,,,,,1100000.000
LineOfCreditFacilityCommitmentFeePercentage,,,,,,,0.002,,,,0.002,,,,0.002,,,,,,,,
LitigationSettlementExpense,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
NetCashProvidedByUsedInFinancingActivities,,,695000.000,,,,-8741000.000,,,,992000.000,,,,1761000.000,,,,-1104000.000,,,,-3143000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,695000.000,,,,-8741000.000,,,,992000.000,,,,1761000.000,,,,-1104000.000,,,,-3143000.000
NetCashProvidedByUsedInInvestingActivities,,,-521000.000,,,,-9861000.000,,,,-2769000.000,,,,-1798000.000,,,,-1147000.000,,,,1912000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-521000.000,,,,-9861000.000,,,,-2769000.000,,,,-1798000.000,,,,-1147000.000,,,,1912000.000
NetCashProvidedByUsedInOperatingActivities,,,-1494000.000,,,,-4442000.000,,,,-1152000.000,,,,-1556000.000,,,,2365000.000,,,,-611000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-1494000.000,,,,-4442000.000,,,,-1152000.000,,,,-1556000.000,,,,2365000.000,,,,-611000.000
NetIncomeLoss,1818000.000,963000.000,365000.000,1965000.000,672000.000,1022000.000,-1542000.000,-871000.000,577000.000,-1000.000,135000.000,1303000.000,938000.000,1705000.000,347000.000,2829000.000,2041000.000,1969000.000,-48000.000,2399000.000,-22000.000,90000.000,-29000.000
OperatingExpenses,17553000.000,16808000.000,16371000.000,15772000.000,16127000.000,15805000.000,15774000.000,15947000.000,15483000.000,16633000.000,16123000.000,16989000.000,17921000.000,19664000.000,16518000.000,17941000.000,18042000.000,17252000.000,17600000.000,17266000.000,17589000.000,17162000.000,16823000.000
OperatingIncomeLoss,3587000.000,2049000.000,538000.000,3494000.000,1223000.000,2847000.000,-2830000.000,-74000.000,-107000.000,537000.000,217000.000,2031000.000,1757000.000,3454000.000,156000.000,4220000.000,3453000.000,4341000.000,238000.000,4304000.000,549000.000,1700000.000,-182000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,,,,15000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,,,,2000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,,,,22000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,-78000.000,85000.000,,188000.000,107000.000,-31000.000,75000.000,30000.000,-5000.000,-181000.000,-100000.000,-152000.000,-4000.000,-65000.000,-15000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,,,,,,,,,,,,,166000.000,-67000.000,11000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,-84000.000,86000.000,,191000.000,85000.000,-4000.000,63000.000,29000.000,-7000.000,-185000.000,-123000.000,-132000.000,-9000.000,-52000.000,-42000.000,188000.000,-62000.000,-11000.000,-41000.000,37000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,-6000.000,1000.000,,3000.000,-22000.000,27000.000,-12000.000,-1000.000,-2000.000,-4000.000,-23000.000,20000.000,-5000.000,13000.000,-27000.000,22000.000,5000.000,-22000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,-3000.000,0.000,,2000.000,2000.000,14000.000,-20000.000,-1000.000,-1000.000,-2000.000,21000.000,-11000.000,-2000.000,7000.000,6000.000,12000.000,3000.000,-13000.000,,
OtherNoncashIncomeExpense,,,,,,,86000.000,,,,-36000.000,,,,-10000.000,,,,,,,,
OtherNonoperatingIncomeExpense,,,,,,,,,,,,,-230000.000,,-163000.000,,,,,,,,
PaymentsForRepurchaseOfCommonStock,,,,,,,10112000.000,,,,16000.000,,,,,,,,,,,,1374000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,710000.000,,,,580000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,,1040000.000,,,,8710000.000,,,,1605000.000,,,,2622000.000,,,,,,,,500000.000
PaymentsToAcquireBusinessesGross,,,,,,,1200000.000,,,,1200000.000,,,,,,,,,,,,
PaymentsToAcquireProductiveAssets,,,1481000.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,1151000.000,,,,1164000.000,,,,886000.000,,,,1147000.000,,,,1088000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,2000000.000,,,,,,,,,,,,,,,,,,,,3500000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,,,,,,,,,1710000.000,,,,,,,,
ProceedsFromStockOptionsExercised,,,497000.000,,,,937000.000,,,,640000.000,,,,1765000.000,,,,61000.000,,,,61000.000
ProvisionForDoubtfulAccounts,,,271000.000,,,,143000.000,,,,133000.000,,,,222000.000,,,,218000.000,,,,205000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,,,,,,,,,,,0.000
ResearchAndDevelopmentExpense,1870000.000,1874000.000,1855000.000,1881000.000,1919000.000,1866000.000,1741000.000,1676000.000,1680000.000,1618000.000,1605000.000,1742000.000,1854000.000,1960000.000,1776000.000,2032000.000,1915000.000,1957000.000,2008000.000,1945000.000,2074000.000,2011000.000,1943000.000
RestructuringCharges,384000.000,,,,,,,,,,,,,,,,,,,,,,
Revenues,28102000.000,25892000.000,23714000.000,26369000.000,24549000.000,25359000.000,19548000.000,23098000.000,22111000.000,23739000.000,22977000.000,26148000.000,26432000.000,30646000.000,23658000.000,29757000.000,29007000.000,29404000.000,25031000.000,29174000.000,25750000.000,26670000.000,23577000.000
SalesRevenueNet,28102000.000,25892000.000,23714000.000,26369000.000,24549000.000,25359000.000,19548000.000,23098000.000,22111000.000,23739000.000,22977000.000,26148000.000,26432000.000,30646000.000,23658000.000,29757000.000,29007000.000,29404000.000,25031000.000,29174000.000,25750000.000,26670000.000,23577000.000
SellingAndMarketingExpense,10184000.000,10182000.000,9163000.000,9227000.000,9082000.000,9246000.000,9120000.000,9093000.000,8773000.000,9934000.000,9746000.000,10007000.000,10964000.000,12119000.000,10341000.000,10958000.000,11526000.000,10897000.000,11060000.000,11028000.000,11243000.000,10985000.000,10693000.000
ShareBasedCompensation,,,1294000.000,,,,1429000.000,,,,1407000.000,,,,1447000.000,,,,1550000.000,,,,1594000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,,,0.000,,,,,,,,0.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,,0.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,1204000.000,,,,283000.000,,,,1300000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,92752.000,,,,11439.000,,,,0.000,,,,1250.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,5000.000,,,,,,,,0.000,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,0.000,0.000,,,0.000,0.000,,,,,,2500.000,,,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,2.180,,,,4.820,,,,6.820,,,,7.360,,,,4.960
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,5.980,,,,,,,,0.000,,,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,11.280,,,,0.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,428766.000,,,,132470.000,,,,258773.000,,,,8250.000,,,,12375.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,,,,,10100000.000,,,,10100000.000,,,,,,,,,,,,
TechnologyServicesCosts,,,,,,,,,,,,,,,,6719000.000,6802000.000,,6658000.000,6813000.000,6889000.000,7185000.000,6895000.000
TechnologyServicesRevenue,,,,,,,,,,,,,,,,27736000.000,27066000.000,,24269000.000,27726000.000,24247000.000,25585000.000,23409000.000
TreasuryStockSharesAcquired,,,,,,,,,,,2093551.000,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,,,4000.000,,,,4000.000,,,,257000.000,,,,257000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,767262.000,550068.000,,,,452956.000,,947059.000,1130981.000,1517801.000,-1965492.000,1835799.000,1721388.000,1430838.000,-3475405.000,,1121671.000,785406.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,40691000.000,40008000.000,40853000.000,40952000.000,40878000.000,-81773000.000,40023049.000,39110378.000,39501653.000,-80748588.000,33631000.000,34022000.000,34663000.000,-67675489.000,34971427.000,34989477.000,34220791.000,-69705890.000,32594.000,32938.000,28325.000,30679675.000,27532.000
WeightedAverageNumberOfSharesOutstandingBasic,38332000.000,38511000.000,39862000.000,40185000.000,40328000.000,-80164000.000,40023049.000,39110378.000,39048697.000,-80295632.000,32684000.000,32891000.000,33145000.000,-65709838.000,33135628.000,33268089.000,32789953.000,-66230485.000,32594.000,31817.000,27540.000,29861847.000,27532.000
