,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedContributionPlanCostRecognized,,,50000.000,80000.000,400000.000,400000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,0.200,0.200,0.200,0.200,0.200
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.040,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.040,0.040,0.040,0.040
Depreciation,29161000.000,28487000.000,28133000.000,28148000.000,,
EarlyRepaymentOfSeniorDebt,,,200000000.000,194500000.000,14500000.000,22000000.000
EarningsPerShareBasic,-2.930,-0.700,-0.330,0.160,2.080,-1.040
EarningsPerShareDiluted,-2.930,-0.700,-0.330,0.150,2.040,-1.040
EffectOfExchangeRateOnCashAndCashEquivalents,265000.000,124000.000,277000.000,-171000.000,-791000.000,-1074000.000
EffectiveIncomeTaxRateContinuingOperations,,-0.100,-0.260,0.240,-2.480,0.080
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.340,-0.630,-0.360,-2.890,0.000
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,0.020,0.040,0.010,0.000,0.000
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,-0.080,0.000,0.000,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,-0.040,-0.080,0.160,0.000,0.000
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.010,0.030,0.040,0.050,0.020
GainsLossesOnExtinguishmentOfDebt,,,-16339000.000,-5599000.000,-282000.000,-208000.000
GoodwillAcquiredDuringPeriod,,,0.000,0.000,,0.000
GoodwillImpairmentLoss,65444000.000,16707000.000,0.000,0.000,,73920000.000
GrossProfit,134298000.000,123519000.000,134337000.000,144278000.000,148124000.000,133243000.000
ImpairmentOfLongLivedAssetsHeldForUse,,0.000,0.000,0.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,2300000.000,300000.000,1100000.000,700000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-82177000.000,-28681000.000,-11589000.000,9779000.000,27956000.000,-51863000.000
IncomeTaxExpenseBenefit,50931000.000,2784000.000,2986000.000,2348000.000,-69432000.000,-4364000.000
IncomeTaxesPaidNet,-13488000.000,-122000.000,-3345000.000,548000.000,721000.000,971000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-5947000.000,-97000.000,5179000.000,6510000.000,-6963000.000,-1143000.000
IncreaseDecreaseInAccountsReceivable,2582000.000,-2533000.000,5133000.000,6898000.000,-729000.000,1294000.000
IncreaseDecreaseInInventories,1170000.000,3005000.000,-376000.000,2220000.000,967000.000,1590000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,453000.000,-1032000.000,-1966000.000,1830000.000,-2296000.000,-109000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,0.000,843000.000,901000.000,0.000
InterestExpense,31104000.000,28165000.000,23737000.000,14560000.000,6974000.000,5996000.000
InterestPaid,25215000.000,23277000.000,22873000.000,13303000.000,7247000.000,5936000.000
LeaseAndRentalExpense,,26300000.000,24100000.000,23400000.000,24000000.000,23700000.000
LineOfCreditFacilityIncreaseDecreaseOtherNet,,2900000.000,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,485000.000,486000.000,,
NetCashProvidedByUsedInFinancingActivities,-25107000.000,-15067000.000,-30284000.000,-40771000.000,-44207000.000,-39796000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-25107000.000,-15067000.000,-30284000.000,-40771000.000,-44207000.000,-39796000.000
NetCashProvidedByUsedInInvestingActivities,-25182000.000,-20025000.000,-17450000.000,-13796000.000,-13656000.000,-10996000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-25182000.000,-20025000.000,-17450000.000,-13796000.000,-13656000.000,-10996000.000
NetCashProvidedByUsedInOperatingActivities,49168000.000,37552000.000,46798000.000,50012000.000,59981000.000,53142000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,49168000.000,37552000.000,46798000.000,50012000.000,59981000.000,53142000.000
NetIncomeLoss,-133087000.000,-31968000.000,-15323000.000,7275000.000,97040000.000,-47865000.000
NetIncomeLossAttributableToNoncontrollingInterest,-21000.000,503000.000,748000.000,156000.000,348000.000,366000.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,0.000,1768000.000,0.000,75000.000
NonoperatingIncomeExpense,103000.000,100000.000,106000.000,96000.000,99000.000,72000.000
NotesIssued1,548000.000,,,,,
OperatingIncomeLoss,-51176000.000,-616000.000,28381000.000,29842000.000,35113000.000,-45731000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-449000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,345000.000,190000.000,-851000.000,-2116000.000,-2191000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,32000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,2499000.000,190000.000,-851000.000,-2327000.000,-2177000.000
OtherNoncashIncomeExpense,417000.000,-321000.000,323000.000,462000.000,390000.000,716000.000
PaymentsForDerivativeInstrumentInvestingActivities,9729000.000,,0.000,,,
PaymentsForHedgeFinancingActivities,,,,,632000.000,0.000
PaymentsForProceedsFromOtherInvestingActivities,-923000.000,-323000.000,-741000.000,185000.000,-731000.000,-1101000.000
PaymentsForRepurchaseOfCommonStock,,,124000.000,240000.000,204000.000,5297000.000
PaymentsForRestructuring,,,4304000.000,1203000.000,165000.000,
PaymentsOfDebtExtinguishmentCosts,,,11330000.000,0.000,0.000,
PaymentsOfDividendsMinorityInterest,,,485000.000,486000.000,0.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,823000.000,,0.000,342000.000,142000.000,
PaymentsToAcquirePropertyPlantAndEquipment,15553000.000,20348000.000,18191000.000,13269000.000,14245000.000,12097000.000
ProceedsFromIssuanceOfLongTermDebt,,,196402000.000,175000000.000,0.000,0.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,195600000.000,,,,
ProceedsFromRepaymentsOfLinesOfCredit,701000.000,1266000.000,-237000.000,98000.000,-1888000.000,950000.000
ProceedsFromStockOptionsExercised,108000.000,79000.000,59000.000,1227000.000,673000.000,98000.000
ProceedsFromStockPlans,62000.000,28000.000,30000.000,82000.000,111000.000,120000.000
ProfitLoss,-133108000.000,-31465000.000,-14575000.000,7431000.000,97388000.000,-47499000.000
ProvisionForDoubtfulAccounts,1034000.000,456000.000,636000.000,546000.000,,918000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,25179000.000,15601000.000,12379000.000,19217000.000,27329000.000,12990000.000
ResearchAndDevelopmentExpense,,5400000.000,5500000.000,6300000.000,5800000.000,6200000.000
RestructuringAndRelatedCostExpectedCost,,1000000.000,,,,
RestructuringAndRelatedCostNumberOfPositionsEliminatedPeriodPercent,,,0.100,,,
RestructuringCharges,,3320000.000,2544000.000,777000.000,89000.000,7000.000
RestructuringReserveSettledWithCash,,940000.000,,,,
RestructuringReserveSettledWithoutCash,,81000.000,,,,
Revenues,422732000.000,406118000.000,407195000.000,423756000.000,428665000.000,406321000.000
SalesRevenueGoodsNet,,55858000.000,51837000.000,51872000.000,50027000.000,47980000.000
SalesRevenueNet,422732000.000,406118000.000,407195000.000,423756000.000,428665000.000,406321000.000
SalesRevenueServicesNet,,350260000.000,355358000.000,371884000.000,378638000.000,358341000.000
SellingGeneralAndAdministrativeExpense,101315000.000,93073000.000,96800000.000,107672000.000,107280000.000,100214000.000
ShareBasedCompensation,4271000.000,1999000.000,3207000.000,3802000.000,3512000.000,2693000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,1508000.000,518000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsDiscountForPostvestingRestrictions,,0.020,0.030,0.030,0.040,0.040
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.548,0.597,0.573,0.562,0.568
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.012,0.014,0.021,0.016,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1000.000,27000.000,398000.000,600000.000,42000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,446000.000,220000.000,288000.000,100000.000,186000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,5.410,7.610,7.860,11.760,5.770
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,631000.000,1508000.000,579000.000,526000.000,570000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.970,1.570,3.690,4.880,2.070
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,2400000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,1500000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,5.250,5.620,5.530,4.360,2.700
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,5.350,2.670,6.250,8.910,3.740
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,1.000,1.000,1.000,1.000,1.000
ShippingAndHandlingRevenue,,12900000.000,12100000.000,11600000.000,11200000.000,11100000.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,6000.000,6000.000,13000.000,21000.000,33000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,15000.000,11000.000,223000.000,154000.000,36000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,50000.000,28000.000,30000.000,82000.000,111000.000,120000.000
StockIssuedDuringPeriodValueShareBasedCompensation,4271000.000,1999000.000,3207000.000,3532000.000,3783000.000,2693000.000
StockIssuedDuringPeriodValueStockOptionsExercised,108000.000,79000.000,59000.000,1231000.000,673000.000,98000.000
TreasuryStockValueAcquiredCostMethod,,44000.000,124000.000,240000.000,204000.000,5297000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,0.000,266000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,266000.000,0.000,0.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,0.000,0.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,-68546000.000,-9750000.000,-7277000.000,3552000.000,80669000.000,-51000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,636000.000,546000.000,,
ValuationAllowancesAndReservesDeductions,,,753000.000,650000.000,659000.000,952000.000
WeightedAverageNumberOfDilutedSharesOutstanding,45401000.000,45668000.000,45856000.000,47088000.000,47532000.000,45932000.000
WeightedAverageNumberOfSharesOutstandingBasic,45401000.000,45668000.000,45856000.000,46245000.000,46631000.000,45932000.000
