,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
GainLossOnSaleOfProperties,,,,,,-452000.000
GainsLossesOnExtinguishmentOfDebt,,7129000.000,,,,
GoodwillAndIntangibleAssetImpairment,,,0.000,,,
GoodwillImpairmentLoss,,,,,263771000.000,0.000
GoodwillPeriodIncreaseDecrease,,60382000.000,2653000.000,,,
GoodwillPurchaseAccountingAdjustments,,,,299039000.000,250000.000,0.000
GoodwillTranslationAdjustments,,1911000.000,-1403000.000,43000.000,-7467000.000,-10722000.000
GrossProfit,275396000.000,283570000.000,322299000.000,418431000.000,324495000.000,393692000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,110120000.000,115194000.000,112841000.000,-242864000.000,63614000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,23542000.000,42433000.000,44067000.000,1248000.000,61976000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,128124000.000,133662000.000,157627000.000,156908000.000,-241616000.000,125590000.000
IncomeLossFromEquityMethodInvestments,,,,-141000.000,596000.000,582000.000
IncomeTaxExpenseBenefit,52526000.000,41487000.000,52815000.000,54806000.000,-86872000.000,34212000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-2699000.000,-4910000.000,-5707000.000,2125000.000,-8015000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,46782000.000,55169000.000,54917000.000,-84566000.000,43956000.000
IncomeTaxReconciliationNondeductibleExpense,,1340000.000,5310000.000,1114000.000,-642000.000,-1912000.000
IncomeTaxReconciliationOtherAdjustments,,-407000.000,-2060000.000,1825000.000,2357000.000,-251000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,-3550000.000,-610000.000,-649000.000,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,2100000.000,3228000.000,2221000.000,-7002000.000,1458000.000
IncomeTaxReconciliationTaxContingencies,,,,-677000.000,772000.000,-674000.000
IncomeTaxReconciliationTaxCreditsForeign,,2079000.000,3312000.000,5329000.000,4205000.000,4313000.000
IncomeTaxesPaidNet,,37428000.000,5977000.000,24457000.000,16996000.000,37193000.000
IncreaseDecreaseInAccountsPayable,-5558000.000,21836000.000,19330000.000,3099000.000,-9992000.000,34657000.000
IncreaseDecreaseInAccountsReceivable,8281000.000,21802000.000,26972000.000,38545000.000,-43841000.000,4077000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-4063000.000,946000.000,820000.000,2481000.000,15768000.000,-13236000.000
IncreaseDecreaseInAccruedLiabilities,2406000.000,1833000.000,1071000.000,-8830000.000,3425000.000,-11008000.000
IncreaseDecreaseInIncomeTaxesReceivable,4176000.000,18022000.000,-35952000.000,-19003000.000,-16036000.000,1269000.000
IncreaseDecreaseInInventories,129000.000,32344000.000,72563000.000,55002000.000,48977000.000,41798000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-1388000.000,2431000.000,3335000.000,-5799000.000,-1250000.000,1204000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,3654000.000,2559000.000,1655000.000,,531701.000
InterestPaid,,21006000.000,16343000.000,24440000.000,15655000.000,33349000.000
InventoryWriteDown,,,,,95052000.000,
LoanProcessingFee,,587000.000,,,,
NetCashProvidedByUsedInContinuingOperations,6062000.000,15331000.000,17860000.000,26059000.000,,
NetCashProvidedByUsedInFinancingActivities,-75126000.000,96869000.000,-58098000.000,543035000.000,-150696000.000,-108121000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-75126000.000,96869000.000,-58098000.000,543035000.000,-150696000.000,-108121000.000
NetCashProvidedByUsedInInvestingActivities,-5119000.000,-136422000.000,-7882000.000,-571503000.000,-9864000.000,-11992000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-5119000.000,-136422000.000,-7882000.000,-571503000.000,-9864000.000,-11992000.000
NetCashProvidedByUsedInOperatingActivities,86317000.000,54569000.000,84829000.000,53689000.000,141172000.000,117455000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,86317000.000,54569000.000,84829000.000,53689000.000,141172000.000,117455000.000
NetIncomeLossAvailableToCommonStockholdersBasic,75598000.000,92175000.000,104812000.000,102102000.000,-154744000.000,91378000.000
OperatingIncomeLoss,161610000.000,158832000.000,180802000.000,183934000.000,-206365000.000,158750000.000
OperatingLeasesRentExpenseNet,,4218000.000,4654000.000,6648000.000,11430000.000,11900000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-684000.000,2242000.000,,,,
OtherComprehensiveIncomeLossBeforeTax,,,,,,-41795000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,-1629000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,,-39211000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,-39211000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,,0.000
OtherComprehensiveIncomeLossNetOfTax,,,-4459000.000,-633000.000,-27899000.000,-40840000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,,-2132000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,-1344000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,,788000.000
OtherComprehensiveIncomeLossTax,,,,,,955000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,,-4716000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,-2973000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,1743000.000
OtherNoncashIncomeExpense,,,,,3491000.000,2874000.000
OtherNonoperatingIncomeExpense,1005000.000,-524000.000,2003000.000,2199000.000,1841000.000,3741000.000
PaymentsForRepurchaseOfCommonStock,,,8452000.000,,,
PaymentsOfFinancingCosts,13144000.000,,7274000.000,10161000.000,,2126000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,701000.000,857000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,131894000.000,,560986000.000,250000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,5119000.000,4528000.000,7882000.000,10517000.000,9631000.000,13992000.000
ProceedsFromIssuanceOfCommonStock,,,,,823000.000,6073000.000
ProceedsFromIssuanceOfLongTermDebt,615000000.000,95000000.000,625000000.000,565000000.000,,0.000
ProceedsFromSaleOfProductiveAssets,,,,,,2000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,17000.000,0.000
ProceedsFromStockOptionsExercised,2612000.000,7377000.000,9895000.000,9643000.000,,
ProductionRelatedImpairmentsOrCharges,,,,,33000000.000,
ProvisionForDoubtfulAccounts,256000.000,,714000.000,1159000.000,714000.000,-846000.000
RepaymentsOfLongTermCapitalLeaseObligations,1898000.000,1984000.000,1146000.000,1338000.000,1511000.000,1309000.000
RepaymentsOfLongTermDebt,679243000.000,25000000.000,683000000.000,30344000.000,149750000.000,111000000.000
Revenues,710886000.000,776206000.000,901608000.000,1355877000.000,1497615000.000,1477366000.000
SalesRevenueNet,710886000.000,776206000.000,901608000.000,1355877000.000,1497615000.000,1477366000.000
SellingGeneralAndAdministrativeExpense,,,141497000.000,234497000.000,267089000.000,234942000.000
ShareBasedCompensation,3658000.000,1626000.000,3394000.000,5507000.000,7891000.000,8490000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,0.000
ShippingAndHandlingRevenue,,,1304000.000,6951000.000,7825000.000,5100000.000
ShippingHandlingAndTransportationCosts,,,8330000.000,24801000.000,33173000.000,28000000.000
StockIssuedDuringPeriodValueNewIssues,,,,,823000.000,6073000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,5000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,3658000.000,1626000.000,3394000.000,5507000.000,7891000.000,8490000.000
StockIssuedDuringPeriodValueStockOptionsExercised,2613000.000,7377000.000,9895000.000,9643000.000,,
StockRepurchasedDuringPeriodValue,,,8452000.000,,,
UnrealizedGainLossOnDerivatives,4958000.000,1703000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,-590000.000,,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,579000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,,,,48000.000,42000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,,,,,133000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,2491000.000,1716000.000,0.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,,,299000.000,300000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,-892000.000,113000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,4930000.000,1031000.000,-413000.000
WeightedAverageNumberOfDilutedSharesOutstanding,93182000.000,95712000.000,95844000.000,97606000.000,96955043.000,98165856.000
WeightedAverageNumberOfSharesOutstandingBasic,90697000.000,92058000.000,93285000.000,95951000.000,96955043.000,97634155.000
WriteOffOfDeferredDebtIssuanceCost,,6541000.000,,,,
