,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,318000.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,83000.000,0.000
ProceedsFromPaymentsForTradingSecurities,,903344000.000,933356000.000,1722936000.000,1388162000.000,1470118000.000
ProceedsFromPaymentsToMinorityShareholders,-4960000.000,-7744000.000,-10762000.000,-9502000.000,0.000,-7756000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,1709445000.000,,,,,
ProceedsFromStockOptionsExercised,0.000,,513000.000,0.000,0.000,
ProfitLoss,8566000.000,18449000.000,232468000.000,113275000.000,-331933000.000,46700000.000
RealizedGainLossOnMarketableSecuritiesCostMethodInvestmentsAndOtherInvestments,,,142000000.000,353300000.000,22200000.000,-113800000.000
ReinsuranceCostsAndRecoveriesNet,,13000000.000,-10200000.000,4400000.000,1700000.000,900000.000
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountAssumedFromOtherCompanies,,427844000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountCededToOtherCompanies,,-24275000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentGrossAmount,,0.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentNetAmount,,452119000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentPercentageOfAmountAssumedToNet,,0.950,,,,
Revenues,403146000.000,545396000.000,765089000.000,477228000.000,123050000.000,588366000.000
SalesRevenueNet,403146000.000,545396000.000,765089000.000,477228000.000,123050000.000,588366000.000
ShareBasedCompensation,2923000.000,3689000.000,3675000.000,3964000.000,4274000.000,3970000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,7492.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,25.360,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,148471.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,24.600,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,191136.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,3300000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,17.340,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.350,0.350,0.343,0.328,0.324
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.015,0.029,0.025,0.021,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,200000.000,800000.000,6700000.000,4800000.000,3100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,45290.000,38197.000,31821.000,40683.000,57386.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,11.040,13.090,15.710,12.290,8.710
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,13.850,11.440,11.290,11.100,12.530
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,23.800,26.440,32.370,26.670,19.870
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,5.700,5.670,5.570,6.440
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,45871.000,53828.000,38998.000,42022.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,11.080,11.760,12.820,11.900
StatutoryAccountingPracticesStatutoryNetIncomeAmount,,15300000.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,23000.000,56500.000,318500.000,250000.000,421000.000
StockIssuedDuringPeriodValueShareBasedCompensation,8000.000,332000.000,527000.000,33000.000,26000.000,34000.000
StockRepurchasedDuringPeriodValue,,,,,17692000.000,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,216757000.000,266796000.000,345303000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,18229000.000,50301000.000,35512000.000
SupplementaryInsuranceInformationAmortizationOfDeferredPolicyAcquisitionCosts,,142721000.000,171872000.000,107665000.000,116207000.000,134534000.000
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,,366601000.000,338493000.000,234986000.000,317097000.000,380815000.000
SupplementaryInsuranceInformationNetInvestmentIncome,,78941000.000,218140000.000,122575000.000,281924000.000,76183000.000
SupplementaryInsuranceInformationOtherOperatingExpense,,17539000.000,21718000.000,21926000.000,23434000.000,25808000.000
SupplementaryInsuranceInformationPremiumRevenue,,466714000.000,547899000.000,354240000.000,408387000.000,513118000.000
SupplementaryInsuranceInformationPremiumsWritten,,427844000.000,535702000.000,324023000.000,502124000.000,536072000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,0.000,0.000,,
TradingSecuritiesRealizedGain,,268100000.000,352900000.000,612700000.000,350500000.000,188700000.000
TradingSecuritiesRealizedLoss,,207300000.000,210900000.000,259400000.000,328300000.000,302500000.000
TradingSecuritiesUnrealizedHoldingGainLoss,,67600000.000,,,,
UnrealizedGainLossOnMarketableSecuritiesCostMethodInvestmentsAndOtherInvestments,,67569000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,37286454.000,37361338.000,37585167.000,37874387.000,36670466.000,37340018.000
WeightedAverageNumberOfSharesOutstandingBasic,36548466.000,36702128.000,36838128.000,37242687.000,36670466.000,37267145.000
