,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockSharesOutstanding,997335151.000,997335151.000,997335151.000,997535151.000,997935151.000,997935151.000,998335151.000,998485151.000,997485151.000,998985151.000,999385151.000,999535151.000,999735151.000,999735151.000,1003545134.000,1023545134.000,1070101656.000,1084601656.000,1086051656.000,1112333629.000,1116238121.000,1127841439.000,1132114528.000
CommonStockValue,9973.000,9973.000,9973.000,9975.000,9979.000,9979.000,9983.000,9985.000,9975.000,9990.000,9994.000,9996.000,9998.000,9998.000,10036.000,10536.000,11002.000,11147.000,11262.000,11524.000,11563.000,11679.000,11721.000
ConvertibleDebt,,,,,,30000.000,,,,30000.000,,,,30000.000,,,,499879.000,,,,899428.000,
ConvertibleDebtCurrent,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,437282.000,499879.000,283148.000,929738.000,1037595.000,899428.000,1117745.000
ConvertibleDebtNoncurrent,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
DebtCurrent,,,,,726149.000,724790.000,343207.000,343207.000,343207.000,344158.000,323166.000,323166.000,348666.000,348666.000,,,,,,,,,
DebtInstrumentFaceAmount,,,,,105300.000,,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,,8054.000,,,,,,,,142718.000,110121.000,326852.000,279523.000,171666.000,354785.000,127255.000
DeferredRevenueCurrent,2592937.000,2257342.000,2549718.000,2673925.000,2028656.000,2614714.000,2591994.000,2217848.000,1823815.000,2317989.000,2366264.000,2108801.000,1971879.000,2321044.000,2053316.000,1704368.000,1948865.000,1658158.000,1800541.000,1612059.000,1300584.000,1794264.000,1873357.000
DeferredTaxAssetsDeferredIncome,,,,,,1030000000.000,,,,831000.000,,,,,,,,,,,,610000.000,
DeferredTaxAssetsDerivativeInstruments,,,,,,14000000.000,,,,114000.000,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,10073000000.000,,,,11089000.000,,,,8759000.000,,,,9787000.000,,,,12307000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,7466000000.000,,,,8434000.000,,,,7465000.000,,,,8331000.000,,,,10255000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,893000000.000,,,,1028000.000,,,,757000.000,,,,882000.000,,,,892000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,54000000.000,,,,53000.000,,,,40000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,,,,,,,,,,,,37000.000,,,,38000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,,,616000000.000,,,,629000.000,,,,497000.000,,,,537000.000,,,,512000.000,
DeferredTaxAssetsValuationAllowance,,,,,,10073000000.000,,,,11089000.000,,,,8759000.000,,,,9787000.000,,,,12307000.000,
DepositsAssetsNoncurrent,,,,,,,,,,,,,,,,24187.000,23928.000,7909.000,8043.000,8113.000,8091.000,8064.000,8000.000
DerivativeLiabilities,,,,,,,,,,,,,,,,,,0.000,326223.000,547097.000,425740.000,1014192.000,685221.000
DerivativeLiabilitiesCurrent,30785.000,24890.000,24235.000,23187.000,24890.000,31440.000,24890.000,37990.000,114345.000,263340.000,258599.000,157745.000,68959.000,51719.000,,,,,326223.000,547097.000,425740.000,,
DerivativeLiabilityFairValueNet1,,,,,24890.000,,,,,,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,8895712.000,,,,,
DueFromEmployeesCurrent,1000.000,,2200.000,,,,,,,,,,,,,,,,,,,,
DueToOtherRelatedPartiesNoncurrent,,,,,,,,,,,,,,348666.000,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,2181724.000,,,,2241147.000,,,,2344177.000,,,,2703165.000,,,,2734024.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,14810.000,12179.000,9651.000,7102.000,26902.000,8276.000,191.000,,,,,,,,,,,,
ExcessStockSharesAuthorized,,,,,30000000.000,30000000.000,30000000.000,30000000.000,,33600000.000,33600000.000,,,33417108.000,,,,,,,,,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisWithUnobservableInputs,,,,,,,,,,,,,,,,,,,326223.000,547097.000,425740.000,1014192.000,685221.000
FiniteLivedComputerSoftwareGross,,,,,,762855.000,,,,,,,,,,,,,,,,,
FiniteLivedCustomerListsGross,,,,,,2200.000,,,,2200.000,,,,2200.000,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,152768.000,164440.000,175551.000,186121.000,208243.000,217670.000,228252.000,238738.000,249305.000,259835.000,270433.000,281003.000,291516.000,302016.000,312467.000,319531.000,319397.000,319413.000,319461.000,319518.000,319514.000,319513.000,319533.000
FiniteLivedIntangibleAssetsGross,,,,,,1089391.000,,,,1252831.000,,,,959994.000,,,,1501074.000,,,,326203.000,
FiniteLivedIntangibleAssetsNet,566082.000,636659.000,694294.000,769355.000,908231.000,871721.000,867025.000,895100.000,935990.000,992996.000,823560.000,658592.000,680819.000,657978.000,789662.000,906990.000,1129509.000,1181661.000,1325588.000,1431845.000,6690.000,6690.000,6690.000
FiniteLivedTrademarksGross,,,,,,5000.000,,,,5000.000,,,,5000.000,,,,,,,,,
FurnitureAndFixturesGross,,,,,,46068.000,,,,45704.000,,,,45878.000,,,,,,,,,
LeaseholdImprovementsGross,,,,,,87713.000,,,,87713.000,,,,87713.000,,,,,,,,,
Liabilities,12807873.000,12788557.000,13008086.000,13170370.000,13707886.000,14553203.000,14689331.000,14691338.000,15226147.000,17257442.000,18075031.000,16800881.000,17470018.000,18000437.000,17991265.000,18373560.000,17632156.000,18118028.000,18697059.000,19331849.000,19726807.000,21184687.000,21784357.000
LiabilitiesAndStockholdersEquity,1231129.000,1133584.000,1433086.000,1325361.000,1271366.000,1581952.000,1473544.000,1431707.000,1321127.000,1860582.000,2396236.000,1176470.000,1010636.000,1430587.000,1104439.000,1092309.000,1607341.000,1669037.000,1528375.000,1672126.000,142089.000,587932.000,582240.000
LiabilitiesCurrent,12807873.000,12788557.000,10377881.000,10409415.000,13014854.000,13364335.000,11932374.000,13161313.000,13734132.000,15751491.000,16596679.000,15426915.000,16098227.000,18000437.000,17991265.000,18373560.000,16917156.000,18118028.000,18697059.000,19331849.000,19726807.000,21184687.000,21784357.000
LongTermDebt,,,,,,4430468.000,,,,4886670.000,,,,4923905.000,,4734969.000,5006230.000,5814465.000,5118224.000,5813458.000,5981305.000,6161387.000,
LongTermDebtCurrent,,,,,,,,,,,,,,,,,,5945384.000,,,,6516172.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,3241600.000,,,,3380719.000,,,,4923905.000,,,,5945384.000,,,,6516172.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,1078295.000,,,,1116411.000,,,,0.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,45912.000,,,,144295.000,,,,0.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,34099.000,,,,129329.000,,,,0.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,30562.000,,,,115916.000,,,,0.000,,,,,,,,,
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,-130919.000,,,,-354785.000,
LongTermNotesPayable,,,2330526.000,2421676.000,344000.000,1188868.000,2756957.000,1530025.000,1492015.000,1505951.000,1478352.000,1373966.000,1371791.000,0.000,,,715000.000,,,,,,
LossContingencySettlementAgreementConsideration1,,,,,30000.000,,,,,,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,,,,914876.000,,,,917281.000,,,,921152.000,,,,,,,,,
MinorityInterest,-137903.000,-169165.000,-198707.000,-218308.000,-256884.000,-264123.000,-276865.000,-311740.000,-362727.000,1080882.000,1082066.000,1133961.000,1111371.000,621816.000,599322.000,589431.000,593519.000,566571.000,543219.000,445911.000,214529.000,43969.000,19736.000
NotesPayable,,,,,3768171.000,3675678.000,,,,4512512.000,,,,4545239.000,,,,4897141.000,,,,4953717.000,
NotesPayableCurrent,3097016.000,3102900.000,800374.000,1129338.000,3394171.000,2486810.000,1257964.000,2531245.000,2768628.000,3006561.000,3010593.000,3056307.000,3110582.000,4545239.000,4644924.000,4704969.000,3853948.000,4897141.000,4835076.000,4883720.000,4943710.000,4953717.000,4999049.000
NotesPayableRelatedPartiesClassifiedCurrent,351407.000,717140.000,346183.000,367117.000,377117.000,724790.000,343207.000,343207.000,343207.000,344158.000,323166.000,323166.000,348666.000,348666.000,348666.000,348666.000,347887.000,417445.000,,,,308242.000,
NotesPayableRelatedPartiesCurrentAndNoncurrent,,,,,,724790.000,,,,344158.000,,,,,,,,417445.000,422616.000,246375.000,278529.000,308242.000,308242.000
NotesPayableRelatedPartiesNoncurrent,,,339679.000,339279.000,349032.000,0.000,,,,0.000,,,,0.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,216451000.000,,,,123182.000,,,,42520.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,93269000.000,,,,93330.000,,,,38297.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,29852000.000,,,,0.000,,,,0.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,93330000.000,,,,29852.000,,,,4223.000,,,,,,,,,
OperatingLossCarryforwards,,,,,,17100000.000,,,,19400000.000,,,,22000000.000,,,,24000000.000,,,,20600000.000,
OtherAccruedLiabilitiesCurrent,,,,,,374286.000,,,,454137.000,,,,338836.000,,,,272326.000,,,,447566.000,
PrepaidExpenseAndOtherAssetsCurrent,104168.000,103112.000,135102.000,133666.000,134683.000,115777.000,145398.000,136098.000,113331.000,87930.000,93553.000,101539.000,110498.000,41387.000,49134.000,,53171.000,57488.000,57353.000,11832.000,12326.000,10355.000,44337.000
PrepaidExpenseCurrent,,,,,,,,,,,,,,,,58847.000,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,1048657.000,,,,1050698.000,,,,1054743.000,,,,1040984.000,,,,1048494.000,
PropertyPlantAndEquipmentNet,35556.000,45651.000,41050.000,37928.000,28926.000,27062.000,26948.000,24405.000,24943.000,22596.000,21215.000,20946.000,26947.000,28089.000,2279.000,2265.000,2389.000,2375.000,6119.000,5742.000,5421.000,5097.000,9517.000
RetainedEarningsAccumulatedDeficit,-40278931.000,-40521716.000,-40372612.000,-40562344.000,-41081184.000,-41621437.000,-41905935.000,-41985265.000,-42599461.000,-45691721.000,-46094978.000,-46135243.000,-46973714.000,-47174557.000,-47854216.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,1100000.000,,700000.000,550000.000,2050000.000,,150000.000,0.000,0.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,0.019,,0.018,0.019,0.027,,0.015,0.000,0.000,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,,,,2250000.000,,,,,
StockholdersEquity,-21340865.000,-21387832.000,-21278317.000,-21528725.000,-22081660.000,-22609152.000,-22840946.000,-22849915.000,-23444317.000,-26379766.000,-26662885.000,-26660396.000,-27472777.000,-27093690.000,-27388172.000,-27772706.000,-26520358.000,-26917586.000,-27613927.000,-28007658.000,-29726081.000,-30909247.000,-31490376.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-21478768.000,-21556997.000,-21477024.000,-21747033.000,-22338544.000,-22873275.000,-23117811.000,-23161655.000,-23807044.000,-25298884.000,-25580819.000,-25526435.000,-26361406.000,-26471874.000,-26788850.000,-27183275.000,-25926839.000,-26351015.000,-27070708.000,-27561747.000,-29511552.000,-30865278.000,-31470640.000
TemporaryEquityCarryingAmount,9902024.000,9902024.000,9902024.000,9902024.000,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToParent,,,,,9902024.000,9902024.000,9902024.000,9902024.000,9902024.000,9902024.000,9902024.000,9902024.000,9902024.000,9902024.000,9902024.000,9902024.000,9902024.000,9902024.000,9902024.000,9902024.000,9926834.000,10268523.000,10268523.000
TreasuryStockShares,,,,,,,,,,,,,,,,30000000.000,30000000.000,30000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000
TreasuryStockValue,,,,,,,,,,,,,,,,300.000,300.000,300.000,400.000,400.000,400.000,400.000,400.000
