,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ComprehensiveIncomeNetOfTax,59221000.000,82255000.000,107077000.000,139332000.000,183648000.000,197335000.000
CooperativeAdvertisingAmount,,9600000.000,11800000.000,16300000.000,19801000.000,20293000.000
CostOfRevenue,2241822000.000,2777187000.000,3374796000.000,4567004000.000,6688618000.000,7376842000.000
DeferredCompensationArrangementWithIndividualCompensationExpense,,1200000.000,1400000.000,1900000.000,1800000.000,1081000.000
DeferredCompensationArrangementWithIndividualEmployerContribution,,1900000.000,2100000.000,2400000.000,2200000.000,1785000.000
DeferredIncomeTaxExpenseBenefit,8093000.000,14172000.000,14477000.000,13355000.000,12341000.000,10138000.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,1900000.000,2100000.000,3200000.000,5300000.000,5400000.000
DepreciationAndAmortization,,,,,41600000.000,49369000.000
DepreciationDepletionAndAmortization,,,,26363000.000,,49369000.000
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,4396000.000,-621000.000,,5744000.000,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,1565000.000,1310000.000,5277000.000,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,,2186000.000,1310000.000,-467000.000,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,598000.000,524000.000,2097000.000,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,82150000.000,38978000.000,12569000.000,,
Dividends,-6822000.000,12066000.000,10085000.000,15929000.000,19985000.000,24131000.000
EarningsPerShareBasic,2.240,3.130,4.110,5.310,6.960,7.760
EarningsPerShareDiluted,2.210,3.070,4.050,5.260,6.910,7.720
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,1000000.000,2300000.000,2600000.000,4200000.000,3800000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,4100000.000,6500000.000,8400000.000,7600000.000,8900000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,525000.000,2802000.000,5994000.000,6186000.000,,4389000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,525000.000,2802000.000,5994000.000,6186000.000,5012000.000,4389000.000
GainLossOnSaleOfBusiness,,700000.000,,,5919000.000,1102000.000
GainLossOnSaleOfPropertyPlantEquipment,6495000.000,747000.000,2339000.000,-271000.000,-203000.000,4343000.000
GoodwillAcquiredDuringPeriod,,13710000.000,17464000.000,149864000.000,14091000.000,47397000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,621000.000,,,246000.000,1218000.000
GrossProfit,457538000.000,539300000.000,630953000.000,823322000.000,1175634000.000,1301315000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,3600000.000,
IncomeLossFromContinuingOperations,55767000.000,79395000.000,105214000.000,135540000.000,182999000.000,197058000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,89175000.000,128457000.000,165788000.000,210495000.000,262704000.000,283523000.000
IncomeLossFromContinuingOperationsPerBasicShare,2.130,3.090,4.080,5.190,6.960,7.760
IncomeLossFromContinuingOperationsPerDilutedShare,2.090,3.030,4.020,5.140,6.910,7.720
IncomeLossFromDiscontinuedOperationsNetOfTax,3093000.000,967000.000,786000.000,3180000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.110,0.040,0.030,0.120,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.120,0.040,0.030,0.120,,
IncomeTaxExpenseBenefit,33408000.000,49062000.000,60574000.000,74955000.000,79705000.000,86465000.000
IncomeTaxExpenseBenefitContinuingOperations,,49062000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-1200000.000,-554000.000,-4121000.000,-3303000.000,-5133000.000
IncomeTaxReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,,,,-11048000.000,-9470000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,44723000.000,58026000.000,73673000.000,91947000.000,99233000.000
IncomeTaxReconciliationNondeductibleExpense,,618000.000,1010000.000,3188000.000,882000.000,1436000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,52000.000,55000.000,68000.000,156000.000,139000.000
IncomeTaxReconciliationOtherReconcilingItems,,97000.000,-664000.000,-377000.000,-1289000.000,-1514000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,4772000.000,3141000.000,6526000.000,9357000.000,10784000.000
IncomeTaxReconciliationTaxCredits,,,440000.000,4002000.000,29093000.000,27950000.000
IncomeTaxesPaid,33722000.000,36579000.000,42682000.000,63827000.000,86533000.000,57236000.000
IncreaseDecreaseInAccountsAndOtherReceivables,22503000.000,33704000.000,37370000.000,59474000.000,13047000.000,105961000.000
IncreaseDecreaseInAccountsPayable,5998000.000,8001000.000,8480000.000,-3105000.000,674000.000,16449000.000
IncreaseDecreaseInAccruedLiabilities,11605000.000,10538000.000,12304000.000,-13472000.000,16273000.000,42852000.000
IncreaseDecreaseInInventories,78202000.000,230442000.000,106896000.000,76002000.000,197079000.000,168847000.000
IncreaseDecreaseInOtherCurrentAssets,13111000.000,4194000.000,901000.000,,,
IncreaseDecreaseInOtherNoncurrentAssets,1108000.000,6176000.000,4754000.000,31182000.000,31620000.000,13305000.000
IncreaseDecreaseInOtherOperatingLiabilities,7183000.000,13459000.000,17152000.000,38133000.000,33766000.000,27173000.000
IndefiniteLivedIntangibleAssetsAcquiredDuringPeriod,,5174000.000,,,,
IndefiniteLivedIntangibleAssetsWrittenOffRelatedToSaleOfBusinessUnit,,1840000.000,,540000.000,36000.000,518000.000
IndefinitelivedIntangibleAssetsAcquired,,,8770000.000,80233000.000,6843000.000,27087000.000
InterestCostsCapitalized,,300000.000,100000.000,400000.000,500000.000,400000.000
InterestExpenseDebt,12928000.000,9621000.000,8350000.000,10742000.000,19491000.000,23207000.000
InterestPaid,24961000.000,22976000.000,21002000.000,24638000.000,41098000.000,49730000.000
MarketingAndAdvertisingExpense,,,,,89736000.000,101656000.000
NetCashProvidedByUsedInDiscontinuedOperations,,6618000.000,,,,
NetCashProvidedByUsedInFinancingActivities,51733000.000,333461000.000,79110000.000,712225000.000,110634000.000,270451000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,51733000.000,333461000.000,79110000.000,712225000.000,110634000.000,270451000.000
NetCashProvidedByUsedInInvestingActivities,-39422000.000,-98997000.000,-130322000.000,-736332000.000,-169733000.000,-351693000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-39422000.000,-98997000.000,-130322000.000,-736332000.000,-169733000.000,-351693000.000
NetCashProvidedByUsedInOperatingActivities,-766000.000,-212476000.000,32059000.000,30319000.000,74209000.000,86516000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-766000.000,-212476000.000,32059000.000,30319000.000,74209000.000,86516000.000
NetIncomeLoss,58860000.000,80362000.000,106000000.000,138720000.000,182999000.000,197058000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,24686000.000,,48081000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,,,2637000.000
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,6712000.000,,,,
NotesIssued1,,2609000.000,,55693000.000,2160000.000,
NotesReduction,,,,3311000.000,4400000.000,5284000.000
NumberOfReportableSegments,,,,3.000,3.000,3.000
OperatingIncomeLoss,111991000.000,148369000.000,183518000.000,231899000.000,302735000.000,338364000.000
OperatingLeasesRentExpenseMinimumRentals,,15200000.000,14000000.000,17200000.000,23800000.000,26800000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-457000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,361000.000,1893000.000,1077000.000,612000.000,649000.000,277000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,195000.000,1175000.000,668000.000,380000.000,399000.000,175000.000
OtherIncome,696000.000,2525000.000,2993000.000,3199000.000,,
OtherNonoperatingIncomeExpense,,,,,-1006000.000,-6103000.000
PaymentsForProceedsFromLifeInsurancePolicies,900000.000,3288000.000,3915000.000,,,
PaymentsForRepurchaseOfCommonStock,13568000.000,23279000.000,7903000.000,,31548000.000,112939000.000
PaymentsOfDividends,6822000.000,12066000.000,10085000.000,15929000.000,19985000.000,24131000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,60485000.000,44716000.000,81105000.000,659634000.000,71615000.000,234700000.000
PaymentsToAcquireOtherInvestments,,,,9110000.000,28110000.000,30280000.000
PaymentsToAcquirePropertyPlantAndEquipment,31673000.000,64584000.000,50025000.000,85983000.000,83244000.000,100761000.000
ProceedsFromCollectionOfNotesReceivable,121000.000,946000.000,91000.000,2882000.000,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,23838000.000,6618000.000,,10617000.000,12966000.000,11837000.000
ProceedsFromIssuanceOfCommonStock,5654000.000,8652000.000,4973000.000,4590000.000,6065000.000,6932000.000
ProceedsFromIssuanceOfLongTermDebt,25674000.000,42333000.000,4720000.000,124902000.000,75675000.000,66466000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,8800000.000,5200000.000,4900000.000,6500000.000,7000000.000
ProceedsFromLinesOfCredit,56000000.000,592623000.000,800000000.000,1435144000.000,1261597000.000,1244343000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,-3300000.000,3300000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,29677000.000,6027000.000,4632000.000,4896000.000,270000.000,2211000.000
RepaymentsOfLinesOfCredit,9000000.000,580269000.000,814355000.000,1251375000.000,1298120000.000,1123082000.000
Revenues,2699360000.000,3316487000.000,4005749000.000,5390326000.000,7864252000.000,8678157000.000
SalesRevenueNet,2698664000.000,3313962000.000,4002756000.000,5387127000.000,7864252000.000,8678157000.000
SellingGeneralAndAdministrativeExpense,327545000.000,373688000.000,427400000.000,563207000.000,811175000.000,899590000.000
ShareBasedCompensation,2001000.000,3116000.000,6565000.000,7436000.000,11871000.000,11047000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,3500000.000,8400000.000,18900000.000,19300000.000,47500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsDiscountForPostvestingRestrictions,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.025,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.812,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.025,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,7200000.000,8700000.000,3100000.000,500000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,90000.000,,,2000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,59793.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGrantDateIntrinsicValue,,23.820,43.130,68.990,88.740,82.900
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,13.020,6.170,6.500,8.270,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,31.670,,,3.230,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,9.120,,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,80687.000,,,77649.000,94826.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,407884.000,194615.000,52050.000,4834.000,
StockIssuedDuringPeriodValueAcquisitions,,,,19736000.000,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,8652000.000,5149000.000,4590000.000,6065000.000,6932000.000
StockIssuedDuringPeriodValueShareBasedCompensation,5654000.000,5418000.000,12383000.000,13622000.000,16879000.000,15415000.000
StockRepurchasedDuringPeriodValue,,23279000.000,7903000.000,22968000.000,31548000.000,112939000.000
TreasuryStockAcquiredAverageCostPerShare,,24.410,,,,
TreasuryStockValueAcquiredCostMethod,13568000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,464000.000,1031000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,1495000.000,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,1200000.000,-600000.000,-2400000.000,-3300000.000,-5100000.000
WeightedAverageNumberOfDilutedSharesOutstanding,26664000.000,26170000.000,26191000.000,26382000.000,26490000.000,25521000.000
WeightedAverageNumberOfSharesOutstandingBasic,26230000.000,25696000.000,25805000.000,26121000.000,26290000.000,25409000.000
