,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2014-12-27,2015-03-28,2015-06-27,2015-09-26,2015-12-26,2016-07-02,2016-10-01,2016-12-31,2017-04-01
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYieldReclassificationsToFromNonaccretableDifference,,,,,,,,,,,,,,,,,,,,,,872000.000,
ComprehensiveIncomeNetOfTax,,,,,847000.000,1298000.000,1420000.000,1517000.000,1755000.000,4271000.000,5888000.000,4482000.000,5927000.000,5365000.000,6538000.000,6055000.000,,,,,,,
ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,,,,,745000.000,1471000.000,1527000.000,1710000.000,1964000.000,428000.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,,,,1592000.000,2769000.000,2947000.000,3227000.000,3719000.000,4699000.000,5888000.000,4482000.000,5927000.000,5365000.000,6538000.000,6055000.000,4976000.000,7774000.000,8061000.000,5388000.000,10220000.000,12536000.000,9908000.000
CostOfRevenue,82821000.000,101780000.000,87642000.000,74878000.000,94726000.000,84377000.000,88028000.000,84814000.000,104589000.000,99942000.000,106748000.000,102577000.000,107446000.000,107718000.000,115131000.000,110228000.000,129834000.000,152409000.000,145037000.000,151889000.000,149241000.000,158766000.000,155864000.000
DeferredIncomeTaxExpenseBenefit,-414000.000,,,,946000.000,,,,,,,,,,,,,,,,,,
DeferredIncomeTaxesAndTaxCredits,,,,,,,,,44000.000,,,,2869000.000,,,,418000.000,,,-91000.000,,,
DepreciationDepletionAndAmortization,867000.000,,,,1091000.000,,,,961000.000,,,,984000.000,,,,934000.000,,,946000.000,,,
DirectPremiumsEarned,,,,,,,,,,,3317000.000,,3074000.000,3190000.000,3287000.000,3314000.000,3593000.000,3664000.000,3714000.000,3926000.000,3992000.000,4008000.000,3993000.000
DirectPremiumsEarnedPropertyAndCasualty,,,,,807000.000,1011000.000,1231000.000,1588000.000,2109000.000,2421000.000,,,,,,,,,,,,,
DirectPremiumsWritten,,,,,1311000.000,1465000.000,1815000.000,2600000.000,2908000.000,2833000.000,3319000.000,3521000.000,3576000.000,3188000.000,3162000.000,3937000.000,4111000.000,3549000.000,3559000.000,4386000.000,3749000.000,3735000.000,4658000.000
EarningsPerShareBasic,1.260,0.240,0.240,0.480,0.120,0.180,0.210,0.200,0.260,0.510,0.670,0.530,0.650,0.620,0.750,0.670,0.610,0.910,0.910,0.610,1.040,1.370,1.210
EarningsPerShareDiluted,1.250,0.240,0.240,0.460,0.120,0.180,0.210,0.200,0.260,0.500,0.660,0.520,0.640,0.610,0.740,0.650,0.600,0.890,0.890,0.600,1.030,1.350,1.190
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,,,,,,,,,,50000.000,,,,167000.000,,,1946000.000,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,,,,,,,,,50000.000,,,,167000.000,,,1946000.000,,,
FairValueInputsPrepaymentRate,,,,,,,,,,,,,,,,,0.128,,0.133,0.130,0.137,0.137,
FairValueInputsProbabilityOfDefault,,,,,,,,,,,,,,,,,0.017,,0.013,0.010,0.010,0.011,
GainLossOnSaleOfInvestments,14000.000,,,,30000.000,,,,31000.000,,,,,,,,,,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,-13000.000,,,,-5000.000,,,,191000.000,,,,16000.000,,,22000.000,,,
GainLossOnSalesOfLoansNet,950000.000,,,,1539000.000,,,,1707000.000,,,,,,,,,,,,,,
GoodwillAndIntangibleAssetImpairment,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,0.000,,,
GrossProfit,16160000.000,28228000.000,26922000.000,24635000.000,24055000.000,25707000.000,26575000.000,24018000.000,29398000.000,29884000.000,31569000.000,28632000.000,31718000.000,31597000.000,31801000.000,31020000.000,31834000.000,39555000.000,36390000.000,33252000.000,39107000.000,43544000.000,42134000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,2792000.000,4407000.000,5281000.000,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,16849000.000,4979000.000,4784000.000,5615000.000,2792000.000,4407000.000,5281000.000,4168000.000,6039000.000,6729000.000,8504000.000,6533000.000,8942000.000,8700000.000,10552000.000,9133000.000,8632000.000,12490000.000,12005000.000,8430000.000,13098000.000,17279000.000,16474000.000
IncomeTaxExpenseBenefit,-610000.000,1807000.000,1804000.000,-502000.000,1174000.000,1726000.000,2260000.000,1191000.000,2178000.000,1986000.000,2612000.000,2323000.000,3183000.000,3233000.000,3914000.000,3180000.000,3247000.000,4420000.000,3907000.000,2987000.000,3757000.000,4996000.000,5586000.000
IncomeTaxesPaid,1160000.000,,,,1514000.000,,,,1038000.000,,,,1367000.000,,,,3237000.000,,,3734000.000,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,12639000.000,,,,419000.000,,,,4666000.000,,,,39000.000,,,,5568000.000,,,4953000.000,,,
IncreaseDecreaseInAccountsReceivable,1652000.000,,,,-599000.000,,,,-766000.000,,,,4268000.000,,,,-4162000.000,,,-791000.000,,,
IncreaseDecreaseInFinanceReceivables,489000.000,,,,-18000.000,,,,1124000.000,,,,199000.000,,,,4503000.000,,,1572000.000,,,
IncreaseDecreaseInInventories,960000.000,,,,-4406000.000,,,,-3310000.000,,,,3862000.000,,,,6008000.000,,,-17000.000,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,2903000.000,,,,888000.000,,,,-1393000.000,,,,-390000.000,,,,2513000.000,,,1176000.000,,,
IncreaseDecreaseInRestrictedCashForOperatingActivities,634000.000,,,,801000.000,,,,401000.000,,,,119000.000,,,,-320000.000,,,296000.000,,,
InterestExpense,1461000.000,1916000.000,2043000.000,1845000.000,1683000.000,1570000.000,1403000.000,1317000.000,1254000.000,1198000.000,1219000.000,1174000.000,1176000.000,1161000.000,1095000.000,1155000.000,1015000.000,965000.000,1244000.000,1161000.000,1132000.000,1091000.000,1059000.000
InterestIncomeOperating,624000.000,,,,,,,,,,,,,,,,,,,,,,
InterestPaid,,,,,1644000.000,,,,1245000.000,,,,1071000.000,,,,978000.000,,,904000.000,,,
NetCashProvidedByUsedInFinancingActivities,-19627000.000,,,,-2042000.000,,,,-3146000.000,,,,-1707000.000,,,,-1133000.000,,,-2261000.000,,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-19627000.000,,,,-2042000.000,,,,-3146000.000,,,,-1707000.000,,,,-1133000.000,,,-2261000.000,,,
NetCashProvidedByUsedInInvestingActivities,-28551000.000,,,,-1170000.000,,,,-472000.000,,,,183000.000,,,,-29191000.000,,,-1212000.000,,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-28551000.000,,,,-1170000.000,,,,-472000.000,,,,183000.000,,,,-29191000.000,,,-1212000.000,,,
NetCashProvidedByUsedInOperatingActivities,5202000.000,,,,9267000.000,,,,15630000.000,,,,2179000.000,,,,3943000.000,,,8201000.000,,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,5202000.000,,,,9267000.000,,,,15630000.000,,,,2179000.000,,,,3943000.000,,,8201000.000,,,
NetIncomeLoss,8608000.000,1685000.000,1677000.000,3267000.000,860000.000,1254000.000,1457000.000,1392000.000,1826000.000,4310000.000,5892000.000,4210000.000,5759000.000,5467000.000,6638000.000,5953000.000,5385000.000,8070000.000,8098000.000,5443000.000,9341000.000,12283000.000,10888000.000
NetIncomeLossAttributableToNoncontrollingInterest,8851000.000,1487000.000,1303000.000,,,,,,,,,,,,,,,,,,,,
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,,758000.000,1427000.000,1564000.000,1585000.000,2035000.000,433000.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,,3861000.000,4743000.000,5892000.000,4210000.000,5759000.000,5467000.000,6638000.000,5953000.000,5385000.000,8070000.000,8098000.000,5443000.000,9341000.000,12283000.000,10888000.000
OperatingIncomeLoss,-830000.000,6640000.000,6387000.000,3948000.000,4080000.000,5589000.000,6268000.000,5105000.000,6918000.000,7802000.000,9550000.000,7275000.000,9510000.000,9327000.000,9804000.000,9836000.000,9175000.000,12984000.000,12662000.000,8565000.000,13678000.000,17541000.000,17022000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,,,,,,-216000.000,,,,-259000.000,,,,640000.000,,,112000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,,,-142000.000,-44000.000,-4000.000,272000.000,168000.000,-102000.000,-100000.000,102000.000,-409000.000,-296000.000,-37000.000,-55000.000,879000.000,253000.000,-980000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,-13000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,,,,-71000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,-71000.000,,,,168000.000,,,,-409000.000,,,-55000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,40000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,-26000.000,88000.000,-74000.000,,,,,,,,,,,,,,,,
OtherNoncashExpense,,,,,189000.000,,,,15000.000,,,,,,,,,,,,,,
OtherNoncashIncome,,,,,364000.000,,,,218000.000,,,,,,,,,,,,,,
OtherNoncashIncomeExpense,,,,,,,,,,,,,216000.000,,,,526000.000,,,315000.000,,,
OtherNonoperatingIncome,360000.000,255000.000,440000.000,283000.000,395000.000,388000.000,416000.000,380000.000,375000.000,125000.000,173000.000,432000.000,608000.000,534000.000,1843000.000,452000.000,472000.000,471000.000,587000.000,1026000.000,552000.000,829000.000,511000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,0.000,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000
PaymentsToAcquireAvailableForSaleSecurities,75000.000,,,,1578000.000,,,,2420000.000,,,,3253000.000,,,,4485000.000,,,2440000.000,,,
PaymentsToAcquireBusinessesGross,,,,,,,,,,,,,,,,,27120000.000,,,0.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,67639000.000,,,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireFinanceReceivables,14014000.000,,,,22705000.000,,,,31481000.000,,,,24080000.000,,,,29045000.000,,,25622000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,1029000.000,,,,221000.000,,,,386000.000,,,,410000.000,,,,526000.000,,,1890000.000,,,
PremiumsEarnedNetPropertyAndCasualty,,,,,2816000.000,3039000.000,3301000.000,3493000.000,3965000.000,4322000.000,4706000.000,4658000.000,5136000.000,5383000.000,5592000.000,5701000.000,5962000.000,6237000.000,6406000.000,6338000.000,6856000.000,7091000.000,7295000.000
PremiumsWrittenNet,,,,,3881000.000,3856000.000,3788000.000,5202000.000,5232000.000,5363000.000,4537000.000,6255000.000,6566000.000,5691000.000,5107000.000,7148000.000,7186000.000,6303000.000,5715000.000,8113000.000,6824000.000,6176000.000,8500000.000
ProceedsFromCollectionOfFinanceReceivables,2194000.000,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromCollectionOfNotesReceivable,,,,,,,,,4327000.000,,,,3322000.000,,,,2416000.000,,,3007000.000,,,
ProceedsFromRepaymentsOfLinesOfCredit,808000.000,,,,-2014000.000,,,,0.000,,,,,,,,,,,,,,
ProceedsFromRepaymentsOfSecuredDebt,,,,,,,,,,,,,797000.000,,,,447000.000,,,294000.000,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,1129000.000,,,,608000.000,,,,2329000.000,,,,3371000.000,,,,2914000.000,,,3093000.000,,,
ProceedsFromSaleOfFinanceReceivables,13188000.000,,,,22829000.000,,,,29938000.000,,,,22869000.000,,,,28491000.000,,,25800000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,21000.000,,,,5000.000,,,,475000.000,,,,26000.000,,,25000.000,,,
ProceedsFromStockOptionsExercised,1436000.000,,,,2161000.000,,,,50000.000,,,,191000.000,,,,70000.000,,,-2287000.000,,,
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,,,,,,,,,,,,,,1111000.000,0.000,0.000,0.000,0.000,0.000,
ProfitLoss,17459000.000,3172000.000,2980000.000,6117000.000,1618000.000,2681000.000,3021000.000,2977000.000,3861000.000,4743000.000,5892000.000,4210000.000,5759000.000,5467000.000,6638000.000,5953000.000,5385000.000,8070000.000,8098000.000,5443000.000,9341000.000,12283000.000,10888000.000
ProvisionForLoanLeaseAndOtherLosses,-84000.000,,,,213000.000,,,,160000.000,,,,-1000.000,,,,232000.000,,,85000.000,,,
ProvisionForLoanLossesExpensed,,,,,19000.000,-57000.000,-13000.000,186000.000,97000.000,1000.000,24000.000,-346000.000,11000.000,-6000.000,17000.000,-105000.000,-9000.000,-28000.000,-6000.000,-7000.000,9000.000,4000.000,76000.000
RepaymentsOfOtherDebt,19456000.000,,,,,,,,,,,,,,,,,,,,,,
RepaymentsOfSecuredDebt,,,,,,,,,3196000.000,,,,2745000.000,,,,1817000.000,,,2214000.000,,,
Revenues,98981000.000,130008000.000,114564000.000,99513000.000,118781000.000,110084000.000,114603000.000,108832000.000,133987000.000,129826000.000,138317000.000,131209000.000,139164000.000,139315000.000,146932000.000,141248000.000,161668000.000,191964000.000,181427000.000,185141000.000,188348000.000,202310000.000,197998000.000
SalesRevenueNet,98981000.000,130008000.000,114564000.000,99513000.000,118781000.000,110084000.000,114603000.000,108832000.000,133987000.000,129826000.000,138317000.000,131209000.000,139164000.000,139315000.000,146932000.000,141248000.000,161668000.000,191964000.000,181427000.000,185141000.000,188348000.000,202310000.000,197998000.000
SellingGeneralAndAdministrativeExpense,16990000.000,21588000.000,20535000.000,20687000.000,19975000.000,20118000.000,20307000.000,18913000.000,22480000.000,22082000.000,22019000.000,21357000.000,22208000.000,22270000.000,21997000.000,21184000.000,22659000.000,26571000.000,23728000.000,24687000.000,25429000.000,26003000.000,25112000.000
ShareBasedCompensation,185000.000,,,,270000.000,,,,1146000.000,,,,282000.000,,,,331000.000,,,370000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,158.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,34200.000,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,1.000,,,
StandardProductWarrantyAccrualPayments,,,,,3047000.000,3072000.000,2838000.000,3107000.000,2411000.000,2639000.000,2800000.000,2771000.000,3052000.000,3067000.000,2991000.000,3282000.000,4272000.000,4222000.000,4232000.000,5789000.000,5816000.000,4675000.000,5894000.000
StandardProductWarrantyAccrualWarrantiesIssued,,,,,2673000.000,2772000.000,2588000.000,2777000.000,2718000.000,2800000.000,3005000.000,3158000.000,3178000.000,3072000.000,3014000.000,3819000.000,4265000.000,5970000.000,4830000.000,6136000.000,6144000.000,6030000.000,5972000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,75500.000,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,2161000.000,,,,,,,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,72095.000,73801.000,69379.000,-144777.000,81061.000,124673.000,152840.000,-242238.000,164139.000,161663.000,159136.000,-323518.000,156613.000,154577.000,161158.000,147777.000,120530.000,110106.000,-248734.000
WeightedAverageNumberOfDilutedSharesOutstanding,6894380000.000,6937807.000,6951958.000,-6901320688.000,6995771.000,7041755.000,7037333.000,-14047655.000,7049234.000,8547026.000,8991672.000,-16208908.000,9012296.000,9014523.000,9016585.000,-18027625.000,9020261.000,9032652.000,9064900.000,9085042.000,9100833.000,9102562.000,-18182694.000
WeightedAverageNumberOfSharesOutstandingBasic,6838324000.000,6890122.000,6890517.000,-6845227202.000,6923676.000,6967954.000,6967954.000,-13902878.000,6968173.000,8422353.000,8838832.000,-15966670.000,8848157.000,8852860.000,8857449.000,-17704107.000,8863648.000,8878075.000,8903742.000,8937265.000,8980303.000,8992456.000,-17933960.000
