,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DepreciationAndAmortization,,,284101.000,,,,228267.000,,,,202305.000,,,,165081.000,,,,939799.000,,,,956687.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,,,,,4029210.000,-161096.000,-129417.000,-347246.000,9701515.000,-330716.000,-277562.000,288711.000,0.000,,,,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,,,,,,,-161121.000,,,,-46204.000,0.000,0.000,0.000,0.000,,,,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,,,,,,-95249.000,-389.000,-236.000,18602.000,-28076.000,0.000,-52.000,,0.000,,,,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicAndDilutedShare,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,,,,,,,,,,,,,0.000,0.000,,,,,,
DiscontinuedOperationTaxEffectOfIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriod,,,,,,,-65872.000,389.000,236.000,11093.000,-18128.000,0.000,52.000,6363.000,0.000,,,,,,,,
DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,,,,,,,900000.000,200000.000,100000.000,,1100000.000,400000.000,281462.000,-481462.000,0.000,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationCostsOfGoodsSold,,,,,,,572951.000,589863.000,559191.000,376408.000,46204.000,0.000,0.000,0.000,0.000,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,,,,,,229745.000,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,,,,641575.000,589863.000,559191.000,406103.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,
EarningsPerShareBasic,,0.020,-0.030,,-0.020,,0.200,-0.070,-0.040,-0.150,0.580,-0.060,-0.050,,,,,,,,,,
EarningsPerShareBasicAndDiluted,-0.020,,,-0.020,,,,,,,,,,,-0.180,-0.100,-0.030,0.410,-0.050,-0.030,-0.020,0.010,-0.050
EarningsPerShareDiluted,,,-0.030,,-0.020,,0.170,-0.070,-0.040,-0.120,0.490,-0.060,-0.050,,,,,,,,,,
GrossProfit,3661369.000,3493808.000,3222916.000,3144902.000,3146018.000,2664237.000,1392521.000,2408259.000,2207774.000,1972960.000,1552086.000,1988006.000,2083250.000,2213278.000,2288789.000,4196974.000,4979073.000,5035827.000,4843607.000,5170850.000,5609300.000,6111004.000,4675255.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,,,-785393.000,,-1434399.000,-769976.000,-435376.000,,-1329297.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-256654.000,242787.000,-328949.000,-242520.000,-204591.000,-586908.000,-1943564.000,-951452.000,-616043.000,-2059907.000,-1902405.000,-961106.000,-741265.000,-885102.000,-2624346.000,-2168605.000,,,,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,,,-1148364.000,-790597.000,-484259.000,-1694109.000,-1133215.000,-585123.000,-466556.000,-1167756.000,-2627154.000,-2168605.000,-801689.000,-411912.000,,,,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,,,,,,,,,,-0.170,-0.100,-0.030,0.040,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,,-0.080,-0.060,-0.030,-0.120,-0.080,-0.040,-0.030,,,,,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,,-0.080,-0.060,-0.030,-0.120,-0.080,-0.040,-0.030,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,,3933961.000,-161485.000,-129653.000,-328644.000,9673439.000,-330716.000,-277614.000,282348.000,0.000,0.000,0.000,8326386.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,,0.280,-0.010,-0.010,-0.030,0.660,-0.020,-0.020,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,,0.240,-0.010,-0.010,-0.020,0.560,-0.020,-0.020,,,,,,,,,,
IncomeTaxExpenseBenefit,,287.000,5799.000,,15618.000,,-795200.000,-160855.000,-131784.000,-365798.000,-769190.000,-375983.000,-274709.000,282654.000,2808.000,0.000,16296.000,-489709.000,25175.000,1000.000,9702.000,39489.000,26690.000
IncomeTaxesPaid,,,5799.000,,,,14010.000,,,,0.000,,,,2808.000,,,,197425.000,,,,0.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-60923.000,,,,-231431.000,,,,-821763.000,,,,1341352.000,,,,-721289.000,,,,-1313107.000
IncreaseDecreaseInAccountsReceivable,,,866444.000,,,,-2039952.000,,,,-896194.000,,,,-871779.000,,,,298309.000,,,,-2011902.000
IncreaseDecreaseInDeferredLiabilities,,,,,,,-259427.000,,,,-138593.000,,,,,,,,,,,,
IncreaseDecreaseInDeferredRevenue,,,,,,,,,,,,,,,-49163.000,,,,92259.000,,,,-137859.000
IncreaseDecreaseInInventories,,,-57389.000,,,,185004.000,,,,-13314.000,,,,443061.000,,,,-20375.000,,,,352435.000
IncreaseDecreaseInOtherCurrentAssets,,,-139670.000,,,,127333.000,,,,-112286.000,,,,-68758.000,,,,376642.000,,,,-55092.000
IncreaseDecreaseInOtherDeferredLiability,,,-250631.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingAssets,,,-18791.000,,,,-53792.000,,,,-18792.000,,,,0.000,,,,,,,,
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,,,,,,,,,,1321514.000,,,,,,,,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,,,,1115645.000,,,,,,,,,,,,
InterestExpenseDebt,,,,,,,,,,,,,,,9190.000,,,,,,,,
InterestExpenseDebtExcludingAmortization,,,,,,,,,,,,,,,7622.000,,,,,,,,
InterestIncomeExpenseNonoperatingNet,-84303.000,-91908.000,-79658.000,-74357.000,-68455.000,-64059.000,-58179.000,-49781.000,-42654.000,-56924.000,-32365.000,-27302.000,-21275.000,-15287.000,-9137.000,-49966.000,-77417.000,-83883.000,-86173.000,-78906.000,-73599.000,-82264.000,-64374.000
InterestPaid,,,77833.000,,,,35063.000,,,,30000.000,,,,7583.000,,,,79220.000,,,,61322.000
NetCashProvidedByUsedInFinancingActivities,,,-360474.000,,,,-261539.000,,,,-222247.000,,,,-389771.000,,,,-478440.000,,,,-470210.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-360474.000,,,,-261539.000,,,,-222247.000,,,,-389771.000,,,,-478440.000,,,,-470210.000
NetCashProvidedByUsedInInvestingActivities,,,-152965.000,,,,4460428.000,,,,4764856.000,,,,-29452.000,,,,-239566.000,,,,-290362.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-152965.000,,,,4460428.000,,,,4764856.000,,,,-29452.000,,,,-239566.000,,,,-290362.000
NetCashProvidedByUsedInOperatingActivities,,,-546325.000,,600000.000,,-272352.000,,,,-1435135.000,,,,-401331.000,,,,-1544578.000,,,,64048.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-546325.000,,600000.000,,-272352.000,,,,-1435135.000,,,,-401331.000,,,,-1544578.000,,,,64048.000
NetIncomeLoss,-256654.000,242500.000,-334748.000,-242520.000,-220209.000,-586908.000,2785597.000,-952082.000,-613912.000,-2022753.000,8540224.000,-915839.000,-744170.000,-885408.000,-2627154.000,-2168605.000,-801689.000,7914474.000,-1459574.000,-770976.000,-445078.000,306136.000,-1355987.000
NetIncomeLossAvailableToCommonStockholdersBasic,-289362.000,221884.000,-368844.000,-269304.000,-254304.000,-611687.000,2761968.000,-978448.000,-640078.000,-2048919.000,8510688.000,-943173.000,-770930.000,-913975.000,-2653714.000,-2188626.000,-819906.000,7893442.000,-1480784.000,-795556.000,-474019.000,275609.000,-1390083.000
NonoperatingIncomeExpense,-46480.000,-69955.000,-56393.000,-51092.000,-30589.000,-40394.000,13055.000,-34474.000,-44175.000,205118.000,49741.000,2023.000,-21275.000,-15266.000,-9137.000,-45702.000,-62652.000,-112879.000,-82233.000,-118395.000,-73830.000,-82333.000,-64023.000
OperatingExpenses,3871543.000,3181066.000,3495472.000,3336330.000,3320020.000,3210751.000,3349140.000,3325237.000,2779642.000,4237985.000,3504232.000,2951135.000,2803240.000,3083114.000,4903998.000,6319877.000,5701814.000,5824569.000,6195773.000,5822431.000,5970846.000,5683046.000,5940529.000
OperatingIncomeLoss,-210174.000,312742.000,-272556.000,-191428.000,-174002.000,-546514.000,-1956619.000,-916978.000,-571868.000,-2265025.000,-1952146.000,-963129.000,-719990.000,-869836.000,-2615209.000,-2122903.000,-722741.000,-788742.000,-1352166.000,-651581.000,-361546.000,427958.000,-1265274.000
OtherNoncashIncome,,,,,,,-861071.000,,,,787318.000,,,,0.000,,,,,,,,
OtherNonoperatingIncomeExpense,37823.000,21953.000,23265.000,23265.000,37866.000,23665.000,71234.000,15307.000,-1521.000,262042.000,82106.000,29325.000,0.000,21.000,0.000,4264.000,14765.000,-28996.000,3940.000,-39489.000,-231.000,-69.000,351.000
PaymentsToAcquireIntangibleAssets,,,48246.000,,,,11777.000,,,,126091.000,,,,11131.000,,,,101467.000,,,,133054.000
PaymentsToAcquirePropertyPlantAndEquipment,,,104719.000,,,,50255.000,,,,67944.000,,,,18321.000,,,,138099.000,,,,157308.000
PreferredStockDividendsIncomeStatementImpact,32708.000,20616.000,34096.000,26784.000,34095.000,24779.000,23629.000,26366.000,26166.000,26166.000,29536.000,27334.000,26760.000,28567.000,26560.000,20021.000,18217.000,21032.000,21210.000,24580.000,28941.000,30527.000,34096.000
PreferredStockDividendsShares,,,,,,,,,,,334348.000,,,,,,,,,,,,
ProceedsFromDivestitureOfBusinesses,,,,,,,4522460.000,,,,4958891.000,,,,0.000,,,,,,,,
ProceedsFromStockOptionsExercised,,,,,,,,,,,,,,,2515.000,,,,0.000,,,,820.000
ProvisionForDoubtfulAccounts,,,,,,,,,,,,,,,,,,,,,,,29671.000
RepaymentsOfDebt,,,375000.000,,,,250000.000,,,,375000.000,,,,375000.000,,,,458334.000,,,,458333.000
RepaymentsOfLongTermCapitalLeaseObligations,,,12453.000,,,,13221.000,,,,16282.000,,,,17286.000,,,,20106.000,,,,12697.000
ResearchAndDevelopmentExpense,620470.000,877741.000,695155.000,629347.000,654566.000,579349.000,837256.000,666632.000,558214.000,659127.000,749154.000,484509.000,473527.000,380684.000,334891.000,801221.000,1491096.000,1641780.000,1550491.000,1240655.000,1403678.000,1337306.000,1444828.000
Revenues,9623589.000,8843010.000,8373310.000,8180184.000,8030779.000,7764730.000,4496917.000,5973060.000,5717969.000,5858272.000,4471881.000,5228297.000,5370530.000,6189282.000,5339102.000,10025746.000,13205230.000,15450280.000,13987015.000,14646904.000,14618920.000,15958157.000,13118384.000
SalesRevenueNet,9623589.000,8843010.000,8373310.000,8180184.000,8030779.000,7764730.000,4496917.000,5973060.000,5717969.000,5858272.000,4471881.000,5228297.000,5370530.000,6189282.000,5339102.000,10025746.000,13205230.000,15450280.000,13987015.000,14646904.000,14618920.000,15958157.000,13118384.000
SellingGeneralAndAdministrativeExpense,3251073.000,2303325.000,2800317.000,2706983.000,2665454.000,2631402.000,2511884.000,2658605.000,2221428.000,3578858.000,2755078.000,2466626.000,2329713.000,2702430.000,4569107.000,5518656.000,4210718.000,4182789.000,4645282.000,4581776.000,4567168.000,4345740.000,4495701.000
ShareBasedCompensation,,,454584.000,474000.000,483000.000,450949.000,313516.000,,,,230939.000,300000.000,300000.000,188506.000,271077.000,,300000.000,,258803.000,,200000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,,,,,,,,,,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,,,,,,,,,-112500.000,,,,67125.000,,,,67125.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,1.260,,,,1.260,,,,1.260
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,1.080,,,,1.060,,,,1.030,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,0.013,,,,0.021,,,,0.019,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,,92131.000,,,,202845.000,,,,4313.000,,,,133353.000,,,,106910.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,1.370,,,,1.390,,,,0.380,,,,1.740,,,,2.170
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,28700.000,,,,10000.000,,,,32250.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,0.350,,,,0.830,,,,1.340,,,,0.000,,,,0.820
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,1.200,,,,1.530,,,,1.450,,,,0.000,,,,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueVested,,,,,,,,,,,,,,,-141750.000,,,,84578.000,,,,84578.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,4752.000,,,,204317.000,,,,4577.000,,,,0.000,,,,1000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,,,,,,,,,,,,,,,,,,,,0.000
StockRepurchasedDuringPeriodShares,,,,,,,,,,,,,,,,,,,,,,,0.000
TreasuryStockAcquiredAverageCostPerShare,,,,,,,,,,,,1.420,,,,,,,,,,,
TreasuryStockSharesAcquired,,,,,,,,,,,,27725.000,,,,,,,,,,,205500.000
TreasuryStockValueAcquiredCostMethod,,,,,,,,,,,,,,,,,,,,,,,200000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,2600000.000,2400000.000,14441707.000,,17424769.000,14817084.000,15016429.000,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,15898639.000,13850667.000,,13939938.000,,16615574.000,14362494.000,14441707.000,-28797848.000,17424769.000,14817084.000,15016429.000,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,13892816.000,,,,,,,,,,,15117679.000,21997768.000,27393392.000,-41482345.000,27477181.000,27557960.000,27605028.000,-55092952.000,27541356.000
WeightedAverageNumberOfSharesOutstandingBasic,,13669724.000,13850667.000,,13939938.000,,14011814.000,14362494.000,14441707.000,-28479880.000,14653262.000,14817084.000,15016429.000,,,,,,,,,,
