,2011-07-01,2012-06-29,2013-06-28,2014-06-27,2015-07-03,2016-07-01
DefinedBenefitPlanAdministrationExpenses,,,,,,30000000.000
DefinedBenefitPlanAmortizationOfGainsLosses,,,,,7000000.000,-2000000.000
DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,,,,,-13000000.000,-5000000.000
DefinedBenefitPlanAmountToBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossNextFiscalYear,,,,,,1000000.000
DefinedBenefitPlanBenefitsPaid,,,,,-36000000.000,382000000.000
DefinedBenefitPlanBusinessCombinationsAndAcquisitionsBenefitObligation,,,,,7079000000.000,0.000
DefinedBenefitPlanBusinessCombinationsAndAcquisitionsPlanAssets,,,,,4768000000.000,0.000
DefinedBenefitPlanContributionsByEmployer,,,,,1000000.000,421000000.000
DefinedBenefitPlanCurtailments,,,,,,3000000.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,,,,,-34000000.000,365000000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesBenefitObligation,,,,,,-15000000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesPlanAssets,,,,,-7000000.000,-16000000.000
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,,,,-1000000.000
DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,,,,,,0.000
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,,,,,,0.072
DefinedBenefitPlanInterestCost,,,,,25000000.000,258000000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,,,,-7000000.000,-154000000.000
DefinedBenefitPlanOtherCosts,,,,,,16000000.000
DefinedBenefitPlanPlanAmendments,,,,,-9000000.000,0.000
DefinedBenefitPlanRecognizedNetGainLossDueToSettlementsAndCurtailments1,,,,,,120000000.000
DefinedBenefitPlanServiceCost,,,,,8000000.000,76000000.000
DefinedBenefitPlanSettlementsBenefitObligation,,,,,,244000000.000
DefinedBenefitPlanSettlementsPlanAssets,,,,,,244000000.000
DefinedBenefitPlanSpecialTerminationBenefits,,,,,,1000000.000
DefinedBenefitPlanUltimateHealthCareCostTrendRate,,,,,,0.068
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,,,58000000.000,82000000.000
DepreciationAndAmortization,212000000.000,260300000.000,220600000.000,204300000.000,244000000.000,229000000.000
DepreciationDepletionAndAmortization,,260300000.000,220600000.000,204300000.000,244000000.000,361000000.000
DepreciationNonproduction,,143000000.000,146400000.000,142100000.000,155000000.000,200000000.000
DiscontinuedOperationAmountOfAdjustmentToPriorPeriodGainLossOnDisposalBeforeIncomeTax,,,-321200000.000,0.000,,
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,,,,-20000000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,-32200000.000,-5000000.000,0.000,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,,-627200000.000,-342100000.000,0.000,,
DiscontinuedOperationTaxEffectOfIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriod,,-99100000.000,-21400000.000,-9900000.000,0.000,-4000000.000
DiscontinuedOperationTaxExpenseBenefitFromProvisionForGainLossOnDisposal,,,,9900000.000,10000000.000,
DisposalGroupIncludingDiscontinuedOperationRevenue,,512700000.000,259700000.000,0.000,,
DividendsCommonStockCash,127000000.000,139600000.000,164700000.000,180300000.000,198000000.000,252000000.000
EarningsPerShareBasic,4.630,0.260,1.010,5.000,3.150,2.610
EarningsPerShareDiluted,4.600,0.260,1.010,4.950,3.110,2.590
EffectOfExchangeRateOnCashAndCashEquivalents,3300000.000,-5100000.000,-8600000.000,1500000.000,-23000000.000,-24000000.000
EffectiveIncomeTaxRateContinuingOperations,0.333,0.340,0.305,0.322,0.299,0.435
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,-0.026,-0.030,-0.031,-0.027,-0.037,0.006
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,0.004,0.008,0.000,-0.011,-0.017,-0.003
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.001,0.003,-0.004,0.005,-0.003,-0.004
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.016,0.014,0.015,0.020,0.009,0.024
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,-0.012,-0.005,-0.013,-0.009,-0.017,0.033
EffectiveIncomeTaxRateReconciliationTaxSettlements,,,-0.012,-0.006,-0.018,-0.004
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,15400000.000,11800000.000,10000000.000,11400000.000,11000000.000,15000000.000
EmployeeServiceShareBasedCompensationUnrecognizedCompensationCostsOnNonvestedAwardsWeightedAveragePeriodOfRecognition,1.580,,,,,
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToEntitysCountryOfDomicile,5487000000.000,5077000000.000,4691400000.000,,,
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToIndividualForeignCountriesAmount,437600000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpense,68500000.000,78600000.000,,,,
FutureAmortizationExpenseAfterYearFive,,124300000.000,,,,
FutureAmortizationExpenseYearFive,46700000.000,43400000.000,,,,
FutureAmortizationExpenseYearFour,64100000.000,47200000.000,,,,
FutureAmortizationExpenseYearOne,83200000.000,77200000.000,,,,
FutureAmortizationExpenseYearThree,66500000.000,63600000.000,,,,
FutureAmortizationExpenseYearTwo,79000000.000,66000000.000,,,,
GainLossFromHedgedFirmCommitmentNotQualifyingAsFairValueHedgeNet,0.000,0.000,,,,
GainLossOnNonRecourseDebt,,,-33200000.000,0.000,-118000000.000,0.000
GoodwillAcquiredDuringPeriod,786900000.000,,,,4695000000.000,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-62000000.000
GoodwillImpairmentLoss,,138000000.000,,,,290000000.000
GoodwillOtherChanges,,-7500000.000,,,,
GoodwillOtherIncreaseDecrease,,,,,,40000000.000
GoodwillTranslationAdjustments,,-15200000.000,-3300000.000,19200000.000,-34000000.000,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,585600000.000,330900000.000,0.000,0.000,
IncomeLossFromContinuingOperations,588000000.000,558700000.000,466400000.000,539800000.000,334000000.000,345000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,8900000.000,15200000.000,7100000.000,59200000.000,21000000.000,-195000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,880700000.000,841900000.000,664600000.000,795400000.000,477000000.000,611000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,587100000.000,555900000.000,461900000.000,539200000.000,334000000.000,345000000.000
IncomeLossFromContinuingOperationsPerBasicShare,4.630,4.830,4.190,5.050,3.150,2.770
IncomeLossFromContinuingOperationsPerDilutedShare,4.600,4.800,4.160,5.000,3.110,2.750
IncomeLossFromDiscontinuedOperationsNetOfTax,,-528100000.000,-353400000.000,-5000000.000,0.000,-21000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,-528100000.000,-353400000.000,-5000000.000,0.000,-21000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,-4.570,-3.180,-0.050,0.000,-0.160
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,-4.540,-3.150,-0.050,0.000,-0.160
IncomeLossFromEquityMethodInvestments,,400000.000,100000.000,0.000,0.000,
IncomeTaxExpenseBenefit,293600000.000,286000000.000,202700000.000,256200000.000,143000000.000,266000000.000
IncomeTaxesPaid,322400000.000,205200000.000,212900000.000,194100000.000,131000000.000,53000000.000
IncreaseDecreaseInAccountsAndNotesReceivable,42900000.000,15200000.000,-78300000.000,-115800000.000,17000000.000,-192000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,90500000.000,-33800000.000,-46000000.000,-50000000.000,31000000.000,82000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-64600000.000,51700000.000,-3100000.000,17100000.000,6000000.000,-53000000.000
IncreaseDecreaseInCustomerAdvances,47600000.000,23800000.000,82500000.000,-42000000.000,-48000000.000,-96000000.000
IncreaseDecreaseInInventories,64700000.000,25200000.000,54100000.000,-50100000.000,-20000000.000,28000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,15100000.000,1000000.000,-10000000.000,52400000.000,-53000000.000,-27000000.000
InterestExpense,90400000.000,113200000.000,109100000.000,93600000.000,130000000.000,183000000.000
InterestPaid,90100000.000,109600000.000,109900000.000,92600000.000,89000000.000,146000000.000
InvestmentIncomeInterest,2800000.000,2500000.000,2200000.000,2800000.000,2000000.000,2000000.000
LeaseAndRentalExpense,52700000.000,47900000.000,48200000.000,48300000.000,57000000.000,88000000.000
LineOfCreditFacilityCommitmentFeePercentage,,,0.001,0.001,,0.002
NetCashProvidedByUsedInFinancingActivities,492800000.000,-609800000.000,-839700000.000,-448100000.000,2373000000.000,-893000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,492800000.000,-609800000.000,-839700000.000,-448100000.000,2373000000.000,-893000000.000
NetCashProvidedByUsedInInvestingActivities,-1417500000.000,-248900000.000,-19700000.000,-162600000.000,-3284000000.000,-1000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1417500000.000,-248900000.000,-19700000.000,-162600000.000,-3284000000.000,-1000000.000
NetCashProvidedByUsedInOperatingActivities,833100000.000,852900000.000,833000000.000,849200000.000,854000000.000,924000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,833100000.000,852900000.000,833000000.000,849200000.000,854000000.000,924000000.000
NetIncomeLoss,588000000.000,30600000.000,113000000.000,534800000.000,334000000.000,324000000.000
NetIncomeLossAttributableToNoncontrollingInterest,-900000.000,-2800000.000,-4500000.000,-600000.000,0.000,0.000
NonoperatingIncomeExpense,-1900000.000,11500000.000,-40700000.000,4300000.000,-108000000.000,10000000.000
OperatingExpenses,1143900000.000,940900000.000,914500000.000,819600000.000,1008000000.000,1186000000.000
OtherAssetImpairmentCharges,,,6400000.000,0.000,0.000,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,500000.000,1600000.000,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,-300000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,,,,-19000000.000,-118000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,2100000.000,1200000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-1300000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-600000.000,800000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,400000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,36500000.000,-45400000.000,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,,13000000.000,-126000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-2700000.000,0.000,0.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,1700000.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,100000.000,-600000.000,-19000000.000,1000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,-100000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-32600000.000,33800000.000,-69000000.000,-69000000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,,29000000.000
OtherComprehensiveIncomeLossNetOfTax,,,-36000000.000,43700000.000,-1000000.000,-479000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,,-135000000.000,665000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,1400000.000,-10000000.000,-85000000.000,411000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,,-122000000.000,-660000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,900000.000,,42000000.000,213000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,,,-3000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,11000000.000
OtherNonoperatingIncomeExpense,800000.000,,,,,
PaymentsForRepurchaseOfCommonStock,256100000.000,473500000.000,414900000.000,309400000.000,166000000.000,0.000
PaymentsOfDividendsCommonStock,127000000.000,139600000.000,164700000.000,180300000.000,198000000.000,252000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,1082600000.000,14100000.000,0.000,0.000,3186000000.000,0.000
PaymentsToAcquireIntangibleAssets,,,,3300000.000,0.000,0.000
PaymentsToAcquireMarketableSecurities,,,,,,19000000.000
PaymentsToAcquireOtherInvestments,,1000000.000,800000.000,0.000,0.000,
PaymentsToAcquireProductiveAssets,,,,209300000.000,148000000.000,154000000.000
PaymentsToAcquirePropertyPlantAndEquipment,311300000.000,209900000.000,164800000.000,209300000.000,148000000.000,152000000.000
PensionAndOtherPostretirementBenefitExpense,60000000.000,47400000.000,49800000.000,46600000.000,,
PensionContributions,,,,,,174000000.000
PensionExpense,,,,,,-26000000.000
ProceedsFromDivestitureOfBusinesses,,,147400000.000,42000000.000,7000000.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,-39000000.000,-16000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,8000000.000,0.000,
ProceedsFromSaleOfShortTermInvestments,,,11900000.000,0.000,0.000,
ProceedsFromStockOptionsExercised,24500000.000,28200000.000,97900000.000,141300000.000,47000000.000,44000000.000
ProductWarrantyAccrualPayments,38700000.000,-16200000.000,16000000.000,16000000.000,15000000.000,19000000.000
ProductWarrantyAccrualWarrantiesIssued,19600000.000,14000000.000,17400000.000,15000000.000,16000000.000,20000000.000
ProfitLoss,587100000.000,27800000.000,108500000.000,534200000.000,334000000.000,324000000.000
ResearchAndDevelopmentArrangementContractToPerformForOthersCompensationEarned,647300000.000,694800000.000,,,,
RestructuringCharges,,,,,,48000000.000
Revenues,5924600000.000,374300000.000,420300000.000,5012000000.000,5083000000.000,7467000000.000
SalesRevenueGoodsNet,4136800000.000,3364700000.000,3203700000.000,3189200000.000,3311000000.000,4827000000.000
SalesRevenueNet,5924600000.000,5451300000.000,5111700000.000,5012000000.000,5083000000.000,7467000000.000
SalesRevenueServicesNet,1787800000.000,2086600000.000,1908000000.000,1822800000.000,1772000000.000,2640000000.000
SegmentReportingInformationDepreciationDepletionAndAmortizationExpense,212000000.000,,,,,
SegmentReportingInformationExpendituresForAdditionsToLongLivedAssets,311300000.000,,,,,
SeveranceCosts,,,16600000.000,,,
SeveranceCosts1,,,,,57000000.000,
ShareBasedCompensation,46100000.000,34700000.000,32900000.000,35400000.000,37000000.000,39000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,44.730,37.670,46.540,61.390,78.050,81.530
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.020,0.022,0.030,,,0.025
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,4.940,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.356,0.346,0.335,,,0.230
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.015,0.009,0.007,,,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,3.060,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriod,-809552.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,16700000.000,16200000.000,28900000.000,51000000.000,20000000.000,20000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-417268.000,-319744.000,-943136.000,-380202.000,-262097.000,287507.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,41.140,39.260,44.390,49.040,58.470,72.910
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1423400.000,1835302.000,1639700.000,1398050.000,1333140.000,1658000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,11.750,9.440,10.320,12.400,12.510,12.680
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm,5.080,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,,3000000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,984187.000,1271445.000,3072912.000,3144685.000,1032209.000,967659.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,36.990,45.450,45.300,49.380
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,46.470,57.070,73.300,77.570
StockIssuedDuringPeriodSharesStockOptionsExercised,,-1005196.000,-2643621.000,-2931598.000,-716564.000,662771.000
StockIssuedDuringPeriodValueAcquisitions,,,,,1527000000.000,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,133000000.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,256100000.000,473500000.000,414900000.000,309400000.000,166000000.000,15000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,-11700000.000,-9700000.000,-11800000.000,-8000000.000,73000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,3100000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,1700000.000,-1400000.000,-2100000.000,-14900000.000,-17000000.000,3000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,68000000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,3200000.000,2700000.000,16900000.000,7000000.000,5000000.000,7000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,18400000.000,10400000.000,20300000.000,18500000.000,5000000.000,9000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,1600000.000,-100000.000,-200000.000,-400000.000,-1000000.000,1000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,8400000.000,9000000.000,5600000.000,5900000.000,,228000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,126300000.000,114800000.000,111200000.000,107300000.000,106800000.000,125000000.000
WeightedAverageNumberOfSharesIssuedBasic,125300000.000,114200000.000,110500000.000,106100000.000,105700000.000,123800000.000
