,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,,8410000.000,,,,
GeneralAndAdministrativeExpense,278000.000,320000.000,233000.000,237000.000,144000.000,153000.000
ImpairmentOfOilAndGasProperties,-163000.000,3424000.000,1087000.000,,1210000.000,
IncreaseDecreaseInAccountsPayable,659000.000,189000.000,-75000.000,-304000.000,-44000.000,-320000.000
IncreaseDecreaseInAccountsReceivable,-199000.000,942000.000,-124000.000,-771000.000,-582000.000,464000.000
IncreaseDecreaseInAccruedLiabilities,-15000.000,-33000.000,-2000.000,-5000.000,8000.000,339000.000
IncreaseDecreaseInAssetRetirementObligations,-748000.000,-256000.000,,,,
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,,203000.000,713000.000,8036000.000,4195000.000,5185000.000
IncreaseDecreaseInOtherCurrentAssets,245000.000,12000.000,-46000.000,73000.000,-94000.000,60000.000
InterestCostsCapitalized,,,,200000.000,600000.000,900000.000
InterestExpenseLongTermDebt,,,,,,300000.000
InterestIncomeExpenseNonoperatingNet,,,,,,-413000.000
InterestPaid,,,,,,100000.000
InvestmentIncomeInterest,,,,10000.000,8000.000,
LongTermPurchaseCommitmentAmount,,22000000.000,21200000.000,15000000.000,8600000.000,5600000.000
NetCashProvidedByUsedInFinancingActivities,-5576000.000,-2331000.000,-393000.000,-1279000.000,686000.000,5775000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-5576000.000,-2331000.000,-393000.000,-1279000.000,686000.000,5775000.000
NetCashProvidedByUsedInInvestingActivities,1893000.000,-119000.000,-1392000.000,-5344000.000,-5402000.000,-2758000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,1893000.000,-119000.000,-1392000.000,-5344000.000,-5402000.000,-2758000.000
NetCashProvidedByUsedInOperatingActivities,1621000.000,3806000.000,5980000.000,7439000.000,-728000.000,-1125000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1621000.000,3806000.000,5980000.000,7439000.000,-728000.000,-1125000.000
NetIncomeLoss,-3000000.000,-6062000.000,2210000.000,4425000.000,-3214000.000,-1715000.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,,-11965000.000,-2399000.000,12424000.000,-13462000.000,-4340000.000
NonoperatingIncomeExpense,-4000.000,24000.000,,,,
OilAndGasRevenue,5089000.000,8241000.000,9049000.000,10164000.000,2085000.000,1493000.000
OperatingCostsAndExpenses,653000.000,1210000.000,1075000.000,1171000.000,1600000.000,981000.000
OperatingExpenses,8085000.000,14327000.000,6839000.000,5749000.000,5307000.000,2795000.000
OperatingIncomeLoss,-2996000.000,-6086000.000,2210000.000,4415000.000,-3222000.000,-1302000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-3000000.000,,,,,
PaymentsOfCapitalDistribution,5576000.000,2230000.000,393000.000,5579000.000,664000.000,
PaymentsOfDebtIssuanceCosts,,101000.000,,,,
PaymentsToAcquireMarketableSecurities,3000000.000,,,,,
PaymentsToAcquireOilAndGasProperty,987000.000,3189000.000,1298000.000,5045000.000,5400000.000,2757000.000
PriorPeriodReclassificationAdjustment,,,,,100000.000,
ProceedsFromIssuanceOfLongTermDebt,,,,4300000.000,1350000.000,5775000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,3000000.000,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,3001000.000,,,,
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,2250000.000,,,,,
ReclassificationToWellFacilitiesAndEquipmentBasedOnDeterminationOfProvedReserves,,1739000.000,,,,
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,3862000.000,7209000.000,2568000.000,2590000.000,601000.000,958000.000
ResultsOfOperationsDryHoleCosts,811000.000,157000.000,,,,
RevisionsOfPreviousQuantityEstimates,,3676000.000,8785000.000,-34000000.000,-770000.000,-2409000.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,,7136000.000,8003000.000,9231000.000,698000.000,652000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,,-2912000.000,825000.000,9936000.000,-2743000.000,198000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesPeriodIncreaseDecrease,,-6637000.000,2345000.000,-10177000.000,-11838000.000,-1561000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,457000.000
