,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,14283000.000,,,,,,
CashAndCashEquivalentsAtCarryingValue,51069000.000,65875000.000,101870000.000,128389000.000,128672000.000,98509000.000,73077000.000,52407000.000,58997000.000,145506000.000,83820000.000,40922000.000,26454000.000,113532000.000,41675000.000,25955000.000,94997000.000,83068000.000,70223000.000,63463000.000,24786000.000,92750000.000,98067000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
CommonStockSharesIssued,12731678.000,12731678.000,12731678.000,12731678.000,12731678.000,12731678.000,12731678.000,12731678.000,12731678.000,12731678.000,12731678.000,12731678.000,12731678.000,12731678.000,12731678.000,12731678.000,12731678.000,12731678.000,12731678.000,12731678.000,12731678.000,12731678.000,12731678.000
CommonStockValue,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000
CustomerAdvancesAndDepositsCurrent,60936000.000,4364000.000,17964000.000,18291000.000,15791000.000,36087000.000,27383000.000,40960000.000,,,,,,,,,,,,,,,
CustomerDepositsCurrent,,,,,,,,,7162000.000,91771000.000,80898000.000,25961000.000,540000.000,43977000.000,42170000.000,7271000.000,11074000.000,8615000.000,21276000.000,18724000.000,14595000.000,371000.000,645000.000
DeferredIncomeTaxLiabilities,,,,,,20228000.000,,,,14876000.000,,,,12709000.000,,,,14777000.000,,,,18496000.000,
DeferredIncomeTaxesAndOtherAssetsCurrent,,,,,10982000.000,12079000.000,,12079000.000,12079000.000,11017000.000,11017000.000,11017000.000,11017000.000,12139000.000,10556000.000,10506000.000,10214000.000,0.000,,,,,
DeferredIncomeTaxesAndOtherAssetsNoncurrent,,,,,17031000.000,18940000.000,,18088000.000,18240000.000,19758000.000,24585000.000,24061000.000,19425000.000,21553000.000,24112000.000,21317000.000,22883000.000,34722000.000,11560000.000,10827000.000,17205000.000,4221000.000,3798000.000
DeferredTaxAssetsDeferredIncome,,,,,,,,,,1077000.000,,,,30000.000,,,,29000.000,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,891000.000,891000.000,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,55829000.000,,,,52267000.000,,,,52621000.000,,,,55296000.000,,,,27914000.000,
DeferredTaxAssetsInventory,,,,,,1784000.000,,,,3102000.000,,,,1713000.000,,,,2810000.000,,,,2621000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,51247000.000,,,,45651000.000,,,,46402000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,,,,,,,,,,,,49499000.000,,,,22717000.000,
DeferredTaxAssetsNetCurrent,10804000.000,10804000.000,10982000.000,10982000.000,10982000.000,12079000.000,12079000.000,12079000.000,12079000.000,11017000.000,11017000.000,11017000.000,11017000.000,12139000.000,10556000.000,10506000.000,10214000.000,0.000,,,,,
DeferredTaxAssetsNetNoncurrent,30860000.000,26613000.000,28150000.000,21574000.000,17031000.000,18940000.000,15930000.000,18088000.000,18240000.000,19758000.000,24585000.000,24061000.000,19425000.000,21553000.000,24112000.000,21317000.000,22883000.000,34722000.000,11560000.000,10827000.000,17205000.000,4221000.000,3798000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,9804000.000,,,,14059000.000,,,,8299000.000,,,,5873000.000,,,,5731000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,9009.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,112185.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,,,,224000.000,,,,,,,,131000.000,,,,419000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,722000.000,,,,709000.000,,,,1828000.000,,,,0.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsCompensatedAbsences,,,,,,657000.000,,,,633000.000,,,,658000.000,,,,779000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,31656000.000,,,,23055000.000,,,,28569000.000,,,,28033000.000,,,,4624000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBonuses,,,,,,1273000.000,,,,,,,,1438000.000,,,,1951000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsSeverancePayments,,,,,,294000.000,,,,490000.000,,,,43000.000,,,,6000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,2084000.000,,,,2506000.000,,,,2892000.000,,,,2618000.000,,,,2825000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,,,,,,,,,,,,6961000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsContingencies,,,,,,2981000.000,,,,1316000.000,,,,1374000.000,,,,1431000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,,,,957000.000,,,,1113000.000,,,,1109000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,,,,,,3515000.000,,,,3072000.000,,,,3396000.000,,,,3573000.000,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,4582000.000,,,,6616000.000,,,,6219000.000,,,,5797000.000,,,,5197000.000,
DeferredTaxLiabilities,,,,,,20228000.000,,,,14876000.000,,,,12709000.000,,,,14777000.000,,,,18496000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,2263000.000,,,,2480000.000,,,,2832000.000,,,,2832000.000,,,,2838000.000,
DeferredTaxLiabilitiesOther,,,,,,155000.000,,,,,,,,264000.000,,,,0.000,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,17810000.000,,,,12396000.000,,,,9613000.000,,,,11204000.000,,,,14897000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,,,,,,,,,,,,,,,,761000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,11821000.000,11222000.000,14202000.000,13021000.000,11721000.000,12193000.000,11938000.000,11622000.000,11305000.000,845000.000,540000.000,247000.000,300000.000,7210000.000,7028000.000,6847000.000,6665000.000,6673000.000,6569000.000,6465000.000,7560000.000,6821000.000,6895000.000
DefinedBenefitPlanEffectOfSettlementsAndCurtailmentsOnAccumulatedBenefitObligation,,,,,,,,,,,,,,,,,,,68806000.000,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,759000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,,,,,,,,,,,1940000.000,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,,,,,,,,,,,405000.000,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,,,,,,,,,,,374000.000,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,,,,,,,,,,,372000.000,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,,,,,,,,,,,381000.000,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,,,,,,,,,,,396000.000,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,,,,,,,,,,,,46767000.000,,,,46472000.000,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,,,,,,,,,1.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,,,,,,,,,,,2776000.000,,,,,,
DisposalGroupIncludingDiscontinuedOperationConsideration,,,,,,,,,,,,,,,,,20000000.000,,,,,,
DisposalGroupIncludingDiscontinuedOperationGoodwill1,,,,,,,,,,,,,,,,,607000.000,607000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssets,,,,,,,,,,,,,,,,,623000.000,623000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationInventory1,,,,,,,,,,,,,,,,,2537000.000,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,7740000.000,,,,,,
EmployeeRelatedLiabilitiesCurrent,4074000.000,4722000.000,5611000.000,7171000.000,5986000.000,6548000.000,3440000.000,3624000.000,3691000.000,3981000.000,4516000.000,5072000.000,5277000.000,6462000.000,3634000.000,4981000.000,6565000.000,8303000.000,4327000.000,3576000.000,2693000.000,3117000.000,4215000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,2748000.000,,3514000.000,3234000.000,2721000.000,,4024000.000,3771000.000,3043000.000,,3658000.000,3413000.000,2556000.000,,1259000.000,1811000.000,1379000.000,,1446000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,539000.000,431000.000,431000.000,431000.000,431000.000,334000.000,334000.000,334000.000,334000.000,274000.000,274000.000,274000.000,0.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,719000.000,,,,698000.000,,,,359000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,184000.000,739000.000,554000.000,369000.000,184000.000,,539000.000,360000.000,180000.000,,524000.000,349000.000,147000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,476000.000,108000.000,108000.000,108000.000,108000.000,73000.000,73000.000,73000.000,73000.000,60000.000,60000.000,60000.000,0.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,720000.000,476000.000,476000.000,476000.000,476000.000,91000.000,91000.000,91000.000,91000.000,73000.000,73000.000,73000.000,0.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,744000.000,720000.000,720000.000,720000.000,720000.000,457000.000,457000.000,457000.000,457000.000,91000.000,91000.000,91000.000,0.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,739000.000,744000.000,744000.000,744000.000,744000.000,698000.000,698000.000,698000.000,698000.000,457000.000,457000.000,457000.000,360000.000,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,3402000.000,3218000.000,3033000.000,2848000.000,2663000.000,2372000.000,2192000.000,2013000.000,1833000.000,1653000.000,1479000.000,1304000.000,507000.000,359000.000,,,,0.000,
Goodwill,22196000.000,22128000.000,22128000.000,22128000.000,22128000.000,22128000.000,22128000.000,22128000.000,22128000.000,22128000.000,22128000.000,22128000.000,22128000.000,22128000.000,22128000.000,22128000.000,21521000.000,21521000.000,21521000.000,21521000.000,21521000.000,21521000.000,21521000.000
HeldToMaturitySecuritiesCurrent,,,,,,41978000.000,41988000.000,44990000.000,38993000.000,38988000.000,53989000.000,47993000.000,47990000.000,47961000.000,47981000.000,42002000.000,30009000.000,26951000.000,20989000.000,14988000.000,14997000.000,,10996000.000
HeldToMaturitySecuritiesFairValue,,,,,,,,44990000.000,38993000.000,38988000.000,53989000.000,47993000.000,,,,,,,,,,,
HeldToMaturitySecuritiesFairValueDisclosure,,,,,,41978000.000,41988000.000,,,,,,,,,,,,,,,,
IncomeTaxReceivable,,,,,427000.000,960000.000,,984000.000,996000.000,1126000.000,1126000.000,845000.000,581000.000,164000.000,520000.000,508000.000,0.000,0.000,9241000.000,10601000.000,4880000.000,13283000.000,13286000.000
InventoryFinishedGoods,,,,,,,2450000.000,8601000.000,4144000.000,16798000.000,18135000.000,7609000.000,2491000.000,0.000,23706000.000,11733000.000,2809000.000,2538000.000,4393000.000,4276000.000,11317000.000,11858000.000,919000.000
InventoryNet,72107000.000,92354000.000,72877000.000,77753000.000,56546000.000,73842000.000,75824000.000,78743000.000,66884000.000,66340000.000,83152000.000,82159000.000,103520000.000,82259000.000,159677000.000,150288000.000,141676000.000,115354000.000,136363000.000,136079000.000,144658000.000,97904000.000,77501000.000
InventoryValuationReserves,,,,,,1565000.000,1330000.000,1301000.000,1367000.000,1793000.000,1847000.000,1930000.000,1893000.000,2381000.000,3288000.000,4001000.000,3916000.000,3793000.000,4137000.000,4513000.000,3511000.000,4307000.000,4489000.000
InventoryWorkInProcess,,,,,51471000.000,68171000.000,67047000.000,61592000.000,55882000.000,43643000.000,59022000.000,68631000.000,95242000.000,76453000.000,129322000.000,131551000.000,134487000.000,108099000.000,127658000.000,127311000.000,129993000.000,83576000.000,74019000.000
Liabilities,186599000.000,139335000.000,148129000.000,173789000.000,146245000.000,177234000.000,150694000.000,158601000.000,150748000.000,215184000.000,209484000.000,174532000.000,177711000.000,186557000.000,197452000.000,189808000.000,206801000.000,171793000.000,116522000.000,109787000.000,98844000.000,82341000.000,82657000.000
LiabilitiesAndStockholdersEquity,379390000.000,330353000.000,345463000.000,380753000.000,363356000.000,388565000.000,359326000.000,363866000.000,355212000.000,417719000.000,404936000.000,371561000.000,381067000.000,385252000.000,393636000.000,397002000.000,428401000.000,406904000.000,376401000.000,368567000.000,355765000.000,339255000.000,339320000.000
LiabilitiesCurrent,111934000.000,64818000.000,69698000.000,97136000.000,71701000.000,96576000.000,70795000.000,75081000.000,67696000.000,147228000.000,138170000.000,102729000.000,104900000.000,98325000.000,104701000.000,93224000.000,101255000.000,72557000.000,84507000.000,78426000.000,66669000.000,54135000.000,54460000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,,,,,,,,44280000.000,44280000.000
MinorityInterest,8000.000,,,0.000,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,41511000.000,86731000.000,87720000.000,85246000.000,82721000.000,80153000.000,77550000.000,75031000.000,78895000.000,76324000.000,73807000.000,71164000.000,67604000.000,,,,59411000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,3413000.000,,,,10305000.000,,,,10342000.000,,,,9909000.000,,,,9167000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,3453000.000,8748000.000,8768000.000,8772000.000,8850000.000,8852000.000,8852000.000,8859000.000,9931000.000,9930000.000,9930000.000,9926000.000,10009000.000,,,,10201000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,3751000.000,9046000.000,9066000.000,9074000.000,8775000.000,8778000.000,8778000.000,8786000.000,9878000.000,9879000.000,9879000.000,9865000.000,9693000.000,,,,10356000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,3992000.000,9285000.000,9995000.000,10007000.000,9085000.000,9088000.000,9088000.000,9095000.000,9812000.000,9815000.000,9830000.000,9817000.000,9621000.000,,,,10040000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,3570000.000,8865000.000,10279000.000,10290000.000,10019000.000,10022000.000,9998000.000,10005000.000,10122000.000,10125000.000,10171000.000,10154000.000,9572000.000,,,,9966000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,23332000.000,44511000.000,44531000.000,44534000.000,35687000.000,35688000.000,35688000.000,35692000.000,28810000.000,28810000.000,28810000.000,28810000.000,18800000.000,,,,9681000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,17057000.000,11619000.000,14069000.000,14909000.000,11244000.000,9856000.000,9195000.000,9002000.000,7777000.000,5910000.000,5508000.000,5193000.000,4879000.000,6816000.000,6381000.000,5955000.000,5529000.000,5101000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,1294000.000,3762000.000,,,,3985000.000,,,,1353000.000,,,,1715000.000,,,,1706000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,1875000.000,551000.000,1256000.000,1256000.000,1256000.000,668000.000,551000.000,668000.000,668000.000,551000.000,551000.000,551000.000,551000.000,1001000.000,1001000.000,1001000.000,1001000.000,275000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,2239000.000,981000.000,1687000.000,1687000.000,1256000.000,1257000.000,1198000.000,1256000.000,1256000.000,668000.000,668000.000,668000.000,668000.000,1001000.000,1001000.000,1001000.000,1001000.000,1001000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,3946000.000,1345000.000,2051000.000,2051000.000,1313000.000,1256000.000,1256000.000,1256000.000,1256000.000,1256000.000,1256000.000,1256000.000,1256000.000,1118000.000,1118000.000,1118000.000,1118000.000,1001000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,4655000.000,3052000.000,3758000.000,4723000.000,3985000.000,1313000.000,1344000.000,2053000.000,2052000.000,1256000.000,1256000.000,1256000.000,1256000.000,1706000.000,1706000.000,1706000.000,1706000.000,1118000.000,
OperatingLeasesFutureMinimumPaymentsReceivableRemainderOfFiscalYear,,,,,,,,3147000.000,1389000.000,,3607000.000,2392000.000,1168000.000,,951000.000,636000.000,322000.000,,1280000.000,853000.000,427000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,3048000.000,1928000.000,2045000.000,2045000.000,2045000.000,1377000.000,1239000.000,1377000.000,1377000.000,826000.000,826000.000,826000.000,826000.000,275000.000,275000.000,276000.000,276000.000,,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,6276000.000,5081000.000,2569000.000,,7725000.000,5146000.000,2594000.000,,7765000.000,5187000.000,2592000.000,,,,,,
OperatingLossCarryforwardsValuationAllowance,,,,,,,2503000.000,2503000.000,,,,,,,,,,,,,,,
OtherAssetsCurrent,4257000.000,4193000.000,2618000.000,7328000.000,4553000.000,7130000.000,7308000.000,7011000.000,6533000.000,6768000.000,8523000.000,23585000.000,10609000.000,7057000.000,10916000.000,11141000.000,8300000.000,8704000.000,21108000.000,26479000.000,22365000.000,6056000.000,15929000.000
OtherAssetsNoncurrent,4552000.000,4380000.000,4168000.000,3975000.000,3832000.000,3494000.000,3318000.000,3124000.000,3253000.000,2939000.000,3050000.000,2827000.000,3035000.000,2270000.000,2004000.000,1769000.000,2900000.000,2655000.000,2468000.000,1877000.000,1713000.000,1978000.000,1968000.000
OtherInventoriesSpareParts,,,,,,,,,,,,,,,,,,,4312000.000,4492000.000,3348000.000,2470000.000,2563000.000
OtherLiabilitiesCurrent,4553000.000,4635000.000,5044000.000,6796000.000,7690000.000,7885000.000,9249000.000,9469000.000,9016000.000,9053000.000,6349000.000,6025000.000,6154000.000,4725000.000,5756000.000,6869000.000,7458000.000,3346000.000,3584000.000,3317000.000,3225000.000,3334000.000,3520000.000
OtherLiabilitiesNoncurrent,3631000.000,4401000.000,4342000.000,4286000.000,4340000.000,4143000.000,4156000.000,4172000.000,4190000.000,4212000.000,7216000.000,7339000.000,7638000.000,7548000.000,7554000.000,11083000.000,10699000.000,7876000.000,7745000.000,7784000.000,7775000.000,4236000.000,4625000.000
OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,59213000.000,58894000.000,59887000.000,59346000.000,58483000.000,64322000.000,63805000.000,67726000.000,67557000.000,62899000.000,63558000.000,64217000.000,64873000.000,73474000.000,74138000.000,74799000.000,75460000.000,72497000.000,6043000.000,5986000.000,6246000.000,5769000.000,5852000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,
ProductWarrantyAccrual,6836000.000,7274000.000,7795000.000,7757000.000,7710000.000,7625000.000,7468000.000,6776000.000,6968000.000,6957000.000,7039000.000,8158000.000,8691000.000,8742000.000,8279000.000,8657000.000,9305000.000,9239000.000,9624000.000,8964000.000,8313000.000,8324000.000,8591000.000
PropertyPlantAndEquipmentFairValueDisclosure,,,,,,,,,,,,,0.000,0.000,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,,,,,,,,,,,,,,,,96071000.000,
PropertyPlantAndEquipmentNet,37701000.000,36832000.000,35984000.000,35743000.000,38710000.000,39343000.000,50790000.000,50873000.000,49740000.000,39396000.000,39219000.000,40207000.000,41541000.000,43239000.000,44627000.000,49846000.000,44055000.000,42596000.000,44136000.000,47266000.000,48065000.000,46347000.000,44405000.000
PropertySubjectToOrAvailableForOperatingLeaseAccumulatedDepreciation,,,,,4495000.000,4799000.000,5102000.000,5405000.000,5019000.000,5279000.000,5539000.000,5800000.000,5102000.000,3955000.000,2862000.000,2983000.000,3104000.000,3225000.000,3410000.000,3585000.000,3761000.000,3936000.000,
PropertySubjectToOrAvailableForOperatingLeaseGross,,,,,48234000.000,48234000.000,48234000.000,48234000.000,41389000.000,41389000.000,41389000.000,41389000.000,35225000.000,26852000.000,19230000.000,19230000.000,19230000.000,27954000.000,27954000.000,27954000.000,27954000.000,27954000.000,
PropertySubjectToOrAvailableForOperatingLeaseNet,,,,,43739000.000,43435000.000,43132000.000,42829000.000,36370000.000,36110000.000,35850000.000,35589000.000,30123000.000,22897000.000,16368000.000,16247000.000,16126000.000,24729000.000,24544000.000,24369000.000,24193000.000,24018000.000,
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,166000.000,,,,8460000.000,,,,,,,,,
RecordedUnconditionalPurchaseObligation,,,,,,,,,,25579000.000,,,,,,,,,,,,,
RecordedUnconditionalPurchaseObligationDueAfterFifthYear,,,,,,,,,,0.000,,,,,,,,,,,,,
RecordedUnconditionalPurchaseObligationDueInFifthYear,,,,,,,,,,0.000,,,,,,,,,,,,,
RecordedUnconditionalPurchaseObligationDueInFourthYear,,,,,,,,,,9592000.000,,,,,,,,,,,,,
RecordedUnconditionalPurchaseObligationDueInSecondYear,,,,,,18101000.000,17300000.000,,,6395000.000,,,,,,,,,,,,,
RecordedUnconditionalPurchaseObligationDueInThirdYear,,,,,,,,,,9592000.000,,,,,,,,,,,,,
RecordedUnconditionalPurchaseObligationDueWithinOneYear,,,,,,28535000.000,18060000.000,,,0.000,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,2203000.000,910000.000,1815000.000,16194000.000,15530000.000,14700000.000,2969000.000,3635000.000,,,,,,,,,,,,,,,
RestrictedCashAndInvestmentsCurrent,,,,,,,,,4430000.000,7780000.000,5227000.000,5227000.000,6015000.000,6015000.000,6347000.000,7885000.000,6896000.000,6896000.000,5168000.000,5168000.000,5970000.000,5970000.000,5720000.000
RestructuringReserve,,,,,,,,,,,,,,,,,,,,,,371000.000,1012000.000
RetainedEarningsAccumulatedDeficit,149168000.000,146727000.000,155209000.000,164225000.000,173108000.000,171429000.000,168063000.000,163903000.000,162255000.000,149245000.000,141573000.000,142464000.000,148172000.000,152253000.000,149090000.000,155376000.000,169094000.000,179639000.000,191195000.000,189612000.000,188549000.000,187508000.000,186814000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,40275.000,,,,74147.000,,,,56875.000,,,,85317.000,,,,111549.000,
