,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DilutiveSecurities,,,,0.000,,,,,,,,,,,,,,,,,,,
EarningsPerShareBasic,-0.180,,0.690,0.090,-0.640,-0.090,-0.340,-0.350,,,,-0.140,-0.510,,-0.160,,,,,,,,0.890
EarningsPerShareBasicAndDiluted,,,,,,,,,-0.490,,-0.110,,,,,-0.370,-0.390,,-0.360,-0.310,-0.300,-0.280,
EarningsPerShareDiluted,-0.180,,0.690,0.080,-0.640,-0.080,-0.340,-0.350,,,,-0.140,-0.510,,-0.160,,,,,,,,0.870
EmbeddedDerivativeNoLongerBifurcatedAmountReclassifiedToStockholdersEquity,,,,,,,,,,,1670370.000,,,,,,,,,,,,
FairValueAssumptionsExpectedVolatilityRate,,,,,,,,,,,0.810,,,,,,,,,,,,
FairValueAssumptionsRiskFreeInterestRate,,,,,,,,,,,0.029,,,,,,,,,,,,
FairValueOfAssetsAcquired,,,,,,,,,,,,,,,,,,,,,,,27300000.000
GeneralAndAdministrativeExpense,1930875.000,2593913.000,2840795.000,2209284.000,2992354.000,2072256.000,2910256.000,3110754.000,3039255.000,3242099.000,4622024.000,7249960.000,,,,13287000.000,14715000.000,,13055000.000,12496000.000,12054000.000,11740000.000,13259000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,,,,32353000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,,,,,-12637640.000,-13415011.000,-18486447.000,-12854515.000,-4644411.000,-6671369.000,-25256258.000,-17645962.000,,,,,,,,,
IncomeTaxExpenseBenefit,,,,,,,85000.000,,,,,,0.000,,,,,,,,,,-15972000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-6257.000,,,,-1299423.000,,,,-1253771.000,,,,127000.000,,,,-438000.000,,,,4811000.000
IncreaseDecreaseInAccountsReceivable,,,96586.000,,,,-293192.000,,,,-262611.000,,,,-109000.000,,,,-356000.000,,,,3531000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,,,,,85000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInDeferredRevenue,,,-49600.000,,,,-1621977.000,,,,-66206.000,,,,-499000.000,,,,-235000.000,,,,-21716000.000
IncreaseDecreaseInDueToRelatedParties,,,-60805.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInInventories,,,,,,,,,,,,,,,722000.000,,,,2263000.000,,,,-633000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,345019.000,,,,254063.000,,,,72769.000,,,,-177000.000,,,,-118000.000,,,,-194000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,1476918.000,,,,,,,,,,,,,,,,,,,
InterestExpense,,,,,,,,,,,,,,,,,785000.000,,778000.000,914000.000,786000.000,789000.000,2886000.000
InterestIncomeExpenseNet,48411.000,61409.000,56616.000,63501.000,90167.000,70425.000,72510.000,96006.000,-450328.000,-620846.000,-555245.000,-518773.000,-514718.000,-427264.000,-420000.000,-527000.000,,,,,,,
InterestPaid,,,,,,,,,,,,,,,269000.000,,,,679000.000,,,,946000.000
InventoryWriteDown,,,,,,,,,,,,,,,200000.000,200000.000,300000.000,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,-60805.000,,,,,,,,65253935.000,,,,-1864000.000,,,,2725000.000,,,,12202000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-60805.000,,,,,,,,65253935.000,,,,-1864000.000,,,,2725000.000,,,,12202000.000
NetCashProvidedByUsedInInvestingActivities,,,-1074792.000,,,,,,,,-841522.000,,,,-144000.000,,,,-236000.000,,,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-1074792.000,,,,,,,,-841522.000,,,,-144000.000,,,,-236000.000,,,,
NetCashProvidedByUsedInOperatingActivities,,,22500359.000,,,,-13522399.000,,,,611196.000,,,,-5005000.000,,,,-16656000.000,,,,-9002000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,22500359.000,,,,-13522399.000,,,,611196.000,,,,-5005000.000,,,,-16656000.000,,,,-9002000.000
NetIncomeLoss,-5098351.000,-5123551.000,20296051.000,2534269.000,-19303133.000,-1875006.000,-12722640.000,-13415011.000,-18486447.000,-12769515.000,-4644411.000,,,,-8193000.000,-19211000.000,-20439000.000,10171000.000,-18733000.000,-16486000.000,-15977000.000,-15942000.000,48325000.000
NetIncomeLossAttributableToParentDiluted,,,,,,,,,,,,,,,,,,,,,,,48235000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-5098351.000,-5123551.000,,2534269.000,-19303133.000,,-12722640.000,-13415011.000,,,-4644411.000,-6671369.000,-25256258.000,-17645962.000,-8193000.000,,,,,,,,48235000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,2534269.000,-19303133.000,,-12722640.000,-13415011.000,,,,,,,,,,,,,,,
OperatingExpenses,6669833.000,8829269.000,7578655.000,8775363.000,15559266.000,13657567.000,14958924.000,15881969.000,19436199.000,15398549.000,19251245.000,15238936.000,20418346.000,17836473.000,19730000.000,17793000.000,19188000.000,18598000.000,18432000.000,16504000.000,16456000.000,16831000.000,15930000.000
OperatingIncomeLoss,-6205497.000,-7672666.000,22110145.000,5899237.000,-15884666.000,-5062926.000,-13711947.000,-13808126.000,-17082823.000,-11799045.000,712960.000,-2041325.000,-19058781.000,-18352854.000,-7800000.000,-18681000.000,-19652000.000,10954000.000,-17942000.000,-15594000.000,-15199000.000,-15200000.000,7903000.000
OtherNonoperatingIncomeExpense,11866.000,15156.000,-3464.000,50324.000,16377.000,-30283.000,-23154.000,-95477.000,-35433.000,-56178.000,23332.000,9053.000,2134.000,-329519.000,27000.000,-3000.000,-2000.000,3000.000,-13000.000,,-6000.000,,
PaymentsOfFinancingCosts,,,,,,,,,,,,,,,,,,,,,,,2798000.000
PaymentsToAcquireIntangibleAssets,,,1050000.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,24792.000,,,,,,,,841522.000,,,,144000.000,,,,236000.000,,,,
ProceedsFromIssuanceOfCommonStock,,,,,,,,,,,3900000.000,,,,,,,,2460000.000,,,,
ProceedsFromIssuanceOrSaleOfEquity,,,,,,,,,,,62036873.000,,,,,,,,,,,,
ProceedsFromRepurchaseOfEquity,,,,,,,,,,,,,,,,,,,40000.000,,,,
ProceedsFromSecuredNotesPayable,,,,,,,,,,,20000000.000,,,,,,,,,,,,45000000.000
ProceedsFromStockOptionsExercised,,,,,,,,,,,2559724.000,,,,131000.000,,,,225000.000,,,,
ProceedsFromWarrantExercises,,,,,,,,,,,2575001.000,,,,,,,,,,,,
RecognitionOfDeferredRevenue,,,,,,,,,,,,,,,400000.000,0.000,,,,,,,
RepaymentsOfNotesPayable,,,,,,,,,,,2000000.000,,,,2001000.000,,,,,,,,30000000.000
ResearchAndDevelopmentExpense,4720208.000,6215106.000,4711610.000,6546579.000,12546912.000,11560561.000,12032168.000,12758215.000,16387194.000,12149200.000,14623221.000,7982976.000,6769698.000,4909105.000,6549000.000,4506000.000,4473000.000,5096000.000,5377000.000,4008000.000,4402000.000,5091000.000,2671000.000
Revenues,38406.000,2663728.000,30063800.000,15049600.000,49600.000,9379426.000,1621977.000,2764050.000,2996862.000,3972994.000,20689802.000,13884577.000,1822367.000,2547254.000,13054000.000,1733000.000,1235000.000,32209000.000,3040000.000,5004000.000,3571000.000,3931000.000,29478000.000
RoyaltyRevenue,,2659728.000,,,,,,855101.000,924272.000,,953990.000,892098.000,11832.000,1549080.000,194000.000,469000.000,25000.000,718000.000,934000.000,394000.000,1065000.000,1253000.000,1661000.000
SalesRevenueGoodsNet,,,,,,,,,,,,,,,677000.000,833000.000,1155000.000,1492000.000,2102000.000,2110000.000,2009000.000,2045000.000,7795000.000
SalesRevenueNet,38406.000,2663728.000,30063800.000,15049600.000,49600.000,9379426.000,1621977.000,2764050.000,2996862.000,3972994.000,20689802.000,13884577.000,1822367.000,2547254.000,13054000.000,1733000.000,1235000.000,32209000.000,3040000.000,5004000.000,3571000.000,3931000.000,29478000.000
SellingGeneralAndAdministrativeExpense,,,,,,,,,,,,,13648648.000,,13181000.000,,,,,,,,
ShareBasedCompensation,,,461764.000,,,,584166.000,,,,1146566.000,,,,3507000.000,,,,4111000.000,,,,3070000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,154281.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,116242.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,211087.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,0.806,,,,,,,,0.733,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,0.008,,,,0.016,,,,0.014,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,183431.000,,,,,,,,71237.000,,,,36814.000,,,,186387.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,0.000,,,,109685.000,,,,,,,,190513.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,1.500,,,,5.130,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,3.100,,,,3.410,,,,2.000,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,2.500,,,,,,,,10.220,,,,11.980,,,,5.270
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,4.420,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,,,,,,180959.000,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,826236.000,,,,38454.000,,,,112425.000,,,,0.000
StockIssuedDuringPeriodValueIssuedForServices,,,,,,,,,,,3855701.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,58181172.000,,,,,,,,,,,,
StockIssuedDuringPeriodValuePurchaseOfAssets,,,,,,,2072136.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,,,,,,,,,,,,,,0.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,461764.000,,,,584166.000,,,,1146566.000,,,,3507000.000,,,,4111000.000,,,,3070000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,,,,,2559724.000,,,,131000.000,,,,225000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,,,,,,,,,,,,,,,912054.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,29586036.000,31145976.000,30071813.000,-60114590.000,37511326.000,37998610.000,,,,,,,,,,,,,,,55431628.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,38076606.000,,,,,,,,,,,,53767099.000,,
WeightedAverageNumberOfSharesOutstandingBasic,,,29561655.000,29669058.000,30071813.000,-58755945.000,37511326.000,37998610.000,,,44035288.000,48521351.000,49555815.000,-93757254.000,51908844.000,52401747.000,52542715.000,,52230648.000,53594979.000,,,54519574.000
