,2012-02-29,2013-02-28,2014-02-28,2015-02-28,2016-02-29,2017-02-28
NetCashProvidedByUsedInInvestingActivities,-550000.000,-438415.000,,,,-238440.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-550000.000,-438415.000,,,,-238440.000
NetCashProvidedByUsedInOperatingActivities,-101284.000,-868849.000,-383905.000,-247324.000,-296171.000,-4029073.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-101284.000,-868849.000,-383905.000,-247324.000,-296171.000,-4029073.000
NetIncomeLoss,-95014.000,-989264.000,-468955.000,-457183.000,-284281.000,-7794225.000
NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationWarrantsIssued1,,,,,,17625000.000
NonoperatingIncomeExpense,,-25593.000,-15094.000,-46254.000,-3078.000,-3961767.000
NotesAssumed1,,,17294.000,,,
NotesIssued1,,650000.000,,,,45430.000
OperatingExpenses,114878.000,963671.000,453861.000,410929.000,281203.000,3832458.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,2197.000,-4487.000,-5146.000,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,0.000,0.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,-77180.000
OtherComprehensiveIncomeLossNetOfTax,,,-2197.000,-4487.000,-5146.000,-77180.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-466758.000,-461670.000,-289427.000,
OtherNonoperatingIncome,,-171.000,159.000,48.000,52.000,
OtherNonoperatingIncomeExpense,19864.000,,,,,3659.000
PaidInKindInterest,,500.000,,,,
PaymentsOfStockIssuanceCosts,145.000,,,,,
PaymentsToAcquireOilAndGasProperty,550000.000,438415.000,,,,
PaymentsToAcquireOtherProductiveAssets,,,,,,38440.000
ProceedsFromConvertibleDebt,,,,,,5237500.000
ProceedsFromIssuanceOfCommonStock,1050000.000,1248750.000,,95000.000,320000.000,65000.000
ProceedsFromIssuanceOfPrivatePlacement,,1248750.000,,,,
ProceedsFromIssuanceOfWarrants,,,,,,3525000.000
ProceedsFromRelatedPartyDebt,104262.000,25000.000,,,,6400.000
ProceedsFromRepaymentsOfOtherDebt,,,-125000.000,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,15000.000,83500.000,150700.000,60353.000,
ProfessionalFees,83634.000,329289.000,148937.000,259107.000,98832.000,327168.000
RepaymentsOfNotesPayable,,,,,,300000.000
RepaymentsOfRelatedPartyDebt,,,,,64000.000,146353.000
Revenues,,0.000,,,,
SalesRevenueNet,,0.000,,,,
StockIssued1,180000.000,603000.000,,,,
StockIssuedDuringPeriodSharesNewIssues,,9990000.000,,,,325000.000
StockIssuedDuringPeriodValueIssuedForCash,,,,95000.000,320000.000,
StockIssuedDuringPeriodValueIssuedForServices,,,,99519.000,,
StockIssuedDuringPeriodValueNewIssues,,,,,,65000.000
StockIssuedDuringPeriodValuePurchaseOfAssets,,603000.000,,,,
TravelAndEntertainmentExpense,131.000,219097.000,93815.000,31533.000,40000.000,96495.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,87147807.000,138297357.000,138967984.000,139983353.000,140446842.000
