,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,,,,,,,11195000.000,
Cash,1976000.000,2421000.000,2178000.000,2772000.000,2115000.000,2628000.000,2678000.000,3350000.000,3044000.000,3405000.000,3305000.000,3668000.000,3000000.000,3860000.000,2927000.000,3695000.000,2755000.000,2278000.000,2225000.000,3037000.000,1972000.000,2971000.000,3124000.000,
CashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,,,10843000.000
CashEquivalentsAtCarryingValue,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
CashFDICInsuredAmount,,,,,,,250000.000,,,,250000.000,,,,250000.000,,,,250000.000,,,,250000.000,
CommonStockParOrStatedValuePerShare,,,,,,,,,,,,,,,,,,,,,,0.010,0.010,0.010
CommonStockSharesAuthorized,,,,,,,,,,,,,,,,,,,,,,10000000.000,10000000.000,10000000.000
CommonStockSharesIssued,,,,,,,,,,,,,,,,,,,,,,6599912.000,6599912.000,6599912.000
CommonStockSharesOutstanding,6599912.000,6599912.000,6599912.000,6599912.000,6599912.000,6599912.000,6599912.000,6599912.000,6599912.000,6599912.000,,,,,,,,,,,,6599912.000,6599912.000,6599912.000
CommonStockValue,,,,,,,,,,,,,,,,,,,,,,66000.000,66000.000,66000.000
DebtInstrumentBasisSpreadOnVariableRate,,,,,,,0.021,0.021,,,,,,,,,,,,,,,,
DebtInstrumentFaceAmount,,,,,,,11787000.000,,,,,,,,,,,,,,,,,
DebtInstrumentFeeAmount,,,,,,,,,,,,,,,71000.000,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,0.050,,,,,,,,,,,,,,,,,
DebtInstrumentPeriodicPaymentTermsBalloonPaymentToBePaid,,,,,,,,,,,,2869000.000,1863000.000,,,,,,,,,,,
DeferredFinanceCostsNet,,,,,,,71000.000,71000.000,71000.000,71000.000,71000.000,71000.000,71000.000,71000.000,57000.000,,,,,,,,,
DeferredIncomeTaxLiabilities,5578000.000,5578000.000,5641000.000,5576000.000,5543000.000,5428000.000,5390000.000,5511000.000,5421000.000,5345000.000,5394000.000,5293000.000,5212000.000,5146000.000,5159000.000,5041000.000,4973000.000,5016000.000,4862000.000,4772000.000,4739000.000,4725000.000,1168000.000,1192000.000
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,,929000.000
DeferredRentReceivablesNet,,,,,,,42000.000,,,,41000.000,,,,41000.000,,,,41000.000,,,,40000.000,
DeferredRevenueLeasesNet,220000.000,145000.000,70000.000,0.000,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,5543000.000,5428000.000,-5390000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,-139000.000,152000.000,219000.000,205000.000,140000.000,128000.000,206000.000,132000.000,138000.000,131000.000,148000.000,130000.000,133000.000,149000.000,142000.000,127000.000,137000.000,128000.000,90000.000,263000.000
DeferredTaxLiabilities,,,,,-5682000.000,5580000.000,5609000.000,5306000.000,5281000.000,5217000.000,5188000.000,5161000.000,5074000.000,5015000.000,5011000.000,4911000.000,4840000.000,4867000.000,4720000.000,4645000.000,4602000.000,4597000.000,1078000.000,
DeferredTaxLiabilitiesDeferredExpense,,,,,,,3816000.000,,,,3751000.000,,,,3751000.000,,,,3622000.000,,,,1122000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,5582000.000,5520000.000,,5423000.000,5361000.000,5300000.000,5243000.000,5180000.000,5118000.000,5055000.000,5016000.000,4951000.000,4890000.000,4846000.000,4725000.000,4692000.000,4659000.000,4633000.000,1140000.000,1171000.000
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,125000.000,88000.000,60000.000,45000.000,151000.000,113000.000,94000.000,91000.000,143000.000,,,,,,,,,
DividendsPayableAmountPerShare,,,,,,,2.250,,,,,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,,,14850000.000,,,,,,,,,,,,,,,,,
EnvironmentalExitCostsCostsAccruedToDate,,,,,,,,,,,,,81000.000,81000.000,80000.000,80000.000,79000.000,79000.000,79000.000,79000.000,79000.000,77000.000,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,0.523,0.523,0.523,0.523,0.523,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRate,,,,,,,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,,,,,,,,,
IncomeTaxesReceivable,108000.000,298000.000,45000.000,0.000,,,,,213000.000,302000.000,389000.000,314000.000,27000.000,,,,,,,,126000.000,92000.000,,
InterestAndDividendsPayableCurrentAndNoncurrent,,,,,,,11787000.000,11787000.000,11787000.000,11787000.000,11787000.000,11787000.000,11787000.000,11787000.000,11787000.000,11787000.000,11787000.000,11787000.000,11787000.000,11787000.000,10608000.000,10608000.000,10608000.000,
Liabilities,10985000.000,11410000.000,10401000.000,10289000.000,9101000.000,9029000.000,23617000.000,23664000.000,23190000.000,23375000.000,23157000.000,23082000.000,21719000.000,21788000.000,20286000.000,20385000.000,19041000.000,18020000.000,17435000.000,17463000.000,15836000.000,16030000.000,16559000.000,8173000.000
LiabilitiesAndStockholdersEquity,25059000.000,25425000.000,24972000.000,25173000.000,24365000.000,24609000.000,24559000.000,24946000.000,24723000.000,24843000.000,24810000.000,24812000.000,23899000.000,24416000.000,23369000.000,23868000.000,23098000.000,22653000.000,22681000.000,23245000.000,22200000.000,22923000.000,23630000.000,20288000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,,,,,,,4422000.000,6592000.000
LongTermDebt,,,,,,,5725000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,4285000.000,,,,3999000.000,,,,1412000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,288000.000,,,,288000.000,,,,288000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,288000.000,,,,288000.000,,,,288000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,288000.000,,,,288000.000,,,,288000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,288000.000,,,,288000.000,,,,288000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,288000.000,,,,288000.000,,,,288000.000,,,,,,,,,
LongTermDebtPercentageBearingFixedInterestRate,,,,,,,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,,,,,,,,,
LongTermDebtPercentageBearingVariableInterestRate,,,,,,,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,,,,,,,,,
NotesPayable,4675000.000,4600000.000,4000000.000,3925000.000,2850000.000,2775000.000,5725000.000,5653000.000,5582000.000,5510000.000,5439000.000,5367000.000,4296000.000,4224000.000,2852000.000,2781000.000,1709000.000,638000.000,,,,,,
NotesPayableCurrent,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,288000.000,288000.000,288000.000,288000.000,288000.000,288000.000,288000.000,288000.000,288000.000,288000.000,288000.000,288000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,773618000.000,,,,817309000.000,,,,815014000.000,,,,813712000.000,,,,809717000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,3302000.000,,,,3583000.000,,,,3809000.000,,,,3995000.000,,,,4023000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,3750000.000,,,,3969000.000,,,,4035000.000,,,,4148000.000,,,,4165000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,3715000.000,,,,3946000.000,,,,3975000.000,,,,4110000.000,,,,4148000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,3597000.000,,,,3918000.000,,,,3951000.000,,,,4048000.000,,,,4110000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,3379000.000,,,,3809000.000,,,,3924000.000,,,,4023000.000,,,,4048000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,755875000.000,,,,798084000.000,,,,795320000.000,,,,793388000.000,,,,789223000.000,
OtherLiabilities,,,,,266000.000,297000.000,331000.000,314000.000,178000.000,499000.000,380000.000,396000.000,199000.000,377000.000,261000.000,355000.000,283000.000,367000.000,501000.000,350000.000,252000.000,453000.000,164000.000,385000.000
PrepaidExpenseAndOtherAssets,641000.000,400000.000,652000.000,444000.000,466000.000,394000.000,522000.000,450000.000,533000.000,415000.000,590000.000,519000.000,743000.000,567000.000,653000.000,534000.000,662000.000,843000.000,623000.000,532000.000,599000.000,517000.000,184000.000,353000.000
PropertyPlantAndEquipmentGross,,,,,32356000.000,32375000.000,32362000.000,32362000.000,32362000.000,32362000.000,32379000.000,32379000.000,32412000.000,32486000.000,32501000.000,32569000.000,32829000.000,32850000.000,33334000.000,33350000.000,33351000.000,33351000.000,10616000.000,10627000.000
PropertyPlantAndEquipmentNet,22334000.000,22306000.000,22097000.000,21957000.000,21784000.000,21587000.000,21359000.000,21146000.000,20933000.000,20721000.000,20526000.000,20311000.000,20129000.000,19989000.000,19789000.000,19639000.000,19681000.000,19532000.000,19833000.000,19676000.000,19503000.000,19343000.000,9127000.000,9092000.000
RestrictedCashAndInvestmentsCurrent,,,,,,,,,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,,,,,,,,,
RetainedEarningsAccumulatedDeficit,2246000.000,2187000.000,2743000.000,3056000.000,3436000.000,3752000.000,94000.000,434000.000,685000.000,620000.000,805000.000,882000.000,1332000.000,1780000.000,2235000.000,2635000.000,3209000.000,3785000.000,4398000.000,4934000.000,5516000.000,6045000.000,6223000.000,11267000.000
StockholdersEquity,14074000.000,14015000.000,14571000.000,14884000.000,15264000.000,15580000.000,942000.000,1282000.000,1533000.000,1468000.000,1653000.000,1730000.000,2180000.000,2628000.000,,,4057000.000,4633000.000,5246000.000,5782000.000,6364000.000,6893000.000,7071000.000,12115000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,14074000.000,14015000.000,14571000.000,14884000.000,15264000.000,15580000.000,942000.000,1282000.000,1533000.000,1468000.000,1653000.000,1730000.000,2180000.000,2628000.000,3083000.000,3483000.000,4057000.000,4633000.000,5246000.000,5782000.000,6364000.000,6893000.000,7071000.000,12115000.000
