,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationNondeductibleExpenseOther,,318000.000,6000.000,72000.000,-450000.000,604000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,-747000.000
IncomeTaxReconciliationOtherAdjustments,,154000.000,-96000.000,161000.000,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,295000.000,751000.000,493000.000,1262000.000,691000.000
IncomeTaxReconciliationTaxExemptIncome,,722000.000,1008000.000,1299000.000,1332000.000,1278000.000
IncomeTaxesPaid,,94000.000,240000.000,701000.000,733000.000,956000.000
IncreaseDecreaseInAccruedInterestReceivableNet,167000.000,-1381000.000,401000.000,-500000.000,615000.000,1717000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,,,7036000.000,2359000.000
IncreaseDecreaseInDeferredIncomeTaxes,,-2255000.000,-8482000.000,-5208000.000,-7694000.000,-6548000.000
IncreaseDecreaseInDeposits,-28208000.000,-42933000.000,-30342000.000,-12860000.000,101367000.000,561090000.000
IncreaseDecreaseInInterestPayableNet,-611000.000,-1433000.000,-104000.000,-1575000.000,117000.000,415000.000
IncreaseDecreaseInOtherOperatingAssets,602000.000,2457000.000,-3947000.000,1623000.000,2162000.000,3156000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,1444000.000,793000.000,-314000.000,-943000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,6822.000,87845.000,322543.000,365849.000,399837.000
InformationTechnologyAndDataProcessing,794000.000,4371000.000,5950000.000,6449000.000,6625000.000,12183000.000
InterestAndDividendIncomeOperating,25564000.000,57894000.000,78805000.000,85297000.000,89312000.000,119516000.000
InterestAndDividendIncomeSecuritiesOther,,194000.000,150000.000,362000.000,500000.000,621000.000
InterestAndFeeIncomeLoansAndLeases,21776000.000,53142000.000,72669000.000,74867000.000,77537000.000,107440000.000
InterestExpense,6169000.000,6570000.000,6382000.000,7655000.000,7931000.000,14475000.000
InterestExpenseDomesticDepositLiabilitiesTimeDeposit,,3000000.000,2500000.000,,,
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,557000.000,600000.000,550000.000,513000.000,,
InterestExpenseLongTermDebt,,,,,367000.000,1600000.000
InterestExpenseNOWAccountsMoneyMarketAccountsAndSavingsDeposits,743000.000,1488000.000,1570000.000,2270000.000,2449000.000,3925000.000
InterestExpenseShortTermBorrowings,3000.000,11000.000,7000.000,86000.000,528000.000,1251000.000
InterestExpenseSubordinatedNotesAndDebentures,855000.000,1520000.000,1717000.000,1631000.000,1385000.000,1936000.000
InterestExpenseTimeDeposits,4011000.000,2951000.000,2538000.000,3155000.000,3202000.000,5763000.000
InterestExpenseTimeDeposits100000OrMore,,,,3100000.000,3200000.000,
InterestIncomeDepositsWithFinancialInstitutions,99000.000,153000.000,177000.000,118000.000,82000.000,181000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,10010000.000,49301000.000,71677000.000,78928000.000,80658000.000,102411000.000
InterestIncomeExpenseNet,19395000.000,51324000.000,72423000.000,77642000.000,81381000.000,105041000.000
InterestIncomeFederalFundsSold,90000.000,49000.000,24000.000,1000.000,2000.000,15000.000
InterestIncomeSecuritiesTaxExempt,716000.000,750000.000,756000.000,631000.000,579000.000,556000.000
InterestIncomeSecuritiesTaxable,2883000.000,3606000.000,5029000.000,9318000.000,10612000.000,10703000.000
InterestPaid,4898000.000,7615000.000,6486000.000,7669000.000,7814000.000,14449000.000
InvestmentBankingAdvisoryBrokerageAndUnderwritingFeesAndCommissions,29000.000,287000.000,419000.000,452000.000,512000.000,757000.000
LaborAndRelatedExpense,14778000.000,29343000.000,34570000.000,39538000.000,39945000.000,48027000.000
LeaseAndRentalExpense,,1100000.000,1300000.000,2800000.000,2200000.000,3300000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,540000.000,3000000.000,1100000.000,1000000.000,1100000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,767000.000,16037000.000,2369000.000,4187000.000,2806000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,581000.000,2974000.000,5576000.000,3823000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,1777000.000
MarketableSecuritiesUnrealizedGainLoss,,,274000.000,232000.000,,
MarketingAndAdvertisingExpense,372000.000,781000.000,839000.000,1494000.000,1263000.000,1086000.000
NetCashProvidedByUsedInFinancingActivities,-100351000.000,-20299000.000,-77189000.000,53714000.000,129558000.000,646646000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-100351000.000,-20299000.000,-77189000.000,53714000.000,129558000.000,646646000.000
NetCashProvidedByUsedInInvestingActivities,61671000.000,175224000.000,-84645000.000,-71263000.000,-153175000.000,-666045000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,61671000.000,175224000.000,-84645000.000,-71263000.000,-153175000.000,-666045000.000
NetCashProvidedByUsedInOperatingActivities,1843000.000,756000.000,32759000.000,13872000.000,42753000.000,32487000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1843000.000,756000.000,32759000.000,13872000.000,42753000.000,32487000.000
NetIncomeLoss,-8359000.000,4343000.000,15305000.000,12889000.000,16606000.000,19948000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,4292000.000,14952000.000,12889000.000,16606000.000,
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,,1393000.000,,,
NoninterestExpense,24960000.000,54261000.000,64099000.000,73934000.000,74153000.000,94236000.000
NoninterestExpenseDirectorsFees,225000.000,,,,,
NoninterestIncome,1647000.000,11609000.000,15086000.000,13953000.000,18243000.000,21394000.000
NoninterestIncomeOther,320000.000,,,,,
NoninterestIncomeOtherOperatingIncome,,634000.000,1785000.000,2521000.000,510000.000,
NumberOfReportableSegments,,,1.000,1.000,1.000,1.000
OccupancyNet,1588000.000,4654000.000,7691000.000,10409000.000,10317000.000,12854000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-8281000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,8229000.000,-848000.000,-2463000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-8343000.000,5176000.000,-532000.000,3422000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesBeforeReclassificationAdjustmentsTax,,,,3053000.000,-316000.000,-5885000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-7938000.000,3177000.000,-1613000.000,-1011000.000
OtherComprehensiveIncomeLossBeforeTax,,,,5270000.000,-2222000.000,-587000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,-2959000.000,-1374000.000,1876000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,343000.000,-1849000.000,-856000.000,-3841000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,-1110000.000,-518000.000,5717000.000
OtherComprehensiveIncomeLossNetOfTax,,318000.000,-8000000.000,3327000.000,-1388000.000,-419000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-1478000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-518000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,98000.000,180000.000,54000.000,-87000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,62000.000,113000.000,34000.000,-54000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,36000.000,67000.000,20000.000,-33000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,-422000.000,-414000.000,-713000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,-263000.000,-258000.000,-2269000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,-159000.000,-156000.000,1556000.000
OtherComprehensiveIncomeLossTax,,,,1943000.000,-834000.000,-168000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,545000.000,-3381000.000,-1788000.000,2894000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,343000.000,-2112000.000,-1114000.000,-4379000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,202000.000,-1269000.000,-674000.000,7273000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,1908000.000,-13200000.000,10464000.000,-1150000.000,-2971000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,3818000.000,318000.000,-8343000.000,6571000.000,-715000.000,3054000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,630000.000,-4919000.000,3893000.000,-435000.000,-6025000.000
OtherCostAndExpenseOperating,630000.000,,,,,
OtherNoninterestExpense,1479000.000,3389000.000,4326000.000,4990000.000,5840000.000,9351000.000
OtherRealEstateAdditions,,10146000.000,,,,
OtherRealEstateCoveredAdditions,,,6262000.000,5985000.000,1293000.000,0.000
OtherRealEstateCoveredDisposals,,,7070000.000,7894000.000,2249000.000,782000.000
OtherRealEstateCoveredValuationAdjustments,,,750000.000,168000.000,3000.000,78000.000
OtherRealEstateDisposals,,12843000.000,,,,
OtherRealEstateNonCoveredAdditions,,,3945000.000,2821000.000,5128000.000,518000.000
OtherRealEstateNonCoveredDisposals,,,12324000.000,5774000.000,10017000.000,2282000.000
OtherRealEstateNonCoveredValuationAdjustments,,,644000.000,436000.000,691000.000,389000.000
OtherRealEstateValuationAdjustments,,2421000.000,,,,
PaymentsForProceedsFromInvestments,-1800000.000,-6079000.000,-1517000.000,,,
PaymentsForProceedsFromLoansAndLeases,503000.000,-77140000.000,-53294000.000,182401000.000,163243000.000,662782000.000
PaymentsForRepurchaseOfCommonStock,,15000.000,366000.000,1027000.000,1605000.000,7937000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,,20500000.000,,,
PaymentsOfDividendsCommonStock,,,1789000.000,3583000.000,5390000.000,7456000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,51000.000,353000.000,,,
PaymentsToAcquireAvailableForSaleSecurities,87864000.000,31115000.000,191521000.000,165027000.000,71167000.000,153117000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,-83896000.000,-24283000.000,,-59045000.000,,0.000
PaymentsToAcquireHeldToMaturitySecurities,,,52178000.000,10447000.000,4958000.000,0.000
PaymentsToAcquireLifeInsurancePolicies,8000000.000,,,,,
PaymentsToAcquireOtherInvestments,,,,2679000.000,-166000.000,
PaymentsToAcquirePropertyPlantAndEquipment,1478000.000,4845000.000,2625000.000,4591000.000,3313000.000,1716000.000
PaymentsToPurchaseLoansHeldForSale,-9255000.000,78053000.000,96566000.000,66409000.000,92089000.000,116663000.000
PreferredStockDividendsAndOtherAdjustments,,51000.000,353000.000,,,
ProceedsFromLifeInsurancePolicies,,,,1081000.000,1564000.000,597000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,44347000.000,43998000.000,45412000.000,49206000.000,55626000.000,64579000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,503000.000,5127000.000,14136000.000,14961000.000
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,,,,,,264000.000
ProceedsFromRepaymentsOfShortTermDebt,8891000.000,-7300000.000,-9147000.000,84244000.000,5000000.000,100000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,24326000.000,46367000.000,28128000.000,161434000.000,3095000.000,65595000.000
ProceedsFromSaleOfForeclosedAssets,,13096000.000,21455000.000,14200000.000,12852000.000,5528000.000
ProceedsFromSaleOfLoansHeldForSale,9705000.000,71855000.000,110118000.000,58761000.000,100150000.000,116544000.000
ProceedsFromSaleOfOtherRealEstate,5122000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,25000.000,221000.000,1650000.000,138000.000,65000.000,1351000.000
ProceedsFromStockOptionsExercised,,,308000.000,250000.000,186000.000,685000.000
ProvisionForLoanAndLeaseLosses,9385000.000,2023000.000,746000.000,-1286000.000,723000.000,2630000.000
ProvisionForLoanLossesExpensed,9385000.000,2023000.000,746000.000,-1286000.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,62000.000,-150000.000,-225000.000,2323000.000
RepaymentsOfLongTermDebt,81034000.000,-30000000.000,15000000.000,13310000.000,-30000000.000,
ShareBasedCompensation,1930000.000,2012000.000,1776000.000,1129000.000,1190000.000,1354000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,0.010,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.006,,0.022,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.356,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,17500.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.600,,6.700,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,3.040,3.040,3.040,3.040,3.040
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,15.450,15.450,15.450,15.450,15.450
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,100000.000,20000.000,9000.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,19942.000,36228.000,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,78000.000,174000.000,238613.000,220100.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,60943.000,54199.000,38160.000,
StockIssuedDuringPeriodValueAcquisitions,15564000.000,58380000.000,,,,
StockIssuedDuringPeriodValueNewIssues,,20500000.000,,,,61323000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,308000.000,250000.000,186000.000,5330000.000
StockRedeemedOrCalledDuringPeriodValue,,,-20500000.000,,,
StockRepurchasedDuringPeriodShares,,3000.000,56267.000,136743.000,201651.000,725249.000
StockRepurchasedDuringPeriodValue,,-15000.000,-366000.000,1027000.000,1605000.000,8940000.000
SuppliesAndPostageExpense,423000.000,791000.000,1009000.000,667000.000,488000.000,604000.000
TaxesExcludingIncomeAndExciseTaxes,,300000.000,558000.000,,,
TaxesOther,303000.000,,,,,
TransferToOtherRealEstate,,10100000.000,10200000.000,,4856000.000,518000.000
TreasuryStockAcquiredAverageCostPerShare,,,6.460,6.560,6.690,9.000
UnrealizedGainLossOnCashFlowHedgingInstruments,,,343000.000,-1849000.000,-856000.000,2894000.000
WeightedAverageNumberOfDilutedSharesOutstanding,28723647.000,35108229.000,44053253.000,44247000.000,44304888.000,52850617.000
WeightedAverageNumberOfSharesOutstandingBasic,28723647.000,35101407.000,43965408.000,43924457.000,43939039.000,52450780.000
