,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectOfExchangeRateOnCashAndCashEquivalents,,,-48780.000,,-23000.000,-121000.000
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,-35864.000,1029.000,,,,
EffectiveIncomeTaxRateContinuingOperations,,0.000,,-0.004,0.000,-0.007
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,-0.350,,-0.350,-0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-1.153,,0.154,0.401,0.452
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,0.005,,0.002,,-0.029
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.001,,0.001,0.003,-0.016
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,-0.033,,-0.012,-0.031,-0.031
EffectiveIncomeTaxRateReconciliationTaxCredits,,0.000,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,0.000,0.000,0.000
FairValueAdjustmentOfWarrants,,,,83444574.000,,
FairValueAssumptionsExpectedDividendRate,,,,0.000,,
FiniteLivedIntangibleAssetsTranslationAdjustments,,1234953.000,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,,-398275.000,,,
GainLossOnDerivativeInstrumentsNetPretax,,,-37101818.000,,,
GainLossOnInvestments,,,3234717.000,,,
GainLossOnSaleOfLeasedAssetsNetOperatingLeases,673358.000,-20068.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,-308621.000,-51975.000,,-78059.000,,-41000.000
GainsLossesOnSalesOfAssets,,,0.000,,,
GrossProfit,,,,,-9890000.000,3946000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,-63079941.000,-87458000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,-31862000.000,,-88812503.000,-55690000.000,-57879000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,-1354000.000,,
IncomeTaxExpenseBenefit,,,410259.000,-324680.000,,-392000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-1101356.000,914388.000,-2140157.000,10817631.000,7214000.000,10772000.000
IncreaseDecreaseInAccountsReceivable,9192901.000,-9367539.000,-2407675.000,9349413.000,5638000.000,-10727000.000
IncreaseDecreaseInDeferredRevenue,1192255.000,1770463.000,1701549.000,2746478.000,8374000.000,4684000.000
IncreaseDecreaseInInventories,-1438195.000,1294671.000,-1855863.000,9168058.000,7251000.000,-2812000.000
IncreaseDecreaseInNotesReceivableCurrent,,570697.000,60752.000,-62537.000,-64000.000,
IncreaseDecreaseInOperatingCapital,,,,,,16900000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,310089.000,94443.000,137598.000,7218987.000,11656000.000,3833000.000
IncreaseDecreaseInRestrictedCash,-525000.000,,-500000.000,,47335000.000,6787000.000
IncreaseInRestrictedCash,,,0.000,,,
InterestAndOtherIncome,,,150006.000,751963.000,157000.000,
InterestExpenseOther,,,,387288.000,390000.000,
InterestPaid,,,,432826.000,553000.000,8263000.000
InterestPaidNet,,255896.000,,,,
LicensesRevenue,516563.000,,0.000,,,
LossContingencyLossInPeriod,,,,2400000.000,,
LossOnContracts,,,,,10100000.000,
NetCashProvidedByUsedInFinancingActivities,25929161.000,15701055.000,19368120.000,182923393.000,-32923000.000,69885000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,25929161.000,15701055.000,19368120.000,182923393.000,-32923000.000,69885000.000
NetCashProvidedByUsedInInvestingActivities,10318260.000,-13922.000,3207935.000,-965311.000,-2024000.000,-58075000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,10318260.000,-13922.000,3207935.000,-965311.000,-2024000.000,-58075000.000
NetCashProvidedByUsedInOperatingActivities,-33310067.000,-20164996.000,-26880811.000,-40779534.000,-47274000.000,-29636000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-33310067.000,-20164996.000,-26880811.000,-40779534.000,-47274000.000,-29636000.000
NetIncomeLoss,-27453954.000,-31862454.000,-62790800.000,-88487823.000,-55690000.000,-57487000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,-88643700.000,-55795000.000,-57591000.000
NonoperatingIncomeExpense,,,,,,-10704000.000
OperatingExpenses,,,,,49112000.000,55465000.000
OperatingIncomeLoss,-31127101.000,-36671781.000,-28964571.000,-37931536.000,-59002000.000,-51519000.000
OperatingLeasesRentExpenseMinimumRentals,,764000.000,769000.000,1538513.000,,
OperatingLeasesRentExpenseNet,,527100.000,,,6200000.000,13200000.000
OperatingLeasesRentExpenseSubleaseRentals1,,236900.000,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,18502.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-55626.000,75668.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,-106605.000,,,
OtherComprehensiveIncomeLossNetOfTax,,,-62776287.000,,-100000.000,-551000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-31786786.000,,,-100000.000,-551000.000
OtherCostOfOperatingRevenue,,,,,540000.000,865000.000
OtherSalesRevenueNet,,,,,481000.000,884000.000
PaymentsForRepurchaseOfCommonStock,158492.000,,,-18340534.000,247000.000,182000.000
PaymentsForRepurchaseOfOtherEquity,,,0.000,,,
PaymentsOfLoanCosts,,,-224320.000,,,
PaymentsOfStockIssuanceCosts,1891378.000,1402230.000,-1934265.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,-414000.000,-1496000.000,
PaymentsToAcquireEquipmentOnLease,,,,,,55332000.000
PaymentsToAcquirePropertyPlantAndEquipment,1326144.000,77527.000,-111032.000,1413103.000,3520000.000,2743000.000
PreferredStockDividendsIncomeStatementImpact,,,,155877.000,105000.000,104000.000
ProceedsFromIssuanceOfCommonStock,,,14807718.000,176700006.000,,13000000.000
ProceedsFromIssuanceOfConvertiblePreferredStock,,,2595400.000,,,
ProceedsFromIssuanceOfLongTermDebt,,2105282.000,2600000.000,,15054000.000,47400000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,17020000.000
ProceedsFromIssuanceOrSaleOfEquity,,,,165722618.000,,27500000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,0.000,,,
ProceedsFromRepaymentsOfLinesOfCredit,5405110.000,-2024275.000,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,10399396.000,,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,3234717.000,,,
ProceedsFromSaleOfOtherProductiveAssets,,,0.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,46650.000,63605.000,84250.000,33792.000,,
ProceedsFromShortTermDebt,,,,,,23673000.000
ProceedsFromStockOptionsExercised,,,,240598.000,167000.000,102000.000
ProceedsFromWarrantExercises,,,6103096.000,-603113.000,25000.000,111000.000
ProductWarrantyAccrualPayments,,-2809263.000,,,,
ProductWarrantyAccrualPeriodIncreaseDecrease,-3447153.000,,,,,
RepaymentsOfLinesOfCredit,,,-3380835.000,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,-698674.000,777244.000,587000.000,
RepaymentsOfLongTermDebt,9956.000,170222.000,,,,25000000.000
RepaymentsOfShortTermDebt,,,,,,25000000.000
ResearchAndDevelopmentExpense,5655748.000,5434235.000,3121007.000,6468470.000,14948000.000,21177000.000
Revenues,27625942.000,26108457.000,26601428.000,64229884.000,103288000.000,85928000.000
SaleLeasebackTransactionImputedInterestRate,,,,0.050,,
SalesRevenueGoodsNet,,,18446082.000,40504929.000,78002000.000,39985000.000
SalesRevenueNet,23223265.000,24407127.000,26601428.000,64229884.000,103288000.000,85928000.000
SalesRevenueServicesNet,,,6658816.000,21806224.000,5718000.000,13687000.000
SellingGeneralAndAdministrativeExpense,14545965.000,14576998.000,12325466.000,21809222.000,34164000.000,34288000.000
ShareBasedCompensation,1452259.000,2001840.000,2180869.000,4156636.000,7817000.000,9290000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,3702500.000
StandardProductWarrantyAccrualPayments,,,,,,263000.000
StandardProductWarrantyAccrualWarrantiesIssued,,,,,,42000.000
StockIssuedDuringPeriodSharesEmployeeBenefitPlan,,403579.000,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,4000000.000,14459000.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,1218360.000,,
StockIssuedDuringPeriodValueNewIssues,11924355.000,15790270.000,,153949378.000,,8928000.000
StockIssuedDuringPeriodValueShareBasedCompensation,1847517.000,1991154.000,,4052761.000,7817000.000,9290000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,-362514.000,-80000.000,-80000.000
TreasuryStockValueAcquiredCostMethod,158492.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,46000.000,85000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-503000.000,,465000.000,,469000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,0.000,,400000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,36000.000,,,,32000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,36465000.000,,12437000.000,-20794000.000,27273000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,34376427.000,76436408.000,159228815.000,176067231.000,180619860.000
