,2011-07-31,2012-01-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31,2017-01-31,2017-04-30
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,,,,,1377000.000,,,8693000.000,41000.000,,,,,,,,,,,,
DiscontinuedOperationTaxExpenseBenefitFromProvisionForGainLossOnDisposal,,,,,,720000.000,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,746000.000,,,41000.000,77000.000,,0.000,0.000,0.000,1000.000,,,,,,,,,,
DividendsCommonStock,,-2083000.000,,,,2083000.000,,,,2077000.000,,,,2049000.000,,,,2033000.000,,,,1024000.000,
DividendsCommonStockStock,,,,,,,,,,,,,,3000.000,,,,15000.000,,,,13000.000,
DividendsPaidinkind,,,,,,,,,,,,,,,,,,15000.000,,,,13000.000,
EarningsPerShareBasic,0.220,0.170,0.280,-0.030,1.220,0.210,0.270,0.130,0.460,1.390,0.120,0.080,,,,,,,,,,,
EarningsPerShareBasicAndDiluted,,,,,,,,,,,,,,0.150,0.080,0.140,0.020,0.150,0.120,0.180,-0.010,0.010,-0.100
EscrowDepositsRelatedToPropertySales,,,,,,,,,,9770000.000,,,,,,,,,,,,,
GainLossOnContractTermination,,,2950000.000,,,,,,,,,,,,,,,,,,,,
GainLossOnDispositionOfAssets,,,,,,,,,,,,,,,,,,,,314000.000,,,
GeneralAndAdministrativeExpense,,,,,,-423000.000,446000.000,405000.000,1195000.000,402000.000,401000.000,419000.000,174000.000,492000.000,652000.000,509000.000,376000.000,471000.000,424000.000,506000.000,633000.000,524000.000,633000.000
IncomeLossAttributableToNoncontrollingInterest,,,,,,229000.000,43000.000,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperations,,,,-346000.000,,765000.000,491000.000,863000.000,988000.000,925000.000,792000.000,554000.000,645000.000,1048000.000,532000.000,968000.000,83000.000,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,5961000.000,5569000.000,5881000.000,5835000.000,6025000.000,5660000.000,6002000.000,,,,,,5947000.000,5776000.000,5857000.000,,6392000.000,5238000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,-1014000.000,,994000.000,534000.000,1045000.000,1027000.000,1118000.000,890000.000,716000.000,699000.000,1313000.000,461000.000,1057000.000,81000.000,,,,,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,,,,,,,,,0.150,0.080,0.140,0.020,,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,,,,-0.050,,0.110,0.070,0.120,0.150,0.130,0.110,0.080,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,123000.000,,706000.000,1000.000,48000.000,42000.000,7000.000,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,123000.000,,706000.000,1378000.000,48000.000,2210000.000,8700000.000,41000.000,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,0.020,,0.100,0.200,0.010,0.310,1.260,0.010,,,,,,,,,,,,
IncomeTaxesPaid,,,,,,1245000.000,,,,,,,,,,,,,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,157000.000,,,,-853000.000,,,,448000.000,,,,1343000.000,,,,-279000.000,,,,-1256000.000,
IncreaseDecreaseInAccountsReceivableAndOtherOperatingAssets,,397000.000,,,,-431000.000,,,,-64000.000,,,,64000.000,,,,-879000.000,,,,-337000.000,
IncreaseDecreaseInCustomerDeposits,,18000.000,,,,-58000.000,,,,-5000.000,,,,,,,,,,,,,
IncreaseDecreaseInDeferredRevenue,,-158000.000,,,,162000.000,,,,-12000.000,,,,-62000.000,,,,-130000.000,,,,-204000.000,
IncreaseDecreaseInDepositOtherAssets,,7000.000,,,,-39000.000,,,,-15000.000,,,,-93000.000,,,,-54000.000,,,,-8000.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,,,,,,,,14000.000,1000.000,,,,13000.000,,17000.000,
InterestCostsCapitalized,,,,,,,,,,,175000.000,524000.000,,421000000.000,220000000.000,667000000.000,-1305553000.000,811000000.000,884000.000,916000.000,-810189000.000,,
InterestExpense,2910000.000,2865000.000,2940000.000,2957000.000,2942000.000,3019000.000,3064000.000,2949000.000,2913000.000,2976000.000,2844000.000,2613000.000,2876000.000,2782000.000,2771000.000,2817000.000,2631000.000,2729000.000,2687000.000,2737000.000,3783000.000,3866000.000,3856000.000
InterestPaid,,2597000.000,,,,2779000.000,,,,2680000.000,,,,,,,,,,,,,
InterestPaidNet,,,,,,,,,,,,,,2571000.000,,,,2745000.000,,,,3491000.000,
InvestmentIncomeNet,25000.000,24000.000,31000.000,25000.000,93000.000,50000.000,50000.000,50000.000,41000.000,42000.000,41000.000,50000.000,51000.000,40000.000,36000.000,37000.000,37000.000,39000.000,23000.000,44000.000,44000.000,46000.000,45000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,,,,,,,,,,,,,,167000.000,,,,198000.000,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,-197000.000,,,,278000.000,,,,255000.000,,,,300000.000,,,,150000.000,,,,150000.000,
MinorityInterestPeriodIncreaseDecrease,,,,,,,,,,315000000.000,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,-1038000.000,,,,16285000.000,,,,18707000.000,,,,22725000.000,,,,5026000.000,,,,-1636000.000,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,-1038000.000,,,,16285000.000,,,,18707000.000,,,,22725000.000,,,,5026000.000,,,,-1636000.000,
NetCashProvidedByUsedInInvestingActivities,,-2478000.000,,,,-1871000.000,,,,-4734000.000,,,,-17506000.000,,,,-9142000.000,,,,-4225000.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-2478000.000,,,,-1871000.000,,,,-4734000.000,,,,-17506000.000,,,,-9142000.000,,,,-4225000.000,
NetCashProvidedByUsedInOperatingActivities,,3653000.000,,,,2370000.000,,,,3314000.000,,,,4640000.000,,,,3764000.000,,,,1609000.000,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,3653000.000,,,,2370000.000,,,,3314000.000,,,,4640000.000,,,,3764000.000,,,,1609000.000,
NetIncomeLoss,1505000.000,1193000.000,1943000.000,-223000.000,8438000.000,1471000.000,1869000.000,911000.000,3198000.000,9625000.000,833000.000,554000.000,645000.000,1048000.000,532000.000,968000.000,83000.000,1002000.000,809000.000,1246000.000,-52000.000,63000.000,-699000.000
NetIncomeLossAttributableToNoncontrollingInterest,329000.000,369000.000,824000.000,-668000.000,120000.000,229000.000,43000.000,182000.000,39000.000,193000.000,98000.000,162000.000,54000.000,265000.000,-71000.000,89000.000,-2000.000,41000.000,125000.000,211000.000,-283000.000,-407000.000,-1002000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,1869000.000,911000.000,,9625000.000,833000.000,554000.000,645000.000,1048000.000,532000.000,968000.000,83000.000,,,,,,
OperatingExpenses,6216000.000,6677000.000,8088000.000,8750000.000,6213000.000,6496000.000,6433000.000,6440000.000,6614000.000,6520000.000,6939000.000,6506000.000,7269000.000,7225000.000,8056000.000,7306000.000,8433000.000,7691000.000,7466000.000,7754000.000,8772000.000,9123000.000,10554000.000
OperatingIncomeLoss,4719000.000,4403000.000,5676000.000,1918000.000,3749000.000,3963000.000,3548000.000,3944000.000,3899000.000,4052000.000,3693000.000,3927000.000,3524000.000,4055000.000,3196000.000,3837000.000,2675000.000,3733000.000,3598000.000,3836000.000,3404000.000,3476000.000,2110000.000
OperatingLeasesIncomeStatementLeaseRevenue,9503000.000,9502000.000,9507000.000,9250000.000,8618000.000,8960000.000,8913000.000,8840000.000,9106000.000,8992000.000,9101000.000,9342000.000,9478000.000,9681000.000,9530000.000,9781000.000,9794000.000,9830000.000,9851000.000,10249000.000,10850000.000,10861000.000,11157000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,83000.000,-120000.000,389000.000,-58000.000,21000.000,-24000.000,-40000.000,-97000.000,-256000.000,107000.000,38000.000,-80000.000,-100000.000,-20000.000,-110000.000,165000.000,992000.000,-113000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,,,,,70000.000,-81000.000,-132000.000,-322000.000,-2149000.000,808000.000,415000.000,-655000.000,-698000.000,-143000.000,-774000.000,890000.000,2846000.000,-240000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,-79000.000,-74000.000,-78000.000,-78000.000,-110000.000,-166000.000,-171000.000,-168000.000,-161000.000,-144000.000,-150000.000,-166000.000,-185000.000,-146000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,277000.000,-399000.000,1298000.000,-196000.000,-9000.000,-155000.000,-210000.000,-400000.000,-2259000.000,642000.000,244000.000,-823000.000,-859000.000,-287000.000,-924000.000,724000.000,2661000.000,-386000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,-277000.000,,,,,,,,,,,,,,,,,
OtherDepreciationAndAmortization,,-9000.000,,,,,,,,,,,,,,,,,,,,,
OtherRealEstateRevenue,109000.000,121000.000,151000.000,107000.000,425000.000,107000.000,163000.000,109000.000,133000.000,297000.000,68000.000,40000.000,58000.000,262000.000,69000.000,72000.000,115000.000,72000.000,94000.000,86000.000,64000.000,372000.000,100000.000
OwnedPropertyManagementCosts,482000.000,497000.000,495000.000,462000.000,431000.000,495000.000,461000.000,432000.000,461000.000,468000.000,489000.000,495000.000,516000.000,486000.000,498000.000,504000.000,512000.000,484000.000,502000.000,515000.000,545000.000,563000.000,593000.000
PaymentsForCapitalImprovements,,2472000.000,,,,261000.000,,,,2055000.000,,,,1057000.000,,,,604000.000,,,,4225000.000,
PaymentsForConstructionInProcess,,6000.000,,,,1610000.000,,,,2679000.000,,,,16449000.000,,,,8538000.000,,,,,
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,357000.000,,,,,,,,,,,,,
PaymentsOfDividendsCommonStock,,2083000.000,,,,1389000.000,,,,4582000.000,,,,2049000.000,,,,2018000.000,,,,2022000.000,
PaymentsOfDividendsMinorityInterest,,197000.000,,,,,,,,,,,,,,,,,,,,,
PaymentsOfFinancingCosts,,1000.000,,,,947000.000,,,,2573000.000,,,,318000.000,,,,5000.000,,,,58000.000,
PaymentsToMinorityShareholders,,,,,,278000.000,,,,255000.000,,,,300000.000,,,,150000.000,,,,150000.000,
ProceedsFromIssuanceOfLongTermDebt,,2021000.000,,,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfOtherLongTermDebt,,,,,,42750000.000,,,,19000000.000,,,,15193000.000,,,,8231000.000,,,,1349000.000,
ProceedsFromIssuanceOfSecuredDebt,,,,,,,,,,19700000.000,,,,16200000.000,,,,,,,,,
ProceedsFromRelatedPartyDebt,,,,,,,,,,,,,,,,,,,,,,1329000.000,
ProfitLoss,1834000.000,1562000.000,2767000.000,-891000.000,8558000.000,1700000.000,1912000.000,1093000.000,3237000.000,9818000.000,931000.000,716000.000,699000.000,1313000.000,461000.000,1057000.000,81000.000,1043000.000,934000.000,1457000.000,-335000.000,-344000.000,-1701000.000
ProvisionForDoubtfulAccounts,,,,,,,,,,,,,,,,,,92000.000,,,,61000.000,
RealEstateRevenueNet,10935000.000,11080000.000,13764000.000,10668000.000,9962000.000,10459000.000,9981000.000,10384000.000,10513000.000,10572000.000,10632000.000,10433000.000,10793000.000,11280000.000,11252000.000,11143000.000,11108000.000,11424000.000,11064000.000,11590000.000,12176000.000,12599000.000,12664000.000
RealEstateTaxExpense,1649000.000,1902000.000,1885000.000,1942000.000,1952000.000,1882000.000,1879000.000,1867000.000,1899000.000,1864000.000,1864000.000,1762000.000,2025000.000,1953000.000,1975000.000,1994000.000,1852000.000,1965000.000,1996000.000,1988000.000,2102000.000,2062000.000,2746000.000
RepaymentsOfLinesOfCredit,,,,,,,,,,,,,,5000000.000,,,,,,,,,
RepaymentsOfSecuredDebt,,,,,,23851000.000,,,,12226000.000,,,,1001000.000,,,,1032000.000,,,,988000.000,
ShareBasedCompensation,,,,,,,,,,,,,,23000.000,,,,24000.000,,,,31000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,,,,,,,,,,,,,,,,0.047,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,,,,,,,,,,,,,,,,0.303,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,,,,,,,,,,,,,,,,0.022,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,,,3.540,
StockRepurchasedDuringPeriodValue,,,,,,,,,,-357000.000,,,,,,,,,,,,,
StraightLineRentAdjustments,,,,,,-56000.000,55000.000,15000.000,-2000.000,46000.000,41000.000,37000.000,-31000.000,75000.000,73000.000,71000.000,0.000,23000.000,2000.000,-276000.000,-357000.000,-138000.000,-173000.000
TenantReimbursements,1323000.000,1457000.000,1156000.000,1311000.000,919000.000,1392000.000,905000.000,1435000.000,1274000.000,1283000.000,1463000.000,1051000.000,1257000.000,1337000.000,1653000.000,1290000.000,1199000.000,1522000.000,1119000.000,1255000.000,1262000.000,1366000.000,1407000.000
TrusteeFees,,,,,,,,,,,,,,187000.000,,,,182000.000,,,,211000.000,
UnrealizedGainLossOnDerivatives,,,,,,,,,,,,,,-2149000.000,808000.000,415000.000,461000.000,-698000.000,-143000.000,-774000.000,890000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,,,,,,,,,,6808000.000,6755000.000,,,6778000.000,6800000.000,,6835.000,6828000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,,,,6821000.000,,,,6766.000,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,6942.000,6942000.000,6942.000,6942000.000,-6948942.000,6942000.000,6942000.000,6942000.000,-13884000.000,6932000.000,6922000.000,6922000.000,,,6793000.000,6747000.000,,,6778000.000,6787000.000,,6818.000,6828000.000
