,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ClosedBlockOperationsPolicyholderDividends,2571000000.000,2021000000.000,1910000000.000,2635000000.000,2130000000.000,1941000000.000
ClosedBlockOperationsPremiums,2918000000.000,2817000000.000,2728000000.000,2704000000.000,2668000000.000,2619000000.000
ClosedBlockOperationsRealizedInvestmentGainsLosses,855000000.000,243000000.000,230000000.000,1164000000.000,834000000.000,433000000.000
ClosedBlockOperationsResultsBeforeIncomeTaxes,76000000.000,-85000000.000,-36000000.000,170000000.000,180000000.000,-73000000.000
ClosedBlockOperationsRevenue,6787000000.000,6010000000.000,5811000000.000,6711000000.000,6234000000.000,5685000000.000
CommonStockDividendsPerShareDeclared,,,,,2.440,2.800
ComprehensiveIncomeNetOfTax,6251000000.000,5438000000.000,-2200000000.000,8750000000.000,1877000000.000,6704000000.000
ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,28000000.000,-112000000.000,-81000000.000,-45000000.000,11000000.000,95000000.000
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,6279000000.000,5550000000.000,-2119000000.000,8795000000.000,1888000000.000,6799000000.000
CreditDerivativePurchasedCreditProtection,,,-42000000.000,-17000000.000,8000000.000,8000000.000
CumulativeEffectOnRetainedEarningsNetOfTax1,,,,,,-19000000.000
CurrentFederalTaxExpenseBenefit,73000000.000,674000000.000,-292000000.000,-80000000.000,738000000.000,31000000.000
CurrentForeignTaxExpenseBenefit,372000000.000,387000000.000,310000000.000,463000000.000,622000000.000,595000000.000
CurrentIncomeTaxExpenseBenefit,447000000.000,1088000000.000,34000000.000,376000000.000,1363000000.000,635000000.000
CurrentStateAndLocalTaxExpenseBenefit,2000000.000,27000000.000,16000000.000,-7000000.000,3000000.000,9000000.000
DeferredFederalIncomeTaxExpenseBenefit,748000000.000,-428000000.000,44000000.000,880000000.000,585000000.000,132000000.000
DeferredForeignIncomeTaxExpenseBenefit,395000000.000,-452000000.000,-1136000000.000,-919000000.000,120000000.000,563000000.000
DeferredIncomeTaxExpenseBenefit,1152000000.000,-884000000.000,-1092000000.000,-27000000.000,709000000.000,700000000.000
DeferredPolicyAcquisitionCostAmortizationExpense,3292000000.000,1504000000.000,240000000.000,1973000000.000,2120000000.000,1877000000.000
DeferredPolicyAcquisitionCostAmortizationExpenseAssumptionChange,,,,,,445000000.000
DeferredPolicyAcquisitionCostAmortizationExpenseOther,,,,2602000000.000,2400000000.000,2322000000.000
DeferredPolicyAcquisitionCostAmortizationExpenseUnrealizedInvestmentGainsLosses,457000000.000,,,,,
DeferredPolicyAcquisitionCostForeignCurrencyTranslationAdjustmentAndOther,,,,,,-174000000.000
DeferredPolicyAcquisitionCostUnrealizedInvestmentGainLoss,,,,,,-199000000.000
DeferredPolicyAcquisitionCostsAdditions,3897000000.000,3565000000.000,2902000000.000,2694000000.000,2653000000.000,2845000000.000
DeferredSalesInducementsAdditions,359000000.000,259000000.000,53000000.000,22000000.000,8000000.000,47000000.000
DeferredSalesInducementsAmortizationExpense,,,,,,231000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,9000000.000,-4000000.000,0.000,12000000.000,4000000.000,5000000.000
DefinedBenefitPlanAssetsTransferredToFromPlan,,,340000000.000,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,139000000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,145000000.000,121000000.000,125000000.000,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,7000000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,7000000.000,6000000.000,6000000.000,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,199000000.000,184000000.000,151000000.000,160000000.000,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,10000000.000,9000000.000,8000000.000,8000000.000,,
DefinedContributionPlanEmployerMatchingContributionPercent,,,,,0.040,0.040
DepreciationAndAmortization,290000000.000,302000000.000,411000000.000,631000000.000,113000000.000,318000000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,28000000.000,48000000.000,128000000.000,-54000000.000,-240000000.000,-451000000.000
DerivativeInstrumentsGainLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTestingNet,,,,,,5600000.000
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,147000000.000,,,,1199000000.000,602000000.000
DirectPremiumsEarned,,,27444000000.000,29666000000.000,27996000000.000,30654000000.000
DirectPremiumsLifeInsuranceInForce,,,3534834000000.000,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,53000000.000,23000000.000,10000000.000,18000000.000,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,18000000.000,8000000.000,3000000.000,6000000.000,0.000,0.000
DividendsCommonStockCash,689000000.000,749000000.000,810000000.000,1005000000.000,1115000000.000,1245000000.000
EarningsPerShareBasic,,,-1.550,,12.370,9.850
EarningsPerShareDiluted,,,-1.550,,12.170,9.710
EffectOfExchangeRateOnCashAndCashEquivalents,155000000.000,-335000000.000,-1014000000.000,-458000000.000,69000000.000,50000000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectsOfUnrealizedHoldingGainLossOnPresentValueOfFutureInsuranceProfits1,,,,,,112000000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,51000000.000,55000000.000,78000000.000,60000000.000,62000000.000,75000000.000
EquityMethodInvestmentDividendsOrDistributions,,,,,,60000000.000
EquityMethodInvestmentSummarizedFinancialInformationCostOfSales,,,,,,1995000000.000
EquityMethodInvestmentSummarizedFinancialInformationIncomeLossFromContinuingOperationsBeforeExtraordinaryItems,,,,,,3365000000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,2983000000.000,3070000000.000,3978000000.000,2553000000.000,350000000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,,,,,5360000000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,20000000.000,51000000.000,32000000.000,26000000.000,19000000.000,21000000.000
ExpectedAmortizationExpenseOfEndingPresentValueOfFutureInsuranceProfitsYearFive,255000000.000,218000000.000,247000000.000,210000000.000,193000000.000,156000000.000
ExpectedAmortizationExpenseOfEndingPresentValueOfFutureInsuranceProfitsYearFour,290000000.000,248000000.000,269000000.000,227000000.000,209000000.000,168000000.000
ExpectedAmortizationExpenseOfEndingPresentValueOfFutureInsuranceProfitsYearOne,362000000.000,392000000.000,373000000.000,315000000.000,269000000.000,236000000.000
ExpectedAmortizationExpenseOfEndingPresentValueOfFutureInsuranceProfitsYearThree,336000000.000,285000000.000,296000000.000,252000000.000,227000000.000,187000000.000
ExpectedAmortizationExpenseOfEndingPresentValueOfFutureInsuranceProfitsYearTwo,387000000.000,336000000.000,329000000.000,284000000.000,249000000.000,210000000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,114000000.000,0.000,0.000,
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,117000000.000,0.000,0.000,47000000.000
FiniteLivedIntangibleAssetsAmortizationExpense,50000000.000,,,,,
FutureAmortizationExpenseYearFive,32000000.000,,,,,
FutureAmortizationExpenseYearFour,35000000.000,,,,,
FutureAmortizationExpenseYearOne,47000000.000,,,,,
FutureAmortizationExpenseYearThree,39000000.000,,,,,
FutureAmortizationExpenseYearTwo,44000000.000,,,,,
GainLossOnForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,-175000000.000,,,,,
GainLossOnForeignCurrencyFairValueHedgeDerivatives,50000000.000,,,,,
GeneralAndAdministrativeExpense,,,,,,11779000000.000
GoodwillAcquiredDuringPeriod,184000000.000,,,18000000.000,0.000,0.000
GoodwillTranslationAndPurchaseAccountingAdjustments,-3000000.000,-15000000.000,-34000000.000,-26000000.000,-7000000.000,9000000.000
ImpairedFinancingReceivableAverageRecordedInvestment,779000000.000,444000000.000,171000000.000,105000000.000,54000000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,1793000000.000,1188000000.000,1274000000.000,3487000000.000,4235000000.000,1242000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,3324000000.000,-512000000.000,-2958000000.000,-1728000000.000,3534000000.000,4463000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,,,,5705000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3703000000.000,532000000.000,-567000000.000,1426000000.000,5712000000.000,4419000000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,-1.570,,12.370,9.850
IncomeLossFromContinuingOperationsPerDilutedShare,,,-1.570,,12.170,9.710
IncomeLossFromDiscontinuedOperationsNetOfTax,35000000.000,15000000.000,7000000.000,12000000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,0.000,0.000
IncomeLossFromEquityMethodInvestments,,222000000.000,332000000.000,594000000.000,248000000.000,49000000.000
IncomeTaxEffectsAllocatedDirectlyToEquityCumulativeEffectOfChangeInAccountingPrinciple,0.000,,,,,
IncomeTaxExaminationPenaltiesAndInterestExpense,13000000.000,4000000.000,1000000.000,2000000.000,0.000,1000000.000
IncomeTaxExpenseBenefit,1599000000.000,204000000.000,-1058000000.000,349000000.000,2072000000.000,1335000000.000
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,2989000000.000,2842000000.000,-1650000000.000,4573000000.000,-164000000.000,2621000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,8000000.000,,,,,
IncomeTaxReconciliationChangeInEnactedTaxRate,29000000.000,1000000.000,,,,
IncomeTaxReconciliationDeductionsMedicarePrescriptionDrugBenefitSubsidy,,,43000000.000,-3000000.000,10000000.000,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-41000000.000,-36000000.000,140000000.000,-51000000.000,-172000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,1791000000.000,237000000.000,-589000000.000,616000000.000,2719000000.000,1997000000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,,27000000.000,37000000.000,19000000.000,24000000.000,
IncomeTaxReconciliationOtherAdjustments,-132000000.000,14000000.000,6000000.000,34000000.000,6000000.000,-20000000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,,32000000.000,-3000000.000,0.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,16000000.000,10000000.000,-2000000.000,,
IncomeTaxReconciliationTaxCreditsInvestment,247000000.000,302000000.000,319000000.000,381000000.000,341000000.000,352000000.000
IncomeTaxReconciliationTaxCreditsOther,45000000.000,78000000.000,105000000.000,127000000.000,116000000.000,118000000.000
IncomeTaxesPaidNet,809000000.000,501000000.000,1279000000.000,109000000.000,1083000000.000,770000000.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,605000000.000,2061000000.000,2661000000.000,721000000.000,533000000.000,968000000.000
IncreaseDecreaseInIncomeTaxes,,,,,245000000.000,618000000.000
IncreaseDecreaseInInsuranceLiabilities,6761000000.000,17784000000.000,8379000000.000,11276000000.000,8311000000.000,10584000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-1676000000.000,-193000000.000,2666000000.000,-6421000000.000,-391000000.000,877000000.000
IncreaseDecreaseInTradingSecurities,-329000000.000,33000000.000,33000000.000,-44000000.000,-256000000.000,60000000.000
IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,6500000.000,4600000.000,4400000.000,4300000.000,4400000.000,5100000.000
IndefiniteLivedIntangibleAssetsForeignCurrencyTranslationGainLoss,,,,,,114000000.000
InsuranceCommissionsAndFees,,,5415000000.000,6179000000.000,5972000000.000,5906000000.000
InterestCreditedToPolicyOwnerAccounts,-4484000000.000,-4234000000.000,-3111000000.000,-4263000000.000,-3479000000.000,-3761000000.000
InterestCreditedToPolicyholdersAccountBalances,4484000000.000,4234000000.000,3111000000.000,4263000000.000,3479000000.000,3761000000.000
InterestExpense,,,,,1306000000.000,1320000000.000
InterestPaid,1285000000.000,1349000000.000,1387000000.000,1883000000.000,1324000000.000,1257000000.000
InterestSensitiveLifeInterestRateAssumptionsHighEnd,0.100,0.120,0.230,0.278,0.075,
InterestSensitiveLifeInterestRateAssumptionsLowEnd,0.000,0.000,0.000,0.000,0.000,
InvestmentIncomeInterestAndDividend,,,,,15738000000.000,16226000000.000
InvestmentIncomeInvestmentExpense,,,,,909000000.000,706000000.000
LifeInsuranceInForcePremiumsPercentageAssumedToNet,,,0.058,,,
LossContingencyUndiscountedAmountOfInsuranceRelatedAssessmentLiability,,105000000.000,46000000.000,39000000.000,39000000.000,52000000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,15000000.000,85000000.000,113000000.000,175000000.000,437000000.000,351000000.000
MinorityInterestIncreaseFromStockIssuance,9000000.000,4000000.000,,,,
NetCashProvidedByUsedInFinancingActivities,2099000000.000,-1305000000.000,2242000000.000,1629000000.000,-3524000000.000,3238000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2099000000.000,-1305000000.000,2242000000.000,1629000000.000,-3524000000.000,3238000000.000
NetCashProvidedByUsedInInvestingActivities,-13295000000.000,-15420000000.000,-16334000000.000,-17088000000.000,-7746000000.000,-21551000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-13295000000.000,-15420000000.000,-16334000000.000,-17088000000.000,-7746000000.000,-21551000000.000
NetCashProvidedByUsedInOperatingActivities,12377000000.000,20909000000.000,8445000000.000,19396000000.000,13895000000.000,14778000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,12377000000.000,20909000000.000,8445000000.000,19396000000.000,13895000000.000,14778000000.000
NetIncomeLoss,3666000000.000,469000000.000,-667000000.000,1381000000.000,5642000000.000,4368000000.000
NetIncomeLossAttributableToNoncontrollingInterest,72000000.000,78000000.000,107000000.000,57000000.000,70000000.000,51000000.000
NetInvestmentIncome,13124000000.000,13661000000.000,14729000000.000,15256000000.000,14829000000.000,15520000000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,,-471000000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,4000000.000,103000000.000,28000000.000,7000000.000
OperatingLeasesRentExpenseNet,280000000.000,287000000.000,253000000.000,225000000.000,232000000.000,252000000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,-62000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-182000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,233000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,-269000000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,8596000000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,8632000000.000,-1528000000.000,13730000000.000,-5486000000.000,3683000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,3035000000.000,,,,
OtherComprehensiveIncomeLossBeforeTax,,7670000000.000,-2141000000.000,11606000000.000,-6037000000.000,3685000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,-263000000.000,-1487000000.000,-1081000000.000,-287000000.000,256000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationBeforeTax,,6000000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,-118000000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,5003000000.000,-1559000000.000,7357000000.000,-3824000000.000,2380000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,2541000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,699000000.000,-874000000.000,1043000000.000,264000000.000,254000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-890000000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,250000000.000,,,,
OtherComprehensiveIncomeLossTax,1312000000.000,2667000000.000,-582000000.000,4249000000.000,-2213000000.000,1305000000.000
OtherIncome,4828000000.000,2752000000.000,286000000.000,-1978000000.000,0.000,443000000.000
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,,,,,-53000000.000,-314000000.000
PaymentsForProceedsFromOtherInvestingActivities,-182000000.000,-143000000.000,532000000.000,-231000000.000,-106000000.000,227000000.000
PaymentsForRepurchaseOfCommonStock,999000000.000,650000000.000,738000000.000,1000000000.000,1013000000.000,2000000000.000
PaymentsOfDividendsCommonStock,704000000.000,768000000.000,847000000.000,1027000000.000,1117000000.000,1300000000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,52045000000.000,52212000000.000,67774000000.000,57467000000.000,47606000000.000,66857000000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,3080000000.000,4001000000.000,4301000000.000,4476000000.000,4055000000.000,3083000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,488000000.000,,,
PaymentsToAcquireHeldToMaturitySecurities,76000000.000,18000000.000,208000000.000,21000000.000,0.000,0.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,2321000000.000,0.000,488000000.000,23000000.000,0.000,532000000.000
PaymentsToAcquireMortgageNotesReceivable,6829000000.000,7066000000.000,10316000000.000,9346000000.000,9392000000.000,8548000000.000
PaymentsToAcquireOtherInvestments,1865000000.000,1736000000.000,2850000000.000,2445000000.000,2005000000.000,1923000000.000
PaymentsToAcquireRestrictedCertificatesOfDeposit,764000000.000,,,,,
PaymentsToFundPolicyLoans,1815000000.000,2012000000.000,1831000000.000,1855000000.000,1782000000.000,1882000000.000
PolicyChargesInsurance,3924000000.000,4489000000.000,,,,
PolicyholderBenefitsAndClaimsIncurredGross,24638000000.000,66075000000.000,27458000000.000,31012000000.000,29242000000.000,32957000000.000
PolicyholderBenefitsAndClaimsIncurredNet,23614000000.000,65131000000.000,26733000000.000,31587000000.000,30627000000.000,33632000000.000
PolicyholderDividends,2723000000.000,2176000000.000,2050000000.000,2716000000.000,2212000000.000,2025000000.000
PremiumsEarnedNet,24338000000.000,65354000000.000,26237000000.000,29293000000.000,28521000000.000,30964000000.000
PremiumsNetLifeInsuranceInForce,,,3199124000000.000,,,
PremiumsPercentageAssumedToNet,,,0.010,0.039,0.075,0.067
PresentValueOfFutureInsuranceProfitsAdditionsFromAcquisitions,3769000000.000,0.000,1370000000.000,7000000.000,0.000,0.000
PresentValueOfFutureInsuranceProfitsAmortizationExpense1,,,,,,351000000.000
PresentValueOfFutureInsuranceProfitsInterestAccrued,65000000.000,62000000.000,,,,
PresentValueOfFutureInsuranceProfitsInterestAccrued1,,,-105000000.000,-95000000.000,86000000.000,81000000.000
ProceedsFromCollectionOfPolicyLoans,2035000000.000,2241000000.000,2231000000.000,2084000000.000,2199000000.000,2277000000.000
ProceedsFromIncomeTaxRefunds,3000000.000,,,,,
ProceedsFromIssuanceOfCommonStock,0.000,0.000,,,,
ProceedsFromLinesOfCredit,,,0.000,0.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,455000000.000,528000000.000,587000000.000,415000000.000,235000000.000,271000000.000
ProceedsFromOtherDebt,2266000000.000,4662000000.000,2813000000.000,7955000000.000,5166000000.000,2742000000.000
ProceedsFromPaymentsForOtherFinancingActivities,131000000.000,1562000000.000,1516000000.000,133000000.000,-221000000.000,-131000000.000
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,104000000.000,-583000000.000,96000000.000,-27000000.000,68000000.000,292000000.000
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,4814000000.000,5327000000.000,6501000000.000,4076000000.000,5464000000.000,6342000000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,2120000000.000,1474000000.000,1873000000.000,655000000.000,1276000000.000,1145000000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,3742000000.000,4202000000.000,4227000000.000,5001000000.000,4577000000.000,3502000000.000
ProceedsFromStockOptionsExercised,122000000.000,150000000.000,348000000.000,269000000.000,209000000.000,426000000.000
ProfitLoss,3738000000.000,547000000.000,-560000000.000,1438000000.000,5712000000.000,4419000000.000
RealizedInvestmentGainsLosses,2831000000.000,-1441000000.000,-5206000000.000,1636000000.000,4025000000.000,2194000000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountAssumed,289000000.000,435000000.000,809000000.000,2732000000.000,3107000000.000,3110000000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded,1313000000.000,1379000000.000,1534000000.000,2157000000.000,1722000000.000,2435000000.000
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountAssumedFromOtherCompanies,128000000.000,224000000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountCededToOtherCompanies,1353000000.000,1436000000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentGrossAmount,25563000000.000,66566000000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentNetAmount,24338000000.000,65354000000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentPercentageOfAmountAssumedToNet,0.005,0.003,,,,
RepaymentsOfOtherDebt,1739000000.000,3391000000.000,3939000000.000,7384000000.000,4957000000.000,2753000000.000
Revenues,49045000000.000,84815000000.000,41461000000.000,54105000000.000,57119000000.000,58779000000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,481000000.000,548000000.000,,,,
SalesRevenueNet,28262000000.000,69843000000.000,31652000000.000,39191000000.000,38265000000.000,40622000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsShareBasedLiabilitiesPaid,,,,15000000.000,21000000.000,18000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.020,0.030,0.030,0.027,0.030,0.039
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.399,0.418,0.364,0.355,0.347,0.384
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.025,0.009,0.010,0.017,0.016,0.013
StatutoryAccountingPracticesStatutoryNetIncomeAmount,826000000.000,,,,,
StockIssued1,77000000.000,211000000.000,105000000.000,100000000.000,115000000.000,115000000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,622000000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,0.000,119000000.000
SupplementaryInsuranceInformationAmortizationOfDeferredPolicyAcquisitionCosts,3292000000.000,1504000000.000,240000000.000,1973000000.000,2120000000.000,1877000000.000
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,30821000000.000,71541000000.000,31894000000.000,38566000000.000,36318000000.000,39418000000.000
SupplementaryInsuranceInformationNetInvestmentIncome,13124000000.000,13661000000.000,14729000000.000,15256000000.000,14829000000.000,15520000000.000
SupplementaryInsuranceInformationOtherOperatingExpense,9815000000.000,11094000000.000,11011000000.000,11807000000.000,10912000000.000,11779000000.000
TradingSecuritiesUnrealizedHoldingGainLoss,209000000.000,689000000.000,-485000000.000,144000000.000,-642000000.000,75000000.000
TraditionalLifeInterestRateHighEnd,,0.075,0.075,0.075,0.075,
TraditionalLifeInterestRateLowEnd,,0.025,0.025,0.025,0.025,
TreasuryStockSharesAcquired,19800000.000,,,,,
TreasuryStockValueAcquiredCostMethod,999000000.000,650000000.000,750000000.000,1651000000.000,1000000000.000,2000000000.000
