,2011-03-31,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2017-03-31,2017-06-30
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,,-1494000.000,727000.000,508000.000,-134000.000,-3051000.000,-1252000.000,,-238000.000,,,,,,,,,,,810000.000,627000.000,313000.000,180000.000
GainLossOnComponentsExcludedFromAssessmentOfPriceRiskHedgeEffectiveness,,,8200000.000,,,,,,,,,,,,,,,,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,,,,,15129000.000,,,,46000.000,,,,-1000.000,,,,
GainLossRelatedToLitigationSettlement,,,,,79532000.000,,,,,,,,,,,,,,,,,,
GainsLossesOnExtinguishmentOfDebt,,-1708000.000,,-19042000.000,,,,,,,,,,,,-4016000.000,-7482000.000,,-2213000.000,0.000,0.000,,
GoodwillImpairmentLoss,,,,115791000.000,,,,,,,,,,,,,,,,,,,
GrossProfit,,,,,,,,,,,,,,,,,,,-158412000.000,-110521000.000,11795000.000,,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,,,,,,,,,,,,5600000.000,,,,,,,
IncomeLossFromContinuingOperations,,,,,,,,,,,,,-97218000.000,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,13704000.000,-19670000.000,-685666000.000,61709000.000,-373777000.000,-124680000.000,-129819000.000,-329680000.000,-496547000.000,-167750000.000,-131729000.000,-131568000.000,-101672000.000,-116591000.000,-172174000.000,-2343341000.000,-654416000.000,-207813000.000,-176132000.000,-54691000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,68404000.000,13704000.000,-19670000.000,,61709000.000,,-124680000.000,-129819000.000,-329680000.000,-496547000.000,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,-80351000.000,-207767000.000,,-124139000.000,-96860000.000,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,,,,,,-0.590,-0.460,-0.460,-1.120,,,,,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,,,-0.380,-0.980,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,,,-0.380,-0.980,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,,,8145000.000,79404000.000,,0.000,0.000,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,,,,,,,,0.000,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,,,0.040,0.370,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,,,0.040,0.370,,,,,,,,,,,,,,
IncomeLossFromEquityMethodInvestments,,,2553000.000,,,,1208000.000,,,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,12530000.000,-5583000.000,-21079000.000,-250242000.000,15958000.000,-78354000.000,-54631000.000,-49468000.000,-121913000.000,-109486000.000,-43611000.000,-34869000.000,-34350000.000,138464000.000,-3396000.000,-4071000.000,-343865000.000,-22048000.000,-1111000.000,-245000.000,-3270000.000,,
IncreaseDecreaseInDeferredIncomeTaxes,1026000.000,,21742000.000,,,,54801000.000,,,,43698000.000,,,,3433000.000,,,,429000.000,,,,
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,,,,,,458000.000,,,,-115000.000,,,,40000.000,,,,-642000.000,,,,
IncreaseDecreaseInInventories,12292000.000,,111196000.000,,,,2816000.000,,,,-7441000.000,,,,49860000.000,,,,-734000.000,,,,
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,-31596000.000,,-66222000.000,,,,38249000.000,,,,43989000.000,,,,7186000.000,,,,39441000.000,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,-23729000.000,,-4102000.000,,,,-16307000.000,,,,-10522000.000,,,,-25646000.000,,,,-15508000.000,,,,
IncreaseDecreaseInReceivables,53586000.000,,-88082000.000,,,,12340000.000,,,,27245000.000,,,,-18252000.000,,,,-7815000.000,,,,
IncreaseDecreaseInRestrictedCash,,,-1455000.000,,,,-1163000.000,,,,0.000,,,,,,,,12108000.000,,,,
IncreaseDecreaseInRestrictedCashAndInvestments,,,-1455000.000,,,,-1163000.000,,,,,,,,,,,,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,637000.000,221000.000,,23000.000,,,,,,,,,,,,,,,,,,
InterestExpense,34580000.000,77694000.000,74772000.000,78728000.000,75710000.000,88416000.000,95087000.000,94756000.000,95624000.000,95800000.000,96471000.000,97960000.000,98217000.000,98298000.000,99252000.000,99574000.000,99759000.000,99394000.000,44451000.000,45273000.000,46164000.000,,
InterestExpenseBorrowings,,,,,,,,,,,,,,,,,,,98565000.000,100767000.000,101520000.000,,
InterestIncomeExpenseNonoperatingNet,,-76854000.000,-73751000.000,-77640000.000,-74251000.000,-86506000.000,-92251000.000,-93540000.000,,,-94628000.000,-95924000.000,-96268000.000,-96368000.000,-96879000.000,-98612000.000,-99087000.000,-98971000.000,-43313000.000,-44340000.000,-45582000.000,,
InterestIncomeOther,,,1021000.000,1088000.000,1459000.000,1910000.000,,,,,,,,,,,,,,,,,
InvestmentIncomeNet,,,,,,,2836000.000,1216000.000,,,,,,,,,,,,,,,
InvestmentsInAndAdvancesToAffiliatesAtFairValuePeriodIncreaseDecrease,,,2361000.000,,,,3384000.000,,,,,,,,,,,,,,,,
LossContingencyAccrualProvision,,,,,,,,,,,,,,,2800000.000,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,-16989000.000,,8381000.000,,,,-16456000.000,,,,-13476000.000,,,,-13217000.000,,,,-26026000.000,,,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-16989000.000,,8381000.000,,,,-16456000.000,,,,-13476000.000,,,,-13217000.000,,,,-26026000.000,,,,
NetCashProvidedByUsedInInvestingActivities,-93529000.000,,-83750000.000,,,,-81338000.000,,,,8413000.000,,,,-26769000.000,,,,-19259000.000,,,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-93529000.000,,-83750000.000,,,,-81338000.000,,,,8413000.000,,,,-26769000.000,,,,-19259000.000,,,,
NetCashProvidedByUsedInOperatingActivities,86145000.000,,54990000.000,,,,43291000.000,,,,-40275000.000,,,,-4273000.000,,,,-10098000.000,,,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,86145000.000,,54990000.000,,,,43291000.000,,,,-40275000.000,,,,-4273000.000,,,,-10098000.000,,,,
NetIncomeLoss,55601000.000,19056000.000,1206000.000,-435489000.000,45751000.000,-295423000.000,-70049000.000,-72206000.000,-128363000.000,-371214000.000,-124139000.000,-96860000.000,-97218000.000,-240136000.000,-113195000.000,-168103000.000,-1999476000.000,,-206702000.000,-175887000.000,-51421000.000,,
NetIncomeLossAttributableToNoncontrollingInterest,273000.000,231000.000,203000.000,65000.000,,,0.000,,,,,,,,,,,,,,,,
NondebtorReorganizationItemsLegalAndAdvisoryProfessionalFees,,,,,,,,,,,,,,,,,,,17800000.000,22300000.000,22600000.000,,
NondebtorReorganizationItemsNetGainLossOnSettlementOfOtherClaims1,,,,,,,,,,,,,,,,,,,-3875000.000,-21271000.000,-20904000.000,,
NonoperatingIncomeExpense,,-1708000.000,,-19042000.000,,,,,-94927000.000,,,,,,,,,,-6088000.000,-21271000.000,-20904000.000,,
NumberOfReportableSegments,,,,,,,3.000,3.000,,,,,,,,,,,,,,,
OperatingExpenses,770700000.000,1106407000.000,985570000.000,1652522000.000,951658000.000,1250876000.000,857931000.000,802611000.000,1026022000.000,990934000.000,809093000.000,749581000.000,777480000.000,750496000.000,696717000.000,714008000.000,2925316000.000,1102282000.000,586518000.000,530819000.000,538510000.000,,
OperatingIncomeLoss,102238000.000,92266000.000,54081000.000,-588984000.000,135960000.000,-282645000.000,-32429000.000,-36279000.000,-234753000.000,-359680000.000,-73122000.000,-35805000.000,-35300000.000,-5304000.000,-19712000.000,-69546000.000,-2236772000.000,-539033000.000,-201725000.000,-154861000.000,-33787000.000,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,,-569000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,,,,,,1553000.000,4959000.000,,,,-1203000.000,-2401000.000,,291000.000,68000.000,-362000.000,,2903000.000,504000.000,-438000.000,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,,-770000.000,-1537000.000,,187000.000,40000.000,-234000.000,,1860000.000,504000.000,-438000.000,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,,,,,-559000.000,1788000.000,,,,-433000.000,-864000.000,,104000.000,28000.000,-128000.000,,1043000.000,0.000,0.000,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,,,,,,1954000.000,1750000.000,,,,2269000.000,1210000.000,,-294000.000,-3474000.000,-1182000.000,,1338000.000,2749000.000,-2243000.000,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,,388000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,,1452000.000,775000.000,,-189000.000,-2222000.000,-757000.000,,857000.000,2749000.000,-2243000.000,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,,,,,-703000.000,630000.000,,,,817000.000,435000.000,,-105000.000,-1252000.000,-425000.000,,481000.000,0.000,0.000,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,,,,,,,-1179000.000,-391000.000,,,,1007000.000,520000.000,,5045000.000,-3199000.000,-2527000.000,,-224000.000,-162000.000,-149000.000,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,,,,,,,,,645000.000,333000.000,,3228000.000,-2046000.000,-1617000.000,,-143000.000,-162000.000,-149000.000,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,,,,,,425000.000,-143000.000,,,,362000.000,187000.000,,1817000.000,-1153000.000,-910000.000,,-81000.000,0.000,0.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,,,,,,1136000.000,,-2033000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,252000.000,62000.000,-555000.000,-1679000.000,994000.000,3171000.000,688000.000,1627000.000,-1301000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,,,,,448000.000,,-732000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,-1610000.000,,,,1932000.000,,,,4000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,,,,,,1346000.000,,-229000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,,-754000.000,-248000.000,860000.000,-1537000.000,-147000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,,,,,486000.000,,-82000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,-3049000.000,-1452000.000,,1491000.000,4043000.000,2367000.000,46298000.000,-2630000.000,-1577000.000,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,7300000.000,,,,,,,,,,-1979000.000,,3604000.000,216000.000,-1094000.000,,860000.000,-2407000.000,1656000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,,,,,,1277000.000,,1847000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-463000.000,3584000.000,615000.000,9869000.000,1251000.000,1120000.000,819000.000,46208000.000,1182000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,,,,458000.000,,665000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,4825000.000,-518000.000,-347000.000,-1307000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,3575000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-3671000.000,1760000.000,991000.000,65000.000,1504000.000,,,,,,,,,,,,,,,,,
OtherDepreciationAndAmortization,,-12186000.000,-14017000.000,-4451000.000,-4093000.000,-2628000.000,,,,,-3696000.000,-3239000.000,-3013000.000,-3239000.000,-3390000.000,-1644000.000,-1994000.000,-1783000.000,-833000.000,1000.000,104000.000,,
OtherLaborRelatedExpenses,,,5176000.000,,,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncome,,,,,,,,,697000.000,,1843000.000,2036000.000,1949000.000,1930000.000,2373000.000,962000.000,672000.000,423000.000,1138000.000,933000.000,582000.000,,
OtherOperatingIncomeExpenseNet,,3613000.000,18498000.000,1831000.000,25276000.000,-25386000.000,3217000.000,8239000.000,5395000.000,-19167000.000,7998000.000,232000.000,1221000.000,10303000.000,-9086000.000,-7403000.000,8625000.000,-11646000.000,2220000.000,10561000.000,2476000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,,,,,,,,,,,,,,,,,2900000.000,,2900000.000,,
PaymentsOfDebtRestructuringCosts,,,,,,,,,,,,,,,,,,,2213000.000,,,2000000.000,
PaymentsOfDividends,16269000.000,,23327000.000,,,,6367000.000,,,,2123000.000,,,,0.000,,,,,,,,
PaymentsOfFinancingCosts,8000.000,,100000.000,,,,,,,,1957000.000,,,,,,,,18403000.000,,,,
PaymentsToAcquireAvailableForSaleSecurities,,,,,,,,,,,119176000.000,,,,101793000.000,,,,55132000.000,,,,
PaymentsToAcquireInvestments,,,,,,,26787000.000,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,38711000.000,,93271000.000,,,,54522000.000,,54104000.000,,14454000.000,81292000.000,22955000.000,28585000.000,22880000.000,76481000.000,9889000.000,9774000.000,5926000.000,68211000.000,8296000.000,,
PaymentsToAcquireRoyaltyInterestsInMiningProperties,20915000.000,,8262000.000,,,,9142000.000,,,,591000.000,,,,213000.000,,,,71000.000,,,,
ProceedsFromContributionsFromAffiliates,,,,,,,,,,,,,,,,,,,0.000,,,,
ProceedsFromDivestitureOfBusinesses,,,,,,,,,,,26300000.000,,,,,,,,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,-4125000.000,,,,-4875000.000,,,,,,,,,,,,
ProceedsFromRepaymentsOfOtherDebt,-5161000.000,,-5993000.000,,,,-5964000.000,,,,-4521000.000,,,,-4810000.000,,,,-5410000.000,,,,
ProceedsFromRepaymentsOfOtherLongTermDebt,,,-1330000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,,,,,,,,,,,,,-3532000.000,,,,,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,,,,,,,,,,,,99914000.000,,,,56134000.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,,,,,117681000.000,,,,99914000.000,,,,56134000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,516000.000,,22105000.000,,,,714000.000,,,,28195000.000,,,,46000.000,,,,0.000,,,,
ProceedsFromSaleOfShortTermInvestments,,,,,,,11534000.000,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,768000.000,,5131000.000,,,,,,,,,,,,,,,,,,,,
ProfitLoss,55874000.000,19287000.000,1409000.000,-435424000.000,45751000.000,-295423000.000,-70049000.000,-72206000.000,-128363000.000,-371214000.000,-124139000.000,-96860000.000,,,,,,,,,,,
RecapitalizationCosts,,,,,,,,,,,,,,,,,,,-13892000.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,1020000.000,,,,-1672000.000,,,,-856000.000,,,,
RepaymentsOfLongTermDebt,,,,,,,,,,,,,,,4875000.000,,,,0.000,,,,
RestructuringCosts,,,,,,,,,,,,,,,,,149314000.000,,,,0.000,,
RestructuringSettlementAndImpairmentProvisions,,,,525762000.000,-2194000.000,,,20482000.000,200397000.000,,,,5060000.000,,0.000,19146000.000,2120292000.000,488865000.000,85520000.000,,46000.000,,
SegmentReportingInformationRevenue,,1198673000.000,1039651000.000,1063538000.000,,,,,,,,,,,,,,,,,,,
SellingGeneralAndAdministrativeExpense,30435000.000,33276000.000,30861000.000,35178000.000,33266000.000,34994000.000,33209000.000,34302000.000,28800000.000,37137000.000,29136000.000,29931000.000,28136000.000,27020000.000,22605000.000,24268000.000,25731000.000,26179000.000,19826000.000,19019000.000,20498000.000,,
SeveranceCosts,,2977000.000,,,,,,,,,,,,,,,,,,,,,
SeveranceCosts1,,,,,,,,,,,,,,,,,,,,2100000.000,7200000.000,,
ShareBasedCompensation,5290000.000,,4079000.000,,,,2713000.000,,,,2333000.000,,,,1760000.000,,,,1003000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.032,,,,0.023,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.602,,,,0.668,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.008,,,,0.006,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,1100000.000,,,,2000000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,5.420,,,,2.380,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,13.930,,,,5.230,,,,,,,,,,,,,,,,
SubsidiaryOfLimitedLiabilityCompanyOrLimitedPartnershipOwnershipInterest,,,0.990,,,,,,,,,,,,,,,,,,,,
TradingActivityGainsAndLossesNet,,-2200000.000,-3900000.000,4600000.000,5500000.000,2100000.000,-2800000.000,4900000.000,900000.000,1900000.000,400000.000,3100000.000,,,,,,,,,,,
TradingGainsLosses,,,,,,,,,,,,,1900000.000,,-1000000.000,-100000.000,4400000.000,2400000.000,100000.000,-1000000.000,-100000.000,-700000.000,-800000.000
