,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
IncreaseDecreaseInAccountsReceivable,-445563.000,2107477.000,-1822982.000,-518000.000,196000.000,271000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-543798.000,,,,,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,470637.000,29061.000,-531000.000,-145000.000,368000.000
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,-273083.000,1121344.000,198480.000,302000.000,-283000.000,310000.000
IncreaseDecreaseInDeferredRevenue,,694672.000,-178882.000,-410000.000,9000.000,129000.000
IncreaseDecreaseInInventories,153320.000,134449.000,-132185.000,395000.000,365000.000,1080000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,0.000,0.000,,,
InterestAndDebtExpense,,75000.000,,,,
InterestExpense,601903.000,639096.000,861038.000,713000.000,493000.000,294000.000
InterestPaid,,596129.000,548421.000,933000.000,388000.000,189000.000
InventoryWriteDown,,,,,,182000.000
LeaseAndRentalExpense,,1281164.000,1243000.000,1400000.000,1600000.000,1600000.000
NetCashProvidedByUsedInFinancingActivities,-1745126.000,-711702.000,-2220832.000,-2896000.000,-2265000.000,934000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1745126.000,-711702.000,-2220832.000,-2896000.000,-2265000.000,934000.000
NetCashProvidedByUsedInInvestingActivities,-1780194.000,-1018213.000,-464650.000,2397000.000,-1066000.000,-1612000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1780194.000,-1018213.000,-464650.000,2397000.000,-1066000.000,-1612000.000
NetCashProvidedByUsedInOperatingActivities,3766380.000,741915.000,1701186.000,1898000.000,836000.000,2109000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3766380.000,741915.000,1701186.000,1898000.000,836000.000,2109000.000
NetIncomeLoss,1348734.000,-4303766.000,-8727171.000,,,
NetIncomeLossAvailableToCommonStockholdersBasic,1232088.000,-4303766.000,,2072000.000,-234000.000,688000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,1348734.000,,,,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,0.000,73000.000,427000.000
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,,500000.000,0.000,0.000
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,,1739000.000,0.000,
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,,1239000.000,17000.000,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,432953.000,,,
OperatingExpenses,,,26254838.000,14035000.000,15118000.000,14924000.000
OperatingIncomeLoss,2243835.000,-3705691.000,-8169093.000,2695000.000,134000.000,679000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,165304.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,147404.000,109783.000,-1734.000,13000.000,-306000.000,-809000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,83318.000,,,,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,-345443.000,92513.000,-68000.000,318000.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,109783.000,-1734.000,13000.000,-306000.000,-809000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,-318000.000,
OtherNoncashExpense,,41799.000,51228.000,,,
OtherNoncashIncomeExpense,,,,-245000.000,-346000.000,-201000.000
OtherResearchAndDevelopmentExpense,,,,,100000.000,1000000.000
PaymentsForRepurchaseOfCommonStock,,1857546.000,0.000,,,
PaymentsOfDebtIssuanceCosts,,56600.000,0.000,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,79770.000,-0.000,,,,
PaymentsToAcquireBusinessesGross,,,,500000.000,0.000,
PaymentsToAcquirePropertyPlantAndEquipment,1480194.000,1018213.000,544902.000,1448000.000,1310000.000,1616000.000
PensionExpense,,,,,318000.000,0.000
PreferredStockDividendRatePercentage,0.100,,,,,
ProceedsFromIssuanceOfCommonStock,191996.000,63122.000,21009.000,14000.000,12000.000,16000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,,1746865.000,1408000.000,,
ProceedsFromIssuanceOfMediumTermNotes,,,,1433000.000,613000.000,840000.000
ProceedsFromIssuanceOfOtherLongTermDebt,,3000000.000,0.000,2920000.000,2501000.000,
ProceedsFromRepaymentsOfDebt,0.000,,,,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,545000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,80252.000,4345000.000,244000.000,4000.000
ProfitLoss,,,,2003000.000,-353000.000,334000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,76397.000,128000.000,147000.000,118000.000
RepaymentsOfLongTermDebt,1860679.000,1860678.000,2165444.000,7135000.000,5244000.000,349000.000
RepaymentsOfOtherDebt,,,,,4000000.000,
ResearchAndDevelopmentExpense,,25235228.000,2307407.000,1343000.000,1715000.000,998000.000
Revenues,46951666.000,47887150.000,42752832.000,42309000.000,40536000.000,43442000.000
SalesRevenueNet,46951666.000,47887150.000,42752832.000,42309000.000,40536000.000,43442000.000
SellingAndMarketingExpense,,,,,1215000.000,1153000.000
SellingGeneralAndAdministrativeExpense,17024102.000,20926935.000,19425766.000,15333000.000,15296000.000,14928000.000
ShareBasedCompensation,595247.000,935396.000,417683.000,467000.000,459000.000,698000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,-252000.000,24000.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,4.030,3.590,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,104000.000,404000.000,6000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.100,0.670,1.360,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-127166.000,84666.000,375168.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,3.720,1.380,0.710,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.936,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.026,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,92710.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-395101.000,163951.000,200000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,43960.000,0.000,0.000,36232.000,64935.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.340,1.340,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,135684.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.580,0.000,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,3.140,3.390,2.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,3.030,0.000,0.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,36232.000,
ShippingAndHandlingRevenue,,94852.000,100000.000,67000.000,49000.000,49000.000
StockGrantedDuringPeriodValueSharebasedCompensation,,935396.000,417683.000,467000.000,459000.000,698000.000
StockIssuedDuringPeriodSharesEmployeeStockOwnershipPlan,,4289436.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,138373.000,0.000,0.000,,
StockIssuedDuringPeriodValueAcquisitions,,,,1239000.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,-5256000.000,,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,95290.000,63122.000,21009.000,14000.000,13000.000,16000.000
StockIssuedDuringPeriodValueStockDividend,168270.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,40000.000,,,,,
StockRepurchasedDuringPeriodShares,,928773.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,-600000.000,200000.000,400000.000
WeightedAverageNumberOfDilutedSharesOutstanding,15127004.000,14811294.000,14812858.000,15429664.000,16402893.000,16693501.000
WeightedAverageNumberOfSharesOutstandingBasic,14932226.000,14811294.000,14812858.000,15415408.000,16402893.000,16657563.000
