,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesEquitySecurities,,,,,,,,,,,,,,,,,,,49682000.000,47557000.000,52703000.000,56506000.000,51519000.000,51897000.000
AvailableForSaleSecuritiesShortTermInvestmentsAmortizedCost,,,,,,,,,,,,,,,,,,6000000.000,,,,,,
BilledContractReceivables,,,,,,,,,,,,,667280000.000,562731000.000,618530000.000,663117000.000,692447000.000,716077000.000,679532000.000,614795000.000,695942000.000,766336000.000,816622000.000,
BillingsInExcessOfCost,,,,,,,,,,,,,58218000.000,58403000.000,41959000.000,31848000.000,29859000.000,20045000.000,21201000.000,24643000.000,43098000.000,51241000.000,43221000.000,
BillingsInExcessOfCostCurrent,,,,,,,,,,,,,58218000.000,58403000.000,41959000.000,31848000.000,29859000.000,20045000.000,21201000.000,24643000.000,43098000.000,51241000.000,43221000.000,
BusinessAcquisitionContingentConsiderationAtFairValueNoncurrent,23387000.000,12019000.000,16196000.000,23386000.000,21347000.000,21112000.000,14904000.000,,,,,,,,,,,,,,,,,
CapitalLeaseObligations,,,,,99000.000,135000.000,101000.000,80000.000,,,,,,68583786.000,65200000.000,56600000.000,56400000.000,53400000.000,,,,52782000.000,,
CapitalLeasedAssetsGross,,,,,,,3800000.000,,,,0.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDue,,,,,102000.000,147000.000,110000.000,87000.000,,,,,,,81195000.000,71584000.000,70676000.000,66437000.000,65007000.000,65494000.000,68113000.000,65866000.000,61745000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,65000.000,36000.000,73000.000,51000.000,,,,,,,6946000.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,10715000.000,10478000.000,10601000.000,10207000.000,10247000.000,10611000.000,9943000.000,9855000.000,9431000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,6000.000,,,,,,,,,10716000.000,10479000.000,10602000.000,10208000.000,10247000.000,10602000.000,9937000.000,9849000.000,9437000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,31000.000,6000.000,6000.000,,,,,,,6945000.000,6834000.000,6892000.000,6697000.000,10249000.000,10602000.000,10069000.000,9981000.000,9431000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,37000.000,74000.000,31000.000,30000.000,,,,,,,6954000.000,6843000.000,6900000.000,6706000.000,6716000.000,6892000.000,6892000.000,6848000.000,9563000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,38919000.000,31813000.000,32222000.000,30938000.000,20823000.000,21607000.000,27813000.000,27615000.000,17244000.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,12000.000,9000.000,7000.000,,,,,,,16019000.000,14936000.000,14238000.000,13048000.000,12310000.000,11862000.000,13927000.000,13084000.000,12028000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,135000.000,101000.000,80000.000,,,,,,,65176000.000,56648000.000,56438000.000,53389000.000,52697000.000,53632000.000,54186000.000,52782000.000,49717000.000,
CapitalLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,5137000.000,3459000.000,1681000.000,6725000.000,5180000.000,3459000.000,1718000.000,6639000.000,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,,,2200000.000,,,,0.000,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,31476000.000,27233000.000,41052000.000,46181000.000,209728000.000,66024000.000,23197000.000,13844000.000,171178000.000,15538000.000,8997000.000,13041000.000,40831000.000,111739000.000,107978000.000,128872000.000,68941000.000,81066000.000,158624000.000,137700000.000,134510000.000,121321000.000,115371000.000,127003000.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000
CommonStockSharesIssued,13695236.000,13732052.000,13772646.000,13846433.000,13917036.000,13931169.000,13965155.000,13938574.000,14031721.000,14250449.000,14257545.000,15373869.000,20543595.000,23689816.000,23844711.000,25400886.000,25623982.000,25623982.000,35281375.000,35346536.000,35605957.000,38263606.000,42070675.000,42520073.000
CommonStockSharesOutstanding,13695236.000,13700426.000,13741020.000,13814807.000,13885410.000,13899543.000,13933529.000,13906948.000,14000095.000,14218823.000,14225919.000,15342243.000,20511969.000,23658190.000,23813085.000,25369260.000,25592356.000,25592356.000,35249749.000,35314910.000,35574331.000,38031325.000,41811288.000,42155860.000
CommonStockValue,14000.000,14000.000,14000.000,14000.000,14000.000,14000.000,14000.000,14000.000,14000.000,14000.000,14000.000,15000.000,21000.000,24000.000,24000.000,25000.000,26000.000,26000.000,35000.000,35000.000,36000.000,38000.000,42000.000,42000.000
ConstructionInProgressGross,,,,,,,,,,,,,,,,134457000.000,129326000.000,116353000.000,,114976000.000,122933000.000,148536000.000,121666000.000,120488000.000
CostMethodInvestments,,,,,,,,,,,,,,,,,,,5784000.000,4890000.000,4890000.000,5719000.000,5719000.000,5719000.000
CostsInExcessOfBillingsOnUncompletedContractsOrProgramsExpectedToBeCollectedWithinOneYear,,,,,,,,,,,,,25737000.000,26604000.000,28098000.000,24656000.000,35573000.000,37266000.000,39310000.000,33143000.000,29957000.000,17091000.000,15188000.000,
DebtAndCapitalLeaseObligations,,,,,237733000.000,118734000.000,127783000.000,127762000.000,126850000.000,,,,,68584000.000,65176000.000,56648000.000,56438000.000,53389000.000,52697000.000,53632000.000,54186000.000,,,
DebtInstrumentRepurchaseAmount,,,,,,,,,,125300000.000,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,1453000.000,702000.000,671000.000,639000.000,598000.000,,,,,,2345000.000,2003000.000,1919000.000,1879000.000,,,,,,
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,52511000.000,44245000.000,41062000.000,43555000.000,1108000.000,440000.000
DeferredIncomeTaxLiabilities,31683000.000,30700000.000,31311000.000,31843000.000,15561000.000,15614000.000,11367000.000,11194000.000,,,,,7799000.000,12363000.000,,,,,114504000.000,,,,133383000.000,
DeferredRevenue,12844000.000,11887000.000,12258000.000,12055000.000,9288000.000,9311000.000,8821000.000,8293000.000,,,402000.000,294000.000,,,,,,,,,,,,
DeferredTaxAssetsEquityMethodInvestments,,,,,,,,,,,,,,,,,,,6158000.000,,,,6877000.000,
DeferredTaxAssetsGross,,,,,,,182604000.000,,,,138334000.000,,,,115736000.000,,,,230838000.000,,,,257231000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-10503000.000,,,,,,,,17512000.000,,,,48230000.000,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,,1701000.000,1701000.000,1701000.000,1701000.000,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,-10503000.000,,,,,,,,15811000.000,15198000.000,20998000.000,23571000.000,48230000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,34484000.000,,,,43080000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,,,,,,,,,52932000.000,,,,54642000.000,,,,50151000.000,
DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,,,,,,,,,,,,,,,,,,,146200000.000,,,,146200000.000,
DeferredTaxAssetsOtherComprehensiveLoss,,,,,,,,,,,,,,,,,,,1177000.000,,,,3930000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,854000.000,,,,-8616000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,,,,,,,,,,,,,1190000.000,,,,1190000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,,,,,,,,,,,,,6765000.000,,,,11375000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,,,,,,,,7127000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,,,,,,700000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsPolicyholderLiabilities,,,,,,,,,,,,,,,,,,,99945000.000,,,,95883000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,149494000.000,,,,118323000.000,,,,69020000.000,,,,68104000.000,,,,138044000.000,
DeferredTaxLiabilities,,,,,,,,,,,20011000.000,,,,29204000.000,,,,4281000.000,18249000.000,11514000.000,12807000.000,14196000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,55700000.000,,,,55700000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,15200000.000,,29700000.000,,,,29700000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesInvestments,,,,,,,,,,,,,,,,,,,,,,,86811000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,15304000.000,15550000.000
DeferredTaxLiabilitiesOther,,,,,,,10500000.000,,,,10500000.000,,,,,,,,,,,,,
DefinedBenefitPensionPlanLiabilitiesCurrent,,,,,,,,,,,,,,,5966000.000,5697000.000,6037000.000,0.000,,,,,,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,,,,,,,,,,,,46172000.000,31244000.000,28384000.000,28501000.000,27664000.000,25156000.000,22982000.000,21419000.000,20744000.000,22252000.000,
DefinedBenefitPlanAmountsRecognizedInBalanceSheet,,,,,,,,,,,,,,,,,,,-25089000.000,,,,-21827000.000,
DefinedBenefitPlanAssetsForPlanBenefitsCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,68000.000,,,,192000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,,,,,,,,,0.036,,,,0.037,,,,0.029,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,,,,,,,,,,,,0.045,,,,0.045,,,,,
DefinedBenefitPlanBenefitObligation,,,,,,,,,,,,,,,219087000.000,,,,197600000.000,,,,192599000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,,,,,,,,34336000.000,,,,43451000.000,,,,31357000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,,,,,,,,5736000.000,,,,7239000.000,,,,5188000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,,,,,,,,6355000.000,,,,8031000.000,,,,5779000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,,,,,,,,6194000.000,,,,7827000.000,,,,5624000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,,,,,,,,6037000.000,,,,7625000.000,,,,5477000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,,,,,,,,5885000.000,,,,7430000.000,,,,5330000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,,,,,,,,,181877000.000,,,,172511000.000,,,,170772000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,,,,,,,,,,,,,,,,,-21827000.000,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,,,,,,,,,,1.000,,,,1.000,,,,1.000,
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,,,,21112000.000,14904000.000,14792000.000,,,,,,,,,,,,,,,,
DerivativeLiabilitiesNoncurrent,,,,,,,,14792000.000,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,19410000.000,17673000.000,16070000.000,16076000.000,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayable,,,,,9507000.000,11940000.000,10580000.000,7163000.000,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccruedIncomeTaxesPayable,,,,,160000.000,222000.000,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilities,,,,,,,,5807000.000,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationDeferredTaxLiabilities,,,,,8677000.000,8677000.000,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationGoodwill,,,,,,,9284000.000,,39522000.000,4014000.000,,3700000.000,3700000.000,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsNet,,,,,,,,,,,,400000.000,400000.000,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,,,,,8915000.000,8873000.000,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentLiabilities,,,,,2071000.000,1999000.000,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPrepaidAndOtherAssets,,,,,,,,,,,,,,4800000.000,4800000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPrepaidAndOtherAssetsCurrent,,,,,,,,,,,6450000.000,,,6450000.000,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,1021000.000,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,,13366000.000,15385000.000,20023000.000,22883000.000,19222000.000,22127000.000,,,,,,
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,17394000.000,,,,28668000.000,23358000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,,,,,,,,,,5700000.000,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,,,0.700,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,,,,,,,,,,,,,269864000.000,,,,256372000.000,,,,285466000.000,297687000.000
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,,,,,,,,,,,,,,,179552000.000,,,,169002000.000,,,,184068000.000,193848000.000
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,,,,,,,,,,,,149995000.000,,,,219434000.000,,,,278766000.000,282415000.000
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentLiabilities,,,,,,,,,,,,,,,18063000.000,,,,132934000.000,,,,131587000.000,137345000.000
EquityMethodInvestments,,,,,,,,,,,,,,47100000.000,48700000.000,,,,42492000.000,37774000.000,51911000.000,50439000.000,52831000.000,71167000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,,,,,,,,,,,,,,196016000.000,204163000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,,,,,,,,,,4332000.000,4947000.000,4990000.000,5749000.000,16285000.000,16540000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,54248000.000,59419000.000,61618000.000,62640000.000,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,12600000.000,13300000.000,10200000.000,10000000.000,,,,,,,15200000.000,,,,11200000.000,,,,13781000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,5600000.000,2900000.000,8400000.000,6200000.000,,,,,,,3400000.000,,,,3900000.000,,,,5206000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,3500000.000,3600000.000,2900000.000,2800000.000,,,,,,,2700000.000,,,,1900000.000,,,,2694000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,4400000.000,4600000.000,3600000.000,3600000.000,,,,,,,3000000.000,,,,1900000.000,,,,2883000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,5900000.000,6100000.000,4700000.000,4600000.000,,,,,,,3400000.000,,,,2200000.000,,,,3010000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,8000000.000,8300000.000,6200000.000,6100000.000,,,,,,,3400000.000,,,,3500000.000,,,,3306000.000,
FiniteLivedIntangibleAssetsGross,,,,,94247000.000,98206000.000,97642000.000,95905000.000,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,39999000.000,38787000.000,36024000.000,33265000.000,,,0.000,,,,31144000.000,30067000.000,27987000.000,26674000.000,24559000.000,26297000.000,25667000.000,28002000.000,30880000.000,29540000.000
Goodwill,71113000.000,69083000.000,71902000.000,71479000.000,62632000.000,65081000.000,60744000.000,60085000.000,,,3378000.000,3378000.000,27911000.000,35513000.000,27990000.000,27990000.000,29649000.000,30665000.000,61178000.000,83766000.000,83931000.000,86025000.000,98086000.000,98086000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,5906000.000,5906000.000,,,,,,,,,,,,,,,,,,
IndefiniteLivedTradeNames,,,,,37000000.000,37000000.000,27000000.000,27000000.000,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,,,29409000.000,37539000.000,36909000.000,39144000.000,39722000.000,38382000.000
InterestPayableCurrent,1857000.000,6387000.000,5889000.000,11150000.000,5036000.000,5440000.000,1716000.000,4926000.000,2619000.000,,,,712000.000,578000.000,3125000.000,12043000.000,2847000.000,11567000.000,,,,,,
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,2895000.000,,123146000.000,123614000.000,3056000.000,13334000.000
InventoryFinishedGoods,,,,,,,,,,,,,190000.000,205000.000,240000.000,236000.000,545000.000,417000.000,346000.000,257000.000,233000.000,224000.000,226000.000,
InventoryNet,,,,,,,,,,,,,16990000.000,23894000.000,14975000.000,17062000.000,17796000.000,14408000.000,12120000.000,10636000.000,11116000.000,8973000.000,9648000.000,
InventoryRawMaterials,,,,,,,,,,,,,16502000.000,22542000.000,12956000.000,14908000.000,15561000.000,12294000.000,10485000.000,9791000.000,9673000.000,8514000.000,8572000.000,
InventoryWorkInProcess,,,,,,,,,,,,,298000.000,1147000.000,1779000.000,1918000.000,1690000.000,1697000.000,1289000.000,588000.000,1210000.000,235000.000,850000.000,
Investments,,,,,,,,,,,,,757000.000,,,,,,1354370000.000,1391102000.000,1461304000.000,1476220000.000,1427918000.000,1474956000.000
InvestmentsFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,,,3694000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,,,,,,58827000.000,71793000.000,,,,,,,
Liabilities,440310000.000,441712000.000,442118000.000,440437000.000,377301000.000,248254000.000,232687000.000,224689000.000,201657000.000,39696000.000,33271000.000,28401000.000,250110000.000,562905000.000,571370000.000,645795000.000,647040000.000,629482000.000,2569247000.000,2594257000.000,2624127000.000,2665934000.000,2735852000.000,2757461000.000
LiabilitiesAndStockholdersEquity,549502000.000,539296000.000,543824000.000,537380000.000,520365000.000,368115000.000,301190000.000,287788000.000,399587000.000,109750000.000,87680000.000,80618000.000,391755000.000,729871000.000,724048000.000,803053000.000,794552000.000,765027000.000,2742512000.000,2764964000.000,2845325000.000,2887997000.000,2835276000.000,2856362000.000
LiabilitiesCurrent,163679000.000,144464000.000,145826000.000,138920000.000,103679000.000,92752000.000,78423000.000,70686000.000,201454000.000,39512000.000,31700000.000,27683000.000,192113000.000,212250000.000,205582000.000,232860000.000,236464000.000,219263000.000,,,,,,
LiabilitiesOfAssetsHeldForSale,,,,,33954000.000,35544000.000,24304000.000,18840000.000,67559000.000,31729000.000,4823000.000,4514000.000,4259000.000,,,,,,,,,,,
LiabilityForClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,,,1593330000.000,1614244000.000,1625560000.000,1637501000.000,1648565000.000,1665459000.000
LiabilityForFuturePolicyBenefits,,,,,,,,,,,,,,,,,,,259460000.000,258644000.000,256014000.000,254250000.000,251270000.000,249371000.000
LifeInsuranceInForceAssumed,,,,,,,,,,,,,,,,,,,38000.000,,,,36270000.000,
LifeInsuranceInForceCeded,,,,,,,,,,,,,,,,,,,532000.000,,,,494987000.000,
LifeInsuranceInForceGross,,,,,,,,,,,,,,,,,,,820000.000,,,,764884000.000,
LifeInsuranceInForceNet,,,,,,,,,,,,,,,,,,,326000.000,,,,306167000.000,
LifeInsuranceInForcePercentageAssumedToNet,,,,,,,,,,,,,,,,,,,0.116,,,,0.118,
LineOfCredit,,,,,,,,,,,,,,3900000.000,,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,,,,3900000.000,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,,,,86000000.000,312800000.000,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,35400000.000,10000000.000,,,,,,,,,,
LongTermDebt,,,,,237733000.000,118734000.000,127783000.000,127762000.000,126850000.000,,,,85951000.000,312802000.000,345716000.000,417363000.000,388992000.000,389737000.000,381614000.000,403485000.000,349036000.000,352345000.000,388702000.000,
LongTermDebtAndCapitalLeaseObligations,218607000.000,251703000.000,245814000.000,243786000.000,236195000.000,117882000.000,127046000.000,127069000.000,,,,,,,332927000.000,,,,,,403222000.000,405127000.000,438419000.000,454269000.000
