,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectOfExchangeRateOnCashAndCashEquivalents,262000.000,-5578000.000,-1090000.000,984000.000,-5585000.000,-3000000.000
EffectOfLIFOInventoryLiquidationOnIncome,,1300000.000,0.000,0.000,7500000.000,14000000.000
EffectiveIncomeTaxRateContinuingOperations,,0.351,0.358,0.362,0.032,0.090
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,3114000.000,5743000.000,3327000.000,3918000.000,5000000.000
EntityWideRevenueMajorCustomerPercentage,,0.000,,,,
ForeignCurrencyTransactionLossBeforeTax,,,12913000.000,2462000.000,3344000.000,4000000.000
GainLossOnForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,176000.000,4731000.000,-1087000.000,-897000.000,1000000.000
GainLossOnInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,2010000.000,,,,
GainsLossesOnExtinguishmentOfDebt,,-113961000.000,,,,
GoodwillAcquiredDuringPeriod,,,,1749000.000,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-2000000.000
GoodwillImpairmentLoss,,,,,291954000.000,
GoodwillPurchaseAccountingAdjustments,,1197000.000,,,-2519000.000,
GoodwillTranslationAdjustments,,1045000.000,-2459000.000,-46266000.000,-27758000.000,
GrossProfit,708152000.000,1013743000.000,954759000.000,1018106000.000,786065000.000,468000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,156226000.000,231434000.000,223263000.000,-79411000.000,-7000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,25470000.000,5477000.000,2683000.000,-262958000.000,-84000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,55768000.000,181696000.000,236911000.000,225946000.000,-342369000.000,-91000000.000
IncomeTaxExpenseBenefit,26784000.000,63738000.000,84816000.000,81836000.000,-10790000.000,-8000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-78000.000,7714000.000,3276000.000,14704000.000,16000000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,3074000.000,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,,,6000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,63474000.000,82918000.000,79081000.000,-119830000.000,-32000000.000
IncomeTaxReconciliationNondeductibleExpense,,1123000.000,1152000.000,1156000.000,966000.000,1000000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,,99410000.000,
IncomeTaxReconciliationOtherAdjustments,,-669000.000,-4145000.000,187000.000,19000.000,
IncomeTaxReconciliationRepatriationOfForeignEarnings,,-3565000.000,-9752000.000,-5572000.000,-5392000.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,3453000.000,3855000.000,3708000.000,-667000.000,1000000.000
IncomeTaxesPaidNet,-1051000.000,96526000.000,110104000.000,102648000.000,90238000.000,11000000.000
IncreaseDecreaseInAccountsPayableTrade,36550000.000,-84380000.000,117320000.000,-29747000.000,-198525000.000,-13000000.000
IncreaseDecreaseInAccountsReceivable,177744000.000,-22399000.000,-2069000.000,132127000.000,-412237000.000,-128000000.000
IncreaseDecreaseInAccruedLiabilities,9086000.000,10031000.000,-4138000.000,9548000.000,-40619000.000,-8000000.000
IncreaseDecreaseInDeferredRevenue,-13642000.000,-2921000.000,,,,
IncreaseDecreaseInIncomeTaxes,45333000.000,-12593000.000,-7057000.000,13296000.000,-13017000.000,6000000.000
IncreaseDecreaseInInventories,182173000.000,-26674000.000,-4479000.000,208711000.000,-419399000.000,-141000000.000
IncreaseDecreaseInOtherOperatingAssets,35000.000,681000.000,8738000.000,-2405000.000,-6490000.000,23000000.000
InterestExpense,136844000.000,112519000.000,60685000.000,61752000.000,47540000.000,35000000.000
InterestPaid,124039000.000,104846000.000,55484000.000,56551000.000,42828000.000,30000000.000
InventoryLIFOReserveEffectOnIncomeNet,73703000.000,-24140000.000,-20180000.000,11860000.000,-53319000.000,-14000000.000
InventoryWriteDown,,,,,,45000000.000
LeaseAndRentalExpense,,48321000.000,53300000.000,61200000.000,61500000.000,48000000.000
NetCashProvidedByUsedInFinancingActivities,140595000.000,-60492000.000,-264991000.000,467241000.000,-599191000.000,-226000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,140595000.000,-60492000.000,-264991000.000,467241000.000,-599191000.000,-226000000.000
NetCashProvidedByUsedInInvestingActivities,-48035000.000,-183039000.000,-69409000.000,-361971000.000,-41186000.000,16000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-48035000.000,-183039000.000,-69409000.000,-361971000.000,-41186000.000,16000000.000
NetCashProvidedByUsedInOperatingActivities,-102897000.000,240072000.000,323588000.000,-106378000.000,689895000.000,253000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-102897000.000,240072000.000,323588000.000,-106378000.000,689895000.000,253000000.000
NetIncomeLoss,28984000.000,117958000.000,152095000.000,144110000.000,-331579000.000,-83000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,-344753000.000,-107000000.000
NonoperatingIncomeExpense,-138821000.000,,14200000.000,14400000.000,12500000.000,
OperatingExpenses,513563000.000,,,,,
OperatingIncomeLoss,194589000.000,406990000.000,311765000.000,302148000.000,-282346000.000,-56000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,635000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-6919000.000,,,,,
OtherComprehensiveIncomeLossBeforeTax,,4174000.000,-20218000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,4149000.000,-20348000.000,-96092000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,3793000.000,-18344000.000,-96092000.000,-95169000.000,-2000000.000
OtherComprehensiveIncomeLossNetOfTax,,3976000.000,-18258000.000,-96456000.000,-95121000.000,-2000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-25000.000,-130000.000,364000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-183000.000,-86000.000,364000.000,-48000.000,
OtherComprehensiveIncomeLossTax,,198000.000,-1960000.000,,,
OtherIncome,,-1200000.000,,,,
OtherNoncashIncomeExpense,,-6961000.000,,,,
OtherNonoperatingIncomeExpense,429000.000,685000.000,-13764000.000,-14450000.000,-9234000.000,1000000.000
PaymentsForProceedsFromOtherInvestingActivities,,6755000.000,5130000.000,-700000.000,3775000.000,
PaymentsForRepurchaseOfCommonStock,,,,,11526000.000,95000000.000
PaymentsOfDebtIssuanceCosts,9836000.000,20038000.000,697000.000,3713000.000,1395000.000,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,10159000.000,24000000.000
PaymentsToAcquireBusinessTwoNetOfCashAcquired,,152367000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,39865000.000,,46794000.000,343928000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,18056000.000,26189000.000,22068000.000,20078000.000,38722000.000,33000000.000
PreferredStockDividendsIncomeStatementImpact,,,,,13174000.000,24000000.000
ProceedsFromDivestitureOfBusinesses,,,,,,48000000.000
ProceedsFromIssuanceOfCommonStock,,333342000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,,643500000.000,,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,355467000.000,
ProceedsFromLinesOfCredit,,,1738213000.000,1977162000.000,669916000.000,41000000.000
ProceedsFromLoanOriginations1,,,150000000.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,-6000.000,,-377000.000,
ProceedsFromRepaymentsOfLinesOfCredit,150428000.000,149699000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,3087000.000,2272000.000,4583000.000,1335000.000,1311000.000,1000000.000
ProceedsFromStockOptionsExercised,3000.000,677000.000,3285000.000,2699000.000,314000.000,1000000.000
ProvisionForDoubtfulAccounts,433000.000,2428000.000,-298000.000,1727000.000,1763000.000,4000000.000
RelatedPartyTransactionPurchasesFromRelatedParty,,,,2400000.000,2000000.000,2000000.000
RepaymentsOfLinesOfCredit,,,2150188000.000,1501122000.000,1343496000.000,41000000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,,33081000.000,6859000.000,7935000.000,257935000.000,108000000.000
RepaymentsOfSeniorDebt,,1135223000.000,,,,
RestrictedStockAwardForfeitures,,,7000.000,,,
RestrictedStockAwardForfeituresDividends,,3000.000,,,,
Revenues,4832423000.000,5569658000.000,5230792000.000,5933212000.000,4528613000.000,3041000000.000
SalesRevenueGoodsNet,,3697238000.000,,,,3041000000.000
SalesRevenueNet,4832423000.000,5570858000.000,5230792000.000,5933212000.000,4528613000.000,3041000000.000
SellingGeneralAndAdministrativeExpense,513563000.000,606753000.000,642994000.000,715958000.000,606503000.000,524000000.000
ShareBasedCompensation,8385000.000,8475000.000,15488000.000,8973000.000,10567000.000,12000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,,,298773.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.419,0.410,0.398,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.009,0.009,0.017,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,9.730
StockIssuedDuringPeriodSharesStockOptionsExercised,,68838.000,,,,
StockIssuedDuringPeriodValueNewIssues,,333342000.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,1000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,3000.000,677000.000,3285000.000,2699000.000,313000.000,1000000.000
StockholdersEquityOther,,,6000.000,,,
TaxBenefitFromStockOptionsExercised1,,629000.000,1261000.000,,,
TreasuryStockValueAcquiredCostMethod,,,,,11526000.000,95000000.000
UnrealizedGainLossOnDerivatives,7044000.000,2186000.000,4731000.000,-1087000.000,-897000.000,1000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,460000.000,810000.000,784000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,84655000.000,96925000.000,102522000.000,102790000.000,102067000.000,97300000.000
WeightedAverageNumberOfSharesOutstandingBasic,84417000.000,96465000.000,101712000.000,102006000.000,102067000.000,97300000.000
WriteOffOfDeferredDebtIssuanceCost,9450000.000,1685000.000,2865000.000,,3249000.000,1000000.000
