,2011-07-31,2012-01-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31,2017-01-31,2017-04-30
IncreaseDecreaseInBrokerDealerRelatedReceivablesPayablesNet,,104396.000,,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInDeferredCompensation,,-158743.000,,,,-67891.000,,,,0.000,,,,-126014.000,,,,0.000,,,,,
IncreaseDecreaseInDeferredRevenue,,,,,,225000.000,,,,,,,,,,,,,,,,,
IncreaseDecreaseInInventories,,3916858.000,,,,4284366.000,,,,1684946.000,,,,2943183.000,,,,1192994.000,,,,219372.000,
IncreaseDecreaseInOutstandingChecksFinancingActivities,,0.000,,,,236046.000,,,,-563531.000,,,,0.000,,,,,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,852069.000,,,,571680.000,,,,152480.000,,,,981262.000,,,,355704.000,,,,710927.000,
IncreaseDecreaseInRiskManagementAssetsAndLiabilities,,337319.000,,,,175826.000,,,,-65336.000,,,,219460.000,,,,-327283.000,,,,-138940.000,
InsuredEventGainLoss,,,,,,,,,,,,,,,,,,,,,,489852.000,
InterestExpense,150830.000,54886.000,55521.000,33944.000,73598.000,123233.000,170389.000,172613.000,34637.000,63285.000,46701.000,45828.000,40422.000,35289.000,34318.000,25087.000,-1204.000,3728.000,,,,,
InterestIncomeExpenseNet,,,,,,,,,,,,,,,,,,,2648.000,-6626.000,,2806.000,-2827.000
InterestIncomeOperating,0.000,790.000,162167.000,,,,,,,,,,,,,,,,,,,,
InterestPaid,,53391.000,,,,71162.000,,,,76250.000,,,,42502.000,,,,16648.000,,,,12802.000,
MarketableSecuritiesRealizedGainLoss,,,,,,,,,,,,,,23000.000,17000.000,1000.000,,99000.000,103000.000,187000.000,,-204000.000,310000.000
MarketableSecuritiesUnrealizedGainLoss,,,,,,,,,,,,,,37000.000,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,-15941007.000,,,,6287190.000,,,,-11848014.000,,,,-51426383.000,,,,-13911100.000,,,,-14874082.000,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,-15941007.000,,,,6287190.000,,,,-11848014.000,,,,-51426383.000,,,,-13911100.000,,,,-14874082.000,
NetCashProvidedByUsedInInvestingActivities,,-1071174.000,,,,-1268451.000,,,,-517522.000,,,,2822534.000,,,,-3151193.000,,,,348396.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-1071174.000,,,,-1268451.000,,,,-517522.000,,,,2822534.000,,,,-3151193.000,,,,348396.000,
NetCashProvidedByUsedInOperatingActivities,,16655326.000,,,,-5018739.000,,,,16967877.000,,,,24916318.000,,,,3606895.000,,,,10779913.000,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,16655326.000,,,,-5018739.000,,,,16967877.000,,,,24916318.000,,,,3606895.000,,,,10779913.000,
NetIncomeLoss,,9479539.000,813532.000,-2387429.000,-1316223.000,-1763757.000,2558407.000,6982173.000,6406205.000,18475033.000,22777709.000,21925756.000,16101039.000,14902633.000,3967686.000,7356150.000,5720050.000,3417335.000,2404294.000,8346905.000,6224708.000,10959532.000,4742720.000
NetIncomeLossPerOutstandingLimitedPartnershipAndGeneralPartnershipUnitBasicAndDiluted,0.270,0.390,0.030,-0.100,-0.050,-0.080,0.130,0.350,0.290,,,,,,,,,,,,,,
NonoperatingIncomeExpense,,,,,,,,,,,,,,,,,,,,,,-204075.000,310518.000
OperatingExpenses,,,549222.000,435667.000,,771383.000,548657.000,568952.000,661244.000,784742.000,987521.000,1025631.000,771258.000,1055988.000,695417.000,739917.000,916632.000,998968.000,896759.000,648383.000,1102011.000,952147.000,890429.000
OperatingIncomeLoss,5559691.000,6279954.000,301416.000,-2344795.000,-1354068.000,-1736938.000,1585609.000,4958513.000,5349091.000,13608951.000,17601368.000,17967160.000,11070379.000,11298282.000,3130968.000,5314680.000,3780788.000,954791.000,724310.000,6335287.000,3692239.000,7961450.000,3039717.000
OtherIncome,,,,120.000,,0.000,39735.000,0.000,-567628.000,88889.000,363388.000,80665.000,380719.000,82864.000,415568.000,44897.000,61734.000,99204.000,190780.000,187296.000,-50900.000,,
OtherNonoperatingIncomeExpense,1092605.000,3199585.000,512116.000,-42634.000,37845.000,-26819.000,972798.000,2023660.000,1057114.000,4866082.000,5176341.000,3958596.000,5030660.000,3604351.000,836718.000,2041470.000,1939262.000,2462544.000,1679984.000,2011618.000,2532469.000,2998082.000,1703003.000
PartnersCapitalAccountUnitsRedeemed,,,,,,4577000.000,,,,,,,,,,,,,,,,,
PaymentsForRepurchaseOfCommonStock,,,,,,17000000.000,,,,0.000,,,,,,,,,,,,,
PaymentsOfDividends,,15899000.000,,,,0.000,,,,9941500.000,,,,51669800.000,,,,13911100.000,,,,14904750.000,
PaymentsOfStockIssuanceCosts,,,,,,22500.000,,,,0.000,,,,,,,,,,,,,
PaymentsToAcquireInvestments,,,,,,,,,,110000.000,,,,0.000,,,,,,,,,
PaymentsToAcquireMarketableSecurities,,,,,,,,,,,,,,,,,,5000000.000,,,,0.000,
PaymentsToAcquirePropertyPlantAndEquipment,,1071174.000,,,,1268451.000,,,,407522.000,,,,2327466.000,,,,3151193.000,,,,2550356.000,
ProceedsFromInsuranceSettlementOperatingActivities,,,,,,,,,,,,,,,,,,,,,,648752.000,
ProceedsFromIssuanceOfLongTermDebt,,,,,,22848644.000,,,,0.000,,,,,,,,,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,0.000,,,,,,,,236843.000,,,,253112.000,,,,0.000,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,,,,,,,,,,5150000.000,,,,5000000.000,,,,2250000.000,
ReceivableWithImputedInterestEffectiveYieldInterestRate,,,,,,,,,,,,,,,,,,,,,,0.060,
RecognitionOfDeferredRevenue,,107983.000,,,,113259.000,,,,113436.000,,,,73835.000,,,,27598.000,,,,40971.000,
RepaymentsOfLongTermDebt,,42007.000,,,,0.000,,,,1579826.000,,,,9695.000,,,,0.000,,,,,
Revenues,89806943.000,84368277.000,79018996.000,85411913.000,79031191.000,85408162.000,93880209.000,84597520.000,86835284.000,72987525.000,79555311.000,70787145.000,65822568.000,61048123.000,52854192.000,52082545.000,55164274.000,48773123.000,51518991.000,48641969.000,51763769.000,56063549.000,50960556.000
SalesRevenueNet,89806943.000,84368277.000,79018996.000,85411793.000,79031191.000,85408162.000,93840474.000,84597520.000,87402912.000,72898636.000,79191923.000,70706480.000,65441849.000,60965259.000,52438624.000,52037648.000,55102540.000,48673919.000,51328211.000,48454673.000,51814669.000,56063549.000,50960556.000
ShareBasedCompensation,,24509.000,,,,15187.000,,,,34103.000,,,,131139.000,,,,5200.000,,,,10258.000,
TemporaryEquityAccretionOfInterest,,47297.000,,,,30524.000,,,,8410.000,,,,-16209.000,,,,,,,,,
UtilitiesCosts,,,,,,,,,,,,,,,,,,,,,,30668.000,
WeightedAverageNumberOfLimitedPartnershipAndGeneralPartnershipUnitOutstandingBasicAndDiluted,24460000.000,24460000.000,24460000.000,24460000.000,-48920000.000,22934333.000,19883000.000,19883000.000,-42054500.000,19883000.000,19883000.000,19883000.000,-39767667.000,19873000.000,19873000.000,19873000.000,-39746000.000,19873000.000,19873000.000,19873000.000,-39746000.000,19873000.000,19873000.000
