,2011-08-03,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredRevenueNoncurrent,,2781000.000,0.000,,,,,,,,,1805000.000,1632000.000,5815000.000,5806000.000,6083000.000,5987000.000,6590000.000,6817000.000,8410000.000,4695000.000,8433000.000,13887000.000
DeferredTaxAssetsDeferredIncome,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,5792000.000,,,,0.000,
DeferredTaxAssetsGross,,,,,,,107961000.000,,,,105641000.000,,,,,,,155802000.000,,,,112931000.000,
DeferredTaxAssetsInventory,,,,,,,,,,,,,,,,,,3754000.000,,,,2273000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,12351000.000,,,,-1507000.000,,,,,,,11286000.000,,,,6096000.000,
DeferredTaxAssetsNetCurrent,,7209000.000,1735000.000,441000.000,638000.000,327000.000,1264000.000,1264000.000,1264000.000,1264000.000,0.000,,,,1656000.000,1483000.000,1483000.000,0.000,,,0.000,,
DeferredTaxAssetsNetNoncurrent,,18278000.000,13999000.000,8349000.000,11016000.000,6728000.000,11087000.000,11087000.000,11087000.000,11087000.000,0.000,1203000.000,16411000.000,17043000.000,12863000.000,13481000.000,13747000.000,11286000.000,11124000.000,18192000.000,11286000.000,6096000.000,5022000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,26102000.000,,,,23256000.000,,,,,,,5394000.000,,,,4130000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,64009000.000,,,,64090000.000,,,,,,,80920000.000,,,,58647000.000,
DeferredTaxAssetsOther,,,,,,,9005000.000,,,,4522000.000,,,,,,,8484000.000,,,,5569000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,3556000.000,,,,7395000.000,,,,,,,3545000.000,,,,3647000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,5289000.000,,,,6378000.000,,,,,,,9391000.000,,,,8389000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,68846000.000,,,,,,,90639000.000,,,,54178000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,88000.000,88000.000,88000.000,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,,,,4760000.000,,,,5882000.000,
DeferredTaxLiabilitiesGrossCurrent,,,,,,,,,,,88000.000,,,,,,,,,,,,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,,,,,1419000.000,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,0.000,0.000,0.000,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,6158000.000,,,,5714000.000,,,,,,,17192000.000,,,,16047000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,22040000.000,,,,32588000.000,,,,,,,31925000.000,,,,30728000.000,
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,,,,,,,,,0.000,0.000,
EmployeeRelatedLiabilitiesCurrent,,14735000.000,20884000.000,9982000.000,13980000.000,16170000.000,22726000.000,11675000.000,15481000.000,18421000.000,24615000.000,18242000.000,23044000.000,26850000.000,20818000.000,26320000.000,30089000.000,34683000.000,26528000.000,29778000.000,32102000.000,34537000.000,23318000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,,20000000.000,,,,18000000.000,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,0.000,,0.000,,,16581000.000,16619000.000,22320000.000,23006000.000,19233000.000,48454000.000,36835000.000,24761000.000,25599000.000,25694000.000,25563000.000,22928000.000,13185000.000,11817000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,-3571000.000,-5821000.000,-8035000.000,-12097000.000,-14489000.000,-16861000.000,-19224000.000,-21589000.000,-23954000.000,,-23234000.000,-24788000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,8976000.000,,,,6217000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,7821000.000,,,,5657000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,8300000.000,,,,5738000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,8300000.000,,,,6217000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,72499000.000,72499000.000,72499000.000,68299000.000,76599000.000,76599000.000,76599000.000,76599000.000,76599000.000,,57099000.000,57099000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,68928000.000,66678000.000,64464000.000,56202000.000,62110000.000,59738000.000,57375000.000,55010000.000,52645000.000,,33865000.000,32311000.000
Goodwill,,5502000.000,5502000.000,5502000.000,5502000.000,5502000.000,5502000.000,5502000.000,5502000.000,14294000.000,13954000.000,47188000.000,47188000.000,41301000.000,41984000.000,52585000.000,52585000.000,54902000.000,54902000.000,54902000.000,41001000.000,41001000.000,41001000.000
GoodwillGross,,,,,,,,,,,,47188000.000,47188000.000,41301000.000,41984000.000,52585000.000,52585000.000,54902000.000,,,,41001000.000,
HeldToMaturitySecuritiesFairValueDisclosure,,,,,,62901000.000,,,,,,,,,,,,,,,,,
IncomeTaxesReceivable,,24488000.000,9506000.000,19798000.000,10422000.000,9618000.000,0.000,10762000.000,6502000.000,588000.000,5651000.000,17800000.000,16674000.000,8262000.000,17023000.000,13142000.000,3433000.000,6573000.000,3771000.000,9184000.000,11831000.000,9996000.000,6771000.000
IncomeTaxesReceivableNoncurrent,,,,,,,,,,,,15596000.000,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,30148000.000,68928000.000,66678000.000,64464000.000,56202000.000,62110000.000,59738000.000,57375000.000,55010000.000,52645000.000,35419000.000,33865000.000,32311000.000
InventoryFinishedGoods,,,,,3696000.000,4936000.000,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,2615000.000,2503000.000,5009000.000,6673000.000,2168000.000,19267000.000,18035000.000,15061000.000,24306000.000,27981000.000,24623000.000,16628000.000,20138000.000,27518000.000,25462000.000,23494000.000,10142000.000
InventoryNet,,17979000.000,14661000.000,17319000.000,16008000.000,18245000.000,15161000.000,22148000.000,18582000.000,16325000.000,14643000.000,71268000.000,66030000.000,62533000.000,82134000.000,84708000.000,80070000.000,76936000.000,88200000.000,96674000.000,81160000.000,74002000.000,70732000.000
InventoryRawMaterials,,,,,2740000.000,3159000.000,,,,,,,,,,,,,,,,,
InventoryRawMaterialsAndSuppliesNetOfReserves,,,,,,,2733000.000,2565000.000,2613000.000,2353000.000,2656000.000,18335000.000,15033000.000,16089000.000,17016000.000,15863000.000,21124000.000,23099000.000,25710000.000,27875000.000,31239000.000,30687000.000,33264000.000
InventoryWorkInProcess,,,,,9572000.000,10150000.000,,,,,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,9813000.000,17080000.000,10960000.000,7299000.000,9819000.000,33666000.000,32962000.000,31383000.000,40812000.000,40864000.000,34323000.000,37209000.000,42352000.000,41281000.000,24459000.000,19821000.000,27326000.000
Liabilities,,128459000.000,130137000.000,102592000.000,104618000.000,111613000.000,122102000.000,102580000.000,106532000.000,128607000.000,137465000.000,345756000.000,349482000.000,356153000.000,379967000.000,381072000.000,371236000.000,383575000.000,368915000.000,383794000.000,384403000.000,373906000.000,341220000.000
LiabilitiesAndStockholdersEquity,,512962000.000,546864000.000,514687000.000,527140000.000,540025000.000,564230000.000,538385000.000,555614000.000,595464000.000,626630000.000,823251000.000,837249000.000,869291000.000,917845000.000,943323000.000,976548000.000,1043592000.000,1035897000.000,1056466000.000,932026000.000,970111000.000,951639000.000
LiabilitiesCurrent,,68931000.000,71054000.000,42995000.000,44465000.000,50572000.000,61907000.000,43541000.000,48778000.000,56632000.000,56651000.000,72324000.000,76427000.000,81417000.000,80297000.000,86962000.000,88725000.000,99611000.000,90455000.000,103858000.000,110306000.000,105856000.000,67706000.000
LiabilitiesFairValueDisclosure,,,,,,,,,,16581000.000,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,,,0.000,0.000,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,,,,,,,,,,,,,0.000,0.000,
LongTermDebt,,,,,62197000.000,63014000.000,62774000.000,,,,62000000.000,,,,,,,,,,,,
LongTermDebtCurrent,,4920000.000,,,4057000.000,4148000.000,4470000.000,4470000.000,4470000.000,4470000.000,0.000,,,,,,,,,,,,
LongTermDebtFairValue,,,,,62200000.000,63014000.000,62800000.000,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,4470000.000,,,,0.000,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,30015000.000,,,,62000000.000,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,2607000.000,,,,0.000,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,2607000.000,,,,0.000,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,23075000.000,,,,0.000,,,,,,,,,,,,
LongTermDebtNoncurrent,,48873000.000,54094000.000,57592000.000,58140000.000,58866000.000,58304000.000,57187000.000,56069000.000,54952000.000,62000000.000,251000000.000,251000000.000,251000000.000,251000000.000,253000000.000,253000000.000,253000000.000,247192000.000,247393000.000,247793000.000,248094000.000,248394000.000
MinorityInterest,,3211000.000,2481000.000,2501000.000,2834000.000,1368000.000,770000.000,217000.000,-448000.000,-449000.000,-453000.000,0.000,0.000,0.000,,,,,,,,,
NotesPayableCurrent,,,,,,,,,,,,,,,,,,,,,20000000.000,20000000.000,0.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,10652000.000,,,,6349000.000,,,,,,,11994000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,3151000.000,,,,,,,2577000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,5938000.000,,,,,,,1105000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1377000.000,,,,,,,,,,,924000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,2331000.000,,,,0.000,,,,,,,1988000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,3497000.000,,,,1217000.000,,,,,,,2044000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,3447000.000,,,,1981000.000,,,,,,,2324000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,0.000,,,,,,,,,,,2137000.000,,,,,
OperatingLossCarryforwards,,,,,,,43900000.000,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,,707000.000,807000.000,745000.000,713000.000,750000.000,730000.000,573000.000,562000.000,441000.000,3373000.000,9365000.000,8768000.000,8340000.000,7696000.000,7247000.000,6844000.000,7060000.000,2117000.000,1846000.000,1781000.000,2483000.000,3037000.000
OtherLiabilitiesNoncurrent,,1882000.000,1984000.000,2005000.000,2013000.000,2175000.000,1891000.000,1852000.000,1685000.000,1768000.000,2117000.000,1500000.000,1230000.000,1176000.000,1270000.000,1232000.000,1253000.000,1328000.000,1337000.000,1553000.000,1440000.000,1604000.000,1632000.000
OtherLongTermDebtCurrent,,,5360000.000,3280000.000,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000
PreferredStockSharesIssued,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,9033000.000,8276000.000,7907000.000,7489000.000,9759000.000,9213000.000,9703000.000,11199000.000,13184000.000,12896000.000,14982000.000,16345000.000,26477000.000,24424000.000,21596000.000,22749000.000,21541000.000,25613000.000,22045000.000,18439000.000,16229000.000,13411000.000
PropertyPlantAndEquipmentGross,,,,,,,284707000.000,,,,321611000.000,,,,,,,431381000.000,,469163000.000,470871000.000,488004000.000,501074000.000
PropertyPlantAndEquipmentNet,,188245000.000,208973000.000,218749000.000,224894000.000,232310000.000,241764000.000,242344000.000,248504000.000,263056000.000,264240000.000,303468000.000,302455000.000,304211000.000,315489000.000,320084000.000,327643000.000,331856000.000,342083000.000,359034000.000,362544000.000,376448000.000,381102000.000
PurchaseObligation,,,,,,,,,,,,,,,,,,0.000,,,,,
RestrictedCashAndCashEquivalents,,,,,,,220000.000,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,217000.000,220000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,
RestructuringReserve,,,,,,,,1840000.000,,454000.000,454000.000,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,,168212000.000,196869000.000,190041000.000,197670000.000,204286000.000,220393000.000,212330000.000,222814000.000,236305000.000,251528000.000,231292000.000,236321000.000,258152000.000,266749000.000,280850000.000,317792000.000,351139000.000,355130000.000,344184000.000,214686000.000,254480000.000,264965000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,11178826.000,11178826.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,3757296.000,3757713.000,,,,,,,,,,,,,,,,,
StockholdersEquity,,381292000.000,414246000.000,409594000.000,419688000.000,427044000.000,441358000.000,435588000.000,449530000.000,467306000.000,489618000.000,477495000.000,487767000.000,513138000.000,,,,,,,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,384503000.000,416727000.000,412095000.000,422522000.000,428412000.000,442128000.000,435805000.000,449082000.000,466857000.000,489165000.000,477495000.000,487767000.000,513138000.000,537878000.000,562251000.000,605312000.000,660017000.000,666982000.000,672672000.000,547623000.000,596205000.000,610419000.000
TaxesPayableCurrent,,,,,,,115000.000,,,,0.000,,,,,,,,,,,,
TreasuryStockShares,,,,,,,403158.000,403158.000,403158.000,403158.000,412953.000,412953.000,412953.000,412953.000,420189.000,420189.000,420189.000,422830.000,422830.000,422830.000,422830.000,422830.000,425493.000
TreasuryStockValue,,,,,,1457000.000,5906000.000,5906000.000,5906000.000,5906000.000,6119000.000,6119000.000,6119000.000,6119000.000,6320000.000,6320000.000,6320000.000,6420000.000,6420000.000,6420000.000,6420000.000,6420000.000,6501000.000
UnrecognizedTaxBenefits,,,,,,,1016000.000,,,,1121000.000,,,,,,,1457000.000,,,,1761000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,25000.000,,,,15000.000,,,,,,,,,,,,
ValuationAllowanceAmount,,,,,,,67412000.000,,,,,,,,,,,,,,,,
