,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredIncomeTaxesAndTaxCredits,,,,-254000.000,-2074000.000,1178000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,,,,-96000.000,1163000.000
Depreciation,,1401000.000,1627000.000,1855000.000,5055000.000,4904000.000
DepreciationDepletionAndAmortization,3336000.000,3498000.000,3945000.000,4572000.000,12082000.000,11241000.000
DerivativeGainLossOnDerivativeNet,,,,,706000.000,776000.000
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,,,,0.000,,
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,,,-2142000.000,-15068000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,,,-1378000.000,-14515000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTaxPerBasicShare,,,,,-0.090,-0.900
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTaxPerDilutedShare,,,,,-0.090,-0.900
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,,-2083000.000,-13922000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,,,,,59000.000,1146000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,,,,38000.000,556000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicShare,,,,,,0.030
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerDilutedShare,,,,,,0.030
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,,-743000.000,37000.000
DisposalGroupIncludingDiscontinuedOperationCostsOfGoodsSold,,,,,16027000.000,56043000.000
DisposalGroupIncludingDiscontinuedOperationGeneralAndAdministrativeExpense,,,,,1546000.000,7823000.000
DisposalGroupIncludingDiscontinuedOperationInterestExpense,,,,,345000.000,934000.000
DisposalGroupIncludingDiscontinuedOperationOtherIncome,,,,,9000.000,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,,18432000.000,66538000.000
EarningsPerShareBasic,0.240,0.680,0.800,0.510,-0.340,-2.180
EarningsPerShareDiluted,0.240,0.680,0.800,0.510,-0.340,-2.180
EffectOfExchangeRateOnCashAndCashEquivalents,-160000.000,292000.000,102000.000,-944000.000,-1363000.000,2999000.000
EffectiveIncomeTaxRateContinuingOperations,,0.321,0.295,0.346,0.154,0.024
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,-0.290
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,0.027,0.005,0.020,-0.132,-0.003
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.004,0.004,0.004,-0.054,-0.026
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.004,0.007,0.015,-0.008,0.010
EffectiveIncomeTaxRateReconciliationTaxCredits,,-0.033,-0.036,-0.020,-0.015,-0.010
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,86000.000,22000.000,,
FairValueInputsDiscountRate,,,0.015,,,
ForeignCurrencyTransactionGainLossBeforeTax,49000.000,-110000.000,-95000.000,-107000.000,30000.000,-1115000.000
GainLossOnDispositionOfAssets1,,,,-3000.000,119000.000,-44000.000
GainLossOnSaleOfPropertyPlantEquipment,-62000.000,119000.000,100000.000,,,
GainsLossesOnRestructuringOfDebt,194000.000,,,,,
GoodwillAndIntangibleAssetImpairment,,0.000,0.000,0.000,0.000,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-814000.000
GoodwillImpairmentLoss,,,,,,275000.000
GoodwillTranslationAdjustments,,,37000.000,-403000.000,-2750000.000,
GrossProfit,29250000.000,40464000.000,46476000.000,48264000.000,69506000.000,48584000.000
ImpairmentOfInvestments,,,,0.000,0.000,
IncomeLossFromContinuingOperations,,,,,-4032000.000,-21201000.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,,,48000.000,-574000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,11316000.000,14659000.000,8871000.000,-6976000.000,-23360000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,-4709000.000,-22320000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,582000.000,-212000.000,1772000.000,2267000.000,1040000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,4213000.000,11898000.000,14447000.000,10643000.000,-4510000.000,-16568000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,-3984000.000,-21775000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,,-0.250,-1.310
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,-0.250,-1.310
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,-13959000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,-1340000.000,-13959000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,-0.080,-0.870
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,-0.080,-0.870
IncomeLossFromEquityMethodInvestments,,,,,-199000.000,
IncomeTaxExpenseBenefit,1433000.000,,4269000.000,3676000.000,-725000.000,-545000.000
IncomeTaxesPaid,1247000.000,2067000.000,4415000.000,3998000.000,,
IncomeTaxesPaidNet,,,,,,-1322000.000
IncreaseDecreaseInAccountsPayable,4297000.000,6702000.000,-4079000.000,2859000.000,6717000.000,-4259000.000
IncreaseDecreaseInAccountsReceivable,5597000.000,12494000.000,-1653000.000,13172000.000,-23475000.000,-1119000.000
IncreaseDecreaseInAccruedLiabilities,478000.000,2765000.000,-89000.000,711000.000,-2458000.000,-662000.000
IncreaseDecreaseInFinanceReceivables,,,,-315000.000,,
IncreaseDecreaseInInventories,12484000.000,17187000.000,8852000.000,5620000.000,10286000.000,-2174000.000
IncreaseDecreaseInOtherCurrentLiabilities,,1168000.000,-131000.000,650000.000,-1472000.000,171000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,-8000.000,-36000.000,-30000.000,2524000.000,-1356000.000
IncreaseDecreaseInOtherOperatingAssets,99000.000,-11000.000,892000.000,-141000.000,-111000.000,-189000.000
IncreaseDecreaseInOtherOperatingLiabilities,-165000.000,,,,,
IncreaseDecreaseInPrepaidExpense,-389000.000,-117000.000,424000.000,58000.000,3258000.000,368000.000
InterestExpense,2540000.000,2457000.000,2946000.000,3150000.000,12984000.000,11000000.000
InterestPaid,,,,,,10248000.000
InterestPaidNet,2552000.000,2498000.000,2857000.000,2994000.000,,
InventoryWriteDown,316000.000,1000.000,47000.000,-2000.000,,
NetCashProvidedByUsedInFinancingActivities,6894000.000,9268000.000,16100000.000,26646000.000,5940000.000,-16754000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,6894000.000,9268000.000,16100000.000,26646000.000,5940000.000,-16754000.000
NetCashProvidedByUsedInInvestingActivities,-1918000.000,-1258000.000,-14076000.000,-25922000.000,-9402000.000,18443000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1918000.000,-1258000.000,-14076000.000,-25922000.000,-9402000.000,18443000.000
NetCashProvidedByUsedInOperatingActivities,-5407000.000,-6484000.000,2076000.000,-1501000.000,9035000.000,-4188000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-5407000.000,-6484000.000,2076000.000,-1501000.000,9035000.000,-4188000.000
NetIncomeLoss,2780000.000,8077000.000,10178000.000,7103000.000,-5372000.000,-35160000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,-136000.000,48000.000,-574000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,8077000.000,10178000.000,7103000.000,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,8077000.000,10178000.000,7103000.000,,
NoncashMergerRelatedCosts,,,,183000.000,,
NonoperatingIncomeExpense,-2388000.000,-2561000.000,-3091000.000,-3293000.000,-12931000.000,-14853000.000
OperatingExpenses,22649000.000,26005000.000,28938000.000,34328000.000,61085000.000,50299000.000
OperatingIncomeLoss,6601000.000,14459000.000,17538000.000,13936000.000,8421000.000,-1715000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-63000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-384000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,26000.000,-7000.000,7000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,13000.000,3000.000,-3000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,429000.000,-320000.000,-1419000.000,-4369000.000,1120000.000
OtherComprehensiveIncomeLossNetOfTax,,455000.000,-327000.000,-1412000.000,-4369000.000,1120000.000
OtherNonoperatingIncome,103000.000,6000.000,,,,
OtherNonoperatingIncomeExpense,,,-50000.000,-36000.000,23000.000,897000.000
PaymentsForRepurchaseOfCommonStock,,,70000.000,114000.000,75000.000,80000.000
PaymentsOfFinancingCosts,,,,519000.000,1274000.000,2155000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,1585000.000,,,24998000.000,13747000.000,
PaymentsToAcquirePropertyPlantAndEquipment,610000.000,1125000.000,1215000.000,924000.000,2369000.000,1486000.000
ProFormaWeightedAverageSharesOutstandingDiluted,,,12773213.000,,,
ProceedsFromConvertibleDebt,,,,,15000000.000,
ProceedsFromDivestitureOfBusinesses,,,,,6525000.000,19074000.000
ProceedsFromIssuanceOfCommonStock,,3781000.000,13927000.000,12500000.000,,
ProceedsFromIssuanceOfDebt,19334000.000,764000.000,809000.000,677000.000,14000000.000,30701000.000
ProceedsFromIssuanceOfLongTermDebt,,,15000000.000,,,
ProceedsFromLinesOfCredit,6009000.000,,,,,
ProceedsFromLongTermCapitalLeaseObligations,,,,942000.000,,
ProceedsFromLongTermLinesOfCredit,,9221000.000,5409000.000,5563000.000,,
ProceedsFromMinorityShareholders,,,,,,2450000.000
ProceedsFromNotesPayable,,,,7500000.000,,
ProceedsFromOtherDebt,,,,,7289000.000,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,-11900000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,289000.000,212000.000,139000.000,,518000.000,206000.000
ProceedsFromWarrantExercises,1096000.000,,,,,
ProductWarrantyAccrualPreexistingIncreaseDecrease,,,-23000.000,-32000.000,87000.000,-126000.000
ProfitLoss,,,,6967000.000,-5324000.000,-35734000.000
ProvisionForDoubtfulAccounts,25000.000,17000.000,172000.000,165000.000,,
RelatedPartyTransactionOtherRevenuesFromTransactionsWithRelatedParty,,70000.000,53000.000,191000.000,70000.000,15000.000
RepaymentsOfDebt,,,,,11800000.000,2200000.000
RepaymentsOfLongTermCapitalLeaseObligations,578000.000,795000.000,1185000.000,1397000.000,,
RepaymentsOfLongTermDebt,,,15000000.000,,,
RepaymentsOfNotesPayable,18955000.000,7884000.000,916000.000,1060000.000,8466000.000,43703000.000
ResearchAndDevelopmentExpense,1571000.000,2457000.000,2912000.000,2552000.000,5829000.000,4877000.000
RestructuringCharges,69000.000,,,,,
Revenues,142291000.000,205249000.000,245072000.000,264081000.000,386737000.000,288959000.000
SaleLeasebackTransactionGrossProceedsFinancingActivities,,,,,,4080000.000
SalesRevenueNet,142291000.000,205249000.000,245072000.000,264081000.000,386737000.000,288959000.000
SellingGeneralAndAdministrativeExpense,19826000.000,23548000.000,26026000.000,31776000.000,55256000.000,45422000.000
ShareBasedCompensation,104000.000,226000.000,664000.000,1104000.000,1481000.000,1129000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,7400.000,2645.000,12149.000,37218.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,135001.000,114821.000,34292.000,145979.000,329325.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,30351.000,69906.000,80261.000,87923.000,55821.000
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,10000.000,2206000.000,843000.000,
StandardProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,1000.000,-3000.000,15000.000,-7000.000,
StandardProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,-25000.000
StandardProductWarrantyAccrualPayments,,,,,4578000.000,2956000.000
StandardProductWarrantyAccrualWarrantiesIssued,,2270000.000,2358000.000,849000.000,4021000.000,3037000.000
StockGrantedDuringPeriodValueSharebasedCompensation,103000.000,226000.000,,,,
StockIssuedDuringPeriodSharesAcquisitions,,,,,994483.000,
StockIssuedDuringPeriodSharesNewIssues,,,,1108156.000,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,30351.000,69906.000,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,80261.000,87923.000,68876.000
StockIssuedDuringPeriodValueAcquisitions,,200000.000,1000000.000,,,
StockIssuedDuringPeriodValueNewIssues,,3781000.000,13927000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,986.000,1578.000,548.000,1751000.000,1925000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,226.000,625.000,1006000.000,643000.000,841000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,4414.000,8853.000,12518.000,13055.000
StockRepurchasedAndRetiredDuringPeriodValue,12000.000,,70000.000,,,
StockRepurchasedDuringPeriodShares,,,,,,13055.000
StockRepurchasedDuringPeriodValue,,754000.000,,,,
TreasuryStockRetiredCostMethodAmount,-12000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,36000.000,178000.000,115000.000,18000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,219000.000,93000.000,80000.000,40000.000,48000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,0.000,698000.000,0.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,183000.000,-83000.000,-35000.000,60000.000,54000.000
WeightedAverageBasicSharesOutstandingProForma,,,12726853.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,11548158.000,11957458.000,12717575.000,13904289.000,15970074.000,16133284.000
WeightedAverageNumberOfSharesOutstandingBasic,11441914.000,11948356.000,12671205.000,13858189.000,15970074.000,16133284.000
WriteOffOfDeferredDebtIssuanceCost,,,,,,3635000.000
