,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,175261000.000,136927000.000,38093000.000,10811000.000,-374803000.000,-67995000.000
IncomeTaxExpenseBenefit,65850000.000,49484000.000,15818000.000,1050000.000,149973000.000,-1362000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,1841000.000,-1698000.000,300333000.000,25495000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,,0.000,0.000
IncomeTaxReconciliationDeductions,,,,,,552000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,994000.000,191000.000,-1265000.000,0.000,0.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,61341000.000,47924000.000,13333000.000,3784000.000,-131181000.000,-23793000.000
IncomeTaxReconciliationNondeductibleExpenseDepletion,,-1623000.000,-1841000.000,-1922000.000,-1285000.000,
IncomeTaxReconciliationNondeductibleExpenseResearchAndDevelopment,,,-1560000.000,0.000,,
IncomeTaxReconciliationOtherAdjustments,,,,,,1400000.000
IncomeTaxReconciliationOtherReconcilingItems,130000.000,-1050000.000,406000.000,-84000.000,745000.000,2470000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,9072000.000,3443000.000,3322000.000,230000.000,-18639000.000,-4982000.000
IncomeTaxReconciliationTaxCreditsResearch,,,,,0.000,
IncomeTaxesPaidNet,13878000.000,8379000.000,25000.000,-16510000.000,13000.000,-100000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,5225000.000,7324000.000,-2752000.000,1978000.000,-5553000.000,-12387000.000
IncreaseDecreaseInAccountsReceivable,5537000.000,2204000.000,-10671000.000,7724000.000,-18818000.000,600000.000
IncreaseDecreaseInIncomeTaxesReceivable,-2051000.000,-1187000.000,12417000.000,-15609000.000,201000.000,1163000.000
IncreaseDecreaseInInventories,9734000.000,-1464000.000,57647000.000,-8834000.000,55188000.000,12239000.000
IncreaseDecreaseInOtherOperatingLiabilities,-1717000.000,1717000.000,-1312000.000,-973000.000,-255000.000,-1453000.000
IncreaseDecreaseInOtherReceivables,5743000.000,2223000.000,-1668000.000,-3857000.000,-2126000.000,-977000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-1383000.000,378000.000,150000.000,-714000.000,13227000.000,-5370000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,0.000,
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,,,,0.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,0.000,
InsuredEventGainLoss,12500000.000,0.000,0.000,,,
InterestCostsCapitalized,,,3400000.000,500000.000,300000.000,
InterestCostsCapitalizedAdjustment,,,,,,449000.000
InterestCostsIncurred,,,4900000.000,6700000.000,6600000.000,12071000.000
InterestExpense,,,,,6351000.000,11622000.000
InterestExpenseDebtExcludingAmortization,,,,,,9152000.000
InterestPaid,,,,,6080000.000,8966000.000
InventoryWriteDown,,,3650000.000,8186000.000,31772000.000,20374000.000
InvestmentIncomeInterest,1730000.000,1843000.000,524000.000,186000.000,763000.000,286000.000
MineralExtractionProcessingAndMarketingCosts,213670000.000,236480000.000,212864000.000,303914000.000,217821000.000,170852000.000
NetCashProvidedByUsedInContinuingOperations,-2761000.000,-39753000.000,-33225000.000,67195000.000,-58282000.000,-4843000.000
NetCashProvidedByUsedInFinancingActivities,-1828000.000,-57404000.000,148316000.000,-667000.000,-1395000.000,-19083000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1828000.000,-57404000.000,148316000.000,-667000.000,-1395000.000,-19083000.000
NetCashProvidedByUsedInInvestingActivities,-174802000.000,-170183000.000,-246439000.000,-59624000.000,-79577000.000,32510000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-174802000.000,-170183000.000,-246439000.000,-59624000.000,-79577000.000,32510000.000
NetCashProvidedByUsedInOperatingActivities,173869000.000,187834000.000,64898000.000,127486000.000,22690000.000,-18270000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,173869000.000,187834000.000,64898000.000,127486000.000,22690000.000,-18270000.000
NetIncomeLossAvailableToCommonStockholdersBasic,109411000.000,87443000.000,22275000.000,9761000.000,-524776000.000,-66633000.000
OperatingIncomeLoss,173877000.000,135401000.000,40842000.000,15780000.000,-369790000.000,-57781000.000
OperatingLeasesRentExpenseNet,4865000.000,4175000.000,4428000.000,6979000.000,7216000.000,6591000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,-131000.000,-115000.000,0.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-698000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,177000.000,-1115000.000,0.000,0.000,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-4000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,-298000.000,1719000.000,-18000.000,-24000.000,52000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,1153000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-269000.000,1700000.000,0.000,0.000,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,451000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-31000.000,-29000.000,19000.000,-18000.000,-24000.000,52000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,18000.000,-12000.000,13000.000,15000.000,
OtherCostAndExpenseOperating,-7714000.000,263000.000,,,,
OtherNoncashIncomeExpense,-2520000.000,-3827000.000,-2522000.000,-326000.000,-1847000.000,-480000.000
OtherNonoperatingIncomeExpense,523000.000,588000.000,-1742000.000,1077000.000,575000.000,1122000.000
OtherOperatingIncomeExpenseNet,,,-1806000.000,4449000.000,-1335000.000,1666000.000
PaymentsForProceedsFromOtherInvestingActivities,0.000,-2000.000,,,,
PaymentsOfDebtIssuanceCosts,1454000.000,141000.000,1032000.000,0.000,356000.000,3910000.000
PaymentsOfDividends,,56474000.000,0.000,0.000,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,1039000.000,173000.000
PaymentsToAcquireInvestments,102031000.000,85359000.000,80235000.000,20197000.000,78568000.000,10325000.000
PaymentsToAcquireMineralRights,,53457000.000,45736000.000,,,
PaymentsToAcquireMiningAssets,1414000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,135700000.000,192949000.000,204749000.000,61770000.000,46016000.000,17892000.000
ProceedsFromDebtNetOfIssuanceCosts,,,149300000.000,0.000,0.000,
ProceedsFromInsuranceSettlementInvestingActivities,806000.000,0.000,0.000,,,
ProceedsFromIssuanceOfLongTermDebt,,,150000000.000,0.000,0.000,
ProceedsFromLinesOfCredit,,,,17000000.000,0.000,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,63537000.000,161580000.000,78193000.000,22326000.000,45007000.000,60727000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,6088000.000,17000.000,0.000,0.000
ProceedsFromSaleOfRestrictedInvestments,0.000,,,,,
ProceedsFromStockOptionsExercised,330000.000,34000.000,0.000,0.000,,
ProductionRelatedImpairmentsOrCharges,,,,,10405000.000,1707000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-1723000.000,,,
RepaymentsOfLinesOfCredit,,,,17000000.000,0.000,
RepaymentsOfLongTermDebt,,,,,,15000000.000
RestructuringAndRelatedCostNumberOfPositionsEliminatedPeriodPercent,,,,0.070,0.070,0.480
RestructuringCharges,,,,1827000.000,0.000,2723000.000
RevenueMineralSales,442954000.000,451316000.000,336312000.000,410389000.000,287183000.000,210948000.000
SellingGeneralAndAdministrativeExpense,31807000.000,33750000.000,33768000.000,27223000.000,27486000.000,20034000.000
ShareBasedCompensation,4984000.000,5116000.000,5123000.000,4237000.000,5080000.000,3599000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,54817.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,14.440
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,3340215.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,1.070
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,213643.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,15.530
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,0.610
StockIssuedDuringPeriodValueShareBasedCompensation,4984000.000,5116000.000,5123000.000,4237000.000,5080000.000,3599000.000
StockIssuedDuringPeriodValueStockOptionsExercised,330000.000,34000.000,,,,
UnrealizedGainLossOnDerivatives,1289000.000,1049000.000,0.000,0.000,,
UnusualOrInfrequentItemLossGross,,,,,2500000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,3699000.000,-981000.000,948000.000,-740000.000,,
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,,300333000.000,25496000.000
ValuationAllowancesAndReservesDeductions,,,,,,0.000
ValuationAllowancesAndReservesRecoveries,,,,,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,75281050.000,75336982.000,75406727.000,75630323.000,75669489.000,75818735.000
WeightedAverageNumberOfSharesOutstandingBasic,75180714.000,75276609.000,75378655.000,75504677.000,75669489.000,75818735.000
