,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,,,,,,,,,,150731000.000,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentLiabilitiesLongTermDebt,,,,,,,,,,,,,,37269000.000,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,12715000.000,14646000.000,17157000.000,16140000.000,12040000.000,9374000.000,17794000.000,64649000.000,16971000.000,8740000.000,14842000.000,13398000.000,11993000.000,13323000.000,14686000.000,12735000.000,12875000.000,13527000.000,15149000.000,13703000.000,14767000.000,14144000.000,13269000.000,14489000.000
CommonStockCapitalSharesReservedForFutureIssuance,,,4300000.000,,,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000
CommonStockSharesIssued,50056000.000,50061000.000,50722000.000,50991000.000,50994000.000,51047000.000,51266000.000,58764000.000,58772000.000,58704000.000,58758000.000,58808000.000,58816000.000,58815000.000,58727000.000,58758000.000,57835000.000,57718000.000,58093000.000,58129000.000,58129000.000,58319000.000,58129000.000,58129000.000
CommonStockSharesOutstanding,50056000.000,49922000.000,50321000.000,50321000.000,50321000.000,50321000.000,51047000.000,51047000.000,51047000.000,58704000.000,58758000.000,58808000.000,58816000.000,58815000.000,58727000.000,58758000.000,57835000.000,57718000.000,58093000.000,58129000.000,58129000.000,58319000.000,58129000.000,58129000.000
CommonStockValue,50000.000,50000.000,51000.000,51000.000,51000.000,51000.000,51000.000,59000.000,59000.000,59000.000,59000.000,59000.000,59000.000,59000.000,59000.000,59000.000,58000.000,58000.000,58000.000,58000.000,58000.000,58000.000,59000.000,59000.000
ConvertibleNotesPayable,30216000.000,30357000.000,,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentBasisSpreadOnVariableRate,,,,,0.002,0.002,0.002,,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,101000000.000,,,,,
DebtInstrumentFeeAmount,,,,1200000.000,,,,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateAtPeriodEnd,,,,,,,,0.002,0.002,0.002,0.002,0.002,0.002,0.002,,,,,,,,,,
DebtInstrumentInterestRateEffectivePercentage,,,0.060,0.058,0.056,0.055,0.054,0.053,0.051,0.051,0.051,0.051,0.051,0.048,0.002,0.002,0.002,0.004,,,,,,
DebtIssuanceCostsLineOfCreditArrangementsNet,,,,,,,,,,,,,,,,,,,3000000.000,2800000.000,2600000.000,2400000.000,,
DebtWeightedAverageInterestRate,,,,,,,,,,,,,,,0.048,0.048,0.045,0.046,0.045,,,0.044,,
DeferredCosts,26128000.000,33447000.000,37241000.000,37806000.000,38894000.000,40370000.000,40624000.000,39413000.000,39706000.000,43198000.000,42085000.000,42750000.000,43824000.000,43991000.000,44882000.000,45403000.000,45707000.000,44502000.000,36149000.000,36416000.000,44702000.000,42712000.000,41603000.000,40442000.000
DeferredCostsLeasingAccumulatedAmortization,,,,,,1300000.000,,,,1800000.000,,,,5600000.000,,,,3100000.000,,,,,,
DeferredCostsLeasingNet,,,,,,28241000.000,,,,30152000.000,,,,28874000.000,,,,27181000.000,,,,27198000.000,,
DeferredDiscountsFinanceChargesAndInterestIncludedInReceivables,,,-321000.000,304000.000,287000.000,270000.000,252000.000,235000.000,218000.000,200000.000,62000.000,55000.000,48000.000,41000.000,,,,,,,,,,
DeferredFinanceCostsNet,,,,,,5474000.000,,,,7578000.000,,,,6160000.000,,,,7954000.000,7600000.000,7100000.000,6700000.000,,5800000.000,5400000.000
DeferredRentCredit,5298000.000,5049000.000,4537000.000,4266000.000,4005000.000,3535000.000,3344000.000,1880000.000,1746000.000,1557000.000,1432000.000,2532000.000,3575000.000,2827000.000,2667000.000,2510000.000,2360000.000,2154000.000,2064000.000,1966000.000,1874000.000,1792000.000,1716000.000,1641000.000
DeferredTaxAssetsNet,,,2100000.000,2200000.000,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,
DeferredTaxLiabilities,,,5500000.000,5500000.000,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,
DerivativeFixedInterestRate,,,0.016,0.015,0.015,0.015,0.015,0.015,0.015,,,0.015,0.015,,0.015,0.015,0.015,,0.015,0.015,0.014,,0.014,0.014
DevelopmentInProcess,,,57081000.000,60060000.000,49024000.000,56614000.000,55773000.000,52888000.000,105797000.000,93269.000,,,,69181000.000,,,,97361000.000,,,,4605000.000,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,,,,,,,,,,,,600000.000,300000.000,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,1700000.000,1800000.000,,,1400000.000,1400000.000,,,300000.000,,,,200000.000,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,,,,,,,,,0.970,,,,,
EquityMethodInvestments,23974000.000,24338000.000,73300000.000,73365000.000,51113000.000,50596000.000,50072000.000,49651000.000,49229000.000,49150000.000,48818000.000,49278000.000,48008000.000,47482000.000,47658000.000,48059000.000,48490000.000,48223000.000,48353000.000,48715000.000,49109000.000,49392000.000,42314000.000,41363000.000
EscrowDeposit,29268000.000,16730000.000,18097000.000,13651000.000,14657000.000,13421000.000,10160000.000,39002000.000,38089000.000,7673000.000,3669000.000,4753000.000,3870000.000,2986000.000,2298000.000,2529000.000,1699000.000,2514000.000,1893000.000,2220000.000,931000.000,1419000.000,2348000.000,2518000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,26977000.000,,,,24226000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,7923000.000,,,,6136000.000,,,,7274000.000,,,,5120000.000,,,,3653000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,8224000.000,,,,7597000.000,,,,10747000.000,,,,7318000.000,,,,4114000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,2073000.000,,,,1760000.000,,,,2393000.000,,,,2146000.000,,,,1463000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,4864000.000,,,,2306000.000,,,,2707000.000,,,,2388000.000,,,,2147000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,6052000.000,,,,5766000.000,,,,4275000.000,,,,2700000.000,,,,2361000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,6976000.000,,,,6787000.000,,,,8745000.000,,,,4203000.000,,,,2646000.000,,
FiniteLivedIntangibleAssetsNet,56256000.000,59587000.000,56020000.000,53022000.000,49788000.000,46577000.000,44180000.000,39737000.000,37544000.000,38848000.000,36706000.000,46261000.000,50495000.000,45884000.000,42929000.000,40019000.000,37154000.000,32959000.000,30629000.000,28273000.000,26711000.000,25106000.000,23622000.000,22622000.000
FixturesAndEquipmentGross,,,5415000.000,5415000.000,5426000.000,5498000.000,5515000.000,5274000.000,5158000.000,5047.000,,,,427000.000,,,,410000.000,,,,408000.000,,
Goodwill,,,,,,6930000.000,,,,6930000.000,,,,,,,,,,,,,,
GoodwillFairValueDisclosure,,,,,,2100000.000,,,,2100000.000,,,,2100000.000,,,,2100000.000,,,,2100000.000,,
InterestPayableCurrentAndNoncurrent,2598000.000,4157000.000,3765000.000,2467000.000,2352000.000,2653000.000,2531000.000,1906000.000,1697000.000,1663000.000,1646000.000,1701000.000,1743000.000,1720000.000,1694000.000,1657000.000,1594000.000,1603000.000,1644000.000,1448000.000,1512000.000,1537000.000,1470000.000,1429000.000
InvestmentBuildingAndBuildingImprovements,,,1061005000.000,1058185000.000,1079675000.000,1086694000.000,1090442000.000,884100000.000,876086000.000,868027.000,,,,949683000.000,,,,793184000.000,,,,824867000.000,,
Land,,,387227000.000,386479000.000,386546000.000,387047000.000,386907000.000,339828000.000,293010000.000,294753.000,,,,325214000.000,,,,280149000.000,,,,282923000.000,,
Liabilities,867723000.000,945257000.000,990593000.000,1011944000.000,1005857000.000,1020888000.000,1029158000.000,753552000.000,719889000.000,729948000.000,721720000.000,772605000.000,872483000.000,874223000.000,802488000.000,815997000.000,823532000.000,796230000.000,772895000.000,831185000.000,799692000.000,795620000.000,699121000.000,703531000.000
LiabilitiesAndStockholdersEquity,1608550000.000,1673783000.000,1738610000.000,1728479000.000,1714237000.000,1717748000.000,1718364000.000,1557666000.000,1511283000.000,1502460000.000,1481336000.000,1538266000.000,1628737000.000,1618460000.000,1534448000.000,1537482000.000,1526524000.000,1450371000.000,1359943000.000,1320046000.000,1270670000.000,1260247000.000,1203997000.000,1200494000.000
LiabilitiesOfAssetsHeldForSale,,,,,5345000.000,,,,,500000.000,200000.000,,,4562000.000,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,0.000,8307000.000,227000.000,1513000.000,0.000,24493000.000,0.000,0.000,,
LineOfCredit,,,107000000.000,224000000.000,159000000.000,205000000.000,230000000.000,50000000.000,83000000.000,99000000.000,96000000.000,116000000.000,213000000.000,205000000.000,143000000.000,152000000.000,155000000.000,120000000.000,97946000.000,,,,,
LineOfCreditFacilityAmountOutstanding,,,107000000.000,224000000.000,159000000.000,205000000.000,230000000.000,50000000.000,83000000.000,99000000.000,96000000.000,116000000.000,213000000.000,205000000.000,,,,,,,,,,
LineOfCreditFacilityFairValueOfAmountOutstanding,,,,,,,,,,,,,,,,,,,198000000.000,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,0.027,0.030,0.027,0.029,0.024,0.017,0.017,0.017,0.017,0.019,0.019,0.019,0.019,0.018,0.018,0.018,0.020,0.022,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,148000000.000,31000000.000,27800000.000,50000000.000,24700000.000,65900000.000,,131400000.000,120800000.000,146500000.000,97100000.000,79000000.000,138200000.000,92000000.000,142000000.000,114000000.000,75100000.000,161100000.000,153900000.000,150900000.000,,
LongTermDebt,,,910241000.000,928752000.000,921267000.000,933864000.000,954887000.000,688046000.000,658974000.000,673648000.000,671095000.000,718909000.000,814422000.000,813637000.000,746866000.000,754582000.000,768217000.000,732216000.000,711668000.000,753377000.000,738843000.000,737171000.000,643714000.000,645140000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,159526000.000,,,,265015000.000,,,,196239000.000,,,,325122000.000,,,,223525000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,107329000.000,,,,35169000.000,,,,69553000.000,,,,70260000.000,,,,97672000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,212798000.000,,,,102010000.000,,,,102894000.000,,,,137203000.000,,,,101598000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,89270000.000,,,,164298000.000,,,,102746000.000,,,,131648000.000,,,,137203000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,302014000.000,,,,37577000.000,,,,270999000.000,,,,2354000.000,,,,181055000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,62231000.000,,,,68916000.000,,,,70763000.000,,,,65456000.000,,,,2354000.000,,
MinorityInterest,4079000.000,5237000.000,4270000.000,4298000.000,4321000.000,3728000.000,3723000.000,3715000.000,3957000.000,781000.000,870000.000,942000.000,942000.000,898000.000,802000.000,800000.000,800000.000,800000.000,786000.000,690000.000,0.000,0.000,,
MinorityInterestInOperatingPartnerships,36375000.000,39360000.000,40044000.000,35563000.000,35383000.000,34367000.000,39042000.000,34786000.000,33972000.000,33221000.000,34707000.000,35214000.000,32802000.000,33332000.000,32198000.000,30389000.000,30663000.000,28813000.000,26607000.000,26290000.000,26155000.000,28244000.000,27516000.000,28637000.000
MortgageLoansOnRealEstate,-441966000.000,-420089000.000,-408241000.000,-384752000.000,,,,,,,,37300000.000,37300000.000,37300000.000,,,,,,,,,,
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,,10000000.000,10000000.000,,,,,,,,,,,303546000.000,302312000.000,312996000.000,,,22000000.000,0.000,,,
NotesAndLoansReceivableGrossCurrent,,,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,54975000.000,54940000.000,54896000.000,63844000.000,63806000.000,63767000.000,63720000.000,,,,,,,,,,
NotesAndLoansReceivableNetCurrent,,,54679000.000,54696000.000,54713000.000,54730000.000,54748000.000,54740000.000,54722000.000,54696000.000,63782000.000,63751000.000,63719000.000,63679000.000,,,,,,,,,,
NotesReceivableFairValueDisclosure,,,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,54900000.000,54900000.000,63800000.000,63800000.000,63800000.000,,34000000.000,34000000.000,34000000.000,,,,,,,
NotesReceivableNet,54627000.000,54644000.000,54679000.000,54696000.000,54713000.000,54730000.000,54748000.000,54740000.000,54722000.000,54696000.000,63782000.000,63751000.000,63719000.000,63679000.000,34000000.000,34000000.000,34000000.000,34000000.000,34000000.000,0.000,0.000,0.000,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,810828000.000,,,,728813000.000,,,,748050000.000,,,,709366000.000,,,,661726000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,146255000.000,,,,123537000.000,,,,133834000.000,,,,129004000.000,,,,114009000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,76808000.000,,,,74411000.000,,,,76520000.000,,,,72606000.000,,,,66787000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,102404000.000,,,,87502000.000,,,,90376000.000,,,,87924000.000,,,,82139000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,114301000.000,,,,109168000.000,,,,104975000.000,,,,100533000.000,,,,96101000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,127957000.000,,,,116487000.000,,,,127967000.000,,,,112800000.000,,,,106865000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,243103000.000,,,,217708000.000,,,,214378000.000,,,,206499000.000,,,,195825000.000,,
PreferredStockParOrStatedValuePerShare,25.000,25.000,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockRedemptionPricePerShare,,,,,,,,,,,,,,,,,,25.000,,,,,,
PreferredStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
PreferredStockSharesIssued,4600000.000,4600000.000,6400000.000,6400000.000,6400000.000,6400000.000,6400000.000,6400000.000,6400000.000,6400000.000,6400000.000,6400000.000,6400000.000,6400000.000,6400000.000,6400000.000,6400000.000,6400000.000,4200000.000,600000.000,600000.000,0.000,600000.000,600000.000
PreferredStockSharesOutstanding,4600000.000,4600000.000,4600000.000,4600000.000,4600000.000,4600000.000,6400000.000,6400000.000,6400000.000,6400000.000,6400000.000,6400000.000,6400000.000,6400000.000,6400000.000,6400000.000,6400000.000,6400000.000,4200000.000,600000.000,600000.000,0.000,600000.000,600000.000
PreferredStockValue,115000000.000,115000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,,,,,,,,,,,,,,,
PreferredStockValueOutstanding,,,,,,,,,,,160000000.000,160000000.000,,,,,,,,,,,,
PrepaidExpenseAndOtherAssets,17343000.000,18331000.000,10821000.000,8438000.000,9166000.000,8597000.000,8219000.000,7095000.000,11064000.000,8279000.000,10139000.000,6466000.000,8856000.000,7712000.000,8049000.000,6117000.000,8021000.000,6950000.000,6420000.000,4608000.000,6755000.000,5389000.000,5414000.000,4137000.000
RealEstateAccumulatedDepreciation,,,,,,231084000.000,,,,203973000.000,,,,215499000.000,,,,209784000.000,,,,242562000.000,,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,,,231084000.000,,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,,,418864000.000,,,,274648000.000,,,,305139000.000,,,,312003000.000,,,,299407000.000,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,,1294716000.000,,,,1112519000.000,,,,1179158000.000,,,,1059901000.000,,,,1018911000.000,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,387047000.000,,,,294753000.000,,,,325214000.000,,,,280149000.000,,,,282923000.000,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,,,,1681763000.000,,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionCarryingCosts,,,,,,260202000.000,,,,255713000.000,,,,288580000.000,,,,290723000.000,,,,349237000.000,,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,1036263000.000,,,,826176000.000,,,,856720000.000,,,,731358000.000,,,,683988000.000,,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,385298000.000,,,,325383000.000,,,,359435000.000,,,,317969000.000,,,,268609000.000,,
RealEstateFederalIncomeTaxBasis,,,,,,1667000000.000,,,,1492000000.000,,,,1576000000.000,,,,1547000000.000,,,,1435000000.000,,
RealEstateGrossAtCarryingValue,,,,,,1681763000.000,,,,1407272000.000,,,,1504372000.000,,,,1340050000.000,,,,1301834000.000,,
RealEstateInvestmentPropertyAccumulatedDepreciation,,,198586000.000,208470000.000,219891000.000,231084000.000,242531000.000,203080000.000,205353000.000,203973.000,,,,215499000.000,,,,209784000.000,,,,242562000.000,,
RealEstateInvestmentPropertyAtCost,,,1636433000.000,1643310000.000,1660704000.000,1681763000.000,1687645000.000,1422287000.000,1423717000.000,1407272.000,,,,1504372000.000,,,,1340050000.000,,,,1301834000.000,,
RealEstateInvestmentPropertyNet,,,1437847000.000,1434840000.000,1440813000.000,1450679000.000,1445114000.000,1219207000.000,1218364000.000,1203299.000,,,,1288873000.000,,,,1130266000.000,,1085108000.000,1079970000.000,1059272000.000,,
RentalProperties,1365846000.000,1427788000.000,1437847000.000,1434840000.000,1440813000.000,1450679000.000,1445114000.000,1219207000.000,1218364000.000,1203299000.000,1201015000.000,1258646000.000,1342280000.000,1288873000.000,1292895000.000,1286301000.000,1276960000.000,1130266000.000,1140638000.000,1085108000.000,1079970000.000,1059272000.000,1024605000.000,1021168000.000
RetainedEarningsAccumulatedDeficit,-205510000.000,-221196000.000,-250792000.000,-276518000.000,-282628000.000,-294953000.000,-303686000.000,-300466000.000,-313888000.000,-329246000.000,-342399000.000,-336631000.000,-348373000.000,-360066000.000,-371248000.000,-382566000.000,-390520000.000,-440390000.000,-453194000.000,-464496000.000,-468720000.000,-476198000.000,-438886000.000,-447464000.000
SecuredDebt,100000000.000,30000000.000,20000000.000,20000000.000,20000000.000,10000000.000,47500000.000,,,,,,,,,,,,,,,,,
SecurityDepositLiability,5487000.000,5574000.000,5740000.000,5978000.000,5944000.000,5968000.000,6069000.000,5248000.000,5799000.000,5666000.000,5917000.000,6125000.000,6649000.000,5891000.000,6136000.000,5904000.000,5822000.000,4982000.000,4982000.000,5080000.000,5183000.000,4982000.000,4831000.000,4848000.000
SeniorNotes,75000000.000,75000000.000,75000000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,,,461615.000,457998.000,,,,532069.000,713426.000,,1046860.000,1026077.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,12.830,12.670,,,,10.310,9.870,,9.230,9.270
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,7400000.000,,,,7400000.000,,,,7400000.000,,11500000.000,,11500000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,4700000.000,,,,3400000.000,,,,2800000.000,,,,2800000.000,,5500000.000,,4800000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,734146.000,,,693854.000,786079.000,,,521723.000,559766.000,,,552620.000,516839.000,,,805259.000,808427.000,,,773067.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,17.170,,,17.010,16.720,,,17.250,16.990,,,16.490,15.520,,,15.060,14.820,,,14.810,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,188026.000,,,174763.000,819475.000,,,109151.000,350090.000,,,181352.000,107523000.000,,,59002.000,0.000,,,35700.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,1505792.000,,,1384006.000,1486277.000,,,1089292.000,1192399.000,,,1051359.000,1060088.000,,,963138.000,1002676.000,,,905437.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,15.900,,,15.910,15.680,,,15.830,15.410,,,15.330,14.670,,,14.590,14.220,,,14.340,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,49031.000,,,12170.000,331364.000,,,,146157.000,,,71358.000,17602000.000,,,0.000,0.000,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,736991.000,,,674587.000,668486.000,,,555758.000,596192.000,,,485733.000,507651.000,,,142530.000,164312.000,,,110528.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,14.710,,,14.820,14.570,,,14.560,14.140,,,14.110,13.970,,,12.290,11.740,,,11.640,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,693854.000,,,,521723.000,,,,552620.000,,,,805259.000,,,,773067.000,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,1384006.000,,,,1089292.000,,,,1051359.000,,,,963138.000,,,,905437.000,,
