,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentForeignTaxExpenseBenefit,-829000.000,1076000.000,3076000.000,2505000.000,-208000.000,3239000.000
CurrentStateAndLocalTaxExpenseBenefit,-718000.000,2409000.000,2661000.000,2463000.000,2220000.000,-1580000.000
DeferredFederalIncomeTaxExpenseBenefit,29000.000,1809000.000,3447000.000,10437000.000,10277000.000,-10716000.000
DeferredForeignIncomeTaxExpenseBenefit,51000.000,-484000.000,-2989000.000,-3700000.000,-2359000.000,1320000.000
DeferredIncomeTaxExpenseBenefit,-642000.000,1475000.000,1575000.000,3207000.000,8319000.000,32826000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,562000.000,227000.000,1324000.000,1301000.000,480000.000,-301000.000
DefinedContributionPlanCostRecognized,1100000.000,1300000.000,1500000.000,2000000.000,2300000.000,2700000.000
Depreciation,10500000.000,14500000.000,24600000.000,36100000.000,43500000.000,52300000.000
DepreciationDepletionAndAmortization,14739000.000,23812000.000,41126000.000,55956000.000,72152000.000,99311000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,,,,95311000.000
EarningsPerShareBasic,0.440,0.710,0.600,0.960,0.960,0.450
EarningsPerShareDiluted,0.430,0.690,0.580,0.920,0.890,0.450
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,-204000.000,364000.000,-64000.000,153000.000,-350000.000,-853000.000
EffectiveIncomeTaxRateContinuingOperations,0.180,0.370,0.320,0.360,0.390,0.110
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.340,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,-0.020,,0.020,-0.130
EffectiveIncomeTaxRateReconciliationDispositionOfAssets,,,,,-0.020,0.000
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.060,-0.010,0.000,-0.040,0.070,-0.070
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,,,,,-0.030,0.050
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,0.010,0.010,0.010,0.010,0.020,0.000
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,-0.010,0.010,0.030,,,0.000
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.020,0.030,-0.010,-0.010,,0.010
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.040,0.070,0.040,0.030,0.020
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,-0.080,-0.010,-0.050,0.020,0.030,-0.030
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,,,0.020,,0.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,,10130000.000,11108000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,3576000.000,6920000.000,2961000.000,1203000.000,5198000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,3575000.000,6920000.000,2961000.000,1203000.000,5198000.000,
FiniteLivedIntangibleAssetsAmortizationExpense,3600000.000,,,,,
FutureAmortizationExpenseYearFive,5868000.000,,,,,
FutureAmortizationExpenseYearFour,5868000.000,,,,,
FutureAmortizationExpenseYearOne,6601000.000,,,,,
FutureAmortizationExpenseYearThree,5898000.000,,,,,
FutureAmortizationExpenseYearTwo,5898000.000,,,,,
GainLossOnDispositionOfAssets,,-230000.000,,-33000.000,-16000.000,952000.000
GoodwillAcquiredDuringPeriod,37191000.000,61105000.000,12381000.000,20624000.000,84636000.000,91732000.000
GoodwillImpairmentLoss,,,0.000,0.000,0.000,0.000
GoodwillOtherChanges,,,,,,3033000.000
GoodwillSubsequentRecognitionOfDeferredTaxAsset,,,,,30000.000,
GoodwillTransfers,,,,,,2466000.000
GoodwillTranslationAdjustments,,,,-9945000.000,-10470000.000,-3260000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,0.000,0.000,0.000,0.000
IncomeLossFromContinuingOperations,,,,,,-54945000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,40680000.000,30437000.000,52850000.000,95475000.000,-57846000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,18359000.000,42664000.000,34579000.000,60574000.000,76298000.000,-74531000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,1984000.000,4142000.000,7724000.000,-19177000.000,-16685000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,,-66541000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,-1.260
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,-1.260
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,74533000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,1.710
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,1.710
IncomeTaxExpenseBenefit,3233000.000,15581000.000,11228000.000,21679000.000,29616000.000,-7990000.000
IncomeTaxesPaidNet,3600000.000,3396000.000,1773000.000,19342000.000,29868000.000,4661000.000
IncreaseDecreaseInAccountsPayable,7695000.000,,348000.000,4169000.000,6185000.000,-11139000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,-631000.000,,,,
IncreaseDecreaseInAccountsReceivable,19409000.000,11611000.000,-10167000.000,50924000.000,27577000.000,1662000.000
IncreaseDecreaseInAccruedLiabilities,,,-7155000.000,1263000.000,-710000.000,22024000.000
IncreaseDecreaseInDeferredRevenue,3006000.000,949000.000,-5900000.000,-4119000.000,-4130000.000,24317000.000
IncreaseDecreaseInOtherOperatingAssets,349000.000,496000.000,7376000.000,1930000.000,4282000.000,-10054000.000
IncreaseDecreaseInOtherOperatingLiabilities,-183000.000,-497000.000,-320000.000,5825000.000,-402000.000,-6558000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-597000.000,-8129000.000,-8022000.000,14660000.000,8543000.000,-12644000.000
IncreaseDecreaseInRestrictedCash,,,,,,30000000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,1682000.000,4326000.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1247000.000,931000.000,1118000.000,1197000.000,1043000.000,0.000
InterestAndOtherIncome,1810000.000,,,,,
InterestExpense,,998000.000,1089000.000,3003000.000,5711000.000,7013000.000
InterestExpenseLesseeAssetsUnderCapitalLease,,,,,,1111000.000
InterestOnConvertibleDebtNetOfTax,,,,754000.000,1920000.000,0.000
InterestPaid,,77000.000,168000.000,2290000.000,5791000.000,6981000.000
InvestmentIncomeInterest,,1315000.000,557000.000,838000.000,2047000.000,2428000.000
MarketableSecuritiesGainLoss,,-264000.000,,,,
NetCashProvidedByUsedInContinuingOperations,-110937000.000,-33402000.000,27484000.000,172455000.000,,
NetCashProvidedByUsedInFinancingActivities,-8194000.000,-12417000.000,20108000.000,254303000.000,20547000.000,-8976000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-8194000.000,-12417000.000,20108000.000,254303000.000,20547000.000,-8976000.000
NetCashProvidedByUsedInInvestingActivities,-145124000.000,-77223000.000,-73652000.000,-152980000.000,-226111000.000,-99376000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-145124000.000,-77223000.000,-73652000.000,-152980000.000,-226111000.000,-99376000.000
NetCashProvidedByUsedInOperatingActivities,42585000.000,55874000.000,81092000.000,70979000.000,117581000.000,142589000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,42585000.000,55874000.000,81092000.000,70979000.000,117581000.000,142589000.000
NetIncomeLoss,15126000.000,27083000.000,23351000.000,38895000.000,40630000.000,19588000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,-11596000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,,6052000.000,
NetIncomeLossAvailableToCommonStockholdersDiluted,16592000.000,27083000.000,23351000.000,39649000.000,42550000.000,19588000.000
OperatingIncomeLoss,18369000.000,41458000.000,34894000.000,62298000.000,79590000.000,-71809000.000
OperatingLeasesRentExpenseNet,2900000.000,5700000.000,6700000.000,8000000.000,9000000.000,8600000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,-54000.000,198000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-310000.000,211000.000,-3779000.000,-12849000.000,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-358000.000,-15872000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,-17281000.000,-4042000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,334000.000,-358000.000,-19291000.000,-18670000.000,-4569000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-207000.000,123000.000,2000.000,-166000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-93000.000,-82000.000,-2000.000,-18000.000,,
OtherExpenses,,-889000.000,,,,
OtherNonoperatingIncome,,,217000.000,441000.000,372000.000,
OtherNonoperatingIncomeExpense,,,,,,1863000.000
PaymentsForRepurchaseOfCommonStock,19999000.000,24615000.000,,,,40025000.000
PaymentsForRestructuring,,,5029000.000,128000.000,5036000.000,
PaymentsOfDebtIssuanceCosts,,,,7065000.000,,1346000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,8885000.000
PaymentsToAcquireAvailableForSaleSecurities,82098000.000,13146000.000,8366000.000,50275000.000,139569000.000,13445000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,55752000.000,105177000.000,6677000.000,38085000.000,131592000.000,98428000.000
PaymentsToAcquireIntangibleAssets,,,,,1200000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,14732000.000,33234000.000,73434000.000,73885000.000,59960000.000,58542000.000
ProceedsFromConvertibleDebt,,,,230000000.000,,0.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,,18135000.000
ProceedsFromInsuranceSettlementInvestingActivities,199000.000,,,,,
ProceedsFromInsuranceSettlementOperatingActivities,-199000.000,,,,,
ProceedsFromLinesOfCredit,,,,40000000.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,106210000.000,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,7259000.000,74334000.000,14825000.000,9265000.000,,82904000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,52800000.000,0.000,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,,,,,0.000
ProceedsFromSaleOfTreasuryStock,,612000.000,1474000.000,1677000.000,1902000.000,2183000.000
ProceedsFromStockOptionsExercised,17707000.000,7949000.000,19196000.000,30003000.000,19936000.000,13912000.000
ProceedsFromUnsecuredLinesOfCredit,,,,,,144000000.000
ProfitLoss,,,,,46682000.000,7992000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,0.000,3419000.000,,
RepaymentsOfLinesOfCredit,,,,40000000.000,,115000000.000
RepaymentsOfLongTermCapitalLeaseObligations,945000.000,1015000.000,1597000.000,1515000.000,2021000.000,3815000.000
ResearchAndDevelopmentExpense,41541000.000,52307000.000,64845000.000,73620000.000,91430000.000,106681000.000
RestructuringCharges,,,5172000.000,,5090000.000,6333000.000
RestructuringReserveAccrualAdjustment,,,15000.000,,,
Revenues,229084000.000,273692000.000,349047000.000,457314000.000,578831000.000,476750000.000
RoyaltyExpense,,,,3300000.000,3300000.000,3300000.000
SalesRevenueNet,229084000.000,273692000.000,349047000.000,457314000.000,578831000.000,476750000.000
SellingGeneralAndAdministrativeExpense,44886000.000,46680000.000,62096000.000,79227000.000,90735000.000,131106000.000
ShareBasedCompensation,22051000.000,20425000.000,25214000.000,28987000.000,31711000.000,33979000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,18369000.000,8953000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,254000.000,289000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,714000.000,878000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,22.680,22.880
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,33.320,36.560
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,41.850,31.040
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,15657000.000,21687000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,,,,41000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,879000.000,608000.000
StockIssuedDuringPeriodValueAcquisitions,,1386000.000,1144000.000,,,22000000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,612000.000,1474000.000,1677000.000,1902000.000,2183000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,10090000.000,9782000.000,14539000.000,18353000.000,22592000.000,25384000.000
StockIssuedDuringPeriodValueStockOptionsExercised,17707000.000,7949000.000,19196000.000,30003000.000,19936000.000,13913000.000
StockRepurchasedDuringPeriodValue,19999000.000,24615000.000,,,,
TreasuryStockSharesAcquired,669000.000,1200000.000,0.000,,,
TreasuryStockValueAcquiredCostMethod,20000000.000,24600000.000,,,,40025000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,78000.000,,5000.000,218000.000,-38000.000,30000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,187000.000,25000.000,268000.000,651000.000,344000.000,362000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,17000.000,141000.000,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,-43000.000,8000.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,169000.000,158000.000,66000.000,11000.000,58000.000,44000.000
WeightedAverageNumberOfDilutedSharesOutstanding,38619000.000,39126000.000,40009000.000,43297000.000,47653000.000,43571000.000
WeightedAverageNumberOfSharesOutstandingBasic,37372000.000,38195000.000,38891000.000,40418000.000,42284000.000,43571000.000
