,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GainsLossesOnSalesOfOtherRealEstate,-23576000.000,4164000.000,9568000.000,2617000.000,-920000.000,
GoodwillImpairmentLoss,,,0.000,0.000,,
ImpairmentOfRealEstate,24569000.000,9926000.000,1939000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,192744000.000,344865000.000,318002000.000,293250000.000,296893000.000,335444000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,,2100000.000,-300000.000,-2300000.000,,
IncomeTaxExpenseBenefit,129576000.000,133605000.000,109066000.000,89035000.000,45233000.000,109703000.000
IncomeTaxExpenseBenefitContinuingOperations,,133605000.000,109066000.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,120703000.000,111301000.000,102637000.000,103912000.000,117405000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,3624000.000,,,,
IncomeTaxReconciliationOtherAdjustments,,-6559000.000,296000.000,-4707000.000,-1800000.000,-381000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,12967000.000,6597000.000,6259000.000,12889000.000,15894000.000
IncomeTaxReconciliationTaxExemptIncome,,,7065000.000,10056000.000,14279000.000,23215000.000
IncomeTaxesPaid,80224000.000,257960000.000,97631000.000,129987000.000,,
IncomeTaxesPaidNet,,,,,29346000.000,16464000.000
IncreaseDecreaseInDeposits,207972000.000,738332000.000,1994404000.000,2979340000.000,3426755000.000,2552389000.000
IncreaseDecreaseInOtherOperatingAssets,-15101000.000,-3100000.000,4324000.000,32709000.000,35235000.000,-24840000.000
IncreaseDecreaseInOtherOperatingLiabilities,41926000.000,-54031000.000,57074000.000,24192000.000,31922000.000,33359000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,174509.000,,,,
IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,,-1137210.000,1093930.000,,,
InterestAndDividendIncomeOperating,638097000.000,720856000.000,738821000.000,783744000.000,880816000.000,1059217000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,122626000.000,131198000.000,114535000.000,108662000.000,116817000.000,150859000.000
InterestAndFeeIncomeLoansAndLeases,512728000.000,584727000.000,618944000.000,667237000.000,753901000.000,896154000.000
InterestExpense,138937000.000,123269000.000,92611000.000,106651000.000,135164000.000,188832000.000
InterestExpenseBorrowings,,,,33690000.000,44013000.000,69059000.000
InterestExpenseDemandDepositAccounts,,3155000.000,2698000.000,3254000.000,5782000.000,8343000.000
InterestExpenseDeposits,,,,72961000.000,91151000.000,119773000.000
InterestExpenseDomesticDeposits,75773000.000,66178000.000,60566000.000,72961000.000,91151000.000,119773000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,63164000.000,57091000.000,32045000.000,,,
InterestExpenseMoneyMarketDeposits,,17878000.000,17355000.000,23944000.000,36005000.000,50802000.000
InterestExpenseSavingsDeposits,,6215000.000,3265000.000,1971000.000,1739000.000,972000.000
InterestExpenseTimeDeposits,,38930000.000,37248000.000,43792000.000,47625000.000,59656000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,485332000.000,578691000.000,614246000.000,635588000.000,701341000.000,819474000.000
InterestIncomeExpenseNet,499160000.000,597587000.000,646210000.000,677093000.000,745652000.000,870385000.000
InterestPaidNet,164960000.000,143161000.000,93735000.000,105386000.000,130963000.000,186525000.000
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,,,0.000,,,
LaborAndRelatedExpense,272991000.000,173261000.000,173763000.000,195218000.000,210104000.000,223011000.000
LiabilitiesFairValueAdjustment,,-3431000.000,-3300000.000,,,
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,,,,2400000.000,3500000.000
NetCashProvidedByUsedInFinancingActivities,223433000.000,342217000.000,2431487000.000,3792321000.000,4470789000.000,3699874000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,223433000.000,342217000.000,2431487000.000,3792321000.000,4470789000.000,3699874000.000
NetCashProvidedByUsedInInvestingActivities,-235920000.000,201000000.000,-2606984000.000,-3807807000.000,-4608692000.000,-3826231000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-235920000.000,201000000.000,-2606984000.000,-3807807000.000,-4608692000.000,-3826231000.000
NetCashProvidedByUsedInOperatingActivities,-248545000.000,-351606000.000,-67107000.000,-49746000.000,217886000.000,307170000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-248545000.000,-351606000.000,-67107000.000,-49746000.000,217886000.000,307170000.000
NetIncomeLoss,63168000.000,211260000.000,208936000.000,204215000.000,251660000.000,225741000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,207361000.000,208936000.000,204215000.000,241918000.000,216981000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,192300000.000,200821000.000,196240000.000,241972000.000,217043000.000
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,,,,0.000,0.000
NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationOptionsIssued1,,256028.000,,,,
NoninterestExpense,455805000.000,323073000.000,327350000.000,426503000.000,506672000.000,590447000.000
NoninterestIncome,163217000.000,89247000.000,31106000.000,84165000.000,102224000.000,106417000.000
NoninterestIncomeOtherOperatingIncome,10250000.000,21392000.000,20952000.000,13920000.000,14019000.000,13765000.000
OccupancyNet,,,63766000.000,70520000.000,75484000.000,76003000.000
OperatingLeasesIncomeStatementDepreciationExpenseOnPropertySubjectToOrHeldForLease,,,,8800000.000,18369000.000,31580000.000
OperatingLeasesIncomeStatementLeaseRevenue,,,,21601000.000,35641000.000,44738000.000
OperatingLeasesRentExpenseNet,,23300000.000,26000000.000,25400000.000,27100000.000,27600000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,,58427000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,,7530000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,95126000.000,-72959000.000,-725000.000,-42950000.000,9127000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,58427000.000,-44846000.000,-431000.000,-26787000.000,5522000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,-36699000.000,-28113000.000,-294000.000,-16163000.000,3605000.000
OtherComprehensiveIncomeLossBeforeTax,,107384000.000,-43086000.000,-18140000.000,-39106000.000,31513000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,12258000.000,29873000.000,-17415000.000,3844000.000,22386000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,7530000.000,18350000.000,-10697000.000,2617000.000,13543000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-4728000.000,11523000.000,-6718000.000,1227000.000,8843000.000
OtherComprehensiveIncomeLossNetOfTax,,65957000.000,-26496000.000,-11128000.000,-24170000.000,19065000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,65957000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-17039000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-10466000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,6573000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,8629000.000,3859000.000,8480000.000,14461000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,5300000.000,2370000.000,5130000.000,8749000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,3329000.000,1489000.000,3350000.000,5712000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-13408000.000,-16383000.000,-16020000.000,-9777000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,26663000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,16378000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-10285000.000,,,,
OtherComprehensiveIncomeLossTax,,-41427000.000,-16590000.000,-7012000.000,-14936000.000,12448000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,698000.000,10466000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,438000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-16378000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-14405000.000,8046000.000,-44086000.000,-22635000.000,6225000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-13222000.000,-8848000.000,4942000.000,-27080000.000,-13403000.000,3766000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,8303000.000,5557000.000,3104000.000,-17006000.000,-9232000.000,2459000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,112165000.000,-64330000.000,3134000.000,-34470000.000,23588000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-27000.000,68893000.000,-39546000.000,1939000.000,-21657000.000,14271000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,17000.000,-43272000.000,-24784000.000,1195000.000,-12813000.000,9317000.000
OtherInterestAndDividendIncome,2743000.000,4931000.000,5342000.000,7845000.000,10098000.000,12204000.000
OtherNoninterestExpense,28161000.000,34139000.000,44392000.000,53029000.000,51249000.000,53364000.000
OtherRealEstateAdditions,,151302000.000,68084000.000,,,
OtherRealEstateDisposals,,-189091000.000,101597000.000,,,
OtherRealEstateValuationAdjustments,,9926000.000,1939000.000,,,
OtherTaxExpenseBenefit,,800000.000,800000.000,800000.000,800000.000,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,963000.000,0.000,0.000,463000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,15081000.000,9380000.000,7991000.000,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,9742000.000,8760000.000
PaymentsForFederalHomeLoanBankAdvances,,538300000.000,,,,
PaymentsForOriginationOfMortgageLoansHeldForSale,,,34091000.000,23088000.000,130819000.000,148195000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,-70353000.000,-61670000.000,,,,
PaymentsForProceedsFromLoansAndLeases,,,,,3128701000.000,1394916000.000
PaymentsForProceedsFromOtherInvestingActivities,,,55651000.000,8035000.000,19330000.000,24960000.000
PaymentsOfDividendsCommonStock,55803000.000,89021000.000,65225000.000,87716000.000,88981000.000,89824000.000
PaymentsOfStockIssuanceCosts,3979000.000,,,,,
PaymentsToAcquireAvailableForSaleSecurities,2074483000.000,1300485000.000,1095477000.000,1549649000.000,2093508000.000,3058106000.000
PaymentsToAcquireEquipmentOnLease,,-39154000.000,162009000.000,126834000.000,187329000.000,87976000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,,82800000.000,141599000.000,255100000.000
PaymentsToAcquireFederalReserveStock,,45389000.000,,,,
PaymentsToAcquireLifeInsurancePolicies,50000000.000,0.000,,,,
PaymentsToAcquireLoansHeldForInvestment,384171000.000,709388000.000,1141808000.000,955995000.000,787834000.000,1266097000.000
PaymentsToAcquirePropertyPlantAndEquipment,42638000.000,31958000.000,22079000.000,24012000.000,23272000.000,
PreferredStockDividendsIncomeStatementImpact,,3899000.000,,0.000,,
ProceedsFromFederalHomeLoanBankBorrowings,0.000,2605000000.000,2625000000.000,4100000000.000,7830000000.000,4025000000.000
ProceedsFromIssuanceInitialPublicOffering,,102600000.000,,,,
ProceedsFromIssuanceOfCommonStock,98620000.000,0.000,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,392252000.000,0.000
ProceedsFromLifeInsurancePolicies,77721000.000,540000.000,2782000.000,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,,,-2617273000.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,61565000.000,78623000.000,5751000.000,,537992000.000,724666000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,-286000.000,7969000.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,2490000.000,4581000.000,3873000.000,6518000.000
ProceedsFromSaleOfAvailableForSaleSecurities,217069000.000,835745000.000,874876000.000,355798000.000,1114020000.000,1127983000.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,43192000.000,113276000.000,190825000.000
ProceedsFromSaleOfLoansHeldForInvestment,75782000.000,103796000.000,116611000.000,624362000.000,207425000.000,171367000.000
ProceedsFromSaleOfLoansHeldForSale,34895000.000,42920000.000,36752000.000,22387000.000,169139000.000,163088000.000
ProceedsFromSaleOfOtherRealEstate,347756000.000,193255000.000,111165000.000,55971000.000,18582000.000,
ProceedsFromStockOptionsExercised,325000.000,3597000.000,9905000.000,926000.000,35647000.000,791000.000
ProfessionalFees,17330000.000,15468000.000,21934000.000,13178000.000,14185000.000,14249000.000
ProvisionForLoanAndLeaseLosses,13828000.000,18896000.000,31964000.000,41505000.000,44311000.000,50911000.000
RepaymentsOfFederalHomeLoanBankBorrowings,0.000,2923607000.000,2137882000.000,3206933000.000,7130350000.000,2795000000.000
ResultsOfOperationsImpairmentOfOilAndGasProperties,,,,,,4100000.000
ShareBasedCompensation,144769000.000,23204000.000,13429000.000,15551000.000,16027000.000,18032000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,6100000.000,900000.000,8700000.000,900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,44242.000,88261.000,469.000,,1097.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,34.310,43.300,63.740,,63.740
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,14.350,18.370,16.710,26.140,16.500
ShorttermDebtAverageOutstandingAmount,,12435000.000,,,,
ShorttermDebtMaximumMonthendOutstandingAmount,,52126000.000,,,,
StockIssuedDuringPeriodSharesAcquisitions,,1676060.000,,,,
StockIssuedDuringPeriodSharesNewIssues,,33350000.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,251904.000,,55423.000,1363895.000,-47979.000
StockIssuedDuringPeriodValueAcquisitions,,39861000.000,,0.000,,
StockIssuedDuringPeriodValueNewIssues,98620000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,13936000.000,15551000.000,16027000.000,17548000.000
StockIssuedDuringPeriodValueStockOptionsExercised,325000.000,,9905000.000,926000.000,35647000.000,791000.000
StockholdersEquityNoteStockSplitConversionRatio,,10.000,,,,
StockholdersEquityNoteStockSplitConversionRatio1,,,0.100,,,
TransferOfLoansHeldForSaleToPortfolioLoans1,,4023000.000,,0.000,,
TransferOfOtherRealEstate,338256000.000,151302000.000,,,,
TransferToOtherRealEstate,,,68084000.000,26564000.000,17541000.000,17045000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,20000.000,-1265000.000,-16000.000,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,,-54000.000,-62000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,41000.000,,3807000.000,246000.000,200000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,2624000.000,-251000.000,-2616000.000,-2053000.000,1643000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1246000.000,699000.000,3797000.000,2909000.000,2713000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,,22089000.000,11618000.000,25168000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,22166000.000,22149000.000,39238000.000,45465000.000,71093000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,3500000.000,3340000.000,4739000.000,5438000.000,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,1257565.000,139606.000,913036.000,716366.000
WeightedAverageNumberOfDilutedSharesOutstanding,,93828783.000,99751605.000,100595813.000,102972150.000,103656170.000
WeightedAverageNumberOfSharesCommonStockSubjectToRepurchaseOrCancellation,,,,1117869.000,1128416.000,1157378.000
WeightedAverageNumberOfSharesIssuedBasic,,94791484.000,99587970.000,101574076.000,103187530.000,104097182.000
WeightedAverageNumberOfSharesOutstandingBasic,,93654274.000,98494040.000,100456207.000,102059114.000,102939804.000
