,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,7497500.000,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount,,,,,,,1000000.000,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodShares,,,,,,,,,,,,,,,,,139070.000,,,,,,
StockRepurchasedDuringPeriodValue,,,,,,,,,,,,,,,,,200000.000,,,,,,
TreasuryStockAcquiredAverageCostPerShare,,,,,,,,,,,,,,,,,1.400,,,,,,
TreasuryStockSharesAcquired,,,,,,,4900.000,,,,,,,,,,,,,,,,
TreasuryStockValueAcquiredCostMethod,,,,,,,,,,,700000.000,,,,,,,,,,,,
TreasuryStockValueAcquiredParValueMethod,,,,,,,11630.000,,,,,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,8834000.000,,8563000.000,8563000.000,8563000.000,-25688000.000,0.000,0.000,0.000,0.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,,,,8834242.000,,8562759.000,8562634.000,8562719.000,-17674186.000,1883639.000,1883639.000,1874569.000,-3795547.000,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,8832301.000,8832301.000,,8805644.000,8802968.000,,,,,,,,,,,1744569.000,1744569.000,1744569.000,-3489138.000,1744569.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,,,,8802242.000,,8561997.000,8561997.000,8561997.000,-17672900.000,1883639.000,1883639.000,1874569.000,-3795547.000,,,,,
