,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FeesAndCommissionsDepositorAccounts,482000.000,461000.000,394000.000,429000.000,433000.000,401000.000,384000.000,448000.000,444000.000,426000.000,407000.000,447000.000,436000.000,437000.000,410000.000,460000.000,457000.000,449000.000,453000.000,473000.000,496000.000,475000.000,437000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,,,291000.000,33000.000,,129000.000,52000.000,42000.000,58000.000,35000.000,75000.000,29000.000,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesWriteOffs,,,,5442000.000,5252000.000,,163000.000,1031000.000,733000.000,127000.000,961000.000,82000.000,230000.000,,,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,,,,,,,,808000.000,,,,,,,,26000.000,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,,,,,,,,,808000.000,,,,,,,,26000.000,,,,
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
ForeclosedRealEstateExpense,,,,,,,,,,,,,,,,,,,,,,,259000.000
GainLossOnDispositionOfAssets,,,-16000.000,,,,,,,,,,,,,,,,,,,,
GainLossOnSaleOfLoansAndLeases,132000.000,46000.000,42000.000,59000.000,36000.000,54000.000,30000.000,19000.000,26000.000,19000.000,10000.000,12000.000,37000.000,23000.000,23000.000,26000.000,22000.000,30000.000,35000.000,57000.000,47000.000,56000.000,50000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,,,50060000.000,52082000.000,,33636000.000,31512000.000,27665000.000,-62153000.000,22531000.000,17689000.000,15802000.000,-37848000.000,10844000.000,8660000.000,5303000.000,-16948000.000,7880000.000,7739000.000,1361000.000,-11756000.000,1924000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,754000.000,848000.000,,176000.000,126000.000,18000.000,161000.000,56000.000,87000.000,70000.000,-13000.000,62000.000,42000.000,76000.000,275000.000,91000.000,100000.000,104000.000,-229000.000,26000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,,,796000.000,1171000.000,,196000.000,115000.000,28000.000,169000.000,67000.000,77000.000,69000.000,-6000.000,57000.000,46000.000,71000.000,259000.000,117000.000,103000.000,23000.000,-154000.000,19000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,,,20571000.000,24392000.000,,15165000.000,11595000.000,9956000.000,-23841000.000,11446000.000,9429000.000,8236000.000,-19637000.000,6170000.000,3806000.000,767000.000,-7525000.000,1804000.000,1805000.000,622000.000,-2906000.000,1199000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,,,92000.000,781000.000,,65000.000,-8000.000,21000.000,18000.000,6000.000,1000.000,6000.000,-1000.000,2000.000,1000.000,,,,,,,
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeCashBasisMethod,,,,90000.000,846000.000,,66000.000,2000.000,16000.000,22000.000,6000.000,1000.000,6000.000,-2000.000,2000.000,,,,,,,,
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,,,29489000.000,27691000.000,,18471000.000,19917000.000,17709000.000,-38312000.000,11085000.000,8260000.000,7566000.000,-18211000.000,4674000.000,4854000.000,4536000.000,-9423000.000,6076000.000,5934000.000,739000.000,-8850000.000,725000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,,,662000.000,67000.000,,111000.000,134000.000,-3000.000,143000.000,50000.000,86000.000,64000.000,,,,,,,,,,
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeCashBasisMethod,,,,706000.000,325000.000,,130000.000,113000.000,12000.000,147000.000,61000.000,76000.000,63000.000,-4000.000,55000.000,46000.000,,,,,,,
ImpairmentOfRealEstate,,,421000.000,,,,-54000.000,,,,265000.000,,,,79000.000,,,,27000.000,,,,284000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,,1503000.000,1778000.000,,1231000.000,1020000.000,1020000.000,3068000.000,764000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-4396000.000,-5353000.000,1769000.000,351000.000,-1393000.000,2316000.000,203000.000,390000.000,290000.000,845000.000,794000.000,798000.000,232000.000,583000.000,938000.000,,,,,,,,
IncomeTaxExpenseBenefit,,-1596000.000,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,,,481000.000,342000.000,386000.000,1138000.000,263000.000
IncreaseDecreaseInAccruedInterestReceivableNet,,,-153000.000,,,,-83000.000,,,,-115000.000,,,,-42000.000,,,,-27000.000,,,,-88000.000
IncreaseDecreaseInDeposits,,,-5752000.000,,,,-9613000.000,,,,1396000.000,,,,8819000.000,,,,-4514000.000,,,,2365000.000
IncreaseDecreaseInInterestPayableNet,,,338000.000,,,,213000.000,,,,75000.000,,,,203000.000,,,,-152000.000,,,,-104000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,2441000.000,,,,-53000.000,,,,,,,,,,,,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,,,,,,0.000,,0.000,0.000,,,,,,,
InformationTechnologyAndDataProcessing,306000.000,300000.000,315000.000,298000.000,277000.000,282000.000,263000.000,259000.000,272000.000,290000.000,275000.000,293000.000,292000.000,300000.000,296000.000,305000.000,316000.000,325000.000,313000.000,309000.000,242000.000,393000.000,283000.000
InterestAndDividendIncomeOperating,7306000.000,6875000.000,6283000.000,5930000.000,5497000.000,5018000.000,4608000.000,4341000.000,4326000.000,4169000.000,3990000.000,4013000.000,3997000.000,3936000.000,3985000.000,4042000.000,4901000.000,4248000.000,4232000.000,4364000.000,4384000.000,4392000.000,4425000.000
InterestAndFeeIncomeLoansAndLeases,6726000.000,6317000.000,5796000.000,5477000.000,5063000.000,4589000.000,4189000.000,3960000.000,3930000.000,3760000.000,3458000.000,3449000.000,3406000.000,3420000.000,3416000.000,3494000.000,4260000.000,3514000.000,3499000.000,3758000.000,3837000.000,3874000.000,3851000.000
InterestExpense,2322000.000,2237000.000,1917000.000,1766000.000,1751000.000,1586000.000,1240000.000,1103000.000,955000.000,877000.000,782000.000,753000.000,725000.000,711000.000,693000.000,703000.000,866000.000,535000.000,685000.000,681000.000,708000.000,692000.000,657000.000
InterestExpenseDeposits,1824000.000,1720000.000,1399000.000,1247000.000,1227000.000,1095000.000,911000.000,837000.000,753000.000,683000.000,589000.000,556000.000,523000.000,505000.000,496000.000,500000.000,510000.000,505000.000,499000.000,494000.000,498000.000,490000.000,505000.000
InterestExpenseShortTermBorrowings,93000.000,95000.000,93000.000,90000.000,78000.000,80000.000,78000.000,30000.000,,,,0.000,0.000,,,,,,,,,,
InterestIncomeExpenseAfterProvisionForLoanLoss,-216000.000,3633000.000,4366000.000,3464000.000,1746000.000,3432000.000,3068000.000,3238000.000,3371000.000,3547000.000,3708000.000,3560000.000,3272000.000,3439000.000,3749000.000,4445000.000,4729000.000,3713000.000,4125000.000,3683000.000,4001000.000,3429000.000,3748000.000
InterestIncomeExpenseNet,4984000.000,4638000.000,4366000.000,4164000.000,3746000.000,3432000.000,3368000.000,3238000.000,3371000.000,3292000.000,3208000.000,3260000.000,3272000.000,3225000.000,3292000.000,3339000.000,4035000.000,3713000.000,3547000.000,3683000.000,3676000.000,3700000.000,3768000.000
InterestIncomeFederalFundsSold,80000.000,86000.000,69000.000,73000.000,78000.000,85000.000,77000.000,74000.000,60000.000,60000.000,71000.000,79000.000,77000.000,93000.000,93000.000,84000.000,89000.000,96000.000,100000.000,104000.000,137000.000,120000.000,143000.000
InterestIncomeSecuritiesTaxExempt,116000.000,116000.000,101000.000,93000.000,72000.000,45000.000,44000.000,34000.000,32000.000,29000.000,25000.000,22000.000,15000.000,14000.000,14000.000,11000.000,12000.000,11000.000,9000.000,6000.000,4000.000,3000.000,2000.000
InterestIncomeSecuritiesTaxable,384000.000,356000.000,317000.000,287000.000,284000.000,299000.000,298000.000,273000.000,304000.000,320000.000,436000.000,463000.000,499000.000,409000.000,462000.000,453000.000,540000.000,627000.000,624000.000,496000.000,406000.000,395000.000,429000.000
InterestPaid,,,1513000.000,,,,1027000.000,,,,707000.000,,,,490000.000,,,,837000.000,,,,761000.000
LaborAndRelatedExpense,2079000.000,1967000.000,1902000.000,1806000.000,1771000.000,1721000.000,1652000.000,1605000.000,1632000.000,1467000.000,1647000.000,1651000.000,1682000.000,1834000.000,1733000.000,1731000.000,1757000.000,1776000.000,1906000.000,1838000.000,1898000.000,1808000.000,1816000.000
LoansAndLeasesReceivableImpairedTroubledDebtInterestIncome,,,,80000.000,49000.000,,47000.000,38000.000,36000.000,25000.000,10000.000,2000.000,95000.000,36000.000,34000.000,3000.000,3000.000,3000.000,3000.000,2000.000,1000.000,2000.000,1000.000
MarketingAndAdvertisingExpense,112000.000,82000.000,40000.000,60000.000,58000.000,92000.000,42000.000,8000.000,18000.000,56000.000,55000.000,47000.000,41000.000,47000.000,50000.000,47000.000,43000.000,72000.000,48000.000,39000.000,36000.000,66000.000,53000.000
NetCashProvidedByUsedInFinancingActivities,,,-5751000.000,,,,-9612000.000,,,,1397000.000,,,,8821000.000,,,,-4433000.000,,,,2292000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-5751000.000,,,,-9612000.000,,,,1397000.000,,,,8821000.000,,,,-4433000.000,,,,2292000.000
NetCashProvidedByUsedInInvestingActivities,,,-3219000.000,,,,12243000.000,,,,-13442000.000,,,,-12390000.000,,,,-291000.000,,,,2687000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-3219000.000,,,,12243000.000,,,,-13442000.000,,,,-12390000.000,,,,-291000.000,,,,2687000.000
NetCashProvidedByUsedInOperatingActivities,,,7200000.000,,,,1722000.000,,,,666000.000,,,,944000.000,,,,805000.000,,,,959000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,7200000.000,,,,1722000.000,,,,666000.000,,,,944000.000,,,,805000.000,,,,959000.000
NetIncomeLoss,-4396000.000,-3757000.000,1769000.000,351000.000,-1393000.000,2316000.000,203000.000,390000.000,290000.000,845000.000,794000.000,798000.000,232000.000,583000.000,938000.000,1503000.000,1778000.000,13188000.000,750000.000,678000.000,634000.000,1930000.000,501000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-4683000.000,-4046000.000,1482000.000,62000.000,-1685000.000,2024000.000,-84000.000,98000.000,-5000.000,550000.000,457000.000,379000.000,-192000.000,159000.000,523000.000,1084000.000,676000.000,14739000.000,5015000.000,678000.000,537000.000,1930000.000,501000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,62000.000,-1685000.000,,-84000.000,98000.000,-5000.000,550000.000,457000.000,379000.000,-192000.000,159000.000,523000.000,1084000.000,676000.000,14739000.000,5015000.000,678000.000,537000.000,1851000.000,501000.000
NoninterestExpense,5072000.000,9712000.000,4746000.000,4343000.000,4529000.000,4341000.000,3462000.000,3680000.000,3743000.000,3298000.000,3481000.000,3427000.000,3858000.000,3474000.000,3375000.000,3575000.000,3565000.000,3923000.000,3558000.000,3507000.000,3656000.000,3538000.000,3581000.000
NoninterestIncome,892000.000,726000.000,2149000.000,1230000.000,1390000.000,3225000.000,597000.000,832000.000,662000.000,596000.000,567000.000,665000.000,818000.000,618000.000,564000.000,633000.000,614000.000,703000.000,664000.000,844000.000,675000.000,3177000.000,597000.000
NoninterestIncomeOther,,,,,,,,,,,,,,,,,,,,,,,110000.000
NoninterestIncomeOtherOperatingIncome,278000.000,219000.000,245000.000,213000.000,235000.000,,183000.000,183000.000,192000.000,,150000.000,166000.000,172000.000,,131000.000,147000.000,131000.000,,139000.000,145000.000,132000.000,,
OccupancyNet,377000.000,398000.000,340000.000,298000.000,326000.000,315000.000,266000.000,225000.000,241000.000,238000.000,146000.000,226000.000,234000.000,235000.000,241000.000,236000.000,248000.000,249000.000,255000.000,250000.000,253000.000,266000.000,254000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,326000.000,424000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,-112000.000,,,,40000.000,173000.000,,1000.000,,4000.000,,23000.000,104000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,14000.000,65000.000,0.000,8000.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,1114000.000,-3839000.000,-110000.000,-777000.000,-803000.000,1123000.000,-189000.000,-1694000.000,-112000.000,-303000.000,398000.000,785000.000,-253000.000,724000.000,392000.000,-701000.000,530000.000,-613000.000,526000.000,330000.000,165000.000,-1883000.000,350000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,0.000,0.000,0.000,397000.000,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,200000.000,127000.000,63000.000,231000.000,216000.000
OtherNoncashIncomeExpense,,,-2857000.000,,,,-478000.000,,,,-51000.000,,,,107000.000,,,,-267000.000,,,,27000.000
OtherNoninterestExpense,827000.000,908000.000,827000.000,964000.000,859000.000,-2304000.000,770000.000,679000.000,688000.000,-1700000.000,678000.000,620000.000,712000.000,-1586000.000,653000.000,669000.000,675000.000,-1513000.000,729000.000,745000.000,743000.000,-1615000.000,635000.000
OtherPreferredStockDividendsAndAdjustments,45000.000,44000.000,45000.000,47000.000,48000.000,47000.000,48000.000,50000.000,50000.000,51000.000,33000.000,,0.000,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,,,,,,,,,,,0.000,0.000,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,,,,,,,,6338000.000,,,,0.000,0.000,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentAvailableforsaleSecurities,,-5000000.000,,,,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParentAvailableforsaleSecurities,,,,,0.000,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,5000000.000,,,,,,,,,,,,,,,,,,,,,
PaymentsForOriginationOfMortgageLoansHeldForSale,,,1627000.000,,,,1678000.000,,,,779000.000,,,,580000.000,,,,881000.000,,,,2275000.000
PaymentsForProceedsFromLoansAndLeases,,,-22534000.000,,,,-12844000.000,,,,-9507000.000,,,,4803000.000,,,,21342000.000,,,,-4579000.000
PaymentsToAcquireMortgageBackedSecuritiesMBSCategorizedAsAvailableForSale,,,,,,,,,,,7612000.000,,,,15410000.000,,,,,,,,4728000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,175000.000,,,,73000.000,,,,1595000.000,,,,153000.000,,,,23000.000,,,,32000.000
PreferredStockAmountOfPreferredDividendsInArrears,,,,,,,,,,,3096000.000,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,1000.000,,,,1000.000,,,,1000.000,,,,2000.000,,,,81000.000,,,,3000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfMortgageBackedSecuritiesMBS,,,1916000.000,,,,2480000.000,,,,1636000.000,,,,3279000.000,,,,3710000.000,,,,2335000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,,,4500000.000,,,,9000000.000,,,,500000.000,,,,,,,,405000.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,6798000.000,,,,,,0.000,,12825000.000,,3408000.000,,10953000.000,,14714000.000,31762000.000,,,
ProceedsFromSaleOfMortgageBackedSecuritiesMBSCategorizedAsAvailableForSale,,,,,,,,,,,,,,,1930000.000,,,,14714000.000,,,,
ProceedsFromSaleOfMortgageLoansHeldForSale,,,1988000.000,,,,2029000.000,,,,457000.000,,,,539000.000,,,,1069000.000,,,,2254000.000
ProceedsFromSaleOfOtherRealEstate,,,3206000.000,,,,1594000.000,,,,563000.000,,,,1037000.000,,,,2117000.000,,,,1439000.000
ProvisionForLoanAndLeaseLosses,,,,,,,,,,,,,0.000,,,,,,,,,,
ProvisionForLoanLeaseAndOtherLosses,,,,700000.000,2000000.000,,300000.000,,,,-500000.000,,0.000,,-457000.000,-1106000.000,-694000.000,0.000,-578000.000,0.000,-325000.000,271000.000,20000.000
ProvisionForLoanLossesExpensed,5200000.000,1005000.000,,700000.000,2000000.000,,300000.000,,,,,,,,,,,,,,,,
RepaymentsOfOtherDebt,,,,,,,,,,,,,,,,,,,,,,,76000.000
ShareBasedCompensation,,,1000.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,,,,,,,,,,,,,,,,,,,,3000.000
StockIssuedDuringPeriodValueNewIssues,,,1000.000,,,,1000.000,,,,1000.000,,,,2000.000,,,,2000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,,,,,,,,,79000.000,,,,119000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,1000.000,,,,,,,,,,,,,,,,,,,,
TransferToOtherRealEstate,,,,,,,,,,,,,,,36000.000,,,,,,,,88000.000
WeightedAverageNumberOfDilutedSharesOutstanding,3273159.000,3273541.000,3273908.000,3274056.000,3274183.000,-6548034.000,3274394.000,3274545.000,3274716.000,-6549047.000,3274827.000,3274830.000,3274876.000,-6549666.000,3275025.000,3275168.000,3275421.000,-6550253.000,3292553.000,3257979.000,4920544.000,-7333420.000,5019982.000
WeightedAverageNumberOfSharesIssuedBasic,,,,,,,,,,,,,,,,,,,,3297978.000,4960543.000,,5019982.000
WeightedAverageNumberOfSharesOutstandingBasic,3273159.000,3273541.000,3273908.000,3274056.000,3274183.000,-6548034.000,3274394.000,3274545.000,3274716.000,-6549047.000,3274827.000,3274830.000,3274876.000,-6549666.000,3275025.000,3275168.000,3275421.000,-6550253.000,3292553.000,3257979.000,4920544.000,-7333420.000,5019982.000
