,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,0.005,0.023,0.006,,,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.038,-0.036,-0.044,-0.070,-0.064,-0.073
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,0.002,,,,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.014,-0.008,-0.029,0.021,-0.006,0.005
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.033,0.042,0.029,0.034,0.039,-0.067
EffectiveIncomeTaxRateReconciliationTaxCredits,,,,,,0.051
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,-0.034,-0.034,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,14000.000,7000000.000,16000000.000,9000000.000,34000000.000,41000000.000
EmployeeStockOwnershipPlanESOPCompensationExpense,,,3000000.000,4000000.000,,
EquityMethodInvestmentOtherThanTemporaryImpairment,18000000.000,,,,,
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,,-1000000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,10000000.000,7000000.000,16000000.000,15000000.000,45000000.000,54000000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,10000000.000,7000000.000,16000000.000,15000000.000,45000000.000,54000000.000
FiniteLivedIntangibleAssetsAmortizationExpense,55000000.000,,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,694000000.000,,,,,
FloorBrokerageExchangeAndClearanceFees,404000000.000,352000000.000,314000000.000,368000000.000,330000000.000,336000000.000
FutureAmortizationExpenseAfterYearFive,451000000.000,,,,,
FutureAmortizationExpenseYearFive,43000000.000,,,,,
FutureAmortizationExpenseYearFour,47000000.000,,,,,
FutureAmortizationExpenseYearOne,53000000.000,,,,,
FutureAmortizationExpenseYearThree,49000000.000,,,,,
FutureAmortizationExpenseYearTwo,51000000.000,,,,,
GainLossOnInvestments,,,30000000.000,,,
GeneralAndAdministrativeExpense,84000000.000,58000000.000,80000000.000,89000000.000,65000000.000,72000000.000
GoodwillAcquiredDuringPeriod,20000000.000,62000000.000,831000000.000,,118000000.000,837000000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,205000000.000
GoodwillImpairmentLoss,0.000,0.000,0.000,0.000,0.000,0.000
GoodwillTranslationAdjustments,-86000000.000,212000000.000,20000000.000,-648000000.000,-261000000.000,
GrossProfit,1690000000.000,1663000000.000,1895000000.000,2067000000.000,2090000000.000,2277000000.000
ImpairmentOfIntangibleAssetsFinitelived,0.000,28000000.000,,38000000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,392000000.000,355000000.000,362000000.000,349000000.000,393000000.000,-155000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,573000000.000,548000000.000,600000000.000,594000000.000,630000000.000,136000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,181000000.000,193000000.000,238000000.000,245000000.000,237000000.000,291000000.000
IncomeLossFromEquityMethodInvestments,2000000.000,-1000000.000,-2000000.000,,17000000.000,2000000.000
IncomeTaxExpenseBenefit,190000000.000,199000000.000,216000000.000,181000000.000,203000000.000,28000000.000
IncomeTaxReconciliationTaxCredits,,17000000.000,,,,
IncomeTaxesPaidNet,129000000.000,177000000.000,157000000.000,190000000.000,202000000.000,191000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,24000000.000,1000000.000,51000000.000,-40000000.000,-38000000.000,5000000.000
IncreaseDecreaseInDeferredRevenue,-14000000.000,5000000.000,-33000000.000,64000000.000,-49000000.000,-15000000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,10000000.000,-27000000.000,39000000.000,-4000000.000,33000000.000,27000000.000
IncreaseDecreaseInOtherAccountsPayable,24000000.000,-9000000.000,-15000000.000,42000000.000,-26000000.000,5000000.000
IncreaseDecreaseInOtherOperatingAssets,-69000000.000,-71000000.000,-8000000.000,55000000.000,50000000.000,18000000.000
IncreaseDecreaseInOtherOperatingLiabilities,-22000000.000,-17000000.000,18000000.000,8000000.000,60000000.000,-25000000.000
IncreaseDecreaseInReceivables,11000000.000,30000000.000,55000000.000,16000000.000,-55000000.000,24000000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,34482.000,15640.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,4317577.000,3969766.000,3727839.000,3638981.000,3258136.000
InterestExpense,119000000.000,97000000.000,111000000.000,117000000.000,111000000.000,135000000.000
InterestExpenseDebt,,,3000000.000,,,
InterestExpenseDebtExcludingAmortization,,,1000000.000,,,
InterestExpenseSubordinatedNotesAndDebentures,,3000000.000,3000000.000,,,
InterestIncomeExpenseNet,108000000.000,87000000.000,,,,
InterestPaid,86000000.000,80000000.000,79000000.000,114000000.000,103000000.000,119000000.000
InvestmentIncomeInterest,11000000.000,10000000.000,9000000.000,6000000.000,4000000.000,5000000.000
InvestmentIncomeNet,1000000.000,,,,,
InvestmentIncomeNonoperating,,,,,,3000000.000
LaborAndRelatedExpense,458000000.000,454000000.000,539000000.000,588000000.000,590000000.000,664000000.000
MarketingAndAdvertisingExpense,24000000.000,26000000.000,30000000.000,32000000.000,28000000.000,30000000.000
MergerAndAcquisitionCosts,38000000.000,4000000.000,,,,
MinorityInterestIncreaseFromStockIssuance,3000000.000,,,,,
MinorityInterestPeriodIncreaseDecrease,,-6000000.000,,2000000.000,-12000000.000,
NetCashProvidedByUsedInFinancingActivities,-325000000.000,-485000000.000,547000000.000,-485000000.000,-362000000.000,1002000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-325000000.000,-485000000.000,547000000.000,-485000000.000,-362000000.000,1002000000.000
NetCashProvidedByUsedInInvestingActivities,-146000000.000,-128000000.000,-1189000000.000,-155000000.000,-441000000.000,-1657000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-146000000.000,-128000000.000,-1189000000.000,-155000000.000,-441000000.000,-1657000000.000
NetCashProvidedByUsedInOperatingActivities,669000000.000,594000000.000,574000000.000,687000000.000,685000000.000,722000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,669000000.000,594000000.000,574000000.000,687000000.000,685000000.000,722000000.000
NetIncomeLoss,387000000.000,352000000.000,385000000.000,414000000.000,428000000.000,108000000.000
NetIncomeLossAttributableToNoncontrollingInterest,-4000000.000,-3000000.000,-1000000.000,-1000000.000,-1000000.000,0.000
NetIncomeLossAvailableToCommonStockholdersBasic,387000000.000,,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,387000000.000,352000000.000,,,,
NoncashMergerRelatedCosts,,,,20000000.000,,0.000
OccupancyNet,91000000.000,93000000.000,98000000.000,110000000.000,85000000.000,86000000.000
OperatingExpenses,994000000.000,973000000.000,1207000000.000,1313000000.000,1370000000.000,1438000000.000
OperatingIncomeLoss,696000000.000,690000000.000,688000000.000,754000000.000,720000000.000,839000000.000
OperatingLeasesRentExpenseNet,87000000.000,83000000.000,84000000.000,93000000.000,88000000.000,78000000.000
OperatingLeasesRentExpenseSubleaseRentals1,4000000.000,4000000.000,3000000.000,4000000.000,5000000.000,4000000.000
OtherAssetImpairmentCharges,0.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,3000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-2000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-1000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,1000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,14000000.000,18000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-120000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-80000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,40000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,195000000.000,-100000000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,4000000.000,-4000000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,262000000.000,-17000000.000,-733000000.000,-283000000.000,-183000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,167000000.000,110000000.000,-606000000.000,-183000000.000,-115000000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,95000000.000,-127000000.000,-127000000.000,-100000000.000,-68000000.000
OtherComprehensiveIncomeLossNetOfTax,,165000000.000,118000000.000,-615000000.000,-182000000.000,-115000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-78000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,10000000.000,-21000000.000,15000000.000,-2000000.000,0.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,6000000.000,-12000000.000,9000000.000,-1000000.000,0.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,4000000.000,-9000000.000,6000000.000,-1000000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,30000000.000,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,210000000.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-119000000.000,237000000.000,370000000.000,469000000.000,537000000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,18000000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,-15000000.000,4000000.000,26000000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,1000000.000,-1000000.000,,,,
OtherNoncashIncomeExpense,10000000.000,-8000000.000,2000000.000,-28000000.000,-7000000.000,-9000000.000
OtherTaxExpenseBenefit,,-18000000.000,-19000000.000,-26000000.000,-28000000.000,-35000000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,10000000.000,16000000.000,6000000.000
PaymentsForRepurchaseOfCommonStock,100000000.000,275000000.000,10000000.000,178000000.000,377000000.000,100000000.000
PaymentsForRestructuring,,,,,23000000.000,
PaymentsOfDebtExtinguishmentCosts,,,,11000000.000,,
PaymentsOfDividends,,-65000000.000,87000000.000,98000000.000,149000000.000,200000000.000
PaymentsToAcquireAvailableForSaleSecurities,,,,20000000.000,38000000.000,25000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,26000000.000,112000000.000,1121000000.000,,226000000.000,1460000000.000
PaymentsToAcquireOtherInvestments,,,43000000.000,,30000000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,88000000.000,87000000.000,115000000.000,140000000.000,133000000.000,134000000.000
PaymentsToAcquireShortTermInvestments,533000000.000,301000000.000,410000000.000,283000000.000,346000000.000,443000000.000
ProceedsFromIssuanceOfCommonStock,10000000.000,-3000000.000,23000000.000,40000000.000,29000000.000,54000000.000
ProceedsFromIssuanceOfDebt,,,902000000.000,739000000.000,506000000.000,1558000000.000
ProceedsFromIssuanceOfLongTermDebt,700000000.000,,,,,2456000000.000
ProceedsFromIssuanceOfSecuredDebt,,,895000000.000,,,
ProceedsFromIssuanceOfUnsecuredDebt,,,,735000000.000,506000000.000,898000000.000
ProceedsFromLinesOfCredit,,,,,406000000.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,29000000.000,19000000.000
ProceedsFromMinorityShareholders,3000000.000,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,-4000000.000,-1000000.000,2000000.000,-13000000.000,-3000000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,501000000.000,372000000.000,452000000.000,,,
ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments,,,,281000000.000,319000000.000,392000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,48000000.000,17000000.000,,
ProceedsFromStockOptionsExercised,10000000.000,15000000.000,28000000.000,32000000.000,18000000.000,41000000.000
ProfessionalFees,90000000.000,96000000.000,151000000.000,157000000.000,148000000.000,153000000.000
ProfitLoss,383000000.000,349000000.000,384000000.000,413000000.000,427000000.000,108000000.000
ProvisionForDoubtfulAccounts,4000000.000,6000000.000,5000000.000,,,
RepaymentsOfDebt,,,244000000.000,1060000000.000,439000000.000,
RepaymentsOfLongTermDebt,948000000.000,145000000.000,289000000.000,970000000.000,369000000.000,1156000000.000
RestructuringAndRelatedCostIncurredCost,,,,,35000000.000,
RestructuringCharges,,44000000.000,9000000.000,,172000000.000,41000000.000
RestructuringCostsAndAssetImpairmentCharges,,16000000.000,1000000.000,,136000000.000,8000000.000
Revenues,3438000000.000,3119000000.000,3211000000.000,3500000000.000,3403000000.000,3705000000.000
SalesRevenueNet,3438000000.000,3119000000.000,3211000000.000,3500000000.000,3403000000.000,3705000000.000
ShareBasedCompensation,36000000.000,46000000.000,47000000.000,62000000.000,68000000.000,86000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPricePurchaseDate,,,0.150,0.150,0.150,0.150
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,6000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,5.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.270,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.022,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,15000000.000,35000000.000,48000000.000,33000000.000,17000000.000,40000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-425516.000,327192.000,273035.000,31690.000,8241.000,296.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,26.850,23.410,24.320,24.230,28.530,23.310
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1267430.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,7.060,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,11000000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,7.370,12.050,20.310,26.840,34.000
StockIssuedDuringPeriodSharesAcquisitions,,,,,358840.000,360571.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,271843.000,256772.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,1030721.000,2051066.000,2346220.000,1578050.000,682054.000,1219820.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,22000000.000,36000000.000,40000000.000,57000000.000,64000000.000,82000000.000
StockIssuedDuringPeriodValueStockOptionsExercised,17000000.000,23000000.000,32000000.000,33000000.000,18000000.000,41000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,215000000.000,,,
StockholdersEquityOther,,4000000.000,-14000000.000,4000000.000,-26000000.000,-5000000.000
TangibleAssetImpairmentCharges,,,,,18000000.000,8000000.000
TechnologyServicesRevenue,,184000000.000,449000000.000,542000000.000,543000000.000,275000000.000
TransferToInvestments,,37000000.000,,,,
TreasuryStockAcquiredAverageCostPerShare,,,31.120,38.850,52.440,64.420
TreasuryStockSharesAcquired,,,321000.000,4592194.000,7191685.000,1547778.000
TreasuryStockValueAcquiredParValueMethod,100000000.000,275000000.000,10000000.000,178000000.000,377000000.000,100000000.000
UndistributedEarnings,60000000.000,81000000.000,167000000.000,118000000.000,121000000.000,144000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-2000000.000,5000000.000,1000000.000,1000000.000,2000000.000,4000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,3000000.000,3000000.000,11000000.000,5000000.000,3000000.000,3000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,6000000.000,16000000.000,17000000.000,-21000000.000,3000000.000,9000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-1000000.000,,1000000.000,,5000000.000,0.000
ValuationAllowancesAndReservesChargedToCostAndExpense,2000000.000,6000000.000,5000000.000,13000000.000,3000000.000,
ValuationAllowancesAndReservesDeductions,,4000000.000,1000000.000,6000000.000,5000000.000,
ValuationAllowancesAndReservesRecoveries,1000000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,180011247.000,172587870.000,171266146.000,173018849.000,171283271.000,168800997.000
WeightedAverageNumberOfSharesOutstandingBasic,176331819.000,168254653.000,166932103.000,168926733.000,167285450.000,165182290.000
WriteOffOfDeferredDebtIssuanceCost,31000000.000,,,,,
