,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,34266157.000,,,,35429429.000,,,,36117831.000,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,120661.000,,,,125317.000,,,,41469.000,,,,24774.000,,,,44407.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,4505907.000,,,,4465854.000,,,,4794777.000,,,,5099422.000,,,,5253166.000,
DeferredTaxAssetsValuationAllowance,,,,,,,38892725.000,,,,40020600.000,,,,40954077.000,,,,41447200.000,,,,42237374.000,
DepositAssets,,,,,,,,,,,,,,,10160.000,10160.000,10160.000,,,,,,,
DepositLiabilityCurrent,465286.000,465286.000,465286.000,465286.000,465286.000,465286.000,,465286.000,465286.000,465286.000,478286.000,478286.000,478286.000,478286.000,478286.000,478286.000,478286.000,478286.000,465286.000,465286.000,465286.000,465286.000,465286.000,465286.000
Deposits,,,,,,,,,,,,,,,,,,,,,,,,100000.000
DepositsAssetsNoncurrent,,,,,,,,,,,,,,,,,,10160.000,10160.000,10160.000,10160.000,10160.000,10160.000,10160.000
DerivativeFairValueOfDerivativeNet,,,,,,,390048.000,,,,,,,,,,,,,,,,,
DerivativeInstrumentsAndHedgesLiabilities,,,,,,,0.000,0.000,,,0.000,0.000,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,,,,,,,,,411772.000,,,,,,,
DerivativeLiabilitiesCurrent,,,,,,,,,,,,,,,741271.000,656126.000,938752.000,399328.000,423927.000,626828.000,481964.000,772108.000,297156.000,0.000
DerivativeLiabilitiesNoncurrent,221313.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityFairValueNet1,,,,,,477080.000,611227.000,,,,,,,,,,,,,,,,,
DerivativeLiabilityNotionalAmount,,,,,70221.000,477080.000,611227.000,1069190.000,648331.000,281037.000,403811.000,1051196.000,874153.000,725122.000,,,,,,,,,,
DevelopmentStageEnterpriseDeficitAccumulatedDuringDevelopmentStage,108832394.000,110046110.000,111021257.000,111968149.000,112728434.000,113832976.000,115037724.000,115556617.000,116306955.000,117453724.000,118180983.000,117503543.000,,,,,,,,,,,,
DueToAffiliateCurrent,,,,,109132.000,109132.000,120133.000,174268.000,219268.000,174268.000,120692.000,127189.000,136385.000,114259.000,120836.000,127114.000,134896.000,141582.000,147244.000,146451.000,146429.000,146429.000,146429.000,147363.000
DueToOfficersOrStockholdersCurrent,,,,,72813.000,11000.000,,,,,,,,,,,,,,,,,,
DueToRelatedPartiesCurrent,386000.000,456000.000,456000.000,456000.000,567000.000,807492.000,867492.000,1047992.000,493948.000,316198.000,416198.000,403957.000,247657.000,141759.000,148759.000,148759.000,155363.000,155363.000,106505.000,54901.000,104901.000,104901.000,104901.000,104901.000
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,22417.000,47644.000,18092.000,4861.000,29918.000,4537.000,28806.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,,,473898.000,402807.000,359346.000,519043.000,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,,,,0.490,0.330,0.330,,,,,,,,
FairValueAssumptionsExercisePrice,,,,,0.029,,311190.000,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,611227.000,1069190.000,648331.000,281307000.000,403811.000,1051196.000,874153.000,874153.000,964090.000,656126.000,938752.000,399328.000,,626828.000,481964.000,772108.000,,
FurnitureAndFixturesGross,,,,,130916.000,130916.000,130916.000,130916.000,130916.000,130916.000,125634.000,125634.000,125634.000,125634.000,125634.000,125634.000,125634.000,125634.000,130410.000,130410.000,130410.000,130410.000,130410.000,130410.000
InterestPayableCurrent,,,,,882208.000,968258.000,1100174.000,507644.000,711828.000,833105.000,714180.000,757669.000,600132.000,666370.000,685575.000,747141.000,415073.000,451937.000,467664.000,503256.000,538997.000,563174.000,599510.000,605493.000
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,2122130.000,2122130.000,2122130.000,2122130.000,,,,,,,,,
InventoryNet,64258.000,64119.000,63702.000,63286.000,63285.000,63285.000,62953.000,,,,,,,,,,,,17406.000,30538.000,33715.000,40414.000,42218.000,41006.000
Investments,,,,,,,,,,,,,,,40597.000,49563.000,62905.000,74530.000,89139.000,54998.000,55337.000,60066.000,67544.000,46911.000
LeaseholdImprovementsGross,,,,,362046.000,362046.000,362046.000,362046.000,362046.000,362046.000,362046.000,362046.000,362046.000,362046.000,362046.000,362046.000,362046.000,362046.000,362046.000,362046.000,362046.000,362046.000,362046.000,362046.000
Liabilities,13063739.000,12638492.000,12278970.000,,,,,,,,,,,,,,9437748.000,8982164.000,7950559.000,8121246.000,7910952.000,9153343.000,8446280.000,8900927.000
LiabilitiesAndStockholdersEquity,371389.000,344726.000,268493.000,331973.000,217746.000,199687.000,162310.000,375808.000,231298.000,70733.000,86139.000,287616.000,224220.000,248454.000,204781.000,221723.000,277847.000,262906.000,229113.000,432816.000,283419.000,413316.000,427636.000,1385561.000
LiabilitiesCurrent,12567394.000,12638492.000,12278970.000,12535233.000,12771811.000,13472861.000,14146650.000,13324002.000,13395392.000,13440362.000,13429404.000,11410428.000,9759137.000,10336315.000,11098781.000,11104799.000,8169211.000,7694121.000,5704591.000,5887400.000,5734425.000,6959491.000,6163511.000,6615197.000
LiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,2245968.000,2233846.000,2176527.000,2193852.000,2282769.000,2285730.000
LongTermDebt,,,,,,,,,,,,,,,,,1268537.000,,,1710171.000,1692032.000,1736751.000,,
LongTermDebtCurrent,,,,,,,,,,,,,,,,,,69246.000,71136.000,73208.000,75078.000,76968.000,3551.000,4475.000
LongTermDebtNoncurrent,496345.000,,,,,,,,,,,,,,,,,1288043.000,1232241.000,1250398.000,1193459.000,1211075.000,1228690.000,1245923.000
LongTermNotesPayable,275032.000,,,,,,,,,,,,,,,,,,983727.000,983448.000,983068.000,982777.000,982579.000,622103.000
MachineryAndEquipmentGross,,,,,352358.000,352358.000,352358.000,352358.000,352358.000,352358.000,352358.000,352358.000,352358.000,352358.000,352358.000,353252.000,353252.000,353252.000,353253.000,329638.000,329638.000,342218.000,342218.000,5590.000
NotesPayable,,,,,3111968.000,2972239.000,2364972.000,2069972.000,2167784.000,1954972.000,2042972.000,2117972.000,1657972.000,1665472.000,1870972.000,1834972.000,1824972.000,1815532.000,1841434.000,2134505.000,1976734.000,1939772.000,1766394.000,2176444.000
NotesPayableCurrent,,,,,-3012177.000,,,,,,,,,,,,,1635500.000,608502.000,726723.000,708964.000,753974.000,680336.000,1501793.000
NotesPayableRelatedPartiesClassifiedCurrent,365000.000,365000.000,365000.000,365000.000,1865000.000,1865000.000,966227.000,966227.000,2005324.000,2330324.000,2241477.000,2179737.000,1594752.000,2377271.000,2333059.000,2277656.000,2242262.000,2242262.000,1727022.000,1691454.000,1675258.000,2453696.000,2290285.000,1782292.000
NotesPayableRelatedPartiesCurrentAndNoncurrent,,,,,,,,,,,,,,,1971059.000,1915656.000,1880262.000,1880262.000,1465022.000,1429454.000,1413258.000,2191696.000,2028285.000,1520292.000
NotesPayableRelatedPartiesNoncurrent,,,,,,,,,,,,,,,,,,,30000.000,0.000,0.000,0.000,0.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,41500.000,,,,48195.000,,,,130212.000,,,,,299552.000,277633.000,255715.000,233796.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,41500.000,,,,48195.000,,,,,,,,43830.000,,,,87674.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,,58448.000,58448.000,58448.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,,,87674.000,87674.000,87674.000,58448.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,43830.000,,,,,87674.000,87674.000,87674.000,87674.000,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,86382.000,,,,,65756.000,43837.000,21919.000,,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,98200000.000,
OtherAssetsNoncurrent,157859.000,158059.000,99164.000,99164.000,54662.000,54662.000,54662.000,54661.000,54662.000,54662.000,10160.000,10012.000,10012.000,8404.000,,,,,,,,,,
OtherCommitment,,,,,735000.000,677500.000,630000.000,577500.000,525000.000,472500.000,420000.000,,,,,,,,,,,,,
OtherCommitmentDueInFourthYear,,,,,210000.000,210000.000,,,,,,,,,,,,,,,,,,
OtherCommitmentDueInNextTwelveMonths,,,,,105000.000,57500.000,210000.000,157500.000,105000.000,52500.000,,,,,,,,,,,,,,
OtherCommitmentDueInSecondYear,,,,,210000.000,210000.000,210000.000,210000.000,210000.000,210000.000,210000.000,,,,,,,,,,,,,
OtherCommitmentDueInThirdYear,,,,,210000.000,210000.000,210000.000,210000.000,210000.000,210000.000,210000.000,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
PreferredStockSharesIssued,,,,,,,0.000,0.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,0.000
PreferredStockSharesOutstanding,,,,,,,0.000,0.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,0.000
PreferredStockValue,,,,,,,,,,,,,,,,,20000.000,20000.000,20000.000,20000.000,20000.000,20000.000,20000.000,0.000
PreferredStockValueOutstanding,,,,,,,,,20000.000,20000.000,20000.000,20000.000,20000.000,20000.000,20000.000,20000.000,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,86633.000,99012.000,,88427.000,56104.000,70997.000,41533.000,79360.000,3091.000,,784.000,1674.000,3980.000,26164.000,9255.000,258.000,1783.000,9155.000,4832.000,0.000,0.000,0.000,0.000,
PrepaidExpenseCurrent,,,49828.000,,,,,,,,,,,,,,,,,,,,,
PrincipalAmountOutstandingOnLoansManagedAndSecuritized,,,,,,,,,,,,,,,62500.000,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,899734.000,899734.000,899734.000,899734.000,899734.000,899734.000,879563.000,879563.000,885930.000,887684.000,887685.000,888579.000,888579.000,888579.000,894497.000,870882.000,870882.000,883462.000,883462.000,1166659.000
PropertyPlantAndEquipmentNet,28454.000,20749.000,15476.000,11151.000,8216.000,4839.000,1820.000,1050.000,570.000,492.000,9055.000,8192.000,13435.000,13431.000,12686.000,12279.000,10961.000,9633.000,14172.000,12960.000,11747.000,22827.000,20969.000,608495.000
RetainedEarningsAccumulatedDeficit,,,,,,,,,,,,,-117954949.000,-119428182.000,-120434494.000,-121482711.000,-120596117.000,-120717476.000,-122076374.000,-122439698.000,-122792604.000,-124473009.000,-124146760.000,-126618867.000
SaleLeasebackTransactionDeferredGainNet,,,,,,,,,,,,,,,,,,,,,,,,375799.000
SaleLeasebackTransactionNetBookValue,,,,,,,,,,,,,,,,,,,,,,,,50000.000
SecuredDebt,,,,,,,,,,,86847.000,63740.000,223340.000,240821.000,,,,,,,,,,
SettlementLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,,,28800.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,,,,89400.000,7383070.000,7383070.000,7233070.000,9383070.000,9383070.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,44468.000,511660.000,511655.000,512857.000,8376579.000,8380503.000,8380496.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,46.410,5.600,5.560,0.700,0.060,0.060,0.060
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,,,4047425.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,4611450.000,7853376.000,7853376.000,7817852.000,7817852.000,7817852.000,23912943.000,,,,,,,73804.000,555820.000,555815.000,705805.000,23555777.000,23555777.000,39755770.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,36.320,6.430,6.380,0.560,0.030,0.030,0.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,3064435.000,3589373.000,3694199.000,3681284.000,4183611.000,7544618.000,6600443.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,,,,44468.000,511660.000,511655.000,512857.000,8376579.000,8380503.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPerShareWeightedAveragePriceOfSharesPurchased,,,,,,,,,,,,,,,,,0.006,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,,,,,,,,,511660.000,511655.000,512857.000,8376579.000,8380503.000,8380496.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,,,,,,,73804.000,555820.000,555815.000,705805.000,23555777.000,23555777.000,39775770.000
SharePrice,,,,,,0.021,,,,,,,,,,,,,,,,,,0.117
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,,,,,,,763805.000
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,,,,,,,,46.410,5.600,5.560,0.700,0.055,0.055,0.055
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,,,,,,,36.320,6.430,6.390,0.560,0.334,0.033,0.022
ShortTermBorrowings,,,,,,,,,,,,,,,,,67355.000,,,,,,,
StockholdersEquity,,,-12010477.000,-12203260.000,-12624286.000,-13750254.000,-14595567.000,-14017384.000,-13812425.000,-13650667.000,-13747076.000,-12174008.000,-10409070.000,-10812983.000,-10894000.000,-10883076.000,-9159901.000,-8719258.000,-7721446.000,-7688430.000,-7627533.000,-8740027.000,-8018644.000,-7515366.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-12692350.000,-12293766.000,-12010477.000,,,,,,,,,,,,,,-9159901.000,-8719258.000,-7721446.000,-7688430.000,-7627533.000,-8740027.000,-8018644.000,-7515366.000
SubordinatedDebt,,,,,,,100000.000,,,,,,,,,,,,,,,,,
TreasuryStockShares,,,,,,,,,,,,,,,,,8343200.000,37852.000,85211.000,95461.000,85211.000,,85211.000,
TreasuryStockValue,,,,,,,,,,,,,,,,,50272.000,157664.000,221996.000,229813.000,0.000,0.000,0.000,
