,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Assets,8410447.000,4601104.000,4572356.000,5957317.000,4530586.000,3350007.000,3258158.000,11372514.000,9969858.000,7101690.000,13960411.000,12545684.000,11430444.000,5368510.000,8614894.000,8041660.000,7098697.000,5933613.000,8577416.000,8782236.000,7703925.000,5152358.000,4269895.000
AssetsCurrent,372760.000,260166.000,532388.000,2055462.000,762910.000,445043.000,540324.000,5373122.000,4126265.000,2993466.000,4554625.000,3258851.000,2245917.000,1337010.000,4411023.000,3670920.000,2759888.000,1465830.000,3033199.000,3095747.000,2158284.000,3612345.000,2543473.000
BusinessAcquisitionPercentageOfVotingInterestsAcquired,,,,0.560,0.560,,0.440,0.440,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,,,,,,,16494.000,,,,,,,,,,,,,,,,
CapitalizedComputerSoftwareAccumulatedAmortization,,,,,,,,,,,,,,,,,,138286.000,,,,597616.000,
CapitalizedComputerSoftwareGross,,,,,,,,,,,,,,,,,,736666.000,,,,886539.000,
CapitalizedComputerSoftwareNet,,,,,,,,,,,,,,,,,412795.000,598380.000,560779.000,752350.000,717645.000,288923.000,484052.000
Cash,1152.000,396.000,240.000,1053573.000,166391.000,363.000,44182.000,4998148.000,3500245.000,2572685.000,3984032.000,2628437.000,1773122.000,848230.000,3935417.000,3173639.000,1800716.000,634129.000,2053013.000,1035863.000,273539.000,1188485.000,1207020.000
CashAndCashEquivalentsAtCarryingValue,1152.000,396.000,240.000,1053573.000,166391.000,363.000,44182.000,4998148.000,3500245.000,2572685.000,3984032.000,2628437.000,1773122.000,848230.000,3935417.000,3173639.000,1800716.000,634129.000,2053013.000,1035863.000,273539.000,1188485.000,1207020.000
CommitmentsAndContingencies,,,,,,,300000.000,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,100000000.000,100000000.000
CommonStockSharesIssued,22360793.000,22754308.000,22904308.000,23214749.000,23218117.000,23218117.000,23218117.000,96079318.000,97811977.000,16319878.000,22237762.000,22237762.000,22237762.000,22748193.000,23059063.000,27864063.000,28787991.000,28787991.000,32642324.000,33058991.000,33058991.000,36388981.000,36388981.000
CommonStockSharesOutstanding,22360793.000,22754308.000,22904308.000,23214749.000,23218117.000,23218117.000,23218117.000,96079318.000,97811977.000,16319878.000,22237762.000,22237762.000,22237762.000,22748193.000,23059063.000,27864063.000,28787991.000,28787991.000,32642324.000,33058991.000,33058991.000,36388981.000,36388981.000
CommonStockValue,22361.000,22754.000,22904.000,23214.000,23218.000,23218.000,23218.000,96080.000,97812.000,16320.000,22238.000,22238.000,22238.000,22748.000,23059.000,27864.000,28788.000,28788.000,32642.000,33059.000,33059.000,36389.000,36389.000
ConvertibleNotesPayableCurrent,,1002730.000,1476370.000,2569778.000,4098216.000,2857669.000,4237633.000,,,,,,,,,,,,,,,,
DebtInstrumentConvertibleConversionPrice1,,,,,,,,0.200,,,,,,,,,,,,,,,
DebtInstrumentFeeAmount,,,,,200630.000,,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,-364867.000,-51150.000,-481390.000,,,,,,,,,,,,,,,,21003.000,31769.000
DebtInstrumentUnamortizedDiscountPremiumNet,,,,-1412774.000,-198053.000,-1003359.000,,,,,,,,,,,,,,,,,
DeferredCompensationEquity,,,,,,,,,,3074119.000,,,,,,,,3420632.000,,,,2505275.000,
DeferredCompensationShareBasedArrangementsLiabilityCurrent,,,,,,,,,,,,,218446.000,,,,,,,,,,
DeferredFinanceCostsNet,,,,,,247880.000,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,634000.000,,,,42000.000,,,,17000.000,,,,,,,,,
DeferredRentCredit,,,,32550.000,27905.000,6527.000,,,,,,,,,,,,,,,,,
DeferredRevenue,,,,106665.000,122366.000,,,,,,,,,,,,,,,,,,
DeferredRevenueCurrent,366277.000,126525.000,136437.000,123914.000,139509.000,181731.000,187054.000,300324.000,173422.000,136523.000,311121.000,240201.000,188574.000,180941.000,106923.000,68494.000,71872.000,72624.000,278528.000,295240.000,272188.000,160023.000,407436.000
DeferredTaxAssetsGross,,,,,,11153000.000,,,,13200000.000,,,,17254000.000,,,,19605000.000,,,,23292000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,4681000.000,,,,6283000.000,,,,7837000.000,,,,9896000.000,,,,11774000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,18900000.000,,,,23000000.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,18900000.000,,,,23000000.000,,,,,,,,,
DeferredTaxAssetsOther,,,,,,12000.000,,,,10000.000,,,,20000.000,,,,58000.000,,,,48000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsOther,,,,,,70000.000,,,,31000.000,,,,47000.000,,,,54000.000,,,,68000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,940000.000,,,,1735000.000,,,,2716000.000,,,,3534000.000,,,,4254000.000,
DeferredTaxAssetsValuationAllowance,,,,,,-11153000.000,,,,13200000.000,,,,17254000.000,,,,19605000.000,,,,23292000.000,
DepositLiabilitiesAccruedInterest,,,,76375.000,188002.000,321368.000,429399.000,110714.000,16117.000,16943.000,17769.000,18623.000,19505.000,,,,,,,,,,
DerivativeFairValueOfDerivativeNet,,,,2910776.000,2810001.000,3074504.000,4194373.000,209089.000,237098.000,106176.000,76097.000,48384.000,50738.000,42659.000,24334.000,49474.000,-7679.000,,,,,,
DerivativeLiabilities,,,,,91720.000,95041.000,,,,,,,,,,,,,,,,,
DerivativeLiabilitiesCurrent,582443.000,1573859.000,2305175.000,2910776.000,2810001.000,3074504.000,4194373.000,209089.000,237098.000,106176.000,76097.000,48384.000,50738.000,42659.000,24334.000,49474.000,7679.000,,,,,,
DerivativeLiabilityNotionalAmount,,,,,,117017.000,,,,,,,,,,,,,,,,,
DueFromRelatedParties,,,,538924.000,153317.000,,,,,,,,,,,,,,,,,,
DueToRelatedPartiesCurrentAndNoncurrent,,,,522224.000,136617.000,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,,3420632.000,,,,2505275.000,
FairValueAssumptionsExercisePrice,,,,,,,,,,3.000,,,,,1.000,1.000,1.000,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,2910776.000,2810001.000,3074504.000,4194373.000,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,2930121.000,,,,2144080.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,78034.000,78034.000,69640.000,69640.000,490728.000,490730.000,490730.000,1450885.000,1450886.000,1450886.000,937107.000,937105.000,885700.000,921230.000,707712.000,717715.000,720768.000,721775.000,126034.000,137162.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,294337.000,115500.000,125956.000,93999.000,174162.000,87081.000,87081.000,342693.000,228461.000,114232.000,214769.000,241458.000,158790.000,53380.000,213519.000,160139.000,112150.000,57168.000,43029.000,27690.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,14455.000,33732.000,8396.000,8396.000,190064.000,190064.000,190064.000,333820.000,333822.000,333820.000,214769.000,214769.000,214770.000,213520.000,213520.000,213519.000,216394.000,217381.000,40148.000,40200.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,32631.000,109737.000,47570.000,47570.000,245283.000,245281.000,245281.000,339669.000,339669.000,339669.000,214769.000,214769.000,214770.000,213520.000,213520.000,213519.000,216394.000,218075.000,42927.000,43022.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,101361.000,109737.000,96275.000,96275.000,319368.000,319268.000,319268.000,385040.000,385038.000,385026.000,214769.000,241559.000,214769.000,213519.000,213519.000,213519.000,216394.000,218075.000,43029.000,43022.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,307690.000,258102.000,96275.000,96275.000,319268.000,319268.000,319268.000,462976.000,462976.000,462987.000,214769.000,321941.000,214769.000,213519.000,213519.000,213519.000,216797.000,218418.000,43029.000,43022.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,3245866.000,,,,4730430.000,,,,4705430.000,,,,2482276.000,
FiniteLivedIntangibleAssetsNet,,,,,,444112.000,412155.000,1738773.000,1651692.000,935316.000,3315083.000,3200852.000,3086620.000,2010952.000,2171601.000,1903568.000,1828688.000,1775309.000,1731930.000,1698897.000,1650892.000,338196.000,334118.000
FurnitureAndFixturesGross,,,,14569.000,14569.000,14569.000,14569.000,14569.000,14569.000,,,,,,,,,,,,,,
Goodwill,5120712.000,3002070.000,3002070.000,3002070.000,3002070.000,2259624.000,2259624.000,4213699.000,4175032.000,3108964.000,5999765.000,5999765.000,5999765.000,1921072.000,1921072.000,1921072.000,1921072.000,1921072.000,3058307.000,3044341.000,3046108.000,803118.000,803118.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
IntangibleAssetsNetExcludingGoodwill,2835611.000,1116506.000,968507.000,828508.000,704842.000,444112.000,412155.000,1738773.000,1651692.000,935316.000,3315083.000,3200852.000,3086620.000,2010952.000,2171601.000,2278881.000,2241483.000,2373689.000,2292709.000,2451247.000,2368537.000,627119.000,818170.000
InterestPayableCurrent,120923.000,130426.000,172166.000,76375.000,188002.000,321368.000,429399.000,110714.000,16117.000,16943.000,17769.000,18623.000,19505.000,,,,,,,,,,
Liabilities,6584675.000,7966303.000,9196206.000,10162899.000,11100319.000,9740026.000,,1897755.000,1513349.000,1109703.000,3777958.000,3520102.000,3351832.000,1704890.000,1678044.000,1737524.000,914564.000,1059446.000,2034748.000,2845475.000,2956084.000,3023194.000,3157761.000
LiabilitiesAndStockholdersEquity,8410447.000,4601104.000,4572356.000,5957317.000,4530586.000,3350007.000,3258158.000,11372514.000,9969858.000,7101690.000,13960411.000,12545684.000,11430444.000,5368510.000,8614894.000,8041660.000,7098697.000,5933613.000,8577416.000,8782236.000,7703925.000,5152358.000,4269895.000
LiabilitiesCurrent,6584675.000,5182219.000,9196206.000,10162899.000,11100319.000,9740026.000,10250994.000,1720322.000,1369718.000,1085458.000,3767725.000,3520102.000,3351832.000,1704890.000,1678044.000,1737524.000,914564.000,1059446.000,1715952.000,2620258.000,2830295.000,2662028.000,2804653.000
LiabilitiesNoncurrent,,2784084.000,0.000,,,,,177433.000,143631.000,24245.000,10233.000,,,,,,,,318796.000,225217.000,125789.000,361166.000,353108.000
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
LitigationReserve,,,,,,,,,0.000,,,,,,,,,,,,,,
LongTermDebt,,,,,,,,4984720.000,,,0.000,,,,,,,,,,,,
LongTermNotesPayable,,,,,,,,,,,,,,,,,,,318796.000,225217.000,125789.000,361166.000,353108.000
MachineryAndEquipmentGross,,,,153935.000,153935.000,155716.000,155716.000,158515.000,158515.000,,,,,,,,,,,,,,
NotesPayable,,,,2569778.000,4098216.000,2857669.000,4237633.000,,,,,,,,,,,,415699.000,1415128.000,1408874.000,1373076.000,1419258.000
NotesPayableCurrent,1817275.000,736270.000,614842.000,217225.000,172446.000,171984.000,171984.000,20000.000,20000.000,20000.000,20000.000,20000.000,20000.000,,,,,,96903.000,1189911.000,1283085.000,1011910.000,1066150.000
OperatingLeasesFutureMinimumPaymentsDue,,,,495551.000,463001.000,430451.000,395780.000,362909.000,,291773.000,,,,487311.000,,,,1400318.000,,,,1055155.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,65100.000,32550.000,138678.000,104007.000,71136.000,,143492.000,,,,227484.000,,,,345163.000,,,,354290.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,237353.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,148281.000,148281.000,,,,,,,,,10732.000,,,,232155.000,,,,237353.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,143492.000,143492.000,148281.000,148281.000,148281.000,,,,,,126361.000,,,,231357.000,,,,232155.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,138678.000,138678.000,143492.000,143492.000,143492.000,,148281.000,,,,122734.000,,,,354290.000,,,,231357.000,
OperatingLossCarryforwards,,,,7000000.000,7000000.000,14700000.000,,,,,,,,,,,,,,,,,
OtherAssetsCurrent,52689.000,15924.000,304889.000,726983.000,248259.000,30009.000,89234.000,69242.000,123600.000,140114.000,128895.000,126359.000,119336.000,109846.000,132810.000,167605.000,192843.000,131345.000,188965.000,199210.000,161021.000,179376.000,222243.000
OtherAssetsNoncurrent,49650.000,197046.000,45178.000,50177.000,46577.000,187117.000,33800.000,33800.000,16869.000,63944.000,90938.000,86216.000,98142.000,99476.000,111198.000,170787.000,176254.000,173022.000,193201.000,190901.000,130996.000,109776.000,105134.000
OtherLiabilitiesCurrent,143722.000,245227.000,289447.000,699350.000,287821.000,250144.000,112246.000,231567.000,109181.000,36372.000,154446.000,26356.000,22447.000,43525.000,37569.000,86463.000,189945.000,197145.000,169595.000,129994.000,121898.000,115051.000,106532.000
OtherLiabilitiesNoncurrent,,,87000.000,,,,,,,,,,,,,,,,,,,,
PreferredStockRedemptionAmount,,,,,,,,,,,,,199575.000,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,168504.000,168504.000,170285.000,170285.000,173084.000,173084.000,,,,,,,,,,,,,,
PropertyPlantAndEquipmentNet,31714.000,25316.000,24213.000,21100.000,14187.000,14111.000,12255.000,13120.000,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,,,1000000.000,1000000.000,1000000.000,1000000.000
RetainedEarningsAccumulatedDeficit,-10144234.000,-24487242.000,-26179482.000,-27171027.000,-29527425.000,-31826169.000,-34249384.000,-44124205.000,-46528520.000,-48585200.000,-50348948.000,-51779111.000,-53217178.000,-59025964.000,-60755502.000,-62085413.000,-63407861.000,-65159010.000,-66447999.000,-67514387.000,-69093059.000,-74673471.000,-76022697.000
SettlementLiabilitiesCurrent,,125846.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,6085015.000,,,,6085015.000,,,,5043228.000,,,,5757880.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,261716.000,,,,,,,,1041787.000,,,,327135.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,1604604.000,,,,2394332.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,1.800,,,,1.520,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,1789686.000,1973748.000,1955000.000,,,,,,,,,,,,5043228.000,,,,5757880.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,0.850,0.780,0.770,,,,,,,,,,,,1.370,,,,1.160,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,195366.000,,,,,,,,,,,,209690.000,,,,434630.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,557803.000,554368.000,556452.000,,,,,,,,,,,,4083553.000,,,,5757880.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,0.760,0.790,0.770,,736138.000,,,,,,,,,,1.470,,,,1.170,
SharePrice,,,,1.220,,,,,,,,,,,,,,,,,,,
SignificantAcquisitionsAndDisposalsAcquisitionCostsOrSaleProceeds,,,,16496.000,16496.000,,,,,,,,,,,,,,,,,,
StockholdersEquity,1825772.000,-3365199.000,-4623850.000,-4205582.000,-6569733.000,-6390019.000,-6992836.000,9474759.000,8456509.000,5991987.000,10182453.000,9025582.000,8078612.000,3663620.000,6936850.000,6304136.000,6184133.000,4874167.000,6542668.000,5936761.000,4747841.000,2129164.000,1112134.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1825772.000,-3365199.000,-4623850.000,-4205582.000,-6569733.000,-6390019.000,,9474759.000,8456509.000,5991987.000,10182453.000,9025582.000,8078612.000,3663620.000,6936850.000,6304136.000,6184133.000,4874167.000,6542668.000,5936761.000,4747841.000,2129164.000,1112134.000
TemporaryEquityRedemptionPricePerShare,,,,,,,,,,0.200,,,,1.200,,,,,,,,,
TemporaryEquitySharesIssued,,,,,,,,,31901917.000,150835.000,,,,7019840.000,,,,,,,,,
UnrecognizedTaxBenefitsResultingInNetOperatingLossCarryforward,,,,,,7000000.000,7000000.000,7000000.000,,7000000.000,,,,,,,,,,,,,
WarrantsAndRightsOutstanding,,,,842142.000,,3702184.000,,,,,,,,,,,,,,,,,
