,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PaymentsToAcquireProductiveAssets,,,566000.000,,,,352000.000,,,,2050000.000,,,,35300000.000,,,,3554000.000,,,,3092000.000
ProceedsFromIssuanceOfCommonStock,,,,,,,,,,,135000000.000,,,,0.000,,,,,,,,
ProceedsFromLinesOfCredit,,,,,,,,,,,,,,,,,,,,,,,28237000.000
ProceedsFromMinorityShareholders,,,,,,,,,,,,,,,374000.000,,,,0.000,,,,
ProceedsFromNotesPayable,,,,,,,,,,,650000.000,,,,,,,,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,,,,,,,0.000,,,,,,,,
ProceedsFromRelatedPartyDebt,,,,,,,,,,,,,,,33815000.000,,,,3000000.000,,,,0.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,0.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,,,,,,,,,,,415000.000,,,,0.000,,,,,,,,
ProfitLoss,5670000.000,-675000.000,-1303000.000,-3976000.000,2038000.000,-2858000.000,-3778000.000,-4431000.000,,,,,,,-33206000.000,-9490000.000,-58897000.000,-350866000.000,-32855000.000,-22688000.000,-23573000.000,-64126000.000,-26923000.000
RelatedPartyTransactionAmountsOfTransaction,,,,,,,,,,,,,9900000.000,,,,,,,,,,
RelatedPartyTransactionPurchasesFromRelatedParty,,,,,,,,,,,,,1500000.000,,,,,,,,,,
RepaymentsOfLongTermLinesOfCredit,,,,,,,,,,,,,,,,,,,5981000.000,,,,0.000
RepaymentsOfRelatedPartyDebt,,,2966000.000,,,,,,,,,,,,,,,,,,,,
ResultsOfOperationsDepreciationDepletionAmortizationAndAccretion,,,,,,,,,,,,5985000.000,21720000.000,,697000.000,422000.000,43815000.000,54176000.000,4812000.000,14856000.000,18925000.000,19458000.000,25411000.000
Revenues,,,,,,,,,,,19894000.000,,,,,,,,,,,,
SalesRevenueNet,,,,,,,,,,,19894000.000,,,,,,,,,,,,
SegmentReportingInformationRevenue,,,,0.000,,,,,,,,,,,,,,,,,,,
SellingGeneralAndAdministrativeExpense,,,,,,,,3402000.000,,,4433000.000,4340000.000,3427000.000,2122000.000,3491000.000,5441000.000,3857000.000,3116000.000,3958000.000,3396000.000,3596000.000,2822000.000,3392000.000
SeveranceCosts,,,,120834.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensation,,,-367000.000,,,,338000.000,,,,507000.000,,,,1320000.000,,,,888000.000,,,,961000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,5.000,,,,,,,3670735.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,,,,,,,,,,,,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,,,,,,,,,,,64638.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,65485.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,2023914.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesPurchasedForAward,,,,,,,,,,,,,,,,,,,83113.000,,,,170914.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,83113.000,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,,655370.000,,,,640124.000,176099.000,,710196.000,,,,,,,,,,,,
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,,,448.000,,,,,,,,,,,5000.000,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,324188.000,186668.000,,128942.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,507000.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,,,,,,,135416000.000,,,,134000.000,,,,145000.000,,,,
UnrealizedGainLossOnInvestments,,,198000.000,-51000.000,-249000.000,497000.000,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,154607000.000,154687000.000,155581.000,155605.000,155964.000,-311337.000,156021.000,156151000.000,156202000.000,68745979.000,676927000.000,1188214000.000,1261646000.000,-1958319000.000,210470000.000,211108000.000,211517000.000,-421479000.000,211844000.000,212290000.000,212524000.000,-424340000.000,212841000.000
WeightedAverageNumberOfSharesOutstandingBasic,154243000.000,154687000.000,155581.000,155605.000,155964.000,-311337.000,156021.000,156151000.000,156202000.000,68745979.000,676927000.000,1188214000.000,1261646000.000,-1958319000.000,210470000.000,211108000.000,211517000.000,-421479000.000,211844000.000,212290000.000,212524000.000,-424340000.000,212841000.000
WellServiceExpense,,,,,,,,,,,,,,,,618000.000,354000.000,,,7585000.000,207000.000,,
