,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredRevenueRevenueRecognized,2131000.000,2485000.000,6402000.000,5292000.000,,
DeferredStateAndLocalIncomeTaxExpenseBenefit,,,,,57000.000,0.000
DefinedContributionPlanCostRecognized,,,,200000.000,,
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,,,185000.000,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,,,0.150,0.150
DepreciationAndAmortization,61415000.000,73653000.000,102793000.000,109292000.000,97654000.000,241527000.000
DepreciationAndAmortizationDiscontinuedOperations,,,,,0.000,
DepreciationDepletionAndAmortization,36962000.000,44113000.000,103400000.000,109292000.000,97654000.000,241637000.000
DerivativeGainLossOnDerivativeNet,,,,,-600000.000,869000.000
DerivativeGainOnDerivative,,564000.000,,,,
DerivativeLossOnDerivative,,,,,3415000.000,3415000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,301000.000,-413000.000,,,0.000,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,,875000.000,3148000.000
DiscontinuedOperationProvisionForLossGainOnDisposalNetOfTax,,,,,,-321000.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,,0.000,
DiscontinuedOperationTaxEffectOfIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriod,,,,,0.000,
DisposalGroupIncludingDiscontinuedOperationDepreciationAndAmortization,,,607000.000,,,
DisposalGroupIncludingDiscontinuedOperationInterestExpense,,,420000.000,,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,,1052000.000,,,
DisposalGroupIncludingDiscontinuedOperationOtherExpense,,,596000.000,,,
DisposalGroupIncludingDiscontinuedOperationRentalIncome,,,1755000.000,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,2030000.000,,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,,,839000.000,
Dividends,115275000.000,,132115000.000,119389000.000,,
DividendsCommonStockCash,,,,,54358000.000,192423000.000
DividendsPreferredStock,,,,,6234000.000,6234000.000
EarningsPerShareBasic,,,,,-0.300,0.190
EarningsPerShareBasicAndDiluted,-0.100,-0.170,0.340,0.080,,
EarningsPerShareDiluted,,,,,-0.300,0.190
EffectOfExchangeRateOnCashAndCashEquivalents,-44000.000,-146000.000,-39000.000,-792000.000,77000.000,-221000.000
EquityMethodInvestmentDividendsOrDistributions,23666000.000,40005000.000,40710000.000,46953000.000,5704000.000,50891000.000
EquityMethodInvestmentRealizedGainLossOnDisposal,,,,,,7229000.000
EquityMethodInvestmentSoldCarryingAmount,,,,,0.000,151546000.000
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,,,101249000.000,65601000.000,,
EquityMethodInvestmentSummarizedFinancialInformationIncomeLossFromContinuingOperationsBeforeExtraordinaryItems,,,41341000.000,31773000.000,,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,,44128000.000,31791000.000,,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,,131166000.000,89670000.000,,
FairValueInputsDiscountRate,,,,0.120,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,87000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,0.000,0.000,-851000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetIssues,,2030000.000,0.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,,2400000.000,0.000,2724000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,87000.000,1578000.000,769000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,-111000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInOtherComprehensiveIncome,,402000.000,27000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityIssues,,0.000,9341000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySales,,0.000,0.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityTransfersNet,,111000.000,-80000.000,,,
FeesAndCommissionsOther,,,,,3012000.000,19159000.000
FiniteLivedIntangibleAssetsAmortizationExpense,23986000.000,,,,,
ForeignCurrencyTransactionGainLossRealized,,,,,23000.000,102000.000
GainLossOnDerivativeInstrumentsNetPretax,,,,,0.000,0.000
GainLossOnDispositionOfAssets1,,,,21164000.000,,
GainLossOnDispositionOfRealEstateDiscontinuedOperations,,,,0.000,1195000.000,3877000.000
GainLossOnInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,397000.000,564000.000,1772000.000,71000.000,,
GainLossOnSaleOfDerivatives,,,,,0.000,0.000
GainLossOnSaleOfProperties,0.000,0.000,,,839000.000,4286000.000
GainLossOnSaleOfStockInSubsidiaryOrEquityMethodInvestee,,,,,,5341000.000
GainsLossesOnExtinguishmentOfDebt,-108000.000,-2961000.000,-1051000.000,-477000.000,-9472000.000,-20890000.000
GainsLossesOnSalesOfInvestmentRealEstate,,,,21164000.000,,
GeneralAndAdministrativeExpense,6171000.000,15826000.000,23138000.000,31333000.000,19794000.000,33237000.000
GrossProfit,,-31404000.000,39029000.000,24906000.000,-3038000.000,119701000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,0.000,,,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,0.000,,,356000.000,2844000.000
ImpairmentOfRealEstate,,,,27563000.000,0.000,11107000.000
IncomeLossBeforeGainOrLossOnSaleOfPropertiesExtraordinaryItemsAndCumulativeEffectsOfAccountingChanges,,,,,-49558000.000,24147000.000
IncomeLossFromContinuingOperations,-20013000.000,-42595000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-23147000.000,-46288000.000,68381000.000,-8995000.000,-48280000.000,21908000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,80205000.000,19048000.000,-50433000.000,18748000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,0.000,0.330,0.080,,
IncomeLossFromContinuingOperationsPerBasicShare,,,,,-0.300,0.150
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,-0.300,0.150
IncomeLossFromDiscontinuedOperationsNetOfTax,728000.000,-413000.000,3141000.000,0.000,875000.000,5399000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,382000.000,0.000,875000.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,0.000,-0.170,0.010,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,0.000,0.040
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,0.000,0.040
IncomeLossFromEquityMethodInvestments,3590000.000,3959000.000,12111000.000,28823000.000,-1107000.000,2409000.000
IncomeTaxExpenseBenefit,456000.000,266000.000,287000.000,780000.000,2153000.000,3160000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,0.000,0.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,,8950000.000,12781000.000
IncomeTaxReconciliationNondeductibleExpense,,,,,6000.000,9000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,839000.000,953000.000
IncomeTaxesPaid,,,,,1730000.000,2906000.000
IncreaseDecreaseInAccountsAndOtherReceivables,-641000.000,1639000.000,3737000.000,833000.000,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,3735000.000,22486000.000,4657000.000,6173000.000,-27651000.000,-24854000.000
IncreaseDecreaseInAccountsReceivable,,,,,-5403000.000,18727000.000
IncreaseDecreaseInAccruedInterestReceivableNet,,,,,-103000.000,
IncreaseDecreaseInDeferredRentReceivables,9114000.000,,,,,
IncreaseDecreaseInDeferredRevenue,,,,,4739000.000,-6610000.000
IncreaseDecreaseInDueToRelatedParties,644000.000,8925000.000,,,,
IncreaseDecreaseInEarnestMoneyDepositsOutstanding,,,2750000.000,0.000,,
IncreaseDecreaseInOtherOperatingAssets,1969000.000,3080000.000,5935000.000,183000.000,-10843000.000,11059000.000
IncreaseDecreaseInRestrictedCash,,,,,,-6780000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,,,3667000.000,-7437000.000
IncreaseDecreaseInSecurityDeposits,-158000.000,1070000.000,,,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,,0.000,767274.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,0.000,14179.000
InterestAndOtherIncome,1619000.000,2629000.000,1321000.000,652000.000,,
InterestExpense,33735000.000,34351000.000,47295000.000,55311000.000,34663000.000,75434000.000
InterestPaid,31911000.000,33056000.000,46085000.000,56604000.000,30303000.000,77081000.000
LeaseAndRentalExpense,,,,,775000.000,1816000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,0.003,0.003,,
ManagementFeesRevenue,,,,,22271000.000,35766000.000
MinorityInterestChangeInRedemptionValue,0.000,,154000.000,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,2648000.000,,,
MinorityInterestDecreaseFromRedemptions,,,,,3784000.000,4159000.000
NetCashProvidedByUsedInFinancingActivities,464356000.000,116442000.000,114695000.000,-179287000.000,748858000.000,-393285000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,464356000.000,116442000.000,114695000.000,-179287000.000,748858000.000,-393285000.000
NetCashProvidedByUsedInInvestingActivities,-333166000.000,-339712000.000,-271666000.000,-24562000.000,-854665000.000,96290000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-333166000.000,-339712000.000,-271666000.000,-24562000.000,-854665000.000,96290000.000
NetCashProvidedByUsedInOperatingActivities,58913000.000,92494000.000,132662000.000,161773000.000,33692000.000,236714000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,58913000.000,92494000.000,132662000.000,161773000.000,33692000.000,236714000.000
NetIncomeLoss,-19259000.000,-42976000.000,83264000.000,19048000.000,-47928000.000,33358000.000
NetIncomeLossAttributableToNoncontrollingInterest,-26000.000,-32000.000,82000.000,0.000,-791000.000,7000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,-54162000.000,27124000.000
NetIncomeLossFromRealEstateInvestmentPartnershipAttributableToNoncontrollingInterest,,,,,-376000.000,-84000.000
NetInvestmentIncome,,,,,1763000.000,
NoncashOrPartNoncashAcquisitionPayablesAssumed1,253119000.000,0.000,216011000.000,21281000.000,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,171000.000,
NonoperatingIncomeExpense,1183000.000,-14884000.000,29352000.000,-33901000.000,,-27928000.000
OperatingCostsAndExpenses,16883000.000,19079000.000,,,,
OperatingExpenses,172886000.000,212930000.000,210983000.000,246784000.000,,
OperatingIncomeLoss,,136956000.000,180820000.000,195366000.000,,
OperatingLeasesIncomeStatementLeaseRevenue,121459000.000,147662000.000,196706000.000,210180000.000,,
OperatingLeasesIncomeStatementMinimumLeaseRevenue,,,,,169986000.000,387032000.000
OperatingLeasesRentExpenseNet,,,,,,2093000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-11169000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,10662000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-820000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,4415000.000,,,,-6089000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,-599000.000,-6094000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,9129000.000,-37034000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,,-2885000.000,5634000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,10662000.000,5349000.000,-8682000.000,-2930000.000,5634000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,4415000.000,7834000.000,-19183000.000,-594000.000,-6094000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,,3737000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationTax,,,,,1476000.000,
OtherComprehensiveIncomeLossNetOfTax,,,13183000.000,-27865000.000,-2048000.000,1623000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-11989000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,4000.000,54000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,4054000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,45000.000,-1187000.000
OtherComprehensiveIncomeLossTax,,-15077000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,-2885000.000,5634000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,1476000.000,2689000.000
OtherIncomeTaxExpenseBenefitContinuingOperations,,266000.000,,,,
OtherOperatingIncome,,,,,1438000.000,7588000.000
OtherRealEstateRevenue,,,,1780000.000,,
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,,,,,-769000.000,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,,,,0.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,,,,,-3622000.000,3687000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,,,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,0.000,0.000
PaymentsForBrokerageFees,,,-585000.000,,,
PaymentsForCommissions,2347000.000,1834000.000,993000.000,7226000.000,,
PaymentsForDelayedTaxExemptExchange,,,,,,723831000.000
PaymentsForDerivativeInstrumentFinancingActivities,,,,,,144063000.000
PaymentsForProceedsFromDelayedTaxExemptExchange,,,,,,31000.000
PaymentsForRepurchaseOfCommonStock,39240000.000,52912000.000,47429000.000,0.000,,
PaymentsForRepurchaseOfOtherEquity,,,2279000.000,0.000,,
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,,3788000.000,4159000.000
PaymentsForTenantImprovements,,,,,3399000.000,
PaymentsOfDebtExtinguishmentCosts,,,,,,15868000.000
PaymentsOfDividends,60203000.000,78830000.000,126021000.000,119369000.000,,
PaymentsOfDividendsCommonStock,,144251000.000,159600000.000,119300000.000,54868000.000,148501000.000
PaymentsOfDividendsMinorityInterest,148000.000,148000.000,111000.000,0.000,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,6234000.000,6234000.000
PaymentsOfFinancingCosts,2501000.000,6420000.000,7015000.000,553000.000,12090000.000,225000.000
PaymentsOfStockIssuanceCosts,70926000.000,20444000.000,,,0.000,0.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,55998000.000,11254000.000,0.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,0.000,0.000
PaymentsToAcquireHeldForSaleRealEstate,0.000,0.000,,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,141632000.000,45568000.000,210745000.000,7625000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,4577000.000,43429000.000
PaymentsToAcquireRealEstate,192899000.000,266491000.000,115377000.000,179201000.000,,
PaymentsToAcquireRealEstateHeldForInvestment,,,,,919213000.000,
PaymentsToDevelopRealEstateAssets,12030000.000,2743000.000,9332000.000,12377000.000,,
PaymentsToMinorityShareholders,,,,,421000.000,406000.000
ProceedsFromDelayedTaxExemptExchange,,,,,,723863000.000
ProceedsFromDistributionsReceivedFromRealEstatePartnerships,0.000,,,,,
ProceedsFromDivestitureOfBusinesses,,,30541000.000,122772000.000,0.000,
ProceedsFromDivestitureOfInterestInJointVenture,,,,,0.000,151546000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,32468000.000,50908000.000,58262000.000,6800000.000,
ProceedsFromInterestAndDividendsReceived,46193000.000,65421000.000,,,,
ProceedsFromIssuanceInitialPublicOffering,657218000.000,171086000.000,,,,
ProceedsFromIssuanceOfCommonStock,658000.000,172000.000,0.000,0.000,289910000.000,16000.000
ProceedsFromIssuanceOfCommonStockDividendReinvestmentPlan,,,33580000.000,0.000,,
ProceedsFromIssuanceOfPrivatePlacement,,,,,100000000.000,
ProceedsFromIssuanceOfRedeemablePreferredStock,,,,,0.000,0.000
ProceedsFromIssuanceOfSecuredDebt,,,6388000.000,0.000,0.000,0.000
ProceedsFromIssuanceOfUnsecuredDebt,,,,,,536466000.000
ProceedsFromLinesOfCredit,50000000.000,265000000.000,454087000.000,120000000.000,,400000000.000
ProceedsFromMinorityShareholders,,,,,169000.000,0.000
ProceedsFromNotesPayable,81700000.000,0.000,570000000.000,0.000,,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,-7854000.000,-2431000.000,-2664000.000,833000.000,-50000.000,-279000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,,0.000,
ProceedsFromSaleOfEquityMethodInvestments,,,,,0.000,97932000.000
ProceedsFromSaleOfPropertyHeldForSale,,,,,89919000.000,1159295000.000
ProceedsFromSaleOfRealEstate,,2885000.000,,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,,,,,73796000.000,975425000.000
ProceedsFromSecuredLinesOfCredit,,,,,0.000,0.000
ProfitLoss,-19285000.000,-43008000.000,83346000.000,19048000.000,-48719000.000,33365000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,44045000.000,,,,
RealEstateAccumulatedDepreciationOtherDeductions,,0.000,,10134000.000,,
RealEstateAccumulatedDepreciationRealEstateSold,,,,15255000.000,,
RealEstateImprovements,,2688000.000,10056000.000,11910000.000,,
RealEstateOtherAcquisitions,,230919000.000,52531000.000,186931000.000,,
RealEstateOtherDeductions,,3715000.000,27259000.000,103982000.000,,
RealEstateRevenueNet,148556000.000,181526000.000,250012000.000,271690000.000,,
RealEstateTaxExpense,17840000.000,22768000.000,37971000.000,39567000.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,,-45000.000,1142000.000
ReimbursementRevenue,,,,,41814000.000,86878000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,6492000.000,,,
RepaymentsOfDebt,85000000.000,25000000.000,549043000.000,90000000.000,,
RepaymentsOfLinesOfCredit,,,,,0.000,0.000
RepaymentsOfNotesPayable,67730000.000,137272000.000,53823000.000,88618000.000,,
RepaymentsOfSecuredDebt,,,,,0.000,
RepaymentsOfUnsecuredDebt,,,,,1831806000.000,762199000.000
Revenues,,,,,237272000.000,517264000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,-65565000.000,69584000.000,,
SECScheduleIIIRealEstateWritedownOrReserveAmount,,,,-35918000.000,,
SalesRevenueNet,,,,,234071000.000,509676000.000
ShareBasedCompensation,28000.000,445000.000,5713000.000,5270000.000,6562000.000,5356000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,245000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,0.056,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,0.255,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.012,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,0.000,10.510
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,4595.000,11921.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,177032.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,7.410,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,4.920,65.680
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,,,,0.850,0.850
StockIssued1,,,,,0.000,0.000
StockIssuedDuringPeriodSharesAcquisitions,,,,,1829241000.000,0.000
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,,,,,,697.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,0.000,15948.000
StockIssuedDuringPeriodValueAcquisitions,,,,,1829241000.000,
StockIssuedDuringPeriodValueConversionOfUnits,,,,,3788000.000,4159000.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,,,,,2000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,,80000.000,
StockIssuedDuringPeriodValueNewIssues,704069000.000,,33580000.000,,289900000.000,16000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,713000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,28000.000,,5913000.000,5270000.000,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,3455000.000,3347000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,167000.000
StockOrUnitsAvailableForDistributions,,19298000.000,4597500.000,4045493.000,,
StockRedeemedOrCalledDuringPeriodValue,39240000.000,,47429000.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,125000000.000,,,
StockRepurchasedDuringPeriodShares,,5648490.000,4996935.000,,,
StockRepurchasedDuringPeriodValue,,,47400000.000,,,
StockholdersEquityNoteStockSplitConversionRatio1,,,,,,0.333
StraightLineRent,,7491000.000,10269000.000,6109000.000,,
StraightLineRentAdjustments,,,,,-12406000.000,-25548000.000
TemporaryEquityStockIssuedDuringPeriodValueNewIssues,,,,,0.000,
TenantReimbursements,27097000.000,33864000.000,53306000.000,59730000.000,,
UndistributedEarningsAllocatedToParticipatingSecurities,,,360000.000,,,
UnusualOrInfrequentTaxEffect,,,,,-7642000.000,-10583000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,242379680.000,236866656.000,182096149.000,141009021.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,248154277.000,,,,
WeightedAverageNumberOfSharesIssuedBasic,,,,,182096149.000,140192424.000
WeightedAverageNumberOfSharesOutstandingBasic,,,242379680.000,236866656.000,182096149.000,140192424.000
WriteOffOfDeferredDebtIssuanceCost,,,1147000.000,,,
