,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedDeferredTaxAssetsCurrent,,,,,,,,,,,,,,,,,,,,,15649000.000,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedDeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,,,196000.000,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIndefiniteLivedIntangibleAssets,,,,,,,,,,,,,,,,,,,,,43812000.000,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,,,,,,,,,,,,,,,,,,,45463000.000,51040000.000,43812000.000,43812000.000,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedInventory,,,,,,,,,,,,,,,,,,,,,24911000.000,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLand,,,,,,,,,,,,,,,,,,,,,325000.000,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,,,,,,,,,,,,,,,,,62344000.000,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentLiabilitiesOther,,,,,,,,,,,,,,,,,,,,,513000.000,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,10191000.000,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredGoodwillAndLiabilitiesAssumedNet,,,,,,,,,,,,,,,,,,,,,12791000.000,,
CashAndCashEquivalentsAtCarryingValue,17489000.000,26433000.000,16856000.000,12480000.000,16344000.000,20177000.000,23404000.000,13557000.000,12654000.000,15031000.000,6511000.000,12226000.000,7104000.000,9461000.000,14727000.000,11151000.000,14957000.000,13002000.000,6162000.000,9250000.000,8955000.000,11604000.000,4303000.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,29634000.000,29782000.000,30236000.000,30326000.000,30401000.000,31215000.000,31478000.000,31574000.000,32119000.000,32331.000,32560000.000,32608000.000,32642000.000,32686000.000,33082000.000,33095000.000,33117000.000,33219000.000,33812000.000,33817000.000,33825000.000,33840000.000,34044000.000
CommonStockSharesOutstanding,29634000.000,29782000.000,30236000.000,30326000.000,30401000.000,31215000.000,,,,32331.000,,,,,,,,,,,,,
CommonStockValue,30000.000,30000.000,30000.000,,,,,,,,,,,,33000.000,33000.000,33000.000,,,,,,
CommonStockValueOutstanding,,,,30000.000,30000.000,31000.000,31000.000,32000.000,32000.000,32000.000,33000.000,33000.000,33000.000,33000.000,,,,33000.000,34000.000,34000.000,34000.000,34000.000,34000.000
ContractualObligation,,,,,,,,,,,,,,,,,,,75545000.000,73443000.000,52070000.000,51620000.000,
ContractualObligationDueAfterFifthYear,,,,,,,,,,,,,,,,,,,50545000.000,50006000.000,30195000.000,,
ContractualObligationDueInFifthYear,,,,,,,,,,,,,,,,,,,1562000.000,1562000.000,1562000.000,31307000.000,
ContractualObligationDueInFourthYear,,,,,,,,,,,,,,,,,,,6250000.000,6250000.000,6250000.000,,
ContractualObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,,4688000.000,3125000.000,1563000.000,10549000.000,
ContractualObligationDueInSecondYear,,,,,,,,,,,,,,,,,,,6250000.000,6250000.000,6250000.000,6250000.000,
ContractualObligationDueInThirdYear,,,,,,,,,,,,,,,,,,,6250000.000,6250000.000,6250000.000,3514000.000,
CreditCardReceivables,,,,,,21000.000,,,,19000.000,,,,120000.000,,,,61000.000,,,,264000.000,
CustomerRefundLiabilityCurrent,2506000.000,5387000.000,5163000.000,5524000.000,4995000.000,6697000.000,4496000.000,3862000.000,3975000.000,7872000.000,5442000.000,7089000.000,7400000.000,8674000.000,3808000.000,6005000.000,5176000.000,7849000.000,20773000.000,30164000.000,28289000.000,28373000.000,25672000.000
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,,0.011,0.011,0.011,0.000,0.011,0.011,,0.000,0.030,0.030,0.030,0.032,
DebtWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,,0.032,0.020,0.020,0.022,
DeferredCosts,,,,,,,,,,,,,,,,,,,187000.000,173000.000,157000.000,,
DeferredCostsCurrent,,,,,,,,,,,,,,,,,,,64000.000,65000.000,65000.000,65000.000,65000.000
DeferredCostsCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,141000.000,125000.000
DeferredFinanceCostsNet,,,,1769000.000,1613000.000,,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,794000.000,,,,693000.000,,,,1122000.000,,,,800000.000,,,,327000.000,
DeferredRevenueCurrent,540000.000,320000.000,288000.000,346000.000,287000.000,722000.000,212000.000,186000.000,174000.000,159000.000,78000.000,57000.000,43000.000,179000.000,182000.000,173000.000,21000.000,17000.000,25000.000,97000.000,,273000.000,226000.000
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,271000.000,,,,278000.000,,,,278000.000,,,,271000.000,
DeferredTaxAssetsDeferredIncome,,,,,,27000.000,,,,38000.000,,,,12000.000,,,,7000.000,,,,27000.000,
DeferredTaxAssetsGross,,,,,,15015000.000,,,,21740000.000,,,,27984000.000,,,,28824000.000,,,,52443000.000,
DeferredTaxAssetsInventory,,,,,,2317000.000,,,,3211000.000,,,,5584000.000,,,,5581000.000,,,,12724000.000,
DeferredTaxAssetsInvestments,,,,,,713000.000,,,,1483000.000,,,,1520000.000,,,,1520000.000,,,,1483000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,13508000.000,,,,19294000.000,,,,25064000.000,,,,26226000.000,,,,50363000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,6912000.000,,,,7917000.000,,,,10774000.000,,,,10840000.000,,,,23050000.000,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,6596000.000,,,,11377000.000,,,,14290000.000,,,,15386000.000,,,,27313000.000,
DeferredTaxAssetsNet,,,,,,14302000.000,,,,19987000.000,,,,26186000.000,,,,27026000.000,,,,50690000.000,
DeferredTaxAssetsNetCurrent,2690000.000,5132000.000,5063000.000,5902000.000,6728000.000,6912000.000,6977000.000,7510000.000,7372000.000,7917000.000,8009000.000,8009000.000,6851000.000,10774000.000,10774000.000,10774000.000,10774000.000,10840000.000,36725000.000,28223000.000,28771000.000,23050000.000,
DeferredTaxAssetsNetNoncurrent,,82000.000,82000.000,82000.000,82000.000,6596000.000,6596000.000,6596000.000,6596000.000,11377000.000,11377000.000,11981000.000,12993000.000,14290000.000,14203000.000,14697000.000,15203000.000,15386000.000,,9462000.000,22617000.000,27313000.000,50603000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,21313000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,,,,,,,,,,,,,,,,57000000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,,,,,,,,,,,,35000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,1420000.000,,,,1464000.000,,,,1825000.000,,,,2406000.000,,,,1857000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,1020000.000,,,,958000.000,,,,729000.000,,,,196000.000,,,,286000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,38000.000,,,,39000.000,,,,66000.000,,,,499000.000,,,,1619000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReturnsAndAllowances,,,,,,2456000.000,,,,2943000.000,,,,3374000.000,,,,2974000.000,,,,7788000.000,
DeferredTaxAssetsValuationAllowance,,,,,,713000.000,,,,1753000.000,,,,1798000.000,,,,1798000.000,,,,1753000.000,
DeferredTaxLiabilitiesNoncurrent,866000.000,,,,,,,,,,,,,,,,,,2593000.000,,,,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,,,,4000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,794000.000,,,,693000.000,,,,1122000.000,,,,800000.000,,,,323000.000,
DepositLiabilitiesAccruedInterest,,,,,,,,,,,,,,,,,,493000.000,493000.000,493000.000,,,
EmployeeRelatedLiabilitiesCurrent,952000.000,1468000.000,1420000.000,1312000.000,1500000.000,2554000.000,1545000.000,921000.000,1149000.000,891000.000,1046000.000,1401000.000,1787000.000,2600000.000,2291000.000,2053000.000,2176000.000,2244000.000,2890000.000,3349000.000,4838000.000,6169000.000,6457000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,,,,,,,,1391000.000,,,,1775000.000,,,,3530000.000,
EquityMethodInvestmentDifferenceBetweenCarryingAmountAndUnderlyingEquity,,,,,,1076000.000,,951000.000,901000.000,,,,,,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,,,,,0.101,,,,,,,,
EquityMethodInvestments,,4879000.000,4416000.000,3943000.000,3398000.000,2013000.000,1406000.000,789000.000,177000.000,,,,,0.000,,,,0.000,,,,0.000,
EscrowDeposit,,,,,,,,,,,,,,,,,,,2000000.000,2000000.000,2000000.000,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,2874000.000,3989000.000,6425000.000,8912000.000,11351000.000,13790000.000,16117000.000,18511000.000,20953000.000,23431000.000,25878000.000,28332000.000,30786000.000,33242000.000,35397000.000,37560000.000,39720000.000,41803000.000,44571000.000,49366000.000,51792000.000,55298000.000,57514000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,3158000.000,2345000.000,12855000.000,13988000.000,13704000.000,9556000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,9077000.000,9077000.000,9590000.000,7202000.000,4808000.000,2449000.000,9813000.000,7366000.000,4911000.000,2457000.000,8560000.000,6405000.000,4243000.000,2082000.000,7140000.000,11920000.000,8393000.000,3506000.000,12387000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,4920000.000,2481000.000,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,2290000.000,953000.000,7013000.000,7609000.000,6653000.000,4148000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,5868000.000,5868000.000,5868000.000,6138000.000,5649000.000,5649000.000,5649000.000,5649000.000,4626000.000,4626000.000,4626000.000,4626000.000,2304000.000,9606000.000,10516000.000,9267000.000,6653000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,6869000.000,6869000.000,7233000.000,7233000.000,7233000.000,7483000.000,7125000.000,7125000.000,7125000.000,7125000.000,5649000.000,5649000.000,5648000.000,5649000.000,4640000.000,11030000.000,11573000.000,11351000.000,9267000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,7989000.000,7989000.000,8422000.000,8422000.000,8422000.000,8647000.000,8560000.000,8560000.000,8560000.000,8560000.000,7125000.000,7125000.000,7125000.000,7125000.000,5663000.000,13315000.000,14443000.000,12387000.000,11351000.000,
FiniteLivedIntangibleAssetsGross,,,,52651000.000,52651000.000,52651000.000,54895000.000,54895000.000,54895000.000,57673000.000,64650000.000,64650000.000,64650000.000,64650000.000,64650000.000,64650000.000,64650000.000,64650000.000,64847000.000,64848000.000,64848000.000,64848000.000,
FiniteLivedIntangibleAssetsNet,,,,43739000.000,41300000.000,41105000.000,38717000.000,36323000.000,36658000.000,41219000.000,38772000.000,36318000.000,33864000.000,31408000.000,29253000.000,27090000.000,24930000.000,23045000.000,65739000.000,66522000.000,56868000.000,53362000.000,
Goodwill,6744000.000,6925000.000,6925000.000,6925000.000,6925000.000,1484000.000,1484000.000,1484000.000,1484000.000,,,,,,,,,,14092000.000,28725000.000,12791000.000,12272000.000,12272000.000
GoodwillGross,,,,,,6925000.000,,,,6925000.000,,,,,,,,,,,,,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,-5441000.000,,,,-6925000.000,,,,,,,,,,,,,
IncomeTaxesReceivable,1131000.000,,,,1888000.000,,,,,,,,6075000.000,,,,,1158000.000,11879000.000,14329000.000,446000.000,2814000.000,3672000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,25100000.000,25100000.000,16800000.000,,,,,,,,,,,,,,,,,105882000.000
IntangibleAssetsNetExcludingGoodwill,81286000.000,73691000.000,71255000.000,68839000.000,66400000.000,57905000.000,55517000.000,53123000.000,53458000.000,41219000.000,38772000.000,36318000.000,33864000.000,31408000.000,29253000.000,27090000.000,24930000.000,23045000.000,65739000.000,66522000.000,56868000.000,53362000.000,48368000.000
InventoryFinishedGoods,,,,,,,,,,,,,,,,,,,,,,72490000.000,75417000.000
InventoryFinishedGoodsNetOfReserves,,,,25839000.000,25479000.000,34690000.000,36378000.000,41973000.000,47840000.000,40992000.000,35614000.000,38571000.000,34096000.000,48145000.000,48084000.000,43950000.000,44978000.000,44764000.000,82085000.000,67598000.000,64925000.000,,
InventoryNet,34162000.000,29622000.000,25656000.000,34214000.000,34445000.000,39988000.000,41253000.000,46835000.000,50714000.000,44539000.000,39079000.000,39367000.000,35254000.000,48378000.000,48128000.000,44004000.000,45352000.000,45912000.000,83755000.000,68856000.000,66204000.000,72769000.000,75701000.000
InventoryRawMaterials,,,,,,,,,,,,,,455000.000,,,,,,,,279000.000,284000.000
InventoryRawMaterialsNetOfReserves,,,,8375000.000,8966000.000,5298000.000,4875000.000,4862000.000,2874000.000,3547000.000,3465000.000,796000.000,1158000.000,233000.000,44000.000,54000.000,374000.000,1148000.000,1670000.000,1258000.000,1279000.000,,
Liabilities,88002000.000,99700000.000,70706000.000,70243000.000,71243000.000,81989000.000,67138000.000,48261000.000,44090000.000,50639000.000,24236000.000,32683000.000,47299000.000,74206000.000,40998000.000,37275000.000,50410000.000,,168880000.000,186181000.000,181520000.000,193467000.000,166232000.000
LiabilitiesAndStockholdersEquity,182412000.000,202328000.000,180587000.000,187331000.000,194021000.000,206085000.000,186891000.000,172293000.000,174356000.000,175470000.000,148059000.000,157957000.000,168112000.000,201279000.000,170981000.000,172206000.000,175938000.000,179541000.000,297766000.000,314689000.000,304365000.000,310729000.000,276582000.000
LiabilitiesCurrent,23266000.000,33740000.000,28079000.000,26631000.000,26709000.000,41816000.000,33389000.000,29613000.000,32090000.000,33096000.000,24236000.000,32683000.000,46486000.000,74206000.000,40998000.000,37275000.000,50410000.000,49024000.000,147211000.000,168654000.000,165539000.000,183844000.000,158156000.000
LineOfCredit,,,,,,,,,,,,,813000.000,,0.000,0.000,0.000,0.000,,,,31307000.000,40631000.000
LineOfCreditFacilityFairValueOfAmountOutstanding,,,,,,,,,,,,0.000,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,,,,25000000.000,,,,,
LinesOfCreditCurrent,,,,,,,,,,,,,,,,,,,50545000.000,50006000.000,30195000.000,31307000.000,40631000.000
LongTermDebt,,,,,,,,,,,,,,,,,,,256000.000,,,,59191000.000
LongTermDebtCurrent,,,,,,,,,,,,,,,,,,,6186000.000,6185000.000,6185000.000,10484000.000,10484000.000
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,,18563000.000,17014000.000,15468000.000,9623000.000,8076000.000
LongTermLineOfCredit,22001000.000,23332000.000,1627000.000,2612000.000,3534000.000,22173000.000,17749000.000,4648000.000,,17543000.000,,,813000.000,,,,,,,,,,
LongTermNotesPayable,,,,,,18000000.000,16000000.000,14000000.000,12000000.000,,,,,,,,,,,,,,
LongtermConstructionLoanCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,18560000.000
MinorityInterest,-47000.000,,,,,,,,,,,,,,,,,,,,,,
NotesAndLoansReceivableNetNoncurrent,,,,,,583000.000,583000.000,720000.000,789000.000,801000.000,801000.000,801000.000,801000.000,801000.000,801000.000,,,,,,,,
NotesPayableCurrent,,,,,,6000000.000,8000000.000,8000000.000,8000000.000,,,,,,,,,,,,,,
NotesPayableToBankCurrent,3131000.000,2372000.000,,,,,,,,,,,,,,,,,,,,,
NotesPayableToBankNoncurrent,41869000.000,42628000.000,41000000.000,41000000.000,41000000.000,,,,,,,,,,,,,,,,,,
NotesReceivableRelatedPartiesNoncurrent,1589000.000,1349000.000,1099000.000,583000.000,583000.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,3334000.000,3155000.000,3624000.000,3592000.000,3141000.000,2838000.000,,2573000.000,2433000.000,2132000.000,2055000.000,1867000.000,937000.000,987000.000,10413000.000,13007000.000,12077000.000,12141000.000,12322000.000,11626000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,750000.000,763000.000,1222000.000,1025000.000,608000.000,305000.000,,797000.000,620000.000,319000.000,,712000.000,483000.000,282000.000,1235000.000,1890000.000,1279000.000,623000.000,2923000.000,2215000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,1397000.000,1485000.000,1483000.000,1484000.000,1448000.000,1449000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,860000.000,860000.000,582000.000,617000.000,617000.000,617000.000,,302000.000,302000.000,302000.000,376000.000,,,6000.000,1366000.000,1454000.000,1452000.000,1453000.000,1522000.000,1524000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,559000.000,587000.000,628000.000,661000.000,661000.000,661000.000,,696000.000,696000.000,696000.000,767000.000,376000.000,84000.000,161000.000,1343000.000,1721000.000,1663000.000,1890000.000,1708000.000,1709000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,659000.000,685000.000,911000.000,987000.000,953000.000,953000.000,,778000.000,815000.000,815000.000,912000.000,779000.000,370000.000,538000.000,1476000.000,2421000.000,2173000.000,2661000.000,2165000.000,2168000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,281000.000,302000.000,302000.000,302000.000,,,,,,,,,3596000.000,4036000.000,4027000.000,4030000.000,2556000.000,2561000.000
OtherAssetsNoncurrent,3202000.000,3010000.000,3051000.000,3279000.000,3014000.000,1457000.000,1352000.000,767000.000,687000.000,588000.000,541000.000,549000.000,483000.000,457000.000,475000.000,1514000.000,1502000.000,1100000.000,2346000.000,2337000.000,2480000.000,2541000.000,1476000.000
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,513000.000,513000.000,513000.000,,
OtherPrepaidExpenseCurrent,,,,,,,,,,,,,,1425000.000,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,1388000.000,1593000.000,5387000.000,5875000.000,4264000.000,9547000.000,8266000.000,5336000.000,3127000.000,2403000.000,1499000.000,1322000.000,3287000.000,2681000.000,1441000.000,2157000.000,3162000.000,3142000.000,2258000.000,1988000.000,3348000.000,3414000.000,3266000.000
PropertyPlantAndEquipmentGross,,,,,,8179000.000,,,,10782000.000,,,,14959000.000,,,,18848000.000,,,,36126000.000,
PropertyPlantAndEquipmentNet,3662000.000,4162000.000,4423000.000,4746000.000,4955000.000,4862000.000,4592000.000,4291000.000,4823000.000,5004000.000,4897000.000,5341000.000,6296000.000,7300000.000,7092000.000,6971000.000,6987000.000,8309000.000,21640000.000,20112000.000,18799000.000,17755000.000,16740000.000
ReceivablesFairValueDisclosure,,,,,,,,,,,,,,,,770000.000,,,,,,,
RedeemableNoncontrollingInterestEquityCarryingAmount,4149000.000,,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,22886000.000,32949000.000,38061000.000,43872000.000,47260000.000,47454000.000,48330000.000,51105000.000,54288000.000,52244000.000,53232000.000,54024000.000,49705000.000,62705000.000,65905000.000,69597000.000,73336000.000,78292000.000,75002000.000,73957000.000,66850000.000,62705000.000,56567000.000
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,7512000.000,,0.000,15000000.000,15000000.000,,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,10000.000,10000000.000,10000000.000,,15000.000,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,10000000.000,10000000.000,,,,15000000.000,,,,,
StockholdersEquity,90308000.000,102628000.000,109881000.000,117088000.000,122778000.000,124096000.000,119753000.000,124032000.000,130266000.000,124831000.000,123823000.000,125274000.000,120813000.000,127073000.000,129983000.000,134931000.000,125528000.000,130517000.000,128886000.000,128508000.000,122845000.000,117262000.000,110350000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,90261000.000,102628000.000,109881000.000,117088000.000,122778000.000,124096000.000,119753000.000,124032000.000,130266000.000,124831000.000,123823000.000,125274000.000,120813000.000,127073000.000,129983000.000,134931000.000,125528000.000,,128886000.000,128508000.000,122845000.000,117262000.000,110350000.000
TreasuryStockCommonShares,,,,,,,,,,,,,,,,,,,,,,,234.000
TreasuryStockShares,,,,,,,797000.000,797000.000,797000.000,1756.000,2312000.000,2312000.000,2312000.000,3569000.000,3569000.000,3611000.000,5535000.000,5679000.000,5679000.000,5679000.000,5679000.000,5831000.000,6065000.000
TreasuryStockValue,,,,,,,5999000.000,5999000.000,5999000.000,9997000.000,12485000.000,12485000.000,12485000.000,19576000.000,19576000.000,19899000.000,34158000.000,35194000.000,35194000.000,35194000.000,35194000.000,36145000.000,37637000.000
UnrecognizedTaxBenefits,,,,,,,,,,460000.000,,,,1001000.000,,,,1265000.000,,,,2230000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,959000.000,,,,1233000.000,,,,2081000.000,
ValuationAllowancesAndReservesBalance,,,,,,,,,,,,,,,,,,4836000.000,,,,,
