,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-9602000.000,157981000.000,-318380000.000,-2881000.000,-5976000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,0.000,-107249000.000,346000.000,0.000,0.000
IncomeTaxReconciliationDeductionsOther,,,,,3019000.000,727000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,10714000.000,-62136000.000,35738000.000,10810000.000,50801000.000
IncomeTaxReconciliationNondeductibleExpense,,2417000.000,146000.000,193000.000,-365000.000,212000.000
IncomeTaxReconciliationOtherReconcilingItems,,-1462000.000,397000.000,-1070000.000,-1117000.000,-569000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,0.000,136000.000,117000.000,190000.000,0.000
IncomeTaxReconciliationTaxExemptIncome,,-3627000.000,-13320000.000,-15202000.000,-9780000.000,-14995000.000
IncomeTaxesPaidNet,,8603000.000,4447000.000,7751000.000,4494000.000,3198000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,6141000.000,497000.000,657000.000,3397000.000,,
IncreaseDecreaseInAccruedInterestReceivableNet,-7074000.000,-636000.000,2341000.000,-3216000.000,-1703000.000,-2934000.000
IncreaseDecreaseInDeposits,-2169439000.000,-53729000.000,7478000.000,-402641000.000,-673347000.000,-542019000.000
IncreaseDecreaseInFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchaseNet,,,,,-200000000.000,-400000000.000
IncreaseDecreaseInInterestPayableNet,-11510000.000,696000.000,3631000.000,6812000.000,6241000.000,-29200000.000
IncreaseDecreaseInLoansHeldForSale,-3155000.000,,1503000.000,0.000,191000.000,0.000
IncreaseDecreaseInOtherOperatingAssets,-5377000.000,-29355000.000,-43023000.000,-16327000.000,-20625000.000,-17716000.000
IncreaseDecreaseInOtherOperatingLiabilities,-11697000.000,-79000.000,20935000.000,-17251000.000,5891000.000,-15144000.000
InformationTechnologyAndDataProcessing,,,,1619000.000,961000.000,4604000.000
InsuranceInvestmentIncome,,5549000.000,5955000.000,6868000.000,7058000.000,8473000.000
InterestAndDividendIncomeOperating,659615000.000,637777000.000,645788000.000,633949000.000,605569000.000,585292000.000
InterestAndDividendIncomeSecurities,64099000.000,45294000.000,53527000.000,52881000.000,47441000.000,50905000.000
InterestAndFeeIncomeLoansAndLeases,593961000.000,590656000.000,590334000.000,579176000.000,555980000.000,531022000.000
InterestAndOtherIncome,,47121000.000,55454000.000,54773000.000,49589000.000,54270000.000
InterestExpense,266103000.000,176072000.000,130843000.000,115876000.000,103303000.000,101174000.000
InterestExpenseDeposits,191727000.000,128259000.000,91787000.000,78127000.000,69250000.000,67302000.000
InterestExpenseDomesticDepositLiabilitiesBrokered,,66854000.000,38252000.000,29894000.000,24904000.000,21928000.000
InterestExpenseDomesticDepositLiabilitiesChecking,,9421000.000,8419000.000,6446000.000,5440000.000,4914000.000
InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,45382000.000,28432000.000,25933000.000,26989000.000,22431000.000,20203000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,16335000.000,12142000.000,6031000.000,3561000.000,4171000.000,5964000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesShortTerm,,0.000,,,,
InterestExpenseMediumTermNotes,,400000.000,,,,
InterestExpenseOtherLongTermDebt,12659000.000,7239000.000,7092000.000,7199000.000,7451000.000,7705000.000
InterestExpenseSavingsDeposits,,17382000.000,15852000.000,15416000.000,13660000.000,12392000.000
InterestExpenseTimeDeposits,,34602000.000,29264000.000,26371000.000,25246000.000,28068000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,157163000.000,341206000.000,271194000.000,408543000.000,330221000.000,397385000.000
InterestIncomeExpenseNet,393512000.000,461705000.000,514945000.000,518073000.000,502266000.000,484118000.000
InterestIncomeMoneyMarketDeposits,,1827000.000,1927000.000,1892000.000,2148000.000,3365000.000
InterestIncomeSecuritiesMortgageBacked,,35532000.000,45521000.000,44909000.000,37299000.000,32167000.000
InterestPaid,,164364000.000,119312000.000,102402000.000,93053000.000,127707000.000
LaborAndRelatedExpense,118475000.000,125610000.000,130969000.000,135422000.000,150059000.000,151493000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,,40300000.000,48900000.000,37800000.000,43200000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,71000.000,51000.000,61000.000,43000.000,102000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,-147000.000,-750000.000,133000.000,130000.000,
LoansAndLeasesReceivableRelatedPartiesPeriodIncreaseDecrease,,-1986000.000,-1999000.000,10000.000,6000.000,0.000
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,146000.000
LossContingencyLossInPeriod,,,66574000.000,0.000,0.000,
MarketingAndAdvertisingExpense,12283000.000,14093000.000,15977000.000,16531000.000,15234000.000,11419000.000
MerchantDiscountFees,,,,,9510000.000,4095000.000
NetCashProvidedByUsedInFinancingActivities,-2406388000.000,-33649000.000,-201417000.000,-378649000.000,-744520000.000,-735399000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-2406388000.000,-33649000.000,-201417000.000,-378649000.000,-744520000.000,-735399000.000
NetCashProvidedByUsedInInvestingActivities,2325748000.000,305082000.000,-431448000.000,254733000.000,438979000.000,83194000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,2325748000.000,305082000.000,-431448000.000,254733000.000,438979000.000,83194000.000
NetCashProvidedByUsedInOperatingActivities,156923000.000,228852000.000,341685000.000,264353000.000,261891000.000,199432000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,156923000.000,228852000.000,341685000.000,264353000.000,261891000.000,199432000.000
NetIncomeLoss,-82232000.000,29782000.000,-164487000.000,392287000.000,21297000.000,93229000.000
NetIncomeLossAvailableToCommonStockholdersBasic,173226000.000,29782000.000,-164487000.000,393946000.000,21297000.000,93006000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,195763000.000,29782000.000,-164487000.000,393946000.000,21297000.000,
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,0.000,0.000,,,
NoninterestExpense,338054000.000,354883000.000,415028000.000,378253000.000,383830000.000,355080000.000
NoninterestExpenseDistributionAndServicingFees,,16493000.000,12909000.000,,,
NoninterestIncome,107981000.000,49391000.000,-15489000.000,61348000.000,81325000.000,87954000.000
NoninterestIncomeOther,,24157000.000,24343000.000,21590000.000,7259000.000,8288000.000
NoninterestIncomeOtherOperatingIncome,28651000.000,26787000.000,32353000.000,30491000.000,32794000.000,30900000.000
OccupancyNet,61924000.000,61037000.000,60858000.000,58290000.000,59295000.000,55159000.000
OperatingLeasesRentExpenseNet,,9700000.000,10200000.000,10600000.000,10900000.000,11300000.000
OtherComprehensiveIncomeLossNetOfTax,,9234000.000,-107168000.000,60385000.000,-9398000.000,-6641000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,1480000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeBeforeTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,0.000,262000.000,0.000,6104000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,42000.000,0.000,0.000,
OtherComprehensiveIncomeLossTax,2400000.000,2000.000,6000.000,0.000,0.000,
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesBeforeTax,3540000.000,0.000,0.000,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,34453000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,31222000.000,3476000.000,-111381000.000,58478000.000,-9074000.000,-7774000.000
OtherGeneralExpense,,13751000.000,18834000.000,10253000.000,12008000.000,8022000.000
OtherInterestAndDividendIncome,1555000.000,1827000.000,1927000.000,1892000.000,2148000.000,3365000.000
OtherNoninterestExpense,27145000.000,17137000.000,29983000.000,19039000.000,22229000.000,20886000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,2002000.000,117000.000,388000.000,628000.000,6687000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,0.000,,,15889000.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsPeriodIncreaseDecrease,,-2002000.000,117000.000,388000.000,16517000.000,6687000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,-553000.000,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,0.000,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentAvailableforsaleSecurities,984000.000,,,,628000.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,1971000.000,2002000.000,117000.000,388000.000,16517000.000,6687000.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,,451124000.000,467365000.000,311305000.000,428348000.000,488833000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,-17981000.000,806000.000,-9566000.000,-2939000.000,6417000.000,10823000.000
PaymentsForProceedsFromOtherLoansAndLeases,2278644000.000,,,,,
PaymentsForRepurchaseOfCommonStock,,,-455000.000,946000.000,1173000.000,1132000.000
PaymentsOfDividends,26388000.000,0.000,0.000,,,223000.000
PaymentsOfStockIssuanceCosts,,0.000,0.000,62000.000,0.000,0.000
PaymentsToAcquireAvailableForSaleSecurities,1010104000.000,1012527000.000,690377000.000,170419000.000,250585000.000,619636000.000
PaymentsToAcquireHeldToMaturitySecurities,,0.000,0.000,,,0.000
PaymentsToAcquireLoansHeldForInvestment,162173000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,13376000.000,11937000.000,11789000.000,22262000.000,12456000.000,10370000.000
PreferredStockAccretionOfRedemptionDiscount,,0.000,0.000,,,
PreferredStockRedemptionDiscount,,,,1659000.000,0.000,0.000
ProceedsFromContributionsFromParent,,435000000.000,,,,
ProceedsFromIssuanceOfCommonStock,493274000.000,1037000.000,0.000,0.000,,
ProceedsFromLegalSettlements,,36000.000,0.000,0.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,894897000.000,1203065000.000,330336000.000,233046000.000,296950000.000,390286000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,33726000.000,0.000,0.000,,,5293000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,-410587000.000,-100000000.000,0.000,0.000,0.000,
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,2421867000.000,3048549000.000,2800471000.000,3487748000.000,2974684000.000,2830830000.000
ProceedsFromSaleAndCollectionOfLoansHeldforsale,,-435139000.000,-547404000.000,328822000.000,436461000.000,493821000.000
ProceedsFromSaleOfAvailableForSaleSecurities,1247069000.000,1878000.000,0.000,4861000.000,0.000,219780000.000
ProceedsFromSaleOfForeclosedAssets,100117000.000,74680000.000,80032000.000,66683000.000,61808000.000,56369000.000
ProceedsFromSaleOfHeldToMaturitySecurities,348750000.000,0.000,0.000,,,
ProceedsFromSaleOfLoansHeldForInvestment,719852000.000,38608000.000,314282000.000,74058000.000,107702000.000,31852000.000
ProceedsFromSaleOfOtherInvestments,,0.000,0.000,,,
ProceedsFromSaleOfOtherProductiveAssets,5107000.000,1016000.000,4000.000,1320000.000,4035000.000,2279000.000
ProfessionalFees,21884000.000,22353000.000,47952000.000,47940000.000,55632000.000,44137000.000
ProvisionForLoanAndLeaseLosses,236349000.000,120499000.000,243751000.000,109530000.000,172045000.000,86733000.000
ProvisionForLoanLeaseAndOtherLosses,,120499000.000,243751000.000,109530000.000,172045000.000,86733000.000
RealEstateAcquisitionsThroughForeclosures,,169432000.000,104144000.000,48601000.000,76725000.000,47808000.000
RepaymentsOfMediumTermNotes,7000000.000,21957000.000,0.000,0.000,,
RepaymentsOfOtherDebt,,,,,,7025000.000
RepaymentsOfOtherShortTermDebt,,0.000,0.000,,,
Revenues,,687168000.000,630299000.000,695297000.000,686894000.000,673246000.000
SalesRevenueNet,,687168000.000,630299000.000,695297000.000,686894000.000,673246000.000
ServicingAssetAtAmortizedValueAdditions,,6348000.000,7649000.000,4321000.000,4919000.000,5260000.000
ServicingAssetAtAmortizedValueAmortization1,,3014000.000,3289000.000,3156000.000,3159000.000,3229000.000
ServicingFeesNet,,2242000.000,4272000.000,2971000.000,4340000.000,4981000.000
ShareBasedCompensation,50000.000,826000.000,2930000.000,4221000.000,6037000.000,6876000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,-58985.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,4.230,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,50000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.980,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-11046.000,-7795.000,-12795.000,-11395.000,34326.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-5730.000,-3928.000,-6065.000,-1332.000,533.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,146.760,192.200,321.750,358.800,183.370
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,232.920,236.590,226.150,164.100,138.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,743185.000,1219711.000,1013495.000,1925575.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,,165000.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,100000.000,100000.000,100000.000
TaxesExcludingIncomeAndExciseTaxes,13395000.000,13363000.000,17997000.000,18089000.000,12669000.000,15139000.000
TransferOfLoansHeldForSaleToPortfolioLoans1,,,,,40086000.000,1443000.000
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,2641000.000,181620000.000,0.000,0.000,10332000.000
TransferToOtherRealEstate,,,69069000.000,92266000.000,75279000.000,52628000.000
TreasuryStockSharesAcquired,,,,173870.000,222381.000,291759.000
UnrealizedGainLossOnDerivatives,,0.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,2547000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,1936000.000,-1763000.000,0.000,0.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,200000.000,2400000.000,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,238000.000,3218000.000,1763000.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,-302900000.000,,
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsAggregateWriteDowns,,763000.000,277000.000,343000.000,285000.000,466000.000
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsPeriodIncreaseDecrease,,394000.000,460000.000,-228000.000,-228000.000,-325000.000
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsProvisions,,-2447000.000,0.000,385000.000,147000.000,0.000
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsRecoveries,,-369000.000,737000.000,115000.000,57000.000,141000.000
ValuationAllowancesAndReservesRecoveries,,18985000.000,19594000.000,27323000.000,22991000.000,15088000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,462000.000,0.000,1788000.000,1514000.000,2976000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,205828000.000,205542000.000,210540000.000,212971000.000,215794000.000
WeightedAverageNumberOfSharesOutstandingBasic,,205366000.000,205542000.000,208752000.000,211457000.000,212818000.000
