,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestAndDividendIncomeSecuritiesAvailableForSale,13222000.000,10673000.000,10481000.000,11694000.000,11558000.000,11881000.000
InterestAndDividendIncomeSecuritiesHeldToMaturity,440000.000,305000.000,189000.000,145000.000,63000.000,57000.000
InterestAndDividendIncomeSecuritiesOther,124000.000,267000.000,332000.000,580000.000,602000.000,795000.000
InterestAndFeeIncomeLoansAndLeases,78237000.000,84615000.000,86152000.000,104175000.000,114878000.000,127428000.000
InterestAndFeeIncomeLoansAndLeasesHeldForSale,10767000.000,19017000.000,16695000.000,12177000.000,13273000.000,13117000.000
InterestExpense,23716000.000,24047000.000,21770000.000,21163000.000,24071000.000,25621000.000
InterestExpenseDeposits,13560000.000,14839000.000,13016000.000,12258000.000,16194000.000,18426000.000
InterestExpenseOther,10156000.000,9208000.000,8754000.000,8905000.000,7877000.000,7195000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,72252000.000,83880000.000,92377000.000,105762000.000,115006000.000,128121000.000
InterestIncomeExpenseNet,79162000.000,91003000.000,92345000.000,107700000.000,116394000.000,127857000.000
InterestIncomeFederalFundsSold,88000.000,173000.000,266000.000,92000.000,91000.000,200000.000
InterestIncomeSecuritiesTaxExempt,,,,,,4253000.000
InterestIncomeSecuritiesTaxable,,,,,,7685000.000
InterestPaid,24189000.000,24549000.000,21823000.000,22027000.000,24121000.000,25945000.000
LaborAndRelatedExpense,28707000.000,39370000.000,41523000.000,45963000.000,51844000.000,65446000.000
LiabilitiesAssumed1,,,,367924000.000,,
LitigationSettlementAmount,,,,,2950000.000,
LoanPortfolioExpense,,,589000.000,548000.000,633000.000,549000.000
LoansAndLeasesReceivableImpairedInterestIncomeRecognizedChangeInPresentValueAttributableToPassageOfTime,,111000.000,5000.000,129000.000,6000.000,0.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,491000.000,626000.000,866000.000,201000.000,10000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,1236000.000,292000.000,10517000.000,44224000.000,1565000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,3620000.000,4599000.000,2561000.000,1237000.000,1625000.000
MarketingAndAdvertisingExpense,,5197000.000,4688000.000,5064000.000,4158000.000,3369000.000
NetCashProvidedByUsedInContinuingOperations,11271000.000,30001000.000,-37931000.000,8980000.000,1148000.000,58495000.000
NetCashProvidedByUsedInFinancingActivities,516969000.000,379276000.000,-152809000.000,77826000.000,580658000.000,131460000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,516969000.000,379276000.000,-152809000.000,77826000.000,580658000.000,131460000.000
NetCashProvidedByUsedInInvestingActivities,-217243000.000,-141435000.000,-330402000.000,-163686000.000,-561212000.000,-213430000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-217243000.000,-141435000.000,-330402000.000,-163686000.000,-561212000.000,-213430000.000
NetCashProvidedByUsedInOperatingActivities,-288455000.000,-207840000.000,445280000.000,94840000.000,-18298000.000,140465000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-288455000.000,-207840000.000,445280000.000,94840000.000,-18298000.000,140465000.000
NetIncomeLossAvailableToCommonStockholdersBasic,27998000.000,45297000.000,25510000.000,32683000.000,47334000.000,50491000.000
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,,2050000.000,,,11476000.000
NoninterestExpense,64465000.000,79317000.000,84603000.000,96228000.000,96298000.000,115170000.000
NoninterestIncome,34333000.000,63392000.000,29911000.000,39178000.000,52692000.000,62354000.000
NoninterestIncomeOtherOperatingIncome,14000.000,-6000.000,43000.000,51000.000,83000.000,582000.000
OccupancyNet,6032000.000,7186000.000,8389000.000,10303000.000,9823000.000,10206000.000
OperatingLeasesRentExpenseNet,,6600000.000,7900000.000,9500000.000,9000000.000,9300000.000
OperatingLeasesRentExpenseSubleaseRentals1,,166000.000,158000.000,186000.000,133000.000,121000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,-960000.000,785000.000,1109000.000,-411000.000,-64000.000,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,-572000.000,-470000.000,589000.000,-210000.000,-33000.000,
OtherComprehensiveIncomeLossNetOfTax,,,,,-3124000.000,-6436000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,7091000.000,1526000.000,-8167000.000,5291000.000,-3124000.000,-6436000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,733000.000,765000.000,2945000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,0.000,360000.000,387000.000,1649000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,-2296000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,,-1286000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,1593000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,804000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,-2202000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,-1016000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,9644000.000,741000.000,-9276000.000,6435000.000,-2295000.000,-3585000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,4500000.000,391000.000,-5100000.000,3200000.000,-1600000.000,-2153000.000
OtherNoninterestExpense,11611000.000,11375000.000,13232000.000,10265000.000,9864000.000,10467000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,300000.000,120000.000,180000.000,
PaymentsForProceedsFromInvestments,,,,,-15000000.000,-55800000.000
PaymentsForProceedsFromProductiveAssets,,,,,3313000.000,512000.000
PaymentsOfDividendsCommonStock,3474000.000,5892000.000,6964000.000,10877000.000,14160000.000,15629000.000
PaymentsToAcquireAvailableForSaleSecurities,18266000.000,22810000.000,66372000.000,39105000.000,73309000.000,37429000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,-102560000.000,,
PaymentsToAcquireMortgageBackedSecuritiesMBSCategorizedAsAvailableForSale,62538000.000,,67834000.000,8930000.000,70721000.000,70203000.000
PaymentsToAcquireOtherInvestments,675000.000,790000.000,5021000.000,6590000.000,11577000.000,11030000.000
PaymentsToAcquirePropertyPlantAndEquipment,5102000.000,3712000.000,4393000.000,1677000.000,,
ProceedsFromFederalHomeLoanBankBorrowings,110000000.000,55000000.000,100000000.000,300000000.000,250000000.000,375000000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,,,,,536000.000,
ProceedsFromLifeInsurancePolicies,,6574000.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,970000.000,,11484000.000,35781000.000,33137000.000,43674000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,3325000.000,1546000.000,1790000.000,553000.000,188000.000,293000.000
ProceedsFromPaymentsForTradingSecurities,-1182000.000,-1174000.000,-1707000.000,-2215000.000,-2391000.000,-4876000.000
ProceedsFromRepaymentsOfOtherDebt,108070000.000,-38110000.000,-17043000.000,32617000.000,-15030000.000,18706000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,0.000,10766000.000,,16496000.000
ProceedsFromSaleOfHeldToMaturitySecurities,5618000.000,,,,,
ProceedsFromSaleOfLoansHeldForSale,3591011000.000,6369318000.000,6216285000.000,3100776000.000,3577086000.000,4204975000.000
ProceedsFromSaleOfMortgageBackedSecuritiesMBSCategorizedAsAvailableForSale,40384000.000,,,18778000.000,14956000.000,39282000.000
ProceedsFromSaleOfOtherInvestments,24000.000,3608000.000,255000.000,10137000.000,6337000.000,15088000.000
ProceedsFromSaleOfOtherRealEstate,531000.000,5839000.000,,,,293000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,1104000.000,,,,
ProceedsFromStockOptionsExercised,2627000.000,9090000.000,1084000.000,1499000.000,3786000.000,7246000.000
ProfessionalFees,3955000.000,4209000.000,3765000.000,3122000.000,4611000.000,2804000.000
ProvisionForLoanAndLeaseLosses,6910000.000,7123000.000,-32000.000,1938000.000,1388000.000,-264000.000
RealEstateOwnedValuationAllowancePeriodIncreaseDecrease,911000.000,,,,,
RepaymentsOfFederalHomeLoanBankBorrowings,97271000.000,135000000.000,,375000000.000,135000000.000,505000000.000
ShareBasedCompensation,673000.000,228000.000,1003000.000,1385000.000,1454000.000,3358000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,7700000.000,875000.000,1.000,3000000.000,5900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,216000.000,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,765000.000,1200000.000,1100000.000,1200000.000
StockIssuedDuringPeriodValueAcquisitions,,,,26808000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,536000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,2627000.000,9090000.000,1084000.000,1499000.000,3786000.000,7246000.000
TaxesExcludingIncomeAndExciseTaxes,,,624000.000,619000.000,504000.000,545000.000
TradingSecuritiesRealizedGainLoss,144000.000,158000.000,68000.000,478000.000,240000.000,329000.000
TradingSecuritiesUnrealizedHoldingGainLoss,144000.000,158000.000,68000.000,478000.000,240000.000,329000.000
TransferOfInvestments,,,2795000.000,1899000.000,,
TravelAndEntertainmentExpense,,,764000.000,547000.000,562000.000,503000.000
UnrealizedGainLossOnCashFlowHedgingInstruments,,,,,,147000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,0.000,,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,29784000.000,29996000.000,31077000.000,32824000.000,33208000.000,33690000.000
WeightedAverageNumberOfSharesIssuedBasic,,29244000.000,30271000.000,31925000.000,32197000.000,32556000.000
WeightedAverageNumberOfSharesOutstandingBasic,29401000.000,29654000.000,30687000.000,32392000.000,32744000.000,33173000.000
