,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AccruedRoyaltiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,1947907.000,1884156.000,1858204.000,1828960.000,1792100.000,1775761.000,1784338.000,1254498.000,1217888.000
AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,,,,,,,,,,,-237763.000,-275028.000,-317192.000,-364165.000,-463977.000,594103.000,732133.000,864694.000,998224.000,1140326.000,1280235.000,1420163.000,1562471.000,1709361.000
AccumulatedOtherComprehensiveIncomeLossNetOfTax,33.000,-4833.000,2802.000,4252.000,3937.000,3267.000,2933.000,4320.000,6223.000,5155.000,6708.000,7773.000,6437.000,6771.000,21393.000,40790.000,78444.000,107077.000,140670.000,181134.000,208849.000,237587.000,138145.000,141031.000
AdditionalPaidInCapital,1596110.000,1597236.000,1597413.000,1597589.000,1597766.000,1597943.000,1818779.000,1837079.000,1837079.000,1837079.000,1837079.000,1862424.000,1868029.000,1873909.000,1876484.000,1970223.000,1970223.000,1970223.000,2034758.000,2043293.000,2048823.000,2048824.000,2057723.000,2096058.000
AllowanceForDoubtfulAccountsReceivable,,,,,,,,,,,,,,,,,,,,,,,475982.000,544940.000
AllowanceForDoubtfulAccountsReceivableCurrent,,,,,,,416361.000,40000.000,30095.000,9066.000,17294.000,24816.000,32097.000,31583.000,64673.000,64673.000,71052.000,70203.000,56475.000,56475.000,56475.000,56475.000,200982.000,269940.000
Assets,532627.000,469669.000,456293.000,492576.000,395279.000,514944.000,3308588.000,3330782.000,3039130.000,2988508.000,3038475.000,3223505.000,3309962.000,3450982.000,5994579.000,5918584.000,6105397.000,6025464.000,5455256.000,5628440.000,5640543.000,5693020.000,5331545.000,5127571.000
AssetsCurrent,215675.000,183896.000,199392.000,265639.000,196213.000,319736.000,372976.000,459633.000,238695.000,254077.000,378278.000,627713.000,545983.000,552617.000,1064255.000,1093469.000,1386484.000,1442227.000,1009328.000,1283571.000,1397991.000,1532595.000,1235254.000,1159510.000
AssetsHeldInTrustNoncurrent,,,,,,20000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationPotentialCashPayment,,,,,,,200000.000,200000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityCashPaid,,,,,,,1825000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityLiabilitiesIncurred,,,,,,,200000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,,,,2025000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPreacquisitionContingencyAmount,,,,,,,200000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,,,,,,,2025000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsCashAndCashEquivalents,,,,,,,42887.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsReceivables,,,,,,,124436.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilitiesOtherLiabilities,,,,,,,946697.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,,,1422670.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationIntangibleAssetsOtherThanGoodwill,,,,,,,27917.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherAssets,,,,,,,8140.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,,,,,,1345647.000,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,200000.000,200000.000,200000.000,200000.000,0.000,0.000,0.000,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCashAndEquivalents,,,,,,,,,,42887.000,42887.000,,42887.000,42887.000,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsOther,,,,,,,,,,1345647.000,1345647.000,,1345647.000,1345647.000,1245000.000,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsPrepaidExpenseAndOtherAssets,,,,,,,,,,8140.000,8140.000,,8140.000,8140.000,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsReceivables,,,,,,,,,,124436.000,124436.000,,124436.000,124436.000,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIndefiniteLivedIntangibleAssets,,,,,,,,,,27917.000,27917.000,,27917.000,27917.000,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLiabilities,,,,,,,,,,946697.000,946697.000,,946697.000,946697.000,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredGoodwillAndLiabilitiesAssumedNet,,,,,,,,,,2025000.000,2025000.000,,2025000.000,2025000.000,1800000.000,,,,,,,,,
CapitalLeaseObligationsCurrent,,,,,,,257152.000,93670.000,96154.000,98704.000,102210.000,104009.000,132152.000,123149.000,189923.000,207774.000,208519.000,212427.000,205740.000,193286.000,167246.000,101128.000,123738.000,123381.000
CapitalLeaseObligationsNoncurrent,,,,,,,297848.000,314405.000,289415.000,263761.000,228495.000,210396.000,157262.000,216276.000,459853.000,428790.000,378916.000,323366.000,267146.000,254575.000,225635.000,203174.000,200536.000,170703.000
CapitalLeasedAssetsGross,,,,,,,,,555000.000,555000.000,555000.000,555000.000,555000.000,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,11013.000,495568.000,462530.000,429492.000,385442.000,363417.000,330378.000,,,,650637.000,589118.000,516297.000,487754.000,425725.000,330698.000,356466.000,320179.000
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,257152.000,99114.000,66076.000,33038.000,121140.000,99115.000,66076.000,,,,120726.000,60255.000,228597.000,185868.000,123839.000,28899.000,144140.000,107863.000
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,83356.000,83356.000,3094.000,3094.000,3094.000,3094.000,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,132150.000,132150.000,132150.000,132150.000,,,,,,,93625.000,93545.000,83356.000,84201.000,84201.000,84201.000,3094.000,3094.000
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,132152.000,132152.000,132152.000,132152.000,132150.000,132150.000,132150.000,,,,108435.000,107951.000,93509.000,99733.000,99733.000,99721.000,84201.000,84201.000
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,132152.000,132152.000,132152.000,132152.000,132152.000,132152.000,132152.000,,,,241400.000,240916.000,107740.000,114858.000,114858.000,114783.000,125031.000,125021.000
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,3094.000,3094.000,,,,,,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,98606.000,87493.000,76961.000,67027.000,54737.000,49012.000,40964.000,,,,63202.000,53342.000,43411.000,39893.000,32844.000,26396.000,32192.000,26095.000
CapitalLeasesFutureMinimumPaymentsNetMinimumPayments1,,,,,,,,,,,102210.000,104009.000,-132152.000,,,,208519.000,212427.000,,,,,,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,653606.000,408075.000,385569.000,362465.000,330705.000,314405.000,289414.000,,,,587435.000,535776.000,472886.000,447861.000,392881.000,304302.000,324274.000,294084.000
Cash,54961.000,42445.000,54504.000,,,,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,54961.000,42445.000,54504.000,105190.000,45220.000,153717.000,107701.000,230061.000,80020.000,69645.000,77300.000,323622.000,150088.000,74315.000,188206.000,57518.000,34738.000,159948.000,109914.000,149789.000,136279.000,51491.000,85455.000,96377.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000
CommonStockSharesIssued,18056481.000,18106481.000,18106481.000,18106481.000,18106481.000,18106481.000,23121481.000,23421481.000,23421481.000,23421481.000,23421481.000,23726481.000,23821481.000,23896481.000,23946481.000,24166481.000,24166481.000,24166481.000,25391481.000,25561481.000,25641481.000,25641481.000,25741481.000,26506481.000
CommonStockSharesOutstanding,18056481.000,18106481.000,18106481.000,18106481.000,18106481.000,18106481.000,23121481.000,23421481.000,23421481.000,23421481.000,23421481.000,23726481.000,23821481.000,23896481.000,23946481.000,24166481.000,24166481.000,24166481.000,25391481.000,25561481.000,25641481.000,25641481.000,25741481.000,26506481.000
CommonStockValue,18057.000,18107.000,18107.000,18107.000,18107.000,18107.000,23122.000,23422.000,23422.000,23422.000,23422.000,23727.000,23822.000,23897.000,23947.000,24167.000,24167.000,24167.000,25392.000,25562.000,25642.000,25641.000,25742.000,26507.000
ContractualObligation,,,,,,,,,,,,,,,,,,,,,,,23092.000,12079.000
ConvertibleDebt,,,,,216915.000,220246.000,,,,,,,,,,,,,,,,,,
ConvertibleDebtCurrent,16798.000,13178.000,19960.000,20614.000,16911.000,15029.000,10936.000,6910.000,1792.000,0.000,0.000,,,,,,,,,,,,,
ConvertibleDebtNoncurrent,3965.000,4632.000,0.000,0.000,,,1645594.000,1796550.000,1816156.000,1836513.000,1856869.000,2097614.000,2198501.000,2276927.000,2332708.000,399944.000,388262.000,1865092.000,2267575.000,2358196.000,215854.000,141907.000,142357.000,34896.000
ConvertibleLongTermNotesPayable,32932.000,40159.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
ConvertibleNotesPayableCurrent,157244.000,129257.000,166333.000,158000.000,131073.000,106111.000,63183.000,28051.000,8480.000,0.000,0.000,54900.000,55164.000,54070.000,54263.000,2014487.000,2035127.000,567055.000,156425.000,57243.000,2189793.000,2253948.000,2223706.000,2321375.000
DebtAndCapitalLeaseObligations,,,,,,,125000.000,,,,,,,,,,,,,,,,,
DebtCurrent,,,,,147984.000,121140.000,,,,,,,,,,,,,,,,,,
DebtDefaultShorttermDebtAmount,,,,,,,,,,,,,,,,,,,,,,,,170000.000
DebtInstrumentConvertibleConversionPrice1,,,,,,,0.100,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,0.105,,,,,,0.120,0.120,0.120,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,-3330.000,,,,,,,,,,,,,,,,,,-143419.000,-114684.000
DebtInstrumentUnamortizedDiscountNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,114684.000
DeferredTaxAssetsGross,,,,,,,,,,,,,,,,,,,1062352.000,,,,1515712.000,
DeferredTaxAssetsNet,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,421510.000,,,,513841.000,,,,563981.000,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,421510.000,,,,513841.000,,,,563981.000,,,,1062352.000,,,,1515712.000,
DepositAssets,,,,5020.000,4922.000,5099.000,13181.000,13078.000,12911.000,13016.000,12855.000,12677.000,133488.000,32615.000,12463.000,12091.000,12161.000,11884.000,11764.000,15990.000,21687.000,24001.000,,
Deposits,5097.000,4828.000,4932.000,,,,,,,,,,,,,,,,,,,,,
DepositsAssets,,,,,,,,,,,,,,,,,,,,,,,18563.000,18494.000
DueToOfficersOrStockholdersCurrent,,,,,,,,7062.000,7062.000,7062.000,7062.000,7062.000,0.000,,,,,,,,,,,
DueToOfficersOrStockholdersCurrentAndNoncurrent,,,,,7062.000,7062.000,7062.000,7062.000,,,,,,,,,,,,,,,,
DueToOfficersOrStockholdersNoncurrent,,,,,,,,,7062.000,4095.000,0.000,0.000,,,,,,,,,,,,
FiniteLivedContractualRightsGross,794707.000,794707.000,794707.000,794707.000,794707.000,794707.000,794707.000,794707.000,794707.000,794707.000,794707.000,524585.000,524585.000,0.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,-592799.000,-621603.000,-650406.000,679209.000,708013.000,736816.000,767481.000,801868.000,836254.000,870641.000,905027.000,657830.000,657830.000,133245.000,-524166.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,57607.000,28803.000,137546.000,103160.000,68773.000,36103.000,22925.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFive,,,,,192022.000,163219.000,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,19202.000,19202.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,115213.000,115214.000,22925.000,22925.000,22925.000,21208.000,0.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,307236.000,278432.000,249629.000,220826.000,192022.000,163219.000,160471.000,126084.000,91698.000,57311.000,22925.000,0.000,0.000,0.000,0.000,,,,,,,,,
FiniteLivedNoncompeteAgreementsGross,105328.000,105328.000,105328.000,105328.000,105328.000,105328.000,133245.000,133245.000,133245.000,133245.000,133245.000,133245.000,133245.000,133245.000,,,,,,,,,,
Goodwill,,,,,,,1422670.000,1422670.000,1422670.000,1422670.000,1422670.000,1422670.000,1422670.000,1422670.000,1977670.000,1977670.000,1977670.000,1977670.000,1977670.000,1977670.000,1977670.000,1977670.000,1977670.000,1977670.000
GoodwillGross,,,,,,,,,,,,,,,555000.000,,,,,,,,,
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,58374.000,71755.000,,,,,,,,
Liabilities,521319.000,437901.000,468190.000,518122.000,471486.000,625322.000,3267182.000,3301419.000,3076780.000,3018571.000,3040740.000,3239326.000,3330423.000,3481265.000,6112351.000,6308971.000,6471920.000,6889965.000,7034542.000,7449529.000,7556380.000,7868039.000,8220927.000,8368112.000
LiabilitiesAndStockholdersEquity,532627.000,469669.000,456293.000,492576.000,395279.000,514944.000,3308588.000,3330782.000,3039130.000,2988508.000,3038475.000,3223505.000,3309962.000,3450982.000,5994579.000,5918584.000,6105397.000,6025464.000,5455256.000,5628440.000,5640543.000,5693020.000,5331545.000,5127571.000
LiabilitiesCurrent,484422.000,393110.000,468190.000,518122.000,471486.000,625322.000,1285979.000,1157202.000,946615.000,897237.000,937904.000,917487.000,964398.000,980313.000,1417092.000,3532330.000,3820586.000,2843303.000,2670861.000,2544658.000,4839130.000,5738620.000,6511536.000,6944625.000
LiabilitiesNoncurrent,36897.000,44791.000,0.000,0.000,0.000,0.000,1981203.000,2144217.000,2130165.000,2121334.000,2102836.000,2321839.000,2366025.000,2500952.000,4695259.000,2776641.000,2651334.000,4046662.000,4363681.000,4904871.000,2717250.000,2129419.000,,
LoansPayable,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
LoansPayableCurrent,,,,,,100000.000,,,,,,,75000.000,,,,,,,,,,,
LoansReceivableNet,2432.000,817.000,966.000,1091.000,2122.000,3177.000,3124.000,2653.000,2037.000,2709.000,2046.000,1766.000,1430.000,1786.000,1497.000,0.000,0.000,0.000,0.000,,,,,
LongTermDebt,,,,,,,,,,,,,,,,,,,,,,,2375000.000,2360000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,2230000.000,2200000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearTwo,,,,,,,,,,,,,,,,,,,,,,,120000.000,135000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,,,,,25000.000,25000.000
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,,,500000.000,500000.000,,,
LongTermNotesPayable,,,,,,,37761.000,33262.000,24594.000,21060.000,17472.000,13829.000,10262.000,7749.000,0.000,0.000,0.000,0.000,,,,,112000.000,0.000
LossContingencyRangeOfPossibleLossMaximum,,,,,10000.000,10000.000,,,,,,,,,,,,,,,,,,
NotesPayable,,,,,,,,,,,,,,,,,,,,747298.000,724597.000,988111.000,1187261.000,1097226.000
NotesPayableCurrent,80601.000,82650.000,84590.000,59106.000,75589.000,120029.000,81863.000,63450.000,55840.000,37105.000,27543.000,18669.000,81640.000,79543.000,134999.000,228050.000,381269.000,427944.000,409789.000,247298.000,224597.000,988111.000,931842.000,812542.000
NotesPayableRelatedPartiesClassifiedCurrent,,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
NotesPayableRelatedPartiesCurrent,0.000,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,1068110.000,926366.000,772227.000,987857.000,1302946.000,2818799.000,2520999.000,1909907.000,1832632.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,,,,379043.000,410750.000,347017.000,175008.000,481050.000,405084.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,138516.000,90144.000,431998.000,405516.000,216357.000,216229.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,138516.000,204660.000,546514.000,520032.000,352483.000,352101.000
OperatingLeasesFutureMinimumPaymentsDueInRollingYearThree,,,,,,,,,,,,,,,,205620.000,205620.000,192516.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearTwo,,,,,,,,,,,,,,,,443258.000,443258.000,441943.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,,145866.000,225660.000,567514.000,541032.000,427969.000,427597.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,,,,167916.000,318660.000,660514.000,634032.000,432048.000,431621.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,18000.000,53072.000,265241.000,245379.000,0.000,0.000
OperatingLeasesFutureMinimumPaymentsNextRollingTwelveMonths,,,,,,,,,,,,,,,,419232.000,277488.000,137769.000,,,,,,
OperatingLossCarryforwards,,,,,,,1239735.000,,,,1511296.000,,,,,,,,1621233.000,,,,1839366.000,
OtherAccruedLiabilitiesCurrent,,,,,28500.000,,,,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,,,12700.000,,12700.000,,,,,,,,,,,,,,,
OtherAssets,7529.000,5645.000,5898.000,6111.000,7044.000,28276.000,16305.000,15731.000,14948.000,15725.000,14901.000,14443.000,134918.000,34401.000,13960.000,12091.000,12161.000,11884.000,11764.000,15990.000,21687.000,24001.000,,
OtherLoansPayableLongTerm,,,,,,,,,,,,,,,1902698.000,,,,,,,,,
OtherNotesPayable,,,,,,,119624.000,96712.000,80434.000,58165.000,45015.000,32498.000,91902.000,87292.000,134999.000,228050.000,381269.000,427944.000,,,,,,
OtherNotesPayableCurrent,7062.000,7062.000,7062.000,7062.000,7062.000,7062.000,7062.000,7062.000,7062.000,4095.000,0.000,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseCurrent,8847.000,7008.000,7144.000,7257.000,5692.000,5179.000,4973.000,1806.000,2842.000,3972.000,5364.000,8584.000,10633.000,34495.000,24165.000,23364.000,41244.000,46905.000,19204.000,20108.000,30172.000,17007.000,43087.000,38106.000
PropertyPlantAndEquipmentGross,,,,,,,,,,,,,,,,3429457.000,3461215.000,3458377.000,3454718.000,3491535.000,3523430.000,3578917.000,,
PropertyPlantAndEquipmentNet,2187.000,1696.000,1374.000,0.000,0.000,3713.000,1336166.000,1306664.000,1271119.000,1238725.000,1199701.000,1158679.000,1206391.000,1441294.000,2938694.000,2835354.000,2729082.000,2593683.000,2456494.000,2351209.000,2243195.000,2158754.000,2100058.000,1971897.000
PropertyPlantAndEquipmentOther,108725.000,100982.000,103136.000,70201.000,68842.000,75109.000,1419917.000,1428419.000,1430011.000,1438934.000,1437464.000,1433707.000,1523583.000,1805459.000,3402671.000,,,,,,,,,
PropertyPlantAndEquipmentOtherAccumulatedDepreciation,-106538.000,-99286.000,-101762.000,70201.000,68842.000,71396.000,83751.000,121755.000,158892.000,200209.000,237763.000,275028.000,317192.000,364165.000,463977.000,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-1602892.000,-1578742.000,-1630219.000,-1645494.000,-1696017.000,-1729695.000,-1803428.000,-1835458.000,-1904374.000,-1895719.000,-1869474.000,-1909745.000,-1918749.000,-1934860.000,-2039596.000,-2425567.000,-2439357.000,-2965968.000,-3780106.000,-4071078.000,-4199151.000,-4487071.000,-5110992.000,-5504137.000
ShortTermNonBankLoansAndNotesPayable,,,,,,,,,,,,,81640.000,79543.000,102219.000,228050.000,381269.000,427944.000,,,,,,
StockholdersEquity,11308.000,31768.000,-11897.000,-25546.000,-76207.000,-110378.000,41406.000,29363.000,-37650.000,-30063.000,-2265.000,-15821.000,-20461.000,-30283.000,-117772.000,-390387.000,-366523.000,-864501.000,-1579286.000,-1821089.000,-1915837.000,-2175019.000,-2889382.000,-3240541.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,11308.000,31768.000,-11897.000,-25546.000,-76207.000,-110378.000,41406.000,29363.000,-37650.000,-30063.000,-2265.000,-15821.000,-20461.000,-30283.000,-117772.000,-390387.000,-366523.000,-864501.000,-1579286.000,-1821089.000,-1915837.000,-2175019.000,-2889382.000,-3240541.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,5385.000,,,,43311.000,,,,,
TaxesPayableCurrent,,,,,,,,,,,,,,,109004.000,,,,16480.000,,,,,
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,,,,,,,,,,,,,,,,,,,,3729.000
