,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NetCashProvidedByUsedInInvestingActivities,,,59000.000,,,,38000.000,,,,1000.000,,,,-14000.000,,,,0.000,,,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,59000.000,,,,38000.000,,,,1000.000,,,,-14000.000,,,,0.000,,,,
NetCashProvidedByUsedInOperatingActivities,,,-1263000.000,,,,-415000.000,,,,-264000.000,,,,-582000.000,,,,-67000.000,,,,371000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-1263000.000,,,,-415000.000,,,,-264000.000,,,,-582000.000,,,,-67000.000,,,,371000.000
NetIncomeLoss,-1820000.000,-1684000.000,-1672000.000,-459000.000,-324000.000,-448000.000,-399000.000,-95000.000,-330000.000,-1069000.000,-539000.000,-429000.000,-233000.000,-339000.000,-278000.000,-116000.000,-179000.000,-547000.000,49000.000,-65000.000,69000.000,-236000.000,-197000.000
NonoperatingIncomeExpense,6000.000,1000.000,-11000.000,-5000.000,9000.000,-8000.000,13000.000,-9000.000,14000.000,-8000.000,-11000.000,3000.000,-30000.000,317000.000,-43000.000,-14000.000,-182000.000,10000.000,12000.000,-29000.000,9000.000,-1000.000,-1000.000
OperatingExpenses,3186000.000,2839000.000,2689000.000,1998000.000,1464000.000,1128000.000,1148000.000,1315000.000,1338000.000,1300000.000,1203000.000,1274000.000,1227000.000,1066000.000,971000.000,1145000.000,946000.000,938000.000,1106000.000,1092000.000,1014000.000,972000.000,1027000.000
OperatingIncomeLoss,-1762000.000,-1661000.000,-1636000.000,-431000.000,-308000.000,-422000.000,-388000.000,-81000.000,-324000.000,-1045000.000,-510000.000,-402000.000,-177000.000,-669000.000,-229000.000,-92000.000,3000.000,-438000.000,66000.000,-6000.000,87000.000,-232000.000,-174000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,16000.000,-17000.000,38000.000,-6000.000,-31000.000,-44000.000,26000.000,-47000.000,-31000.000,89000.000,-45000.000,-73000.000,48000.000,-21000.000,-78000.000,-31000.000,20000.000,90000.000,51000.000,-155000.000,2000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,21000.000,,,,0.000,,,,,,,,14000.000,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,2816000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,,,,,,,,,,248000.000,,,,-6000.000,,,,-571000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,80000.000,,,,38000.000,,,,1000.000,,,,0.000,,,,,,,,
ProceedsFromStockOptionsExercised,,,0.000,,,,,,,,,,,,,,,,,,,,16000.000
ProceedsFromWarrantExercises,,,,,,,,,105000.000,,,,,,,,,,,,,,
ProvisionForDoubtfulAccounts,,,7000.000,,,,-33000.000,,,,11000.000,,,,-17000.000,,,,11000.000,,,,2000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,5000.000,,,,44000.000,,,,3000.000,,,,3000.000,,,,2000.000,,,,
Revenues,,,,,,,3087000.000,4287000.000,4217000.000,2105000.000,2890000.000,3879000.000,4375000.000,2411000.000,2893000.000,,,,,,,,
SalesRevenueGoodsNet,4914000.000,4973000.000,3862000.000,5257000.000,4160000.000,3086000.000,3087000.000,4287000.000,4217000.000,2105000.000,2890000.000,3879000.000,4375000.000,2411000.000,2893000.000,4262000.000,3763000.000,2673000.000,4274000.000,4304000.000,4083000.000,3006000.000,3535000.000
SalesRevenueNet,,,,,,,3087000.000,4287000.000,4217000.000,2105000.000,2890000.000,3879000.000,4375000.000,2411000.000,2893000.000,,,,,,,,
SellingAndMarketingExpense,1873000.000,1557000.000,1357000.000,920000.000,571000.000,509000.000,473000.000,625000.000,646000.000,578000.000,498000.000,591000.000,592000.000,554000.000,432000.000,542000.000,501000.000,421000.000,542000.000,505000.000,515000.000,471000.000,544000.000
ShareBasedCompensation,,,90000.000,,,,68000.000,,,,87000.000,,,,40000.000,,,,29000.000,,,,42000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodIntrinsicValue,,,,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,,,,,0.000,,,,0.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,,,,,1.055,,,,0.962,,,,0.879,,,,0.740
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,,,,,0.020,,,,0.017,,,,0.017,,,,0.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,,,,,,,,,,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,0.400,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,,,91667.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,,,,,10000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,,,,,,,,,315000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,0.000,,,,,,,,,,,,0.400
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,0.630,,,,,,,,,,,,0.450
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueVested,,,,,,,,,,,,,,,,,,,,,,,3000.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,0.000,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,0.000,,,,,,,,,,,,38646.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,,,,,,,,,,,313184.000,,420193.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,,,,,,,,,,,,,,41628078.000,,41740407.000,,41367662.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,38530416.000,38530416.000,38622724.000,-77090091.000,38710416.000,39078592.000,39850694.000,-77980310.000,40972394.000,41075505.000,41314894.000,-82191773.000,,41315727.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,,,,,,,,,,,,,,41314894.000,,41320214.000,,41367662.000
