,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ContributionOfProperty,5833000.000,,,,,
CostsAndExpenses,1119303000.000,1511441000.000,2256514000.000,2941182000.000,5044293000.000,2113188000.000
CostsIncurredAcquisitionOfOilAndGasPropertiesWithProvedReserves,4324000.000,19785000.000,232572000.000,2278855000.000,,
CostsIncurredAcquisitionOfUnprovedOilAndGasProperties,191482000.000,119175000.000,174103000.000,1035439000.000,29050000.000,
CostsIncurredDevelopmentCosts,1245150000.000,1667182000.000,2132824000.000,2891893000.000,2137755000.000,
CostsIncurredExplorationCosts,400823000.000,436084000.000,363234000.000,216587000.000,192422000.000,
CostsIncurredOilAndGasPropertyAcquisitionExplorationAndDevelopmentActivities,,,2902733000.000,6422774000.000,2359227000.000,
CurrentFederalTaxExpenseBenefit,107000.000,,7060000.000,-2758000.000,,-7340000.000
CurrentIncomeTaxExpenseBenefit,3853000.000,-669000.000,986000.000,2625000.000,-357000.000,-7190000.000
CurrentStateAndLocalTaxExpenseBenefit,3746000.000,-669000.000,-6074000.000,5383000.000,-357000.000,150000.000
DecreaseDueToSalesOfMineralsInPlace,67600000.000,438614000.000,1064195000.000,-48532000.000,1414511000.000,
DeferredFederalIncomeTaxExpenseBenefit,272653000.000,233468000.000,196787000.000,65522000.000,-736520000.000,-65130000.000
DeferredIncomeTaxExpenseBenefit,284838000.000,248581000.000,204882000.000,76545000.000,-773870000.000,-80456000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,12185000.000,15113000.000,8095000.000,11023000.000,-37350000.000,-15326000.000
DefinedContributionPlanCostRecognized,,5900000.000,7900000.000,9000000.000,12000000.000,8000000.000
DefinedContributionPlanEmployersMatchingContributionAnnualVestingPercentage,,0.200,0.200,0.200,0.200,0.200
DepreciationDepletionAndAmortization,468203000.000,684724000.000,891516000.000,1089545000.000,1243293000.000,1171582000.000
DerivativeGainLossOnDerivativeNet,,,-7802000.000,100579000.000,217972000.000,587000.000
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves10PercentAnnualDiscountForEstimatedTimingOfCashFlows,5775677000.000,5044240000.000,6301462000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureCashInflows,26815086000.000,29308752000.000,35178399000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts,1982813000.000,3181618000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts1,,,-5355383000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense,4875973000.000,4278529000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense1,,,-3954401000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureNetCashFlows,11048169000.000,10451273000.000,12895323000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts,8908131000.000,11397332000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts1,,,-12973292000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesStandardizedMeasure,5272492000.000,5407033000.000,6593861000.000,,,
DividendsPreferredStockCash,,1077000.000,538000.000,,,
EarningsPerShareBasic,4.180,3.510,3.090,0.530,-11.350,-5.320
EarningsPerShareDiluted,4.140,3.480,3.060,0.530,-11.350,-5.320
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,1156740000.000,3708780000.000,2827321000.000,3950413000.000,2078071000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings,11081000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,-10735000.000,-12701000.000,-17114000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,1899000.000,,,,,
GainLossOnOilAndGasHedgingActivity,24857000.000,85911000.000,-1958000.000,,,
GainLossOnSaleOfOilAndGasProperty,16313000.000,3423000.000,128648000.000,27657000.000,-60791000.000,-184567000.000
GainLossOnSaleOfOtherAssets,,,,,,14570000.000
GainsLossesOnExtinguishmentOfDebt,,,-4412000.000,,-18361000.000,-42236000.000
GeneralAndAdministrativeExpense,84985000.000,108573000.000,137994000.000,177211000.000,172616000.000,146878000.000
GoodwillImpairmentLoss,,,,,873772000.000,
GoodwillPurchaseAccountingAdjustments,,,,,1904000.000,
ImpairmentOfOilAndGasProperties,38783000.000,107855000.000,358455000.000,767627000.000,1738308000.000,75622000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,662011000.000,571871000.000,143915000.000,-2993495000.000,-1426770000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,780319000.000,,,,,
IncomeTaxExpenseBenefit,288691000.000,247912000.000,205868000.000,79170000.000,-774227000.000,-87646000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,-1842000.000,,-1416000.000,3700000.000,7350000.000,5020000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,273112000.000,231704000.000,200155000.000,50371000.000,-1047723000.000,-499370000.000
IncomeTaxReconciliationNondeductibleExpenseDepletion,-697000.000,-620000.000,-796000.000,-618000.000,-327000.000,-52000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,,305820000.000,
IncomeTaxReconciliationNondeductibleExpenseOther,,1524000.000,2122000.000,3504000.000,5071000.000,783000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,2805000.000,2690000.000,8352000.000
IncomeTaxReconciliationOtherAdjustments,96000.000,860000.000,2366000.000,-233000.000,-2454000.000,-2894000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,16602000.000,14444000.000,13962000.000,12705000.000,-44654000.000,-33050000.000
IncomeTaxReconciliationTaxCredits,,,10525000.000,,,
IncomeTaxesPaid,4065000.000,,,,,
IncomeTaxesPaidNet,,-268000.000,3681000.000,1380000.000,-604000.000,-1044000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,33135000.000,58647000.000,33360000.000,-86480000.000,-117136000.000,-62774000.000
IncreaseDecreaseInAccountsReceivable,62802000.000,55750000.000,22912000.000,-17618000.000,-207367000.000,-155416000.000
IncreaseDecreaseInAccruedTaxesPayable,904000.000,2088000.000,16769000.000,1094000.000,-16196000.000,-8206000.000
IncreaseDecreaseInDeferredCompensation,37429000.000,63135000.000,-66284000.000,,,
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,-797542000.000,-1498592000.000,-1264189000.000,-3382849000.000,102499000.000,
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,755369000.000,255328000.000,-335637000.000,-651817000.000,3578106000.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,3771000.000,-2535000.000,15981000.000,50352000.000,-54027000.000,-586000.000
IncreaseDecreaseInProductionParticipationPlanLiability,-865000.000,13824000.000,-6980000.000,,,
IncreaseDecreaseInRestrictedCash,,,,,,-17250000.000
IncreaseDecreaseInRoyaltiesPayable,21770000.000,45798000.000,48988000.000,-1963000.000,-74417000.000,-32185000.000
IncreaseDueToPurchasesOfMineralsInPlace,10604000.000,,445669000.000,4420417000.000,,
IncrementalCommonSharesAttributableToConversionOfPreferredStock,794000.000,794000.000,371000.000,,,
InterestAndOtherIncome,,519000.000,3409000.000,2329000.000,2356000.000,1292000.000
InterestCostsCapitalized,3600000.000,2700000.000,1500000.000,4000000.000,4000000.000,100000.000
InterestExpense,62516000.000,75210000.000,112936000.000,170642000.000,334125000.000,557620000.000
InterestExpenseRelatedParty,2100000.000,,,,,
InterestPaidNet,53761000.000,68005000.000,66541000.000,135150000.000,292852000.000,239963000.000
LeaseOperatingExpense,305487000.000,376424000.000,430221000.000,496925000.000,555392000.000,395135000.000
LossOnContractTerminationForDefault,205800000.000,,,,,
NetCashProvidedByUsedInContinuingOperations,,28989000.000,654660000.000,-621360000.000,-62047000.000,57172000.000
NetCashProvidedByUsedInFinancingActivities,564812000.000,408092000.000,812414000.000,423855000.000,868680000.000,-315262000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,564812000.000,408092000.000,812414000.000,423855000.000,868680000.000,-315262000.000
NetCashProvidedByUsedInInvestingActivities,-1760036000.000,-1780318000.000,-1902499000.000,-2860517000.000,-1982119000.000,-222576000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1760036000.000,-1780318000.000,-1902499000.000,-2860517000.000,-1982119000.000,-222576000.000
NetCashProvidedByUsedInOperatingActivities,1192083000.000,1401215000.000,1744745000.000,1815302000.000,1051392000.000,595010000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1192083000.000,1401215000.000,1744745000.000,1815302000.000,1051392000.000,595010000.000
NetIncomeLoss,491687000.000,414189000.000,366055000.000,64807000.000,-2219182000.000,
NetIncomeLossAttributableToNoncontrollingInterest,-59000.000,-90000.000,-52000.000,-62000.000,-86000.000,-22000.000
NetIncomeLossAvailableToCommonStockholdersBasic,490610000.000,413112000.000,365517000.000,64807000.000,-2219182000.000,-1339102000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,414189000.000,366099000.000,64807000.000,-2219182000.000,-1339102000.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,2246014000.000,-1061495000.000,902916000.000,81522000.000,-11001949000.000,
OilAndGasSalesRevenue,1860146000.000,2137714000.000,2666549000.000,3024617000.000,2092482000.000,1284982000.000
OperatingIncomeLoss,,,,,,-828206000.000
OperatingLeasesRentExpenseNet,4400000.000,5700000.000,5000000.000,7000000.000,9000000.000,9000000.000
OtherComprehensiveIncomeLossNetOfTax,,-1476000.000,1236000.000,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,400000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-5528000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,3230000.000,,,,,
OtherIncome,468000.000,,,,,
OtherNoncashIncomeExpense,13512000.000,18708000.000,16118000.000,9030000.000,9337000.000,10185000.000
OtherPreferredStockDividendsAndAdjustments,-1077000.000,1077000.000,-538000.000,,,
PaymentOfFinancingAndStockIssuanceCosts,,,,,54461000.000,22499000.000
PaymentsForDerivativeInstrumentInvestingActivities,,,44900000.000,,,
PaymentsOfDebtExtinguishmentCosts,,,,,,41919000.000
PaymentsOfDebtIssuanceCosts,5691000.000,2807000.000,29690000.000,14901000.000,,
PaymentsOfDistributionsToAffiliates,41600000.000,,,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,1077000.000,1077000.000,538000.000,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,9049000.000,5695000.000,5611000.000,11652000.000,1126000.000,844000.000
PaymentsToAcquireNotesReceivable,25000000.000,306000.000,10530000.000,,,
PaymentsToAcquireOilAndGasPropertyAndEquipment,250041000.000,121430000.000,422923000.000,45573000.000,28449000.000,4718000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,,,45304000.000,79955000.000,13266000.000,9255000.000
PaymentsToExploreAndDevelopOilAndGasProperties,1554271000.000,2050029000.000,2349819000.000,2842837000.000,2455218000.000,539208000.000
PensionAndOtherPostretirementBenefitExpense,5000000.000,,,,,
PreferredStockDividendRatePercentage,0.062,0.062,,,,
PreferredStockDividendsIncomeStatementImpact,1077000.000,1077000.000,494000.000,,,
PreviouslyEstimatedDevelopmentCostsIncurredDuringPeriod,408079000.000,-526982000.000,-832096000.000,1149926000.000,-1625160000.000,
ProceedsFromContributionsFromAffiliates,6500000.000,,,,,
ProceedsFromConvertibleDebt,,,,,1250000000.000,
ProceedsFromDerivativeInstrumentInvestingActivities,,,2371000.000,,,
ProceedsFromDivestitureOfBusinesses,,322257000.000,,,,
ProceedsFromIssuanceOfCommonStock,,,,,1111148000.000,
ProceedsFromLongTermLinesOfCredit,1760000000.000,2340000000.000,1860000000.000,2150000000.000,3550000000.000,1310000000.000
ProceedsFromMinorityShareholders,2500000.000,,,,,
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,69276000.000,69190000.000,,107848000.000,514814000.000,313355000.000
ProceedsFromStockOptionsExercised,,,,1781000.000,3048000.000,
ProductionTaxExpense,139190000.000,171625000.000,225403000.000,253008000.000,183035000.000,108715000.000
ProfitLoss,491628000.000,414099000.000,366003000.000,64745000.000,-2219268000.000,-1339124000.000
ReclassificationToWellFacilitiesAndEquipmentBasedOnDeterminationOfProvedReserves,267847000.000,358625000.000,291962000.000,200869000.000,63352000.000,
RecognitionOfDeferredRevenue,13937000.000,29458000.000,31737000.000,30494000.000,16751000.000,
RepaymentsOfLongTermLinesOfCredit,1180000000.000,1920000000.000,3060000000.000,1675000000.000,4150000000.000,1560000000.000
RestrictedStockExpense,13500000.000,,,,,
ResultsOfOperationsDryHoleCosts,4924000.000,18428000.000,28725000.000,26327000.000,9440000.000,134000.000
Revenues,1899622000.000,2173452000.000,2828385000.000,3085097000.000,2050798000.000,
RevisionsOfPreviousQuantityEstimates,452668000.000,-295432000.000,313069000.000,345775000.000,-966713000.000,
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,-1415469000.000,1589665000.000,2010925000.000,-2274682000.000,1354054000.000,
SalesRevenueNet,1899154000.000,2173452000.000,2828385000.000,3085097000.000,2050798000.000,
ShareBasedCompensation,13509000.000,18190000.000,22436000.000,23258000.000,28098000.000,25647000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,80820.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,34.150,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,0.000,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,1000.000,,,1535454000.000
StockIssuedDuringPeriodValueNewIssues,,,,,1100037000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,1781000.000,3048000.000,
SubsidiaryOrEquityMethodInvesteeCumulativePercentageOwnershipAfterAllTransactions,,,,,,1.000
UnrealizedGainLossOnDerivatives,63093000.000,115733000.000,20830000.000,57465000.000,1615000.000,-151151000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,129000.000,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,0.000,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,259000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,118668000.000,119028000.000,119588000.000,122519000.000,195472000.000,251869000.000
WeightedAverageNumberOfSharesOutstandingBasic,117345000.000,117601000.000,118260000.000,122138000.000,195472000.000,251869000.000
WeightedAverageNumberOfSharesRestrictedStock,529000.000,633000.000,957000.000,381000.000,,
