,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,1200000.000,1700000.000,1800000.000,1700000.000,1600000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,18882000.000,31309000.000,27959000.000,19422000.000,12956000.000
IncomeTaxExpenseBenefit,2439000.000,-18329000.000,10380000.000,9497000.000,7015000.000,3853000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-25223000.000,,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,906000.000,3884000.000,3170000.000,3111000.000,2852000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,6609000.000,10958000.000,9786000.000,6798000.000,4534000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,644000.000,393000.000,540000.000,677000.000,45000.000
IncomeTaxReconciliationOtherReconcilingItems,,382000.000,-12000.000,-131000.000,130000.000,139000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-925000.000,581000.000,56000.000,465000.000,283000.000
IncomeTaxReconciliationTaxCredits,,722000.000,-5424000.000,3924000.000,4166000.000,4000000.000
IncomeTaxesPaid,2065000.000,1665000.000,4747000.000,4222000.000,4983000.000,3635000.000
IncreaseDecreaseInAccountsPayable,-367000.000,722000.000,-566000.000,-1516000.000,-684000.000,85000.000
IncreaseDecreaseInAccountsReceivable,-1268000.000,12150000.000,636000.000,2892000.000,-4373000.000,14620000.000
IncreaseDecreaseInAccruedLiabilities,,13000.000,-913000.000,7000.000,166000.000,-389000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,-1136000.000,,,,,
IncreaseDecreaseInAccruedTaxesPayable,,,,,,158000.000
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,287000.000,-1282000.000,-464000.000,-343000.000,1267000.000,-1179000.000
IncreaseDecreaseInDeferredRevenue,-32000.000,352000.000,-1131000.000,1713000.000,411000.000,4772000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,1074000.000,5669000.000,-3216000.000,-1421000.000,-1353000.000,1178000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,,,,10988000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,210000.000,1250000.000,1053000.000,657000.000,1081000.000,1688000.000
InterestPaid,7000.000,,,,16000.000,
LicenseAndServicesRevenue,51633000.000,59061000.000,61710000.000,52769000.000,63839000.000,77162000.000
NetCashProvidedByUsedInFinancingActivities,108000.000,2250000.000,7009000.000,2731000.000,-7420000.000,30000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,108000.000,2250000.000,7009000.000,2731000.000,-7420000.000,30000.000
NetCashProvidedByUsedInInvestingActivities,-405000.000,-1359000.000,-4628000.000,-3673000.000,-10336000.000,-11282000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-405000.000,-1359000.000,-4628000.000,-3673000.000,-10336000.000,-11282000.000
NetCashProvidedByUsedInOperatingActivities,8213000.000,14756000.000,25363000.000,27089000.000,28526000.000,2000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,8213000.000,14756000.000,25363000.000,27089000.000,28526000.000,2000000.000
NetIncomeLoss,,37211000.000,20929000.000,18462000.000,12407000.000,9103000.000
NonoperatingIncomeExpense,73000.000,-248000.000,-64000.000,119000.000,181000.000,-10000.000
NumberOfOperatingSegments,,1.000,1.000,1.000,,1.000
NumberOfReportableSegments,,,,,,1.000
OperatingExpenses,32424000.000,33913000.000,30610000.000,32609000.000,39713000.000,50047000.000
OperatingIncomeLoss,4246000.000,19130000.000,31373000.000,27840000.000,19241000.000,12966000.000
OperatingLeasesRentExpenseNet,,2200000.000,2000000.000,2100000.000,2100000.000,2200000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,134000.000,397000.000,-1129000.000,-862000.000,-448000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,216000.000,,,,
OtherNoncashExpense,-652000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,75000.000,,,,
PaymentsForRepurchaseOfCommonStock,2949000.000,4368000.000,,3566000.000,14525000.000,2182000.000
PaymentsForRepurchaseOfCommonStockForEmployeeTaxWithholdingObligations,,511000.000,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,1283000.000,1577000.000,1810000.000,2317000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,5152000.000,
PaymentsToAcquireIntangibleAssets,,,,,400000.000,
PaymentsToAcquirePropertyPlantAndEquipment,405000.000,2334000.000,4628000.000,3958000.000,4784000.000,11282000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,285000.000,,
ProceedsFromSaleOfShortTermInvestments,,975000.000,,,,
ProceedsFromStockOptionsExercised,2304000.000,5527000.000,5339000.000,3225000.000,5039000.000,2972000.000
ProceedsFromStockPlans,865000.000,977000.000,1317000.000,1437000.000,1379000.000,1557000.000
ProfitLoss,1880000.000,,,,,
ProvisionForDoubtfulAccounts,,97000.000,3000.000,27000.000,-82000.000,-99000.000
RepaymentsOfAssumedDebt,,,,,347000.000,
RepaymentsOfLongTermDebt,112000.000,,,,,
ResearchAndDevelopmentExpense,13972000.000,13251000.000,13314000.000,14064000.000,19096000.000,27559000.000
RestructuringCharges,-110000.000,1889000.000,197000.000,57000.000,,
Revenues,66712000.000,89540000.000,101453000.000,100163000.000,97977000.000,107461000.000
SalesRevenueNet,66712000.000,89540000.000,101453000.000,100163000.000,97977000.000,107461000.000
SellingGeneralAndAdministrativeExpense,18358000.000,18599000.000,17025000.000,18457000.000,20421000.000,22056000.000
SeveranceCosts,,1700000.000,,,,
ShareBasedCompensation,4791000.000,4891000.000,6693000.000,8547000.000,9756000.000,11002000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,40000.000,36000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,7.660,11.080,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,359000.000,562000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,8.970,18.250,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,172000.000,217000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,9.870,11.010,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,6200000.000,4400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,43000.000,22000.000,7000.000,3000.000,75000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,216000.000,114000.000,40000.000,23000.000,31000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1216000.000,77000.000,28000.000,93000.000,99000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,4.380,7.750,6.660,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,5.420,6.130,6.330,7.700,7.560
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,9.780,5.980,7.410,12.910,13.800
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,6.340,8.760,10.030,12.950,13.820
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,8.800,17.120,17.400,,14.550
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,2900000.000,,1500000.000,600000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,0.850,,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,201000.000,,114000.000,110000.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,1019000.000,871000.000,509000.000,655000.000,393000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,978000.000,1317000.000,1437000.000,1379000.000,1557000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,5528000.000,5339000.000,3225000.000,5039000.000,2972000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,19500000.000,,,,
StockRepurchasedDuringPeriodShares,,36100.000,,,,
StockRepurchasedDuringPeriodValue,,500000.000,,,,
TreasuryStockAcquiredAverageCostPerShare,,,,,13.330,
TreasuryStockSharesAcquired,,,,,1089773.000,
TreasuryStockValueAcquiredCostMethod,,4368000.000,,3566000.000,14525000.000,2182000.000
UnrealizedGainLossOnDerivatives,,,,-50000.000,-12000.000,47000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,16000.000,39000.000,1000.000,28000.000,72000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,616000.000,1052000.000,809000.000,720000.000,1118000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,-162000.000,112000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,707000.000,-389000.000,597000.000,-331000.000,269000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,1109000.000,1567000.000,1196000.000,740000.000,1058000.000
WeightedAverageNumberOfDilutedSharesOutstanding,28431000.000,29809000.000,31393000.000,31939000.000,32164000.000,32431000.000
WeightedAverageNumberOfSharesOutstandingBasic,28086000.000,28700000.000,29826000.000,30743000.000,31424000.000,31373000.000
