,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DepreciationAndAmortization,133220000.000,162917000.000,192734000.000,202417000.000,204294000.000,217234000.000
DepreciationDepletionAndAmortization,135467000.000,168687000.000,199558000.000,202108000.000,201482000.000,213156000.000
DepreciationNonproduction,1130000.000,1213000.000,1929000.000,2370000.000,2812000.000,4078000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,51587000.000,259245000.000,12252000.000,121922000.000,0.000,0.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,10843000.000,12409000.000,16476000.000,2573000.000,0.000,0.000
DisposalGroupIncludingDiscontinuedOperationDepreciationAndAmortization,,,8753000.000,2061000.000,,
DisposalGroupIncludingDiscontinuedOperationInterestExpense,,,0.000,,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,,16245000.000,4924000.000,,
DisposalGroupIncludingDiscontinuedOperationOtherIncome,,,4619000.000,13000.000,,
DisposalGroupIncludingDiscontinuedOperationRentalIncome,,,24694000.000,7206000.000,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,32721000.000,7497000.000,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,,3490000.000,17116000.000,-295000.000
DividendsCommonStock,83423000.000,104393000.000,114543000.000,121563000.000,130628000.000,326585000.000
DividendsPreferredStock,,,13250000.000,13250000.000,13250000.000,13250000.000
EarningsPerShareBasic,0.870,3.560,0.370,1.990,2.440,3.000
EarningsPerShareDiluted,0.870,3.560,0.360,1.950,2.420,2.970
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,1100000.000,900000.000,900000.000,2300000.000,3300000.000,5600000.000
FiniteLivedIntangibleAssetsAmortizationExpense,30499000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,3490000.000,109950000.000,164302000.000
GainsLossesOnExtinguishmentOfDebt,0.000,0.000,,,,
GainsLossesOnSalesOfInvestmentRealEstate,,,,3490000.000,17116000.000,-295000.000
GeneralAndAdministrativeExpense,28148000.000,36188000.000,39660000.000,46152000.000,48265000.000,57029000.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,-293000.000,-383000.000,56000.000,966000.000,4523000.000,10010000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,5059000.000,5447000.000,15837000.000,59313000.000,238604000.000,303798000.000
IncomeLossFromContinuingOperationsPerBasicShare,-0.200,-0.240,0.010,0.520,2.440,3.000
IncomeLossFromContinuingOperationsPerDilutedShare,-0.200,-0.240,0.010,0.510,2.420,2.970
IncomeLossFromDiscontinuedOperationsNetOfTax,62430000.000,271654000.000,28728000.000,124495000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,1767000.000,6570000.000,629000.000,2623000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,1.070,3.800,0.360,1.470,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,1.070,3.800,0.350,1.440,0.000,0.000
IncreaseDecreaseInDeferredRentReceivables,21331000.000,,,,,
IncreaseDecreaseInOperatingAssets,5434000.000,1297000.000,4615000.000,-367000.000,8085000.000,5214000.000
IncreaseDecreaseInOperatingLiabilities,2779000.000,17320000.000,40137000.000,16633000.000,12496000.000,19498000.000
IncreaseDecreaseInRestrictedCash,-1103000.000,18359000.000,-229915000.000,25405000.000,-65210000.000,56015000.000
InterestExpense,89409000.000,79114000.000,75870000.000,67571000.000,57682000.000,55803000.000
InterestPaidCapitalized,7615000.000,17657000.000,32742000.000,44385000.000,50923000.000,44675000.000
InterestPaidNet,68280000.000,71633000.000,65157000.000,58944000.000,54747000.000,54295000.000
LeaseAndRentalExpense,1779000.000,3168000.000,3504000.000,3075000.000,3096000.000,3439000.000
MarketableSecuritiesGainLossExcludingOtherThanTemporaryImpairments,-153000.000,723000.000,1489000.000,397000.000,-269000.000,1130000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,,3615000.000
MinorityInterestInNetIncomeLossOperatingPartnerships,1474000.000,6187000.000,,,,
NetCashProvidedByUsedInFinancingActivities,485964000.000,537705000.000,284621000.000,244587000.000,23471000.000,427291000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,485964000.000,537705000.000,284621000.000,244587000.000,23471000.000,427291000.000
NetCashProvidedByUsedInInvestingActivities,-634283000.000,-706506000.000,-506520000.000,-501436000.000,-262752000.000,-635435000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-634283000.000,-706506000.000,-506520000.000,-501436000.000,-262752000.000,-635435000.000
NetCashProvidedByUsedInOperatingActivities,138256000.000,180724000.000,240576000.000,245253000.000,272008000.000,345054000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,138256000.000,180724000.000,240576000.000,245253000.000,272008000.000,345054000.000
NetIncomeLoss,66015000.000,270914000.000,43880000.000,180219000.000,234081000.000,293788000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,4523000.000,10010000.000
NetIncomeLossAvailableToCommonStockholdersBasic,50819000.000,249826000.000,30630000.000,166969000.000,220831000.000,280538000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,30042000.000,221032000.000,95496000.000,0.000,0.000,
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,4515000.000,37535000.000,1811000.000,14917000.000,6254000.000,5863000.000
NoncontrollingInterestInNetIncomeLossOperatingPartnershipsRedeemable,,,685000.000,3589000.000,4339000.000,6635000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,5604000.000,4885000.000,977000.000,474000.000,
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,,,453449000.000
NonoperatingIncomeExpense,-88838000.000,-78266000.000,-74235000.000,-67010000.000,-57439000.000,-54039000.000
NotesAssumed1,,,,,,1350000.000
OperatingExpenses,273234000.000,321199000.000,375026000.000,398892000.000,412298000.000,448742000.000
OperatingIncomeLoss,259318000.000,,,,,
OperatingLeasesIncomeStatementLeaseRevenue,332489000.000,369516000.000,419189000.000,466328000.000,525355000.000,574413000.000
OtherOperatingActivitiesCashFlowStatement,-630000.000,-1751000.000,,,,
OtherPreferredStockDividendsAndAdjustments,5588000.000,3541000.000,0.000,0.000,,
OtherRealEstateRevenue,6666000.000,3087000.000,7596000.000,8680000.000,2146000.000,7080000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,1309000.000,1602000.000,1689000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,1699000.000,1634000.000,3839000.000
PaymentsForCapitalImprovements,,,129873000.000,132080000.000,99557000.000,111961000.000
PaymentsForProceedsFromDepositOnLoan,-2859000.000,0.000,0.000,,,
PaymentsForProceedsFromDepositsOnRealEstateAcquisitions,5000000.000,-5000000.000,2596000.000,1983000.000,-1998000.000,-1902000.000
PaymentsOfDebtExtinguishmentCosts,,,,,,48400000.000
PaymentsOfDividendsCommonStock,80005000.000,97386000.000,111517000.000,118463000.000,126839000.000,137444000.000
PaymentsOfFinancingCosts,9060000.000,7963000.000,4384000.000,8648000.000,4814000.000,2159000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,1152000.000,1661000.000,2520000.000,3533000.000,7081000.000,8875000.000
PaymentsToAcquireCommercialRealEstate,,,202682000.000,204546000.000,0.000,393767000.000
PaymentsToAcquireOtherRealEstate,,333942000.000,102769000.000,147182000.000,139073000.000,33513000.000
PaymentsToAcquireRealEstate,603301000.000,454841000.000,,,,
PaymentsToDevelopRealEstateAssets,28517000.000,83310000.000,320141000.000,417784000.000,407969000.000,351012000.000
PaymentsToMinorityShareholders,,,,,,3615000.000
PreferredStockDividendsAndOtherAdjustments,15196000.000,21088000.000,13250000.000,13250000.000,13250000.000,13250000.000
PreferredStockDividendsIncomeStatementImpact,,14108000.000,,,,
PreferredStockRedemptionPremium,,6980000.000,0.000,0.000,,
ProceedsFromCollectionOfNotesReceivable,0.000,0.000,,,,
ProceedsFromConvertibleDebt,0.000,,,,,
ProceedsFromInsuranceSettlementInvestingActivities,,1751000.000,448000.000,0.000,0.000,
ProceedsFromInsuranceSettlementOperatingActivities,,,-448000.000,0.000,0.000,
ProceedsFromIssuanceOfCommonStock,233312000.000,672102000.000,349951000.000,102229000.000,387398000.000,31117000.000
ProceedsFromIssuanceOfRedeemablePreferredStock,,192411000.000,0.000,0.000,,
ProceedsFromIssuanceOfSecuredDebt,135000000.000,97000000.000,0.000,0.000,,170000000.000
ProceedsFromIssuanceOfUnsecuredDebt,324476000.000,150000000.000,299901000.000,395528000.000,397776000.000,0.000
ProceedsFromLegalSettlements,1000000.000,,,,,
ProceedsFromLongTermLinesOfCredit,550000000.000,704000000.000,55000000.000,505000000.000,250000000.000,305000000.000
ProceedsFromMinorityShareholders,,,,,474000.000,453449000.000
ProceedsFromSaleOfRealEstateHeldforinvestment,64171000.000,263572000.000,21178000.000,427544000.000,319639000.000,325031000.000
ProceedsFromStockOptionsExercised,395000.000,129000.000,128000.000,21092000.000,14573000.000,12208000.000
ProceedsFromUnsecuredNotesPayable,,,,,0.000,0.000
ProfitLoss,67489000.000,277101000.000,44565000.000,183808000.000,238604000.000,303798000.000
ProvisionForDoubtfulAccounts,644000.000,153000.000,404000.000,58000.000,545000.000,0.000
RealEstateAccumulatedDepreciationDepreciationExpense,105982000.000,125906000.000,,,,
RealEstateAccumulatedDepreciationOtherAdditions,,,,,,0.000
RealEstateAccumulatedDepreciationOtherDeductions,-9851000.000,-2097000.000,2629000.000,16000.000,153000.000,
RealEstateAccumulatedDepreciationRealEstateSold,-11152000.000,-109797000.000,17144000.000,18111000.000,66603000.000,22471000.000
RealEstateCostOfRealEstateSold,-21052000.000,-264533000.000,56993000.000,113416000.000,231984000.000,68200000.000
RealEstateImprovements,84736000.000,207345000.000,452331000.000,588166000.000,536411000.000,386836000.000
RealEstateOtherAcquisitions,617923000.000,1023384000.000,384650000.000,340296000.000,139123000.000,460957000.000
RealEstateOtherDeductions,-9851000.000,-7492000.000,13184000.000,7361000.000,13262000.000,33792000.000
RealEstateRevenueNet,367131000.000,404912000.000,465098000.000,521725000.000,581275000.000,642572000.000
RealEstateTaxExpense,32521000.000,34479000.000,40156000.000,45197000.000,50223000.000,55206000.000
RedeemablePreferredStockDividends,9608000.000,10567000.000,13250000.000,13250000.000,13250000.000,13250000.000
RepaymentsOfConvertibleDebt,0.000,148000000.000,0.000,172500000.000,0.000,0.000
RepaymentsOfLongTermLinesOfCredit,527000000.000,701000000.000,195000000.000,410000000.000,390000000.000,305000000.000
RepaymentsOfSecuredDebt,,,93688000.000,9845000.000,159766000.000,74140000.000
RepaymentsOfSeniorDebt,127665000.000,106262000.000,,,,
RepaymentsOfUnsecuredDebt,0.000,0.000,,,325000000.000,0.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,-145325000.000,-153841000.000,159524000.000,171983000.000
ShareBasedCompensation,4482000.000,7670000.000,8616000.000,12095000.000,15537000.000,21064000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,5600000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,236604.000,212468.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,10000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,1550000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,25.770,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,42.610,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,42.610,,,,
StockIssued1,,,,,,48033000.000
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,0.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,5000.000,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,,48033000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,223000.000,,
StockIssuedDuringPeriodValueConversionOfUnits,0.000,0.000,,0.000,0.000,0.000
StockIssuedDuringPeriodValueNewIssues,233312000.000,672102000.000,349951000.000,123860000.000,387398000.000,31117000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,1000.000,-1000.000,-1000.000,0.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,1448000.000,1692000.000,1692000.000,1827000.000
StockIssuedDuringPeriodValueStockOptionsExercised,395000.000,129000.000,128000.000,,14573000.000,12208000.000
StockRedeemedOrCalledDuringPeriodValue,,126500000.000,,,,
StraightLineRent,,21530000.000,24135000.000,31782000.000,44383000.000,29629000.000
TenantReimbursements,27976000.000,32309000.000,38313000.000,46717000.000,53774000.000,61079000.000
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,,,,2322000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,0.000,0.000,1765025.000,1877485.000,541679.000,680551.000
WeightedAverageNumberOfDilutedSharesOutstanding,56717121.000,69639623.000,79108878.000,84967720.000,90395775.000,93023034.000
WeightedAverageNumberOfSharesOutstandingBasic,56717121.000,69639623.000,77343853.000,83090235.000,89854096.000,92342483.000
