,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts,,40876000000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts1,,,42372000000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesStandardizedMeasure,,13221000000.000,15741000000.000,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,43000000.000,,0.000,,,
DividendsCommonStock,278000000.000,324000000.000,348000000.000,386000000.000,396000000.000,221000000.000
EarningsPerShareBasic,11.290,-0.520,-0.060,3.930,-35.550,-6.520
EarningsPerShareDiluted,11.250,-0.520,-0.060,3.910,-35.550,-6.520
EffectOfExchangeRateOnCashAndCashEquivalents,-4000000.000,23000000.000,-28000000.000,-29000000.000,-77000000.000,-61000000.000
EffectiveIncomeTaxRateContinuingOperations,,,,0.580,-0.290,0.040
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,-0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,0.040,-0.220
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,-0.040,0.010,-0.030
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,,,,-0.080
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,,,0.230,0.020,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,,-0.010,0.000,0.030
EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings,,,,0.020,0.000,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,0.020,-0.010,0.010
EffectiveIncomeTaxRateReconciliationTaxContingencies,,,,,,-0.020
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,,60000000.000,53000000.000,63000000.000,39000000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,33000000.000,31000000.000,22000000.000,30000000.000,45000000.000,4000000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,13000000.000,5000000.000,4000000.000,,,
ExplorationAndProductionRevenue,,,,,5382000000.000,
ExplorationCosts,332000000.000,419000000.000,503000000.000,362000000.000,562000000.000,536000000.000
ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,3714000000.000,4669000000.000,4047000000.000,4836000000.000,1129000000.000,660000000.000
ExtinguishmentOfDebtAmount,,,,,,2100000000.000
ForeignCurrencyTransactionGainLossRealized,,15000000.000,,,,
ForeignEarningsRepatriated,,,4300000000.000,2800000000.000,,
GainLossOnDerivativeInstrumentsNetPretax,886000000.000,660000000.000,,,,
GainLossOnDispositionOfAssets1,,,-9000000.000,1072000000.000,,1893000000.000
GainLossOnOilAndGasHedgingActivity,881000000.000,693000000.000,-191000000.000,1989000000.000,503000000.000,-201000000.000
GainLossOnSaleOfDerivatives,485000000.000,865000000.000,,,,
GainLossOnSaleOfOilAndGasProperty,,,,,,1351000000.000
GainLossOnSaleOfPropertyPlantEquipment,,,,,,1887000000.000
GasGatheringTransportationMarketingAndProcessingCosts,1716000000.000,1246000000.000,1553000000.000,6815000000.000,6420000000.000,5492000000.000
GasGatheringTransportationMarketingAndProcessingRevenue,2258000000.000,1656000000.000,2066000000.000,7667000000.000,7260000000.000,6323000000.000
GeneralAndAdministrativeExpense,585000000.000,692000000.000,617000000.000,847000000.000,855000000.000,645000000.000
GoodwillAcquiredDuringPeriod,,,,3283000000.000,57000000.000,2000000.000
GoodwillImpairmentLoss,,,0.000,1941000000.000,1328000000.000,873000000.000
GoodwillImpairmentLossNetOfTax,,,,1941000000.000,,
GoodwillTranslationAdjustments,,,,-191000000.000,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,706000000.000,,197000000.000
IncomeLossFromContinuingOperations,2134000000.000,-185000000.000,-20000000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,4290000000.000,-317000000.000,149000000.000,4059000000.000,-21268000000.000,-3877000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,1691000000.000,-15203000000.000,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,-0.470,,,,
IncomeLossFromContinuingOperationsPerBasicShare,5.120,-0.470,-0.060,3.930,,
IncomeLossFromContinuingOperationsPerDilutedShare,5.100,-0.470,-0.060,3.910,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,-21000000.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,2570000000.000,-21000000.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,6.170,-0.050,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,6.150,-0.050,,,,
IncomeTaxExaminationInterestExpense,,,,,,36000000.000
IncomeTaxExpenseBenefit,2156000000.000,-132000000.000,169000000.000,2368000000.000,-6065000000.000,-173000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-91000000.000,-19000000.000,14000000.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,1502000000.000,-111000000.000,52000000.000,,,
IncomeTaxReconciliationRepatriationOfForeignEarnings,725000000.000,,97000000.000,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,70000000.000,20000000.000,35000000.000,,,
IncomeTaxesPaidNet,-383000000.000,100000000.000,13000000.000,899000000.000,-279000000.000,-159000000.000
IncreaseDecreaseInAccountsPayableTrade,64000000.000,-8000000.000,26000000.000,-68000000.000,-190000000.000,-167000000.000
IncreaseDecreaseInAccountsReceivable,185000000.000,-140000000.000,288000000.000,-128000000.000,-942000000.000,176000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,78000000.000,,,,-275000000.000,
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,,-1094000000.000,399000000.000,-768000000.000,1313000000.000,112000000.000
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,-929000000.000,3070000000.000,-1604000000.000,-1895000000.000,7196000000.000,228000000.000
IncreaseDecreaseInIncomeTaxesReceivable,,,,467000000.000,-384000000.000,-130000000.000
IncreaseDecreaseInOperatingCapital,-185000000.000,50000000.000,298000000.000,-50000000.000,301000000.000,8000000.000
IncreaseDecreaseInOtherCurrentAssets,-125000000.000,128000000.000,-49000000.000,222000000.000,57000000.000,-215000000.000
IncreaseDecreaseInOtherCurrentLiabilities,-41000000.000,-73000000.000,-120000000.000,546000000.000,-579000000.000,-106000000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,,,-285000000.000,-36000000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,,-6000000.000,-1000000.000
IncreaseDecreaseInOtherOperatingAssets,-33000000.000,36000000.000,-10000000.000,421000000.000,,
IncreaseDecreaseInOtherOperatingLiabilities,-493000000.000,105000000.000,161000000.000,79000000.000,,
IncreaseDecreaseInRoyaltiesPayable,144000000.000,19000000.000,35000000.000,133000000.000,-526000000.000,96000000.000
IncreaseDueToPurchasesOfMineralsInPlace,57000000.000,18000000.000,14000000.000,6422000000.000,95000000.000,222000000.000
IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,,,4000000.000,4000000.000,5000000.000,6000000.000
InsuranceRecoveries,88000000.000,,,,,
InterestAndDebtExpense,352000000.000,406000000.000,437000000.000,536000000.000,523000000.000,911000000.000
InterestAndOtherIncome,,36000000.000,,,,
InterestCostsCapitalized,-72000000.000,48000000.000,-56000000.000,-70000000.000,62000000.000,251000000.000
InterestExpense,352000000.000,406000000.000,437000000.000,536000000.000,,
InterestExpenseDebt,414000000.000,440000000.000,466000000.000,546000000.000,565000000.000,
InterestExpenseOther,10000000.000,14000000.000,27000000.000,12000000.000,20000000.000,
InterestPaidNet,325000000.000,334000000.000,406000000.000,514000000.000,494000000.000,566000000.000
InvestmentIncomeInterest,,,20000000.000,10000000.000,6000000.000,
LeaseAndRentalExpense,42000000.000,42000000.000,26000000.000,64000000.000,88000000.000,78000000.000
LeaseOperatingExpense,1851000000.000,2074000000.000,2268000000.000,2332000000.000,2104000000.000,1582000000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,235000000.000,254000000.000,304000000.000
NetCashProvidedByUsedInFinancingActivities,1691000000.000,1629000000.000,20000000.000,-2354000000.000,1848000000.000,-1164000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1691000000.000,1629000000.000,20000000.000,-2354000000.000,1848000000.000,-1164000000.000
NetCashProvidedByUsedInInvestingActivities,-5646000000.000,-7526000000.000,-3999000000.000,-8184000000.000,-6324000000.000,-872000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-8792000000.000,-7583000000.000,-3999000000.000,-8184000000.000,-6324000000.000,-872000000.000
NetCashProvidedByUsedInOperatingActivities,6224000000.000,4956000000.000,5436000000.000,5981000000.000,5383000000.000,1746000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,6246000000.000,4930000000.000,5436000000.000,5981000000.000,5383000000.000,1746000000.000
NetIncomeLoss,4704000000.000,-206000000.000,-20000000.000,1607000000.000,-14454000000.000,-3302000000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,84000000.000,-749000000.000,-402000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,-22000000.000,1590000000.000,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,,-22000000.000,1590000000.000,-14459000000.000,-3304000000.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,1875000000.000,-9889000000.000,3018000000.000,2561000000.000,-20756000000.000,-2128000000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,4670000000.000,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,370000000.000,726000000.000,1294000000.000
OilAndGasRevenue,,,,,,10304000000.000
OilAndGasSalesRevenue,8315000000.000,7153000000.000,8522000000.000,9910000000.000,5382000000.000,4182000000.000
OperatingExpenses,,,9776000000.000,,,
OperatingIncomeLoss,,,621000000.000,4698000000.000,-20727000000.000,-2895000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,51000000.000,-24000000.000,-20000000.000,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,-6000000.000,-2000000.000,-45000000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,-200000000.000,203000000.000,-574000000.000,-499000000.000,-621000000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-191000000.000,194000000.000,-548000000.000,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,-9000000.000,9000000.000,-26000000.000,-34000000.000,-62000000.000,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,,,,,-24000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,,45000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-465000000.000,-559000000.000,32000000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,,13000000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-489000000.000,-549000000.000,54000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-185000000.000,196000000.000,-503000000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,-47000000.000,-48000000.000,57000000.000,5000000.000,28000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,24000000.000,-10000000.000,-22000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,16000000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-18000000.000,27000000.000,-13000000.000,-6000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,,-21000000.000,-26000000.000
OtherCostAndExpenseOperating,,,121000000.000,93000000.000,78000000.000,64000000.000
OtherInterestAndDividendIncome,21000000.000,,,,,
OtherNoncashExpense,241000000.000,240000000.000,318000000.000,457000000.000,537000000.000,
OtherNonoperatingExpense,,-14000000.000,,,,
OtherNonoperatingIncomeExpense,10000000.000,-78000000.000,-1000000.000,-113000000.000,-24000000.000,-78000000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,303000000.000
OtherTaxExpenseBenefit,-50000000.000,-22000000.000,-29000000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,2000000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,17000000.000,5000000.000,2000000.000
PartnersCapitalAccountUnitsSoldInPublicOffering,,,,,26200000.000,
PaymentsForProceedsFromOtherInvestingActivities,39000000.000,-14000000.000,3000000.000,-89000000.000,16000000.000,19000000.000
PaymentsForRepurchaseOfCommonStock,2332000000.000,,,,,
PaymentsOfDebtExtinguishmentCosts,,,,,,265000000.000
PaymentsOfOrdinaryDividends,278000000.000,324000000.000,348000000.000,386000000.000,396000000.000,221000000.000
PaymentsToAcquireProductiveAssets,7534000000.000,8225000000.000,6758000000.000,6988000000.000,5308000000.000,2330000000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,,6462000000.000,1107000000.000,1641000000.000
PaymentsToAcquireShortTermInvestments,6691000000.000,4106000000.000,1076000000.000,,,
PaymentsToMinorityShareholders,,,,235000000.000,254000000.000,304000000.000
PreviouslyEstimatedDevelopmentCostsIncurred,,,,,2158000000.000,663000000.000
PreviouslyEstimatedDevelopmentCostsIncurredDuringPeriod,1302000000.000,1321000000.000,1986000000.000,1933000000.000,,
ProceedsFromDebtNetOfIssuanceCosts,,2458000000.000,2233000000.000,5340000000.000,4772000000.000,2145000000.000
ProceedsFromIssuanceOfCommercialPaper,3726000000.000,,,,,
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,,,,,25000000.000,892000000.000
ProceedsFromIssuanceOfCommonStock,,,,,,1469000000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,2221000000.000,,,,,
ProceedsFromLinesOfCredit,,750000000.000,,,,
ProceedsFromMinorityShareholders,,,,,,168000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,-2000000.000,-16000000.000,-13000000.000
ProceedsFromRepaymentsOfCommercialPaper,,-537000000.000,-1872000000.000,-385000000.000,-307000000.000,-626000000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,,,,57000000.000,,
ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments,5333000000.000,3266000000.000,3419000000.000,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,10000000.000,,,,,
ProceedsFromSaleOfInterestInCorporateUnit,,,,,654000000.000,
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,,,,,,3118000000.000
ProceedsFromSaleOfProductiveAssets,129000000.000,1468000000.000,419000000.000,5120000000.000,107000000.000,
ProceedsFromStockOptionsExercised,101000000.000,27000000.000,3000000.000,93000000.000,4000000.000,
ProfitLoss,,,,1691000000.000,-15203000000.000,-3704000000.000
PropertyPlantAndEquipmentAdditions,,,,,,4191000000.000
PropertyPlantAndEquipmentUsefulLifeMaximum,39.000,,,,,
PropertyPlantAndEquipmentUsefulLifeMinimum,3.000,,,,,
RepaymentsOfCommercialPaper,,,,,,626000000.000
RepaymentsOfDebt,1760000000.000,,,,,
RepaymentsOfLinesOfCredit,,750000000.000,,,,
RepaymentsOfLongTermDebt,,,,7189000000.000,2634000000.000,4409000000.000
RestructuringAndRelatedCostCostIncurredToDate,202000000.000,,,,,
RestructuringCharges,-2000000.000,74000000.000,54000000.000,46000000.000,78000000.000,267000000.000
RestructuringReserveSettledWithCash,13000000.000,,,,,
ResultsOfOperationsAccretionOfAssetRetirementObligations,,109000000.000,111000000.000,88000000.000,74000000.000,74000000.000
ResultsOfOperationsDepreciationDepletionAmortizationAndAccretion,,2526000000.000,2465000000.000,2896000000.000,2581000000.000,1143000000.000
ResultsOfOperationsExpenseOther,,,,503000000.000,342000000.000,231000000.000
ResultsOfOperationsGeneralAndAdministrativeRelatedToOilAndGasProducingActivities,,296000000.000,202000000.000,210000000.000,224000000.000,168000000.000
ResultsOfOperationsImpairmentOfOilAndGasProperties,,1956000000.000,1953000000.000,,19249000000.000,4100000000.000
ResultsOfOperationsIncomeTaxExpense,,-96000000.000,422000000.000,1767000000.000,-5861000000.000,-245000000.000
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,,-107000000.000,662000000.000,3191000000.000,-13331000000.000,-1520000000.000
ResultsOfOperationsRevenueFromOilAndGasProducingActivities,,,,,,4182000000.000
Revenues,11454000000.000,9502000000.000,10397000000.000,19566000000.000,13145000000.000,12197000000.000
RevisionsOfPreviousQuantityEstimates,-668000000.000,162000000.000,-1040000000.000,-746000000.000,-1451000000.000,-32000000.000
SaleOfStockConsiderationReceivedPerTransaction,,,,410000000.000,,
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,-5794000000.000,-4388000000.000,-5613000000.000,-6865000000.000,2704000000.000,2163000000.000
SalesRevenueNet,11454000000.000,9502000000.000,10397000000.000,19566000000.000,13145000000.000,12197000000.000
ShareBasedCompensation,,,,,,194000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,145000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.010,0.012,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,4.200,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.008,0.011,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.460,0.425,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,81000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,1058000.000,1212000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,487000.000,285000.000,109000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1962000.000,18000.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,23.110,22.200,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageRemainingContractualTerm,2.900,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,4.270,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,35.160,57.660,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,85.980,68.470,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,68.900,69.230,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,60.090,,,,
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,,,,,-1254000000.000,105000000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,403000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,2366000.000,1390000.000,61000.000,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,199000000.000,
StockIssuedDuringPeriodValueNewIssues,,,,,,2127000000.000
StockIssuedDuringPeriodValueStockOptionsExercised,101000000.000,27000000.000,3000000.000,93000000.000,4000000.000,
StockRepurchaseProgramAuthorizedAmount,3500000000.000,,,,,
StockholdersEquityOther,,,,-7000000.000,,
TaxesExcludingIncomeAndExciseTaxes,424000000.000,414000000.000,461000000.000,535000000.000,388000000.000,275000000.000
TreasuryStockAcquiredAverageCostPerShare,71.180,,,,,
TreasuryStockValueAcquiredCostMethod,2337000000.000,29000000.000,36000000.000,27000000.000,35000000.000,28000000.000
UnrealizedGainLossOnDerivativesAndCommodityContracts,401000000.000,-205000000.000,,,,
