,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,5265000.000,8160000.000,3385000.000,-1020000.000,2398000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3244000.000,4922000.000,5952000.000,255000.000,-8583000.000,-176000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.420,0.540,0.840,,,
IncomeLossFromContinuingOperationsPerDilutedShare,0.420,0.540,0.840,,,
IncomeTaxExpenseBenefit,773000.000,1733000.000,682000.000,523000.000,-2702000.000,887000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,,,199000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,,,-61000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,,12000.000
IncomeTaxReconciliationTaxCreditsForeign,,,,,,-38000.000
IncomeTaxesPaid,,952000.000,,,,
IncomeTaxesPaidNet,,,2311000.000,1378000.000,435000.000,-322000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,2316000.000,585000.000,-4002000.000,1282000.000,6256000.000,-1467000.000
IncreaseDecreaseInAccountsReceivable,-381000.000,2288000.000,-460000.000,1322000.000,2207000.000,3560000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,1120000.000,1137000.000,-33000.000,-1318000.000,-285000.000,1660000.000
IncreaseDecreaseInInventories,-3775000.000,1000000.000,-1912000.000,1634000.000,4840000.000,8244000.000
IncreaseDecreaseInNotesReceivables,300000.000,300000.000,30000.000,206000.000,243000.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,88000.000,658000.000,686000.000,251000.000,175000.000,153000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,3000.000,,,
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,6000.000,32000.000,,0.000,
InterestAndDebtExpense,646000.000,933000.000,754000.000,582000.000,748000.000,1736000.000
InterestPaid,,936000.000,763000.000,478000.000,606000.000,1258000.000
InventoryLIFOReservePeriodCharge,,,,,,-86000.000
InventoryWriteDown,,,,,,600000.000
LineOfCreditFacilityIncreaseDecreaseForPeriodNet,-10038000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,8755000.000,-1043000.000,1416000.000,5723000.000,4519000.000,9959000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,8755000.000,-1043000.000,1416000.000,5723000.000,4519000.000,9959000.000
NetCashProvidedByUsedInInvestingActivities,-9491000.000,-2369000.000,-4324000.000,-1813000.000,-3401000.000,-618000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-9491000.000,-2369000.000,-4324000.000,-1813000.000,-3401000.000,-618000.000
NetCashProvidedByUsedInOperatingActivities,1598000.000,2408000.000,3025000.000,95000.000,-3963000.000,-9458000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1598000.000,2408000.000,3025000.000,95000.000,-3963000.000,-9458000.000
NetIncomeLoss,-60000.000,2990000.000,5270000.000,-268000.000,-5881000.000,-1063000.000
OperatingExpenses,11267000.000,12993000.000,14636000.000,16419000.000,26405000.000,22056000.000
OperatingIncomeLoss,4710000.000,5947000.000,7134000.000,1750000.000,-5300000.000,1355000.000
OperatingLeasesRentExpenseNet,,800000.000,800000.000,1000000.000,1500000.000,1500000.000
OtherAmortizationOfDeferredCharges,,,,,,235000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,246000.000,-373000.000,198000.000,124000.000,-157000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,-140000.000,76000.000,46000.000,-9000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,133000.000,-866000.000,-1698000.000,-2468000.000,-37000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,,,2500000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,9000.000,8000.000,-7000.000,-7000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,133000.000,-866000.000,-1698000.000,-2468000.000,-37000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-113000.000,-493000.000,-1896000.000,-2344000.000,-194000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,-513000.000,274000.000,170000.000,-166000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,246000.000,-373000.000,198000.000,-124000.000,157000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,432000.000,-329000.000,-108000.000,220000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-59000.000,-35000.000,44000.000,37000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationBeforeTax,,,-13000.000,-12000.000,11000.000,10000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,-277000.000,,,,,
OtherExpenses,,,428000.000,913000.000,,
OtherNoncashIncomeExpense,1815000.000,-49000.000,,,,
OtherNonoperatingIncomeExpense,820000.000,-92000.000,,,-2535000.000,205000.000
OtherRestructuringCosts,,,,,403000.000,306000.000
PaidInKindInterest,,,,,31000.000,
PaymentsForRestructuring,,,,,1468000.000,1667000.000
PaymentsOfDebtIssuanceCosts,,,,,61000.000,251000.000
PaymentsOfFinancingCosts,,,,85000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,7830000.000,,1601000.000,884000.000,2106000.000,
PaymentsToAcquirePropertyPlantAndEquipment,,2069000.000,2693000.000,723000.000,1052000.000,668000.000
PensionAndOtherPostretirementBenefitExpense,,9000.000,-589000.000,51000.000,-127000.000,-53000.000
ProceedsFromIssuanceOfCommonStock,,,7872000.000,-15000.000,,
ProceedsFromIssuanceOfLongTermDebt,,,,,,36394000.000
ProceedsFromIssuanceOfOtherLongTermDebt,,2496000.000,455000.000,5000000.000,0.000,
ProceedsFromRepaymentsOfBankOverdrafts,-531000.000,,-1000.000,,1923000.000,-716000.000
ProceedsFromRepaymentsOfOtherLongTermDebt,3034000.000,-1092000.000,-4312000.000,6139000.000,3139000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,50000.000
ProceedsFromShortTermDebt,,,,,,3973000.000
PropertyPlantAndEquipmentAdditions,-1361000.000,,,,,
ProvisionForDoubtfulAccounts,,,,,,352000.000
RepaymentsOfDebt,,,,,5035000.000,29441000.000
RepaymentsOfDebtAndCapitalLeaseObligations,3786000.000,2447000.000,2598000.000,,0.000,
RepaymentsOfLongTermDebt,,,,3881000.000,,
RestructuringAndRelatedCostIncurredCost,,,,,1570000.000,900000.000
RestructuringCharges,,,,,5577000.000,2426000.000
RestructuringCostsAndAssetImpairmentCharges,,,,,2792000.000,
RestructuringReserveAccrualAdjustment1,,,,,,-590000.000
RestructuringReserveSettledWithoutCash1,,,,,3553000.000,
RestructuringReserveTranslationAdjustment,,,,,23000.000,3000.000
RestructuringSettlementAndImpairmentProvisions,,,,,5577000.000,2426000.000
Revenues,68790000.000,83960000.000,88162000.000,92191000.000,106522000.000,114402000.000
SalesRevenueNet,68790000.000,83960000.000,88162000.000,92191000.000,106522000.000,114402000.000
SellingGeneralAndAdministrativeExpense,11070000.000,13181000.000,14719000.000,15222000.000,21194000.000,19994000.000
SeveranceCosts1,,,,,564000.000,
ShareBasedCompensation,254000.000,270000.000,228000.000,226000.000,231000.000,62000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.430,0.430,0.440,0.370,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.390,0.410,0.430,0.350,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.013,0.025,0.019,0.016,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.007,0.009,0.018,0.015,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,34667.000,124333.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,50000.000,93000.000,105000.000,13000.000,27000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.540,2.480,4.530,3.200,1.330
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,15.210,9.310
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,4.220,6.100,10.210,8.980,3.680
StandardProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,6000.000,-11000.000,-6000.000,,
StandardProductWarrantyAccrualPayments,,215000.000,219000.000,263000.000,,
StandardProductWarrantyAccrualWarrantiesIssued,,108000.000,174000.000,309000.000,,
StockIssued1,,,,1005000.000,0.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,0.000,
StockIssuedDuringPeriodValueAcquisitions,,,,1995000.000,,
StockIssuedDuringPeriodValueNewIssues,,,7740000.000,,4554000.000,
StockOptionPlanExpense,,,,,,100000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,,,-113000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,52000.000,13000.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,13000.000,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,5949.000,5913000.000,6298000.000,7185000.000,7746000.000,8700000.000
WeightedAverageNumberOfSharesIssuedBasic,,5907000.000,6263000.000,7185000.000,7746000.000,
WeightedAverageNumberOfSharesOutstandingBasic,5907.000,5907000.000,6263000.000,7185000.000,7746000.000,8700000.000
