,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,125052000.000,111845000.000,113965000.000,111639000.000,126914000.000
CostOfGoodsSoldSubscription,60613000.000,67013000.000,86893000.000,105989000.000,122958000.000,147100000.000
CurrentFederalTaxExpenseBenefit,3673000.000,20759000.000,22834000.000,22074000.000,21745000.000,46293000.000
CurrentForeignTaxExpenseBenefit,11443000.000,11639000.000,9415000.000,13977000.000,16816000.000,22612000.000
CurrentIncomeTaxExpenseBenefit,15528000.000,32109000.000,34925000.000,39873000.000,40366000.000,72779000.000
CurrentStateAndLocalTaxExpenseBenefit,412000.000,-289000.000,2676000.000,3822000.000,1805000.000,3874000.000
DebtIssuanceCosts,,1300000.000,1200000.000,,,
DeferredFederalIncomeTaxExpenseBenefit,6761000.000,2427000.000,3678000.000,-958000.000,-8581000.000,-6822000.000
DeferredForeignIncomeTaxExpenseBenefit,-1951000.000,-1591000.000,-3193000.000,-4056000.000,-5040000.000,-6627000.000
DeferredIncomeTaxExpenseBenefit,6822000.000,1150000.000,250000.000,-10033000.000,-17083000.000,-13779000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,2012000.000,314000.000,-235000.000,-5019000.000,-3462000.000,-330000.000
DeferredTaxExpenseFromStockOptionsExercised,,,7100000.000,10200000.000,7500000.000,5400000.000
DefinedContributionPlanCostRecognized,100000.000,100000.000,100000.000,200000.000,200000.000,200000.000
Depreciation,,,9600000.000,15500000.000,19200000.000,26800000.000
DepreciationAndAmortization,6300000.000,6200000.000,39788000.000,62953000.000,93213000.000,122091000.000
DepreciationDepletionAndAmortization,19756000.000,22164000.000,39788000.000,62953000.000,93213000.000,122091000.000
DividendsCommonStockCash,-19199000.000,,,,,65835000.000
DividendsShareBasedCompensation,25000.000,49000.000,68000.000,84370.000,100000.000,100000.000
EarningsPerShareBasic,2.460,2.630,2.310,2.600,2.760,3.150
EarningsPerShareDiluted,2.430,2.610,2.280,2.580,2.730,3.130
EffectOfExchangeRateOnCashAndCashEquivalents,-299000.000,512000.000,-1112000.000,-3430000.000,-4128000.000,-6258000.000
EffectiveIncomeTaxRateContinuingOperations,0.163,0.215,0.247,0.192,0.148,0.279
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,-0.001,0.032,0.019,0.026,0.018,-0.010
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,-0.034,-0.005,-0.005,0.012,0.011
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.160,-0.174,-0.179,-0.138,-0.158,-0.146
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.022,-0.013,0.016,-0.025,-0.020,-0.001
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.009,0.005,0.003,0.006,0.003,0.011
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,,,,,,0.055
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,7100000.000,5600000.000,13600000.000,6600000.000,5000000.000,3600000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,15800000.000,3300000.000,7100000.000,,,
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,14200000.000,1600000.000,3900000.000,5200000.000,3700000.000,1900000.000
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToEntitysCountryOfDomicile,203153000.000,,,,,
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,127006000.000,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,13561000.000,961000.000,2695000.000,5512000.000,4486000.000,2271000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,13561000.000,-961000.000,-2695000.000,-5512000.000,4486000.000,2271000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings,553000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,0.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncome,-322000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,0.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchasesSalesIssuancesSettlements,-727000.000,0.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,0.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpense,13400000.000,,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,64496000.000,,,,,
ForeignCurrencyTransactionGainLossRealized,0.000,-100000.000,400000.000,-100000.000,-100000.000,-700000.000
FutureAmortizationExpenseAfterYearFive,9279000.000,,,,,
FutureAmortizationExpenseYearFive,8770000.000,,,,,
FutureAmortizationExpenseYearFour,10451000.000,,,,,
FutureAmortizationExpenseYearOne,12724000.000,,,,,
FutureAmortizationExpenseYearThree,11193000.000,,,,,
FutureAmortizationExpenseYearTwo,12079000.000,,,,,
GainLossOnDispositionOfAssets,,54000.000,8000.000,0.000,0.000,
GainLossOnSaleOfPropertyPlantEquipment,-117000.000,,,,,
GainOnSaleOfInvestments,600000.000,300000.000,100000.000,100000.000,,
GainsLossesOnExtinguishmentOfDebt,,,14437000.000,0.000,0.000,
GeneralAndAdministrativeExpense,58157000.000,60772000.000,101683000.000,134188000.000,205137000.000,239672000.000
GoodwillAcquiredDuringPeriod,2522000.000,128532000.000,54472000.000,184837000.000,172593000.000,333190000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,13900000.000
GoodwillPurchaseAccountingAdjustments,-5140000.000,,-5324000.000,-1035000.000,6611000.000,-4141000.000
GoodwillTranslationAdjustments,-214000.000,277000.000,449000.000,-5549000.000,-7218000.000,
GrossProfit,269546000.000,304383000.000,433908000.000,493041000.000,597857000.000,727155000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,60500000.000,54200000.000,61000000.000,79400000.000,61000000.000,84800000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,76600000.000,100700000.000,81700000.000,75800000.000,95900000.000,126600000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,137116000.000,154922000.000,142697000.000,155167000.000,156919000.000,211439000.000
IncomeLossFromEquityMethodInvestments,,,,0.000,,
IncomeLossFromSubsidiariesBeforeTax,,,,0.000,0.000,0.000
IncomeTaxExpenseBenefit,22350000.000,33259000.000,35175000.000,29840000.000,23283000.000,59000000.000
IncomeTaxesPaid,13500000.000,,,,,
IncomeTaxesPaidNet,,20400000.000,28300000.000,49500000.000,42000000.000,37400000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,847000.000,5138000.000,9126000.000,-5447000.000,8757000.000,6363000.000
IncreaseDecreaseInAccountsReceivable,9509000.000,-5417000.000,-9588000.000,-11078000.000,-18508000.000,30687000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,9679000.000,4139000.000,667000.000,10797000.000,3578000.000,25409000.000
IncreaseDecreaseInDeferredRevenue,8664000.000,1612000.000,12368000.000,-711000.000,-3480000.000,-4213000.000
IncreaseDecreaseInOtherOperatingAssets,-200000.000,-243000.000,168000.000,-42000.000,-602000.000,-743000.000
IncreaseDecreaseInOtherOperatingLiabilities,231000.000,32000.000,-392000.000,603000.000,9865000.000,-13323000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-4261000.000,-2028000.000,149000.000,-3212000.000,1461000.000,957000.000
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,,,,165996.000,93209.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,585233.000,321946.000,591252.000,328523.000,293911.000,201660.000
InterestExpense,,,,32500000.000,43600000.000,42700000.000
InterestIncomeExpenseNet,,,-21254000.000,-31204000.000,-42458000.000,-41370000.000
InterestPaid,100000.000,400000.000,21100000.000,26600000.000,33100000.000,33100000.000
MinorityInterestDecreaseFromRedemptions,,,100000.000,,,
NetCashProvidedByUsedInFinancingActivities,338000.000,158392000.000,-35693000.000,327530000.000,-67363000.000,41150000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,338000.000,158392000.000,-35693000.000,327530000.000,-67363000.000,41150000.000
NetCashProvidedByUsedInInvestingActivities,-76180000.000,-249494000.000,-167398000.000,-275469000.000,-335703000.000,-448859000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-76180000.000,-249494000.000,-167398000.000,-275469000.000,-335703000.000,-448859000.000
NetCashProvidedByUsedInOperatingActivities,150748000.000,169911000.000,193324000.000,177231000.000,229061000.000,282387000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,150748000.000,169911000.000,193324000.000,177231000.000,229061000.000,282387000.000
NetIncomeLoss,114766000.000,121580000.000,107522000.000,124336000.000,133636000.000,152439000.000
NetIncomeLossAttributableToNoncontrollingInterest,,83000.000,0.000,0.000,,
OperatingExpenses,133596000.000,142221000.000,258485000.000,306835000.000,398475000.000,484589000.000
OperatingIncomeLoss,135950000.000,162162000.000,175423000.000,186206000.000,199382000.000,242566000.000
OperatingLeasesRentExpenseNet,2900000.000,3200000.000,7700000.000,9700000.000,9000000.000,10600000.000
OperatingLeasesRentExpenseSubleaseRentals1,,,,100000.000,500000.000,600000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-840000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,-10000.000,-14694000.000,-15058000.000,-23076000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,4236000.000,3346000.000,-6769000.000,744000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,1435000.000,78000.000,-14694000.000,-15058000.000,-23076000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,88000.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,196000.000,-122000.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,3389000.000,4323000.000,-11362000.000,-21997000.000,-25525000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,100000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,9000.000,-14000.000,-170000.000,3193000.000
OtherComprehensiveIncomeLossTax,,842000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,300000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-602000.000,1954000.000,4245000.000,3332000.000,-6939000.000,-2449000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,142000.000,646000.000,2447000.000,2757000.000,-4556000.000,1495000.000
OtherNonoperatingExpense,147000.000,9045000.000,,,,
OtherNonoperatingIncome,1313000.000,1805000.000,,,,
OtherNonoperatingIncomeExpense,1166000.000,-7240000.000,-11472000.000,165000.000,-5000.000,10243000.000
OtherPaymentsToAcquireBusinesses,,,,,,20000000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,-1932000.000,2075000.000,2105000.000,,,
PaymentsForRepurchaseOfCommonStock,1281000.000,60282000.000,4587000.000,5663000.000,3674000.000,56496000.000
PaymentsOfDebtIssuanceCosts,,1384000.000,47000.000,11991000.000,0.000,0.000
PaymentsOfDistributionsToAffiliates,,,,0.000,0.000,0.000
PaymentsOfDividends,19174000.000,40263000.000,45134000.000,52269000.000,58826000.000,65835000.000
PaymentsToAcquireAvailableForSaleSecurities,82879000.000,151989000.000,168901000.000,138452000.000,135832000.000,80918000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,3926000.000,198341000.000,126341000.000,245278000.000,302809000.000,580691000.000
PaymentsToAcquireIntangibleAssets,4312000.000,6295000.000,14200000.000,5336000.000,1455000.000,4321000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,0.000,0.000,
PaymentsToAcquireOtherInvestments,8000000.000,34673000.000,22071000.000,65000.000,62000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,6844000.000,5061000.000,18627000.000,11829000.000,17297000.000,24746000.000
PreferredStockAccretionOfRedemptionDiscount,,-183000.000,0.000,0.000,,
PreferredStockRedemptionPremium,,,,991000.000,0.000,0.000
ProceedsFromDebtNetOfIssuanceCosts,,245000000.000,245000000.000,,,
ProceedsFromIssuanceOfLongTermDebt,,245000000.000,0.000,402500000.000,0.000,0.000
ProceedsFromLinesOfCredit,,,,,,178710000.000
ProceedsFromMinorityShareholders,,8557000.000,0.000,0.000,,
ProceedsFromPaymentsForOtherFinancingActivities,,,-2437000.000,-933000.000,-296000.000,-492000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,29777000.000,138709000.000,140126000.000,110363000.000,121687000.000,241817000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,,8000000.000,42615000.000,14520000.000,65000.000,0.000
ProceedsFromSaleOfProductiveAssets,4000.000,156000.000,1000.000,608000.000,0.000,0.000
ProceedsFromStockOptionsExercised,7090000.000,5646000.000,13604000.000,6621000.000,4958000.000,3570000.000
ProceedsFromStockPlans,142000.000,157000.000,213000.000,265000.000,260000.000,254000.000
ProfitLoss,,121663000.000,107522000.000,125327000.000,133636000.000,152439000.000
PropertyPlantAndEquipmentAdditions,,,18626000.000,11829000.000,17297000.000,24746000.000
PropertyPlantAndEquipmentDisposals,300000.000,900000.000,900000.000,600000.000,0.000,0.000
ProvisionForDoubtfulAccounts,6900000.000,4289000.000,3135000.000,4702000.000,6872000.000,13169000.000
RelatedPartyTransactionAmountsOfTransaction,0.000,0.000,,,,
ResearchAndDevelopmentExpense,16373000.000,18624000.000,25485000.000,30680000.000,34329000.000,38046000.000
Revenues,330159000.000,371396000.000,520801000.000,599030000.000,720815000.000,874255000.000
SalesRevenueNet,330159000.000,371396000.000,520801000.000,599030000.000,720815000.000,874255000.000
SalesRevenueServicesGross,2206000.000,,,,,
SellingAndMarketingExpense,59066000.000,62825000.000,131317000.000,141967000.000,159009000.000,206871000.000
ShareBasedCompensation,8968000.000,9132000.000,9720000.000,8908000.000,11793000.000,13650000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.026,0.032,,,0.018,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.418,0.416,,,0.281,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.023,0.011,,,0.016,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,,,0.281,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,41400000.000,4500000.000,11900000.000,14600000.000,10500000.000,5600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-32000.000,-20600.000,-17000.000,0.000,9700.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,67000.000,0.000,0.000,62000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,12.540,7.920,,,15.220,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,15.810,23.900,15.700,22.410,26.040
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,31.340,21.790,29.850,0.000,26.920
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,27.260,0.000,0.000,67.350,0.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,3.520,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,34.730,,,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,291930.000,55879.000,105828.000,113256.000,53904.000,80353.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,-357234.000,-569204.000,-433008.000,221221.000,142870.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,142000.000,,,,,254000.000
StockIssuedDuringPeriodValueStockOptionsExercised,14422000.000,,,,,3570000.000
StockRepurchasedAndRetiredDuringPeriodValue,853000.000,,,,,56496000.000
StockRepurchasedDuringPeriodShares,0.000,2100000.000,,,2100000.000,2100000.000
SubscriptionRevenue,327953000.000,,,,,
TaxBenefitFromStockOptionsExercised,15800000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,3300000.000,,,,
TradingSecuritiesUnrealizedHoldingGainLoss,-4000.000,,,,,
TreasuryStockValueAcquiredCostMethod,,58600000.000,,,58600000.000,58600000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,2590000.000,2159000.000,2242000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-1237000.000,-557000.000,-1646000.000,-9808000.000,17107000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,-4194000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,-100000.000,1400000.000,1900000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,6608000.000,7612000.000,7113000.000,3765000.000,8841000.000,6703000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,919000.000,10361000.000,2082000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,1700000.000,,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-12590000.000,,,-1129000.000,0.000,103000.000
WeightedAverageNumberOfDilutedSharesOutstanding,46384848.000,45781658.000,46140019.000,47106538.000,48087760.000,47963226.000
WeightedAverageNumberOfSharesOutstandingBasic,45799615.000,45459712.000,45548767.000,46778015.000,47627853.000,47668357.000
