,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,38295000.000,38074000.000,29860000.000,30495000.000,31672000.000,36612000.000,35503000.000,36715000.000,36555000.000,53731000.000,54169000.000,49547000.000,55120000.000,69075000.000,49168000.000,57583000.000,55349000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,,,43938000.000,38857000.000,44878000.000,90127000.000,96731000.000,94021000.000,83601000.000,95917000.000,107205000.000,82794000.000,112690000.000,146467000.000,143343000.000,130436000.000,128739000.000,118911000.000,107782000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,47836000.000,41868000.000,46087000.000,90890000.000,96252000.000,95777000.000,86653000.000,99406000.000,111372000.000,86645000.000,114449000.000,149451000.000,146608000.000,134871000.000,135173000.000,123582000.000,107358000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,275579000.000,262863000.000,249993000.000,237512000.000,226524000.000,335966000.000,341674000.000,340447000.000,320847000.000,315437000.000,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenAmortizedCostBasis,,,,,54456000.000,50351000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenFairValue,,,,,59205000.000,55514000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCostBasis,,,,,53109000.000,55138000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,58181000.000,61504000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCostBasis,,,,,32349000.000,34358000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,34648000.000,37028000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,,,,,8549000.000,11345000.000,8999000.000,5827000.000,5179000.000,7542000.000,5387000.000,9769000.000,9225000.000,7511000.000,18661000.000,15324000.000,15991000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,8690000.000,11421000.000,9107000.000,5908000.000,5272000.000,7640000.000,5435000.000,9997000.000,9382000.000,7613000.000,19052000.000,15652000.000,16212000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,135665000.000,123016000.000,110214000.000,98269000.000,88149000.000,147814000.000,144609000.000,140475000.000,136051000.000,122162000.000,118808000.000,115445000.000,108630000.000,161890000.000,158959000.000,155806000.000,161808000.000,157746000.000,176794000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,145792000.000,133605000.000,118913000.000,105786000.000,92559000.000,152786000.000,147829000.000,145522000.000,143390000.000,127928000.000,125481000.000,122814000.000,113665000.000,168021000.000,162724000.000,163049000.000,168804000.000,164461000.000,176270000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,54000.000,5000.000,5000.000,6000.000,725000.000,1114000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,46000.000,5000.000,5000.000,6000.000,7000.000,15000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,54000.000,5000.000,5000.000,6000.000,725000.000,1114000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,8000.000,,,,718000.000,1099000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,22301000.000,24793000.000,21915000.000,19394000.000,12212000.000,12715000.000,,,,,,,,,,,,,
BankOwnedLifeInsurance,34744000.000,34961000.000,35154000.000,35326000.000,35497000.000,35661000.000,31652000.000,31743000.000,31834000.000,31958000.000,32063000.000,32181000.000,32307000.000,32418000.000,32546000.000,32664000.000,32759000.000,32876000.000,32978000.000,33102000.000,33213000.000,33314000.000,33388000.000
Capital,,,,,,,328547000.000,,,,349894000.000,,,,383704000.000,,,,428554000.000,,,,474028000.000
CapitalRequiredForCapitalAdequacy,,,,,,,201530000.000,,,,217111000.000,,,,260653000.000,,,,301450000.000,,,,332064000.000
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.086
CapitalRequiredToBeWellCapitalized,,,,,,,251913000.000,,,,271389000.000,,,,325816000.000,,,,376812000.000,,,,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.100,,,,0.100,,,,0.100,,,,0.100,,,,
CapitalToRiskWeightedAssets,,,,,,,0.130,,,,0.129,,,,0.118,,,,0.114,,,,0.123
CashAndCashEquivalentsAtCarryingValue,23054000.000,35890000.000,37139000.000,50019000.000,29421000.000,73528000.000,67140000.000,139063000.000,40202000.000,68725000.000,29209000.000,38956000.000,53632000.000,47560000.000,38189000.000,60455000.000,38783000.000,32436000.000,39337000.000,60868000.000,35562000.000,47409000.000,97832000.000
CashAndDueFromBanks,16846000.000,17049000.000,16745000.000,17055000.000,13257000.000,14263000.000,17552000.000,13451000.000,19715000.000,23652000.000,18285000.000,29211000.000,32457000.000,21390000.000,20298000.000,21780000.000,24186000.000,18744000.000,24760000.000,19379000.000,24081000.000,23928000.000,21104000.000
CashCashEquivalentsAndFederalFundsSold,23054000.000,35890000.000,37139000.000,50019000.000,29421000.000,73528000.000,67140000.000,139063000.000,40202000.000,68725000.000,29209000.000,38956000.000,53632000.000,47560000.000,38189000.000,60455000.000,38783000.000,32436000.000,39337000.000,60868000.000,35562000.000,47409000.000,97832000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,,4187000.000,4728000.000,4768000.000,5053000.000,4585000.000,4640000.000,4728000.000,4613000.000,4609000.000,4500000.000,4481000.000,4419000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesCarryingAmountNet,,,,,,,,,,,,,,,,,,,,,,5895000.000,
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
CommonStockSharesIssued,28932289.000,28932489.000,29198628.000,29203528.000,29252978.000,29271528.000,30226330.000,30262356.000,30265156.000,30281006.000,30332685.000,31961777.000,31976227.000,32028727.000,32078227.000,32155464.000,32209114.000,32209414.000,32373433.000,32414596.000,32441279.000,32803353.000,32910153.000
CommonStockSharesOutstanding,28932289.000,28932489.000,29198628.000,29203528.000,29252978.000,29271528.000,30226330.000,30262356.000,30265156.000,30281006.000,30332685.000,31961777.000,31976227.000,32028727.000,32078227.000,32155464.000,32209114.000,32209414.000,32373433.000,32414596.000,32441279.000,32803353.000,32910153.000
CommonStockValue,28932000.000,28932000.000,29199000.000,29204000.000,29253000.000,29272000.000,30226000.000,30262000.000,30265000.000,30281000.000,30333000.000,31962000.000,31976000.000,32029000.000,32078000.000,32155000.000,32209000.000,32209000.000,32373000.000,32415000.000,32441000.000,32803000.000,32910000.000
DeferredCompensationArrangementWithIndividualCommonStockReservedForFutureIssuance,,,,,,,664000.000,,,,628000.000,248000.000,,,738000.000,259000.000,,,,,,,
DeferredCompensationArrangementWithIndividualRecordedLiability,,,,,,,7200000.000,,,,8300000.000,,,,10500000.000,,,,13000000.000,,,,18000000.000
DeferredCostsCurrentAndNoncurrent,,,,,,,12379000.000,,,,2332000.000,,,,3491000.000,,,,4104000.000,,,,2072000.000
DeferredIncomeTaxLiabilities,,,,,,,18282000.000,,,,11030000.000,,,,14550000.000,,,,13477000.000,,,,9319000.000
DeferredTaxAssetsDerivativeInstruments,,,,,,,611000.000,,,,22000.000,,,,232000.000,,,,265000.000,,,,212000.000
DeferredTaxAssetsGross,,,,,,,18594000.000,,,,18915000.000,,,,22067000.000,,,,23881000.000,,,,26910000.000
DeferredTaxAssetsLiabilitiesNet,,,,,,,-1946000.000,,748000.000,1094000.000,5395000.000,,,,4831000.000,,,,7970000.000,,,,14882000.000
DeferredTaxAssetsNet,8989000.000,6504000.000,4732000.000,4160000.000,3499000.000,3721000.000,16336000.000,,,,16425000.000,,,,19381000.000,,,,21447000.000,,,,24201000.000
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,2258000.000,,,,2490000.000,,,,2686000.000,,,,1693000.000,,,,1746000.000
DeferredTaxAssetsOther,,,,,,,1999000.000,,,,991000.000,,,,1701000.000,,,,1630000.000,,,,1796000.000
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,349000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,3965000.000,,,,5424000.000,,,,6226000.000,,,,7829000.000,,,,10382000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,9761000.000,,,,9988000.000,,,,11222000.000,,,,12464000.000,,,,12425000.000
DeferredTaxAssetsValuationAllowance,,,,,,,2258000.000,,,,2490000.000,,,,2686000.000,,,,2434000.000,,,,2709000.000
DeferredTaxLiabilities,,,,,,,1946000.000,2601000.000,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesFinancingArrangements,,,,,,,697000.000,,,,663000.000,,,,622000.000,,,,499000.000,,,,1538000.000
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,149000.000,,,,601000.000,,,,1853000.000,,,,2034000.000,,,,2340000.000
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,15000.000,,,,190000.000,,,,113000.000,,,,158000.000,,,,146000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,865000.000,,,,926000.000,,,,243000.000,,,,52000.000,,,,
DepositLiabilitiesReclassifiedAsLoansReceivable1,,,,,,,,,,,,,,,,,,,,,,,907000.000
Deposits,1447815000.000,1796379000.000,1775260000.000,1861547000.000,1989490000.000,2178963000.000,2243758000.000,2089018000.000,2104790000.000,2082076000.000,2058859000.000,2376928000.000,2435416000.000,2424805000.000,2535330000.000,2645131000.000,2935397000.000,2938748000.000,3032771000.000,3145027000.000,3244806000.000,3224500000.000,3282700000.000
DerivativeAssetNotionalAmount,,,,,,,,,,,,,,,,,,,,,401820000.000,461589000.000,480115000.000
DerivativeFairValueOfDerivativeAsset,,,,,25035000.000,33126000.000,27242000.000,21973000.000,56894000.000,20727000.000,16487000.000,15031000.000,20039000.000,16295000.000,15050000.000,23559000.000,29248000.000,21100000.000,19146000.000,25791000.000,30529000.000,13834000.000,11328000.000
DerivativeFairValueOfDerivativeLiability,,,,,9365000.000,10331000.000,4779000.000,2381000.000,32423000.000,11677000.000,5606000.000,1914000.000,3984000.000,3037000.000,2758000.000,5056000.000,7849000.000,5108000.000,2458000.000,5221000.000,8040000.000,2797000.000,3793000.000
DerivativeLiabilityNotionalAmount,,,,,,,,,,,,,,,,,,,,,625667000.000,741938000.000,171287000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,639000.000,624000.000,602000.000,1400000.000,1300000.000,1200000.000,1100000.000,1900000.000,1800000.000,1700000.000,1500000.000,1900000.000,2000000.000,1200000.000,,2900000.000,2400000.000,2100000.000,
FairValueDisclosureOffbalanceSheetRisksAmountLiability,,,,,,,415000.000,,,,517000.000,,,,586000.000,,,,449000.000,,,,375000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,,,,,,,,,,,,,,,,,238254000.000,145231000.000
FederalFundsSold,6208000.000,18841000.000,20394000.000,32964000.000,16164000.000,59265000.000,49588000.000,125612000.000,20487000.000,45073000.000,10924000.000,9745000.000,21175000.000,26170000.000,17891000.000,38675000.000,14597000.000,13692000.000,14577000.000,41489000.000,11481000.000,23481000.000,76728000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,,829300000.000,,,,1100000000.000,,,,1000000000.000,,,,1100000000.000,,,,1100000000.000
FederalHomeLoanBankStock,,,,,,,13600000.000,,,,17800000.000,,,,,,,,,,,,
FinancialInstrumentsOwnedAndPledgedAsCollateralAmountNotEligibleToBeRepledgedByCounterparty,,,,,,,235900000.000,,,,188100000.000,,,,192900000.000,,,,349100000.000,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,-5898000.000,-5893000.000,,
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,,,,,,,,-15980000.000,-15205000.000,-14167000.000,,-12080000.000,-11035000.000,-10307000.000,-7723000.000,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,25477000.000,25212000.000,27400000.000,27165000.000,26934000.000,27392000.000,27864000.000,28924000.000,328000.000,574000.000,28275000.000,28884000.000,30198000.000,31572000.000,31723000.000,32407000.000,32984000.000,33641000.000,31746000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,1183000.000,1157000.000,,,,,,169000.000,29238000.000,28963000.000,,,,,,,,,21000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,1734080000.000,1710425000.000,1797678000.000,1779613000.000,1857208000.000,1964386000.000,2040544000.000,2331340000.000,2376715000.000,2475448000.000,14960000.000,2615929000.000,2781619000.000,2904879000.000,3045966000.000,3097248000.000,3151731000.000,3220676000.000,3278036000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,18240000.000,15567000.000,8446000.000,5855000.000,3117000.000,2760000.000,3378000.000,2930000.000,4259000.000,3696000.000,1878000.000,1745000.000,7622000.000,7425000.000,7147000.000,2831000.000,3356000.000,2565000.000,1709000.000
FinancingReceivableModificationsRecordedInvestment,,,,,,8844000.000,7338000.000,5546000.000,2765000.000,2510000.000,2263000.000,1984000.000,1984000.000,1070000.000,289000.000,273000.000,268000.000,368000.000,365000.000,,,356000.000,352000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,340000.000,233000.000,,2515000.000,294000.000,976000.000,191000.000,,,,,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,,,,428000.000,323000.000,827000.000,316000.000,,,,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,306000.000,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,1740444000.000,1716608000.000,1798498000.000,1776920000.000,1856841000.000,1962833000.000,2041101000.000,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,11536000.000,9151000.000,7626000.000,5605000.000,2867000.000,2510000.000,2314000.000,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,11536000.000,8845000.000,7626000.000,5605000.000,2867000.000,2510000.000,2314000.000,,,,1954000.000,,,,451000.000,,,,0.000
FinancingReceivableRecordedInvestmentPastDue,,,,,11876000.000,9384000.000,7626000.000,8548000.000,3484000.000,4313000.000,2821000.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,2249000.000,,,,2397000.000,,,,3172000.000,2753000.000,2941000.000,3121000.000,3908000.000,3453000.000,3606000.000,3753000.000,4503000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,178000.000,178000.000,178000.000,35000.000,35000.000,36000.000,36000.000,,36000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,148000.000,,,,,,,,736000.000,,,,595000.000,,,,454000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,99000.000,49000.000,,99000.000,49000.000,,,556000.000,363000.000,178000.000,,539000.000,350000.000,170000.000,,433000.000,281000.000,134000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,269000.000,269000.000,269000.000,172000.000,172000.000,172000.000,172000.000,35000.000,,35000.000,35000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,391000.000,391000.000,391000.000,313000.000,313000.000,313000.000,313000.000,172000.000,172000.000,172000.000,172000.000,35000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,512000.000,512000.000,512000.000,454000.000,454000.000,454000.000,454000.000,313000.000,313000.000,313000.000,313000.000,172000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,148000.000,149000.000,,,,,,634000.000,634000.000,634000.000,595000.000,595000.000,595000.000,595000.000,454000.000,454000.000,454000.000,454000.000,313000.000
FiniteLivedIntangibleAssetsGross,,,,,,,2397000.000,,,,2397000.000,,,,5477000.000,4861000.000,4861000.000,4861000.000,5477000.000,4861000.000,4861000.000,4861000.000,5477000.000
Goodwill,,,,,10144000.000,10144000.000,10144000.000,10144000.000,10144000.000,10144000.000,10144000.000,34850000.000,34850000.000,34850000.000,35007000.000,35007000.000,35007000.000,35007000.000,35007000.000,35007000.000,35007000.000,35007000.000,35007000.000
HeldToMaturitySecurities,15601000.000,13518000.000,12918000.000,12561000.000,12236000.000,11682000.000,11366000.000,10790000.000,10506000.000,9811000.000,6477000.000,6351000.000,5933000.000,6072000.000,4024000.000,4019000.000,3879000.000,3857000.000,3836000.000,3814000.000,3796000.000,3780000.000,3543000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,690000.000,594000.000,591000.000,416000.000,525000.000,490000.000,308000.000,421000.000,566000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,,,11366000.000,10790000.000,10506000.000,9811000.000,6477000.000,6351000.000,5933000.000,6072000.000,4024000.000,4019000.000,3879000.000,3857000.000,3836000.000,3814000.000,3796000.000,3780000.000,3543000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,690000.000,594000.000,591000.000,416000.000,525000.000,490000.000,308000.000,421000.000,566000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses,,,,,2877000.000,2796000.000,2589000.000,1997000.000,2195000.000,1491000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAggregateLosses,,,,,2877000.000,2796000.000,2589000.000,1997000.000,2195000.000,1491000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,4834000.000,4890000.000,5072000.000,5438000.000,5217000.000,5631000.000,2910000.000,3050000.000,3136000.000,3117000.000,3315000.000,3410000.000,3277000.000,3435000.000,3308000.000,3323000.000,3487000.000,3358000.000,2972000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,4834000.000,4890000.000,5072000.000,5438000.000,5217000.000,5631000.000,2910000.000,3050000.000,3136000.000,3117000.000,3315000.000,,3277000.000,3435000.000,3308000.000,3323000.000,3487000.000,3358000.000,2972000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,5072000.000,5438000.000,5217000.000,5631000.000,2910000.000,3050000.000,3136000.000,3117000.000,3315000.000,3410000.000,3277000.000,3435000.000,3308000.000,3323000.000,3487000.000,3358000.000,2972000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,7661000.000,7435000.000,7412000.000,7122000.000,4005000.000,4005000.000,3719000.000,4005000.000,4005000.000,4004000.000,3868000.000,3851000.000,3833000.000,3813000.000,3795000.000,3779000.000,3542000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,9658000.000,9160000.000,9019000.000,9004000.000,8487000.000,8471000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,12236000.000,11682000.000,11366000.000,10790000.000,10506000.000,9811000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesRollingAfterTenYearsFairValue,,,,,4834000.000,4890000.000,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,4824000.000,4270000.000,3947000.000,3566000.000,3270000.000,2840000.000,2617000.000,2492000.000,2346000.000,2183000.000,19000.000,15000.000,11000.000,6000.000,3000.000,1000.000,1000.000,1000.000,1000.000
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateNetCarryingAmount,,,,,4525000.000,3996000.000,3705000.000,3355000.000,3094000.000,2689000.000,2472000.000,2346000.000,2214000.000,2067000.000,19000.000,15000.000,11000.000,6000.000,3000.000,1000.000,1000.000,1000.000,1000.000
HeldToMaturitySecuritiesFairValue,11833000.000,9298000.000,9966000.000,9603000.000,9658000.000,9160000.000,9019000.000,9004000.000,8487000.000,8471000.000,5527000.000,5542000.000,5482000.000,5300000.000,3334000.000,3425000.000,3288000.000,3441000.000,3311000.000,3324000.000,3488000.000,3359000.000,2973000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,2877000.000,2796000.000,2589000.000,1997000.000,2195000.000,1491000.000,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,299000.000,274000.000,242000.000,211000.000,176000.000,151000.000,,,,,,,,,,,,,
